time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.89
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.10
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,68.10
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.87
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.96
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.04
29,0.00,0.00,0.00,0.00,0.00,1.22,0.00,0.41,0.52,1.22,2.38
31,4.20,0.00,2.10,4.20,0.00,3.22,0.00,1.07,1.38,3.22,0.00
33,4.60,0.00,2.30,4.60,0.00,5.22,0.00,1.74,2.24,5.22,0.00
35,4.60,0.00,2.30,4.60,0.00,7.22,0.00,2.41,3.10,7.22,0.00
37,4.60,0.00,2.30,4.60,0.00,9.22,0.00,3.07,3.95,9.22,0.00
39,4.60,0.00,2.30,4.60,0.00,11.22,0.00,3.74,4.81,11.22,0.00
41,4.60,0.00,2.30,4.60,0.00,13.22,0.00,4.41,5.67,13.22,22.34
43,4.60,0.00,2.30,4.60,0.00,15.22,0.00,5.07,6.52,15.22,32.55
45,4.50,0.00,2.25,4.50,0.00,17.22,0.00,5.74,7.38,17.22,52.92
47,0.19,0.00,0.09,0.19,0.00,19.22,0.00,6.41,8.24,19.22,52.42
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.35
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.02
53,0.00,0.00,0.00,0.00,0.00,1.93,0.00,0.64,0.83,1.93,45.25
55,0.00,0.00,0.00,0.00,0.00,0.00,0.85,0.28,0.36,0.85,46.75
57,0.00,0.00,0.00,0.00,0.00,0.00,2.85,0.95,1.22,2.85,29.69
59,0.00,0.00,0.00,0.00,0.00,0.89,1.25,0.71,0.92,1.25,21.82
61,1.20,0.00,0.60,1.20,0.00,2.89,0.00,0.96,1.24,2.89,18.83
63,11.13,0.00,5.57,11.13,0.00,4.89,0.00,1.63,2.10,4.89,21.05
65,10.89,0.00,5.44,10.89,0.00,6.89,0.00,2.30,2.95,6.89,32.29
67,8.77,0.00,4.39,8.77,0.00,8.89,0.00,2.96,3.81,8.89,27.81
69,0.00,0.00,0.00,0.00,0.00,9.95,0.00,3.32,4.27,9.95,28.22
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.52
