time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.98,1
3,0.00,0.00,0.00,0.00,46.96,1
5,0.00,0.00,0.00,0.00,56.57,1
7,0.00,0.00,0.00,0.00,59.97,1
9,0.00,0.00,0.00,0.00,54.65,1
11,0.00,0.00,0.00,0.00,50.96,3
13,0.00,0.00,0.02,0.19,44.24,3
15,0.12,0.48,0.18,2.19,34.71,3
17,0.74,2.95,0.35,4.19,30.61,3
19,0.00,0.00,0.52,6.19,25.26,3
21,2.60,10.40,0.68,8.19,27.07,2
23,4.09,16.36,0.85,10.19,23.75,2
25,4.02,16.09,1.03,12.19,21.12,2
27,4.02,16.09,1.18,14.19,22.05,2
29,4.02,16.09,1.35,16.19,29.86,2
31,5.50,22.01,1.69,18.19,30.60,4
33,7.00,28.01,2.02,20.19,30.11,4
35,7.29,29.15,2.35,22.19,28.22,4
37,7.29,29.15,2.14,17.68,25.20,4
39,7.90,29.12,2.64,19.68,25.83,1
41,5.15,14.09,3.10,19.24,22.81,1
43,5.64,17.68,2.95,14.04,22.50,1
45,5.94,18.85,3.78,16.04,21.55,1
47,5.93,18.85,3.11,13.42,19.40,1
49,7.52,18.85,3.10,11.82,19.92,1
51,7.63,18.85,3.48,13.82,19.92,3
53,9.93,18.85,3.78,15.82,22.98,3
55,9.79,18.85,4.45,17.82,28.31,3
57,9.15,18.85,4.49,19.82,29.44,3
59,6.17,18.85,4.44,21.82,30.59,3
61,6.51,18.85,4.83,23.82,29.11,3
63,7.26,18.85,4.62,25.82,24.40,2
65,7.86,18.85,5.20,27.82,20.02,2
67,9.33,18.85,6.04,29.82,21.90,2
69,10.94,21.78,6.94,31.82,23.86,2
71,12.26,23.02,4.65,29.96,24.65,2
73,11.72,22.80,5.18,31.37,24.96,2
75,7.24,23.96,3.41,17.55,24.35,2
77,8.75,30.01,4.07,19.55,21.80,4
79,11.24,39.96,4.64,21.55,18.39,4
81,13.16,47.97,4.56,23.55,17.13,4
83,14.90,59.59,5.23,25.55,14.77,4
85,17.88,65.28,4.24,26.10,13.69,1
87,22.82,78.31,4.46,20.80,14.73,1
89,26.73,82.46,4.42,19.38,14.96,1
91,29.66,82.40,4.87,21.38,13.96,1
93,29.37,82.40,5.11,16.24,14.58,1
95,31.08,88.88,5.83,17.28,18.46,1
97,32.68,89.15,6.56,16.89,22.64,1
99,15.83,29.36,7.34,18.08,25.22,1
101,10.34,29.36,6.97,18.33,28.70,1
103,10.34,29.36,7.77,20.33,29.50,1
105,10.34,29.36,8.63,22.33,27.45,3
107,10.34,29.36,9.64,24.33,24.67,3
109,11.43,29.36,9.38,26.33,18.95,3
111,13.96,29.32,10.03,28.33,17.08,3
113,14.41,27.21,11.09,30.33,13.04,2
115,12.59,24.94,12.42,32.33,15.34,2
117,14.33,24.94,11.44,34.33,15.59,2
119,16.28,24.94,12.43,36.33,19.30,2
121,16.25,24.94,10.10,38.33,18.39,2
123,16.97,24.94,10.04,40.33,20.33,4
