time,calculation_time
5.0,0.008032798767089844
9.0,0.009006977081298828
13.0,0.02418041229248047
17.0,0.03266191482543945
21.0,0.08507370948791504
25.0,0.031070232391357422
29.0,0.1042170524597168
33.0,0.0462493896484375
37.0,0.11217951774597168
41.0,0.08314895629882812
45.0,0.06431961059570312
49.0,0.09574627876281738
53.0,0.0870814323425293
57.0,0.0823965072631836
61.0,0.13535594940185547
65.0,0.09968447685241699
69.0,0.15734553337097168
73.0,0.22419357299804688
77.0,0.33167219161987305
81.0,0.1252126693725586
85.0,0.25026631355285645
89.0,0.22209739685058594
93.0,0.1925954818725586
97.0,0.1144866943359375
101.0,0.23701071739196777
105.0,0.27010583877563477
109.0,0.1645057201385498
113.0,0.34435224533081055
117.0,0.2874267101287842
121.0,0.20003318786621094
125.0,0.1299893856048584
129.0,0.22125887870788574
133.0,0.08477473258972168
137.0,0.12040185928344727
141.0,0.143876314163208
145.0,0.16815757751464844
149.0,0.14890670776367188
153.0,0.1421349048614502
157.0,0.18400311470031738
161.0,0.1271812915802002
165.0,0.14828920364379883
169.0,0.15122652053833008
173.0,0.2727360725402832
177.0,0.25225019454956055
181.0,0.14200949668884277
185.0,0.2259690761566162
189.0,0.1594855785369873
193.0,0.19678568840026855
197.0,0.14884567260742188
201.0,0.16140103340148926
205.0,0.3149759769439697
209.0,0.16979002952575684
213.0,0.31913161277770996
217.0,0.2946808338165283
221.0,0.11249661445617676
225.0,0.20126104354858398
229.0,0.09936070442199707
233.0,0.16224193572998047
237.0,0.09122514724731445
241.0,0.23660969734191895
245.0,0.09483480453491211
249.0,0.2366008758544922
253.0,0.2591409683227539
257.0,0.27045202255249023
261.0,0.08358263969421387
265.0,0.1858537197113037
269.0,0.23028087615966797
273.0,0.14624667167663574
277.0,0.2917015552520752
281.0,0.3180665969848633
285.0,0.25563549995422363
289.0,0.12973737716674805
293.0,0.4274430274963379
297.0,0.11922669410705566
301.0,0.29393696784973145
305.0,0.23531389236450195
309.0,0.28632187843322754
313.0,0.18713641166687012
317.0,0.36905455589294434
321.0,0.4579603672027588
325.0,0.19415283203125
329.0,0.2944169044494629
333.0,0.28197646141052246
337.0,0.1335289478302002
341.0,0.22065043449401855
345.0,0.11069083213806152
349.0,0.15736913681030273
353.0,0.11526107788085938
357.0,0.21220970153808594
361.0,0.3601803779602051
365.0,0.18918895721435547
369.0,0.08293437957763672
373.0,0.2029731273651123
377.0,0.1781754493713379
381.0,0.17632174491882324
385.0,0.14181280136108398
389.0,0.16383886337280273
393.0,0.08366274833679199
397.0,0.10227108001708984
401.0,0.13552045822143555
405.0,0.08500504493713379
409.0,0.06685233116149902
413.0,0.11334037780761719
417.0,0.10346674919128418
421.0,0.16208171844482422
425.0,0.16472744941711426
429.0,0.0623323917388916
433.0,0.25032567977905273
437.0,0.14397668838500977
441.0,0.22896862030029297
445.0,0.17473816871643066
449.0,0.15807652473449707
453.0,0.1595914363861084
457.0,0.11721396446228027
461.0,0.05719470977783203
465.0,0.1542372703552246
469.0,0.10271000862121582
473.0,0.2125101089477539
477.0,0.05744338035583496
481.0,0.1350080966949463
485.0,0.15050029754638672
489.0,0.14310884475708008
493.0,0.08261680603027344
497.0,0.15077662467956543
