time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.65,2,
5,0.00,0.00,0.00,0.00,57.32,2,
7,0.00,0.00,0.00,0.00,62.27,2,
9,0.00,0.00,0.00,0.00,56.08,2,0.63
11,0.00,0.00,0.00,0.00,43.13,2,
13,0.00,0.00,0.00,0.00,39.34,5,
15,0.00,0.00,0.12,1.32,48.03,5,
17,0.00,0.00,0.46,3.32,54.55,5,
19,0.00,0.00,0.00,0.00,49.01,5,3.16
21,0.00,0.00,0.02,0.19,46.51,5,
23,0.00,0.00,0.29,2.19,42.60,1,
25,1.19,4.75,0.35,4.19,44.25,1,
27,1.24,4.97,0.52,6.19,48.49,1,
29,1.24,4.97,0.68,8.19,46.94,1,2.80
31,1.24,4.97,0.85,10.19,44.27,1,
33,1.47,4.97,1.16,12.19,37.22,5,
35,2.54,5.18,1.66,14.19,39.25,5,
37,1.98,4.97,1.98,16.19,35.91,5,
39,4.21,11.35,1.95,18.19,34.82,5,2.26
41,4.42,12.19,2.45,20.19,35.19,5,
43,5.42,12.19,2.74,22.19,30.95,2,
45,5.84,12.19,3.41,24.19,30.10,2,
47,3.64,8.84,3.95,26.19,25.05,2,
49,3.35,5.49,3.08,14.45,19.56,2,2.31
51,4.14,5.59,3.21,16.22,18.94,2,
53,4.70,7.76,3.76,18.22,17.78,8,
55,7.04,17.12,3.82,20.22,18.54,8,
57,7.28,18.10,4.22,22.22,25.22,8,
59,4.24,5.93,4.34,24.22,25.49,8,2.79
61,2.76,5.55,5.05,26.22,24.88,8,
63,2.97,5.55,4.94,28.22,28.97,2,
65,3.99,5.55,5.66,30.22,35.42,2,
67,2.81,5.55,6.27,32.22,36.06,2,
69,2.76,5.55,6.32,34.22,32.31,2,2.30
71,2.76,5.55,6.78,36.22,26.71,2,
73,2.76,5.55,7.40,38.22,25.07,5,
75,4.36,11.96,7.98,40.22,29.30,5,
77,8.19,27.28,8.65,42.22,33.35,5,
79,10.63,37.03,4.80,44.22,33.22,5,2.97
81,10.51,36.57,5.06,46.22,31.88,5,
83,4.26,10.01,4.93,48.22,29.74,1,
85,3.66,14.64,5.76,50.22,27.43,1,
87,5.09,18.89,6.71,52.22,29.23,1,
89,4.24,8.78,2.72,8.02,36.32,1,3.10
91,3.96,15.82,3.77,10.02,36.32,1,
93,5.02,18.86,2.41,9.64,34.92,5,
95,9.16,24.82,2.94,11.64,30.78,5,
97,9.91,29.61,2.36,13.64,29.95,5,
99,9.13,36.53,2.58,15.64,24.84,5,2.94
101,9.87,39.47,1.94,17.64,22.43,5,
103,11.31,42.88,2.69,19.64,17.24,2,
105,13.13,42.84,3.61,21.64,19.89,2,
107,13.86,42.84,4.77,23.64,22.12,2,
109,13.96,42.84,5.34,25.64,21.46,2,2.05
111,14.84,42.83,5.83,27.64,20.81,2,
113,10.32,21.05,6.19,22.00,18.37,5,
115,6.78,17.46,7.17,22.45,19.61,5,
117,9.06,17.33,8.33,24.45,21.29,5,
119,5.94,14.08,8.44,26.45,25.34,5,2.72
121,6.31,19.83,8.17,28.45,29.23,5,
123,6.28,19.70,8.14,30.45,29.61,6,
125,6.28,19.70,8.56,32.45,29.66,6,
127,7.78,19.68,9.75,34.45,27.08,6,
129,7.85,16.25,5.81,32.81,26.10,6,2.51
131,5.86,17.84,5.05,23.60,23.61,6,
133,6.48,20.33,4.71,25.60,18.48,1,
135,8.44,23.54,5.60,27.60,15.31,1,
137,8.93,23.50,6.73,29.60,19.02,1,
139,9.99,22.04,7.06,31.60,22.98,1,2.33
141,4.46,12.22,7.49,33.60,25.00,1,
143,4.46,12.22,7.21,35.60,29.17,1,
145,4.46,12.22,6.96,37.60,31.29,1,
147,4.46,12.22,7.39,39.60,30.90,1,
149,4.91,12.22,8.06,41.60,31.36,1,1.84
151,6.11,12.23,8.82,43.60,29.16,1,
153,6.09,12.22,9.60,45.60,25.48,8,
155,6.09,12.22,10.25,47.60,28.03,8,
157,6.54,12.14,10.90,49.60,25.34,8,
159,5.08,12.14,7.41,27.20,24.58,8,2.45
161,5.74,12.14,5.81,29.20,26.67,8,
163,5.73,12.14,6.74,31.20,24.25,2,
165,7.48,16.21,7.79,33.20,24.46,2,
167,9.19,19.08,8.79,35.20,22.74,2,
169,11.57,23.69,8.70,33.51,23.82,2,1.82
171,9.09,26.05,7.86,35.51,22.53,2,
173,10.31,30.95,8.76,37.51,22.52,1,
175,10.29,30.87,10.24,39.51,23.41,1,
177,11.89,30.87,11.74,41.51,25.06,1,
179,11.81,30.86,11.63,43.51,25.88,1,1.76
181,8.75,15.11,12.39,45.51,25.10,1,
183,8.06,21.78,13.18,47.51,21.56,6,
185,10.34,29.40,13.04,49.51,21.79,6,
187,14.00,29.27,13.62,51.51,21.95,6,
189,15.57,33.94,10.92,33.45,18.90,6,2.72
