time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.25,1
7,0.00,0.00,0.00,0.00,51.43,1
9,0.00,0.00,0.00,0.00,54.96,1
11,0.00,0.00,0.00,0.00,55.11,1
13,0.00,0.00,0.00,0.00,45.69,1
15,0.00,0.00,0.00,0.00,27.92,1
17,0.00,0.00,0.00,0.00,20.32,3
19,0.59,2.37,0.09,1.08,18.01,3
21,3.02,12.08,0.26,3.08,26.70,3
23,2.35,9.41,0.42,5.08,43.99,3
25,0.00,0.00,0.60,7.20,55.51,3
27,0.00,0.00,0.00,0.00,48.66,3
29,0.00,0.00,0.08,0.93,38.59,3
31,0.48,1.92,0.24,2.93,31.12,3
33,1.24,4.95,0.41,4.93,23.90,3
35,1.22,4.89,0.58,6.93,15.05,3
37,2.45,4.90,0.85,8.93,7.29,3
39,2.67,5.78,1.18,10.93,1.87,3
41,3.39,8.66,1.51,12.93,0.03,2
43,4.16,11.75,1.85,14.93,11.24,2
45,4.13,11.72,2.18,16.93,22.86,2
47,2.93,11.72,2.51,18.93,23.06,2
49,2.93,11.72,1.10,13.25,27.70,2
51,2.93,11.72,1.27,15.25,31.49,2
53,2.93,11.72,1.44,17.25,28.57,2
55,2.93,11.72,1.64,19.25,28.43,4
57,2.93,11.72,1.97,21.25,26.54,4
59,2.93,11.72,1.94,23.25,32.98,4
61,3.22,7.85,2.28,25.25,38.45,4
63,1.21,4.82,2.20,22.29,38.18,4
65,1.21,4.82,0.50,6.06,38.97,1
67,1.21,4.82,0.74,8.06,38.07,1
69,1.21,4.82,0.84,10.06,35.87,1
71,1.21,4.82,1.04,12.06,30.03,1
73,2.69,10.77,1.37,14.06,25.31,1
75,3.75,11.54,1.82,16.06,23.23,1
77,4.34,11.54,2.42,18.06,23.44,1
79,4.33,11.54,2.96,20.06,27.21,1
81,4.33,11.54,3.39,22.06,30.98,1
83,4.33,11.54,3.82,24.06,33.34,1
85,4.33,11.54,4.35,26.06,25.83,3
87,4.33,11.54,5.02,28.06,25.38,3
89,4.31,11.54,5.37,30.06,35.73,3
91,2.82,10.77,6.13,32.06,34.70,3
93,2.38,7.23,2.12,22.40,33.67,3
95,4.26,11.82,2.45,24.40,32.55,3
97,4.20,11.63,2.82,26.40,32.57,3
99,4.20,11.63,3.14,28.40,31.74,3
101,5.69,17.58,3.81,30.40,27.93,2
103,6.05,18.76,4.38,32.40,24.77,2
105,7.24,18.76,5.25,34.40,21.51,2
107,7.17,18.71,6.05,36.40,18.72,2
109,5.78,11.25,5.36,20.06,17.94,4
111,7.69,15.66,4.35,21.05,16.70,4
113,9.17,20.18,3.96,23.05,22.30,4
115,8.01,23.39,4.63,25.05,28.14,4
117,5.87,18.45,2.00,9.54,30.14,4
119,2.63,5.46,1.66,9.56,29.54,1
121,2.60,5.35,2.13,10.71,29.38,1
123,4.78,12.17,1.74,11.28,28.58,1
125,6.69,16.83,2.24,13.28,25.98,1
127,7.08,18.47,2.74,15.28,21.56,1
129,7.52,18.47,3.38,17.28,16.80,1
131,10.04,25.02,4.08,19.28,13.14,1
133,9.96,24.78,4.84,21.28,11.87,1
135,10.85,24.78,5.68,23.28,12.58,3
137,12.55,24.78,6.51,25.28,14.95,3
139,13.66,24.78,7.34,27.28,20.07,3
141,13.36,24.78,8.18,29.28,22.16,3
143,12.26,24.29,3.62,22.65,29.16,3
145,1.75,4.73,3.90,22.80,33.44,3
147,1.18,4.73,3.39,16.74,32.58,2
149,1.18,4.73,3.45,18.74,26.71,2
151,2.77,4.73,2.10,19.52,24.83,2
153,3.60,5.03,2.60,21.52,25.98,2
155,3.59,4.97,3.19,23.52,28.69,4
157,5.78,9.37,3.86,25.52,32.02,4
159,6.75,11.32,4.52,27.52,39.14,4
161,4.60,10.56,5.19,29.52,41.05,4
163,1.67,6.69,1.60,9.10,40.86,4
