time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.14,1
7,0.00,0.00,0.00,0.00,48.55,1
9,0.00,0.00,0.00,0.00,56.01,1
11,0.00,0.00,0.00,0.00,58.18,3
13,0.00,0.00,0.00,0.00,55.15,3
15,0.00,0.00,0.00,0.00,51.03,3
17,0.00,0.00,0.05,0.65,45.31,3
19,0.44,1.76,0.22,2.65,42.24,3
21,1.33,5.33,0.41,4.65,42.48,2
23,1.32,5.27,0.70,6.65,35.55,2
25,3.13,12.53,1.04,8.65,28.35,2
27,4.16,16.66,1.54,10.65,17.44,2
29,4.62,18.47,2.14,12.65,16.38,2
31,6.01,20.19,2.80,14.65,16.21,4
33,10.80,31.08,3.47,16.65,13.17,4
35,10.74,31.12,4.14,18.65,12.60,4
37,9.92,31.12,4.80,20.65,10.34,4
39,7.78,31.12,5.24,22.65,16.26,1
41,11.63,46.50,5.04,24.65,17.29,1
43,14.42,57.68,5.54,26.65,22.41,1
45,17.99,71.96,6.04,28.65,21.54,1
47,18.46,73.83,4.64,25.80,19.97,1
49,19.46,77.85,4.90,24.93,15.84,1
51,20.90,83.29,4.91,26.02,13.21,3
53,23.74,85.58,5.71,28.02,14.13,3
55,25.76,90.92,5.92,30.02,22.50,3
57,25.61,91.92,7.09,32.02,25.87,3
59,25.81,92.72,7.08,31.66,26.37,3
61,26.36,94.92,7.06,23.35,26.80,3
63,5.29,10.65,7.44,23.83,23.44,3
65,6.44,10.62,8.09,25.83,19.01,2
67,9.42,14.88,8.24,27.83,16.10,2
69,11.82,16.37,9.27,29.83,12.52,2
71,14.79,22.59,10.24,31.83,9.61,2
73,15.63,22.39,11.24,33.83,7.88,2
75,17.10,28.32,12.24,35.83,10.11,2
77,20.30,41.13,13.24,37.83,9.98,4
79,20.83,43.24,14.24,39.83,8.68,4
81,20.83,43.23,15.24,41.83,12.14,4
83,20.63,47.41,16.24,43.83,15.54,4
85,17.60,56.60,15.00,45.83,16.88,1
87,15.54,56.40,13.69,47.83,18.59,1
89,16.35,56.40,13.26,49.83,20.55,1
91,16.72,56.40,14.26,51.83,19.71,1
93,16.56,56.40,11.72,50.15,18.26,1
95,18.03,56.40,11.98,42.39,16.77,3
97,22.12,67.43,11.46,43.11,14.65,3
99,25.85,82.11,11.49,45.11,16.20,3
101,28.13,94.11,11.59,47.11,17.88,3
103,30.26,100.83,11.66,41.18,19.14,3
105,29.76,100.87,11.63,38.54,19.72,3
107,31.56,106.95,11.26,37.20,17.42,2
109,36.00,115.10,12.26,39.20,13.92,2
111,37.37,118.93,11.84,41.20,14.76,2
113,38.00,118.09,13.09,43.20,13.15,2
115,39.52,115.03,13.61,45.20,12.11,2
117,30.65,71.66,13.43,47.20,9.61,2
119,33.38,76.99,12.70,49.20,9.99,2
121,33.30,84.82,13.87,51.20,11.07,2
123,28.10,96.90,14.98,53.20,12.02,4
125,30.38,106.01,15.18,55.20,14.53,4
127,32.36,107.41,15.46,57.20,16.09,4
129,33.86,107.41,16.62,59.20,15.15,4
131,29.04,107.41,16.72,61.20,13.14,4
133,32.13,116.05,15.83,63.20,10.13,1
135,37.91,126.37,15.79,65.20,11.35,1
137,41.35,133.80,16.92,67.20,11.31,1
139,42.80,135.97,18.17,69.20,10.07,1
141,44.07,141.07,18.68,68.44,8.35,1
143,45.13,142.07,17.72,69.79,6.83,1
145,49.26,149.63,18.28,62.50,8.09,1
147,52.22,161.68,18.82,53.01,8.98,1
149,52.74,161.73,18.62,49.96,9.15,3
151,54.29,160.22,19.62,51.96,10.98,3
153,55.32,160.17,20.92,53.50,13.07,3
155,54.12,160.17,21.38,55.50,13.65,3
157,54.59,160.17,21.47,57.50,13.45,3
159,55.65,160.17,22.44,59.50,10.61,3
161,57.04,160.17,23.43,61.50,8.91,3
163,58.09,160.17,23.94,63.50,10.09,2
