time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.66,8,
5,0.00,0.00,0.00,0.00,55.88,8,
7,0.00,0.00,0.00,0.00,57.32,8,
9,0.00,0.00,0.00,0.00,59.21,8,4.00
11,0.00,0.00,0.00,0.00,60.14,8,
13,0.00,0.00,0.00,0.00,46.42,2,
15,0.00,0.00,0.00,0.05,44.37,2,
17,0.00,0.00,0.07,0.82,54.82,2,
19,0.00,0.00,0.00,0.00,50.41,2,4.00
21,0.00,0.00,0.00,0.00,56.28,2,
23,0.00,0.00,0.00,0.00,59.56,8,
25,0.00,0.00,0.08,0.96,58.73,8,
27,0.00,0.00,0.00,0.00,46.46,8,
29,0.00,0.00,0.00,0.00,30.32,8,2.35
31,0.00,0.00,0.00,0.00,12.04,8,
33,0.00,0.00,0.15,1.83,1.38,1,
35,1.00,3.98,0.32,3.83,38.79,1,
37,0.00,0.00,0.00,0.00,49.70,1,
39,0.00,0.00,0.00,0.00,53.57,1,4.00
41,0.00,0.00,0.00,0.00,54.25,1,
43,0.00,0.00,0.00,0.00,55.22,8,
45,0.00,0.00,0.00,0.00,53.46,8,
47,0.00,0.00,0.00,0.00,48.40,8,
49,0.00,0.00,0.11,1.36,42.20,8,2.05
51,0.00,0.00,0.22,1.34,42.59,8,
53,0.71,2.85,0.28,3.34,41.01,1,
55,2.10,8.39,0.49,5.34,46.55,1,
57,2.28,9.11,0.61,7.34,48.27,1,
59,0.00,0.00,0.56,6.78,39.60,1,2.60
61,0.00,0.00,0.12,0.86,35.60,1,
63,1.22,3.29,0.64,2.86,30.70,1,
65,4.39,6.15,1.50,4.86,29.17,1,
67,6.04,12.97,2.20,6.86,29.90,1,
69,5.99,12.75,2.32,8.86,32.06,1,2.75
71,5.99,12.75,2.53,10.86,29.18,1,
73,5.99,12.75,3.04,12.86,30.12,2,
75,5.96,12.75,3.63,14.86,33.99,2,
77,4.10,10.51,4.05,16.86,33.52,2,
79,2.62,5.65,3.23,17.13,35.14,2,2.84
81,2.60,5.65,2.50,18.65,35.64,2,
83,2.60,5.65,2.55,20.65,36.18,7,
85,2.58,5.57,3.12,22.65,33.29,7,
87,3.21,4.79,3.37,24.65,29.04,7,
89,3.77,5.68,2.44,12.84,21.77,7,1.58
91,3.86,5.68,2.79,14.84,15.71,7,
93,4.29,7.42,3.40,16.84,8.64,8,
95,6.99,12.09,4.19,18.84,11.66,8,
97,6.46,12.00,3.95,20.84,11.40,8,
99,4.18,12.00,4.19,22.84,18.70,8,2.64
101,4.18,12.00,3.39,24.84,25.64,8,
103,4.81,12.00,3.87,26.84,31.53,5,
105,5.63,12.00,4.37,28.84,38.50,5,
107,4.79,8.68,4.87,30.84,40.52,5,
109,2.62,5.73,4.85,32.84,32.31,5,1.00
111,2.62,5.73,3.80,34.84,25.93,5,
113,3.08,6.57,4.26,36.84,26.65,1,
115,4.01,10.30,4.91,38.84,32.23,1,
117,3.99,10.23,5.57,40.84,34.45,1,
119,3.99,10.23,6.07,42.84,26.50,1,1.67
121,3.99,10.23,6.03,44.84,24.63,1,
123,3.99,10.23,6.79,46.84,23.21,7,
125,7.03,10.23,7.62,48.84,23.02,7,
127,8.54,10.23,8.62,50.84,23.97,7,
129,6.92,11.78,7.77,52.84,23.72,7,1.30
131,6.91,11.76,7.65,54.84,26.48,7,
133,7.75,15.10,8.52,56.84,29.50,1,
135,8.21,16.96,9.34,58.84,33.80,1,
137,8.21,16.95,10.48,60.84,34.45,1,
139,9.61,16.95,11.01,62.84,31.25,1,0.90
141,9.55,16.95,11.67,64.84,29.09,1,
143,11.03,16.95,12.67,66.84,25.31,2,
145,14.67,16.95,13.96,68.84,22.48,2,
147,17.38,18.71,15.40,70.84,18.56,2,
149,15.63,17.67,13.19,72.84,15.74,2,0.48
151,17.94,26.12,14.28,74.84,14.28,2,
153,21.60,35.20,14.40,76.84,15.04,5,
155,23.79,36.34,15.36,78.84,14.82,5,
157,24.74,40.30,15.82,80.84,14.51,5,
159,25.30,42.53,16.78,82.84,12.88,5,1.80
