time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.34
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.81
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.41
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.01
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.05
17,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.04,0.06,0.13,48.60
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.95
21,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.09,0.11,0.26,54.67
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.34
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.39
27,0.00,0.00,0.00,0.00,0.61,0.00,0.00,0.20,0.26,0.61,32.10
29,0.94,0.00,0.47,0.94,2.61,0.00,0.00,0.87,1.12,2.61,27.25
31,6.29,0.00,3.15,6.29,4.61,0.00,0.00,1.54,1.98,4.61,19.76
33,11.35,0.00,5.68,11.35,6.61,0.00,0.71,2.44,3.14,6.61,20.48
35,11.17,0.00,5.59,11.17,8.61,0.00,0.00,2.87,3.69,8.61,15.91
37,11.17,0.00,5.59,11.17,10.61,0.00,0.00,3.54,4.55,10.61,17.45
39,11.17,0.00,5.59,11.17,12.61,0.00,0.00,4.20,5.40,12.61,15.19
41,11.17,1.32,6.24,11.17,14.61,0.00,0.50,5.04,6.48,14.61,15.39
43,11.17,4.73,7.95,11.17,16.61,0.00,2.50,6.37,8.19,16.61,15.94
45,11.17,4.36,7.77,11.17,18.61,0.00,4.50,7.70,9.91,18.61,26.32
47,11.17,0.00,5.59,11.17,20.61,0.00,6.50,9.04,11.62,20.61,25.23
49,11.17,0.00,5.59,11.17,22.61,0.00,0.65,7.75,9.97,22.61,21.99
51,11.17,0.00,5.59,11.17,24.61,0.00,0.00,8.20,10.55,24.61,18.42
53,11.17,0.00,5.59,11.17,26.61,0.00,0.00,8.87,11.40,26.61,11.17
55,11.17,0.00,5.59,11.17,28.61,0.00,0.00,9.54,12.26,28.61,21.83
57,9.15,0.00,4.57,9.15,30.61,0.00,0.00,10.20,13.12,30.61,34.62
59,0.00,0.00,0.00,0.00,28.28,0.00,0.00,9.43,12.12,28.28,45.65
61,0.00,0.00,0.00,0.00,3.39,0.00,0.00,1.13,1.45,3.39,53.25
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.76
65,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.08,0.11,0.25,36.53
67,0.00,0.00,0.00,0.00,0.00,0.00,2.25,0.75,0.96,2.25,33.66
69,0.00,0.00,0.00,0.00,0.00,1.98,0.00,0.66,0.28,1.98,39.20
71,3.37,0.00,1.68,3.37,0.00,3.98,0.00,1.33,0.57,3.98,41.49
