time,value
1.0,44.3
3.0,53.5
5.0,55.0
7.0,58.166666666666664
9.0,60.77777777777778
11.0,57.92
13.0,52.89090909090908
15.0,45.81666666666666
17.0,38.71818181818181
19.0,35.23333333333333
21.0,31.363636363636363
23.0,30.20909090909091
25.0,31.092307692307692
27.0,31.474999999999998
29.0,31.957142857142856
31.0,31.668750000000003
33.0,30.973333333333333
35.0,27.5625
37.0,27.152631578947368
39.0,27.468181818181822
41.0,25.043478260869566
43.0,25.248
45.0,27.85
47.0,27.331999999999997
49.0,26.851851851851855
51.0,24.19629629629629
53.0,22.596551724137925
55.0,22.200000000000003
57.0,19.537499999999998
59.0,19.444117647058825
61.0,16.841176470588238
63.0,12.658823529411766
65.0,11.620588235294116
67.0,9.957575757575759
69.0,12.07352941176471
71.0,12.606060606060606
73.0,12.196875
75.0,11.033333333333331
77.0,10.493103448275862
79.0,13.846874999999997
81.0,12.43
83.0,11.856666666666666
85.0,13.162068965517241
87.0,14.662068965517241
89.0,17.986666666666668
91.0,17.258620689655174
93.0,17.683333333333334
95.0,19.47096774193549
97.0,22.18235294117647
99.0,22.759459459459457
101.0,19.630555555555556
103.0,19.282051282051277
105.0,19.653846153846153
107.0,17.227027027027024
109.0,16.36216216216216
111.0,14.83888888888889
113.0,14.825714285714286
115.0,14.511764705882355
117.0,13.243749999999999
119.0,11.203333333333331
121.0,10.27241379310345
123.0,10.185714285714287
125.0,11.421428571428573
127.0,11.407407407407407
129.0,11.761538461538462
131.0,13.933333333333334
133.0,15.060714285714285
135.0,16.526666666666667
137.0,17.903225806451612
139.0,15.736666666666663
141.0,18.907142857142862
143.0,20.807692307692307
145.0,21.38
147.0,19.604166666666664
149.0,19.4
151.0,20.592
153.0,18.833333333333336
155.0,20.196153846153848
157.0,19.33703703703704
159.0,19.17142857142857
161.0,20.570967741935483
163.0,19.184375000000003
165.0,17.833333333333332
167.0,14.915151515151514
169.0,11.127272727272727
171.0,8.064705882352943
173.0,9.064864864864864
175.0,9.758333333333333
177.0,12.474285714285712
179.0,16.488571428571426
181.0,16.43125
183.0,17.519354838709678
185.0,19.734375
187.0,19.94848484848485
189.0,20.425
191.0,20.98529411764706
193.0,22.254285714285714
195.0,22.324324324324323
197.0,21.78055555555556
199.0,23.12432432432433
201.0,23.613157894736847
203.0,21.992307692307698
205.0,16.739473684210527
207.0,14.57179487179487
209.0,13.448780487804875
211.0,12.164285714285715
213.0,10.964285714285714
215.0,11.331707317073171
217.0,9.935897435897436
219.0,11.358974358974358
221.0,12.06842105263158
223.0,13.310526315789474
225.0,13.163888888888888
227.0,12.93529411764706
229.0,11.88888888888889
231.0,11.669444444444444
233.0,12.064864864864864
235.0,12.843243243243244
237.0,12.816216216216215
239.0,10.283333333333331
241.0,10.567567567567568
243.0,11.513888888888891
245.0,12.044117647058822
247.0,14.702857142857143
249.0,15.194117647058825
251.0,17.43243243243243
253.0,17.115384615384617
255.0,14.95945945945946
257.0,14.95945945945946
259.0,13.883783783783786
261.0,14.363157894736844
263.0,13.887179487179484
265.0,13.376923076923076
267.0,13.352631578947369
