time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.3
17.0,4.7
19.0,4.2
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,2.1
31.0,4.7
33.0,4.7
35.0,4.9
37.0,5.8
39.0,5.8
41.0,5.8
43.0,5.8
45.0,9.9
47.0,11.8
49.0,11.7
51.0,11.7
53.0,7.9
55.0,5.5
57.0,5.5
59.0,10.6
61.0,8.4
63.0,5.5
65.0,11.1
67.0,11.8
69.0,8.5
71.0,5.4
73.0,5.5
75.0,7.8
77.0,11.7
79.0,11.7
81.0,11.7
83.0,14.4
85.0,17.8
87.0,11.3
89.0,18.7
91.0,18.4
93.0,18.4
95.0,20.4
97.0,23.6
99.0,23.6
101.0,23.6
103.0,21.8
105.0,11.9
107.0,11.9
109.0,11.9
111.0,11.9
113.0,11.9
115.0,11.9
117.0,13.9
119.0,17.8
121.0,18.4
123.0,18.4
125.0,18.4
127.0,20.6
129.0,29.1
131.0,31.8
133.0,23.2
135.0,11.6
137.0,14.2
139.0,18.5
141.0,20.6
143.0,25.2
145.0,25.1
147.0,27.3
149.0,38.0
151.0,44.7
153.0,44.5
155.0,28.5
157.0,18.4
159.0,18.4
161.0,19.5
163.0,24.7
165.0,28.7
167.0,34.0
169.0,35.0
171.0,35.0
173.0,34.9
175.0,34.2
177.0,32.5
179.0,30.3
181.0,29.4
183.0,31.3
185.0,35.4
187.0,35.3
189.0,34.8
191.0,18.0
193.0,18.0
195.0,18.4
197.0,18.4
199.0,18.4
201.0,18.4
203.0,18.4
205.0,18.4
207.0,18.4
209.0,18.4
211.0,19.1
213.0,24.6
215.0,24.3
217.0,23.4
219.0,11.6
221.0,11.6
223.0,11.6
225.0,11.6
227.0,15.1
229.0,17.5
231.0,17.5
233.0,17.5
235.0,17.5
237.0,17.5
239.0,17.5
241.0,17.5
243.0,17.5
245.0,17.7
247.0,21.9
249.0,23.9
251.0,25.8
253.0,30.8
255.0,30.7
257.0,17.8
259.0,20.4
261.0,23.8
263.0,23.8
265.0,23.8
267.0,24.6
269.0,31.0
271.0,30.8
273.0,23.8
275.0,23.8
277.0,23.8
279.0,23.8
281.0,28.9
283.0,29.6
285.0,29.7
287.0,30.8
289.0,30.8
291.0,30.8
293.0,30.8
295.0,30.6
297.0,30.6
299.0,35.2
301.0,36.4
303.0,36.4
305.0,36.1
307.0,28.4
309.0,24.1
311.0,24.1
313.0,24.1
315.0,24.1
317.0,24.1
319.0,24.1
321.0,24.1
323.0,29.5
325.0,30.6
327.0,30.5
329.0,13.2
331.0,12.3
333.0,12.2
335.0,12.2
337.0,11.5
339.0,11.5
341.0,11.5
343.0,12.7
345.0,12.6
347.0,12.6
349.0,12.6
351.0,12.6
353.0,19.0
355.0,23.2
357.0,16.0
359.0,18.1
361.0,22.3
363.0,24.0
365.0,16.5
367.0,16.4
369.0,16.3
371.0,17.6
373.0,25.3
375.0,25.2
377.0,25.2
379.0,23.4
381.0,19.1
383.0,19.1
385.0,19.1
387.0,19.1
389.0,23.0
391.0,25.8
393.0,25.8
395.0,25.8
397.0,25.8
399.0,25.8
401.0,25.8
403.0,25.2
405.0,7.8
407.0,12.4
409.0,18.8
411.0,23.1
413.0,23.1
415.0,23.1
417.0,23.1
419.0,22.5
421.0,25.1
423.0,33.0
425.0,37.4
427.0,25.3
429.0,26.1
431.0,26.1
433.0,26.1
435.0,26.1
437.0,26.1
439.0,26.1
441.0,26.1
443.0,26.1
445.0,26.1
447.0,26.1
449.0,26.1
451.0,26.1
453.0,26.1
455.0,26.1
457.0,26.1
459.0,26.1
461.0,26.1
463.0,32.6
465.0,32.7
467.0,34.9
469.0,39.4
471.0,39.4
473.0,46.0
475.0,51.8
477.0,55.0
479.0,57.4
481.0,57.4
483.0,57.4
485.0,57.2
487.0,17.1
489.0,21.8
491.0,26.3
493.0,24.0
495.0,24.0
497.0,23.9
499.0,23.9
501.0,23.9
503.0,23.9
505.0,25.4
507.0,25.8
509.0,23.9
511.0,23.9
513.0,29.1
515.0,30.1
517.0,30.1
519.0,30.1
521.0,28.9
523.0,17.2
525.0,22.0
527.0,22.7
529.0,22.7
531.0,20.9
533.0,19.7
535.0,23.8
537.0,23.8
539.0,24.3
541.0,24.3
543.0,24.3
545.0,24.3
547.0,24.3
549.0,24.3
551.0,28.3
553.0,23.6
555.0,23.6
557.0,23.6
559.0,23.6
561.0,23.5
563.0,18.6
565.0,18.6
567.0,18.6
569.0,18.6
571.0,18.6
573.0,18.5
575.0,17.9
577.0,15.6
579.0,12.9
581.0,12.5
583.0,16.4
585.0,19.2
587.0,11.9
589.0,11.8
591.0,11.8
593.0,11.8
595.0,11.8
597.0,11.8
599.0,11.8
601.0,11.0
603.0,11.0
605.0,11.0
607.0,11.8
609.0,16.5
611.0,16.3
613.0,16.3
615.0,16.3
617.0,16.3
619.0,16.6
621.0,16.6
623.0,16.6
625.0,16.5
627.0,11.6
629.0,15.5
631.0,18.3
633.0,18.2
635.0,20.8
637.0,22.8
639.0,29.8
641.0,28.4
643.0,20.4
645.0,29.2
647.0,35.1
649.0,41.1
651.0,47.8
653.0,48.7
655.0,48.6
657.0,26.1
659.0,12.2
