time,calculation_time
1.0,0.015817642211914062
5.0,0.021820545196533203
9.0,0.015657901763916016
13.0,0.0228574275970459
17.0,0.01572394371032715
21.0,0.02460455894470215
25.0,0.02503061294555664
29.0,0.01922297477722168
33.0,0.0
37.0,0.023782968521118164
41.0,0.02296304702758789
45.0,0.026706218719482422
49.0,0.03184366226196289
53.0,0.015951156616210938
57.0,0.015710115432739258
61.0,0.02611064910888672
65.0,0.024173498153686523
69.0,0.03582644462585449
73.0,0.036922454833984375
77.0,0.029408931732177734
81.0,0.031824350357055664
85.0,0.03286266326904297
89.0,0.042204856872558594
93.0,0.03539633750915527
97.0,0.06301689147949219
101.0,0.024636268615722656
105.0,0.06330180168151855
109.0,0.029755830764770508
113.0,0.04763936996459961
117.0,0.055023908615112305
121.0,0.0382380485534668
125.0,0.0943293571472168
129.0,0.1268768310546875
133.0,0.12076902389526367
137.0,0.14246726036071777
141.0,0.060378313064575195
145.0,0.13429880142211914
149.0,0.1454324722290039
153.0,0.14264249801635742
157.0,0.1382906436920166
161.0,0.047246456146240234
165.0,0.11284947395324707
169.0,0.052718162536621094
173.0,0.15233373641967773
177.0,0.04729032516479492
181.0,0.16012811660766602
185.0,0.11201286315917969
189.0,0.22584891319274902
193.0,0.09043598175048828
197.0,0.06665945053100586
201.0,0.0968475341796875
205.0,0.07503056526184082
209.0,0.07472491264343262
213.0,0.12019014358520508
217.0,0.10986733436584473
221.0,0.11160826683044434
225.0,0.11069369316101074
229.0,0.09502077102661133
233.0,0.06325221061706543
237.0,0.11413288116455078
241.0,0.05966043472290039
245.0,0.08428120613098145
249.0,0.14162802696228027
253.0,0.12937688827514648
257.0,0.06347203254699707
261.0,0.0863485336303711
265.0,0.20400547981262207
269.0,0.15483999252319336
273.0,0.09492325782775879
277.0,0.15752935409545898
281.0,0.07976293563842773
285.0,0.20626211166381836
289.0,0.17320704460144043
293.0,0.06644701957702637
297.0,0.1477513313293457
301.0,0.1335430145263672
305.0,0.0598294734954834
309.0,0.11101436614990234
313.0,0.12503910064697266
317.0,0.05714273452758789
321.0,0.09721565246582031
325.0,0.06607961654663086
329.0,0.06801533699035645
333.0,0.04282188415527344
337.0,0.08025026321411133
341.0,0.06774616241455078
345.0,0.06183767318725586
349.0,0.09800171852111816
353.0,0.05919146537780762
357.0,0.13341927528381348
361.0,0.0658407211303711
365.0,0.1181337833404541
369.0,0.058123111724853516
373.0,0.1086275577545166
377.0,0.09525227546691895
381.0,0.060175180435180664
385.0,0.12144947052001953
389.0,0.0487825870513916
393.0,0.05554080009460449
397.0,0.12704205513000488
401.0,0.11003804206848145
405.0,0.04748868942260742
409.0,0.07929563522338867
413.0,0.16231632232666016
417.0,0.06908702850341797
421.0,0.15597033500671387
425.0,0.13402080535888672
429.0,0.04867053031921387
433.0,0.12272310256958008
437.0,0.1336965560913086
441.0,0.09742569923400879
445.0,0.2178022861480713
449.0,0.1577138900756836
453.0,0.06401872634887695
457.0,0.1423661708831787
461.0,0.12964701652526855
465.0,0.05695033073425293
469.0,0.0783541202545166
473.0,0.15065526962280273
477.0,0.14653658866882324
481.0,0.06370377540588379
485.0,0.12670636177062988
489.0,0.1398935317993164
493.0,0.0635538101196289
497.0,0.10204386711120605
501.0,0.1339564323425293
505.0,0.12405109405517578
509.0,0.06319260597229004
513.0,0.14615702629089355
517.0,0.1007237434387207
521.0,0.06670832633972168
525.0,0.14224529266357422
529.0,0.0831155776977539
533.0,0.18124961853027344
537.0,0.11380767822265625
541.0,0.1068878173828125
545.0,0.11820578575134277
549.0,0.1990797519683838
553.0,0.04524731636047363
557.0,0.14371228218078613
561.0,0.18931078910827637
565.0,0.04007411003112793
569.0,0.0643157958984375
573.0,0.050868988037109375
577.0,0.05137205123901367
581.0,0.06294465065002441
585.0,0.08817100524902344
589.0,0.10559606552124023
593.0,0.07678055763244629
597.0,0.11822986602783203
601.0,0.0480198860168457
605.0,0.16945171356201172
609.0,0.04359626770019531
613.0,0.08443355560302734
617.0,0.03729534149169922
621.0,0.09103965759277344
625.0,0.12056207656860352
629.0,0.08458542823791504
633.0,0.12125897407531738
637.0,0.11658239364624023
641.0,0.06521892547607422
645.0,0.15787839889526367
649.0,0.14393258094787598
653.0,0.12497425079345703
657.0,0.1943504810333252
661.0,0.08713722229003906
665.0,0.0965738296508789
669.0,0.09854459762573242
673.0,0.0710599422454834
677.0,0.14851641654968262
681.0,0.17496609687805176
685.0,0.16110897064208984
689.0,0.0734093189239502
693.0,0.14290857315063477
697.0,0.06307744979858398
701.0,0.07500600814819336
705.0,0.1273634433746338
709.0,0.10158467292785645
713.0,0.0497438907623291
717.0,0.10492110252380371
721.0,0.058626413345336914
725.0,0.15871644020080566
729.0,0.11883211135864258
733.0,0.17184782028198242
737.0,0.09246182441711426
741.0,0.09274697303771973
745.0,0.06099987030029297
749.0,0.06316137313842773
753.0,0.039481401443481445
757.0,0.05696463584899902
761.0,0.060880422592163086
765.0,0.09705519676208496
769.0,0.03824162483215332
773.0,0.09374690055847168
777.0,0.06817841529846191
781.0,0.05474114418029785
785.0,0.03417181968688965
789.0,0.09494519233703613
793.0,0.04502415657043457
797.0,0.13961362838745117
801.0,0.09141850471496582
805.0,0.031372785568237305
809.0,0.12585926055908203
813.0,0.054073333740234375
817.0,0.0947265625
821.0,0.039453744888305664
825.0,0.10008859634399414
829.0,0.04720735549926758
833.0,0.13415741920471191
837.0,0.1635756492614746
841.0,0.18923687934875488
845.0,0.07895064353942871
849.0,0.19111037254333496
853.0,0.17632722854614258
857.0,0.15722107887268066
861.0,0.08913040161132812
865.0,0.13332414627075195
869.0,0.10866045951843262
873.0,0.06382083892822266
877.0,0.1139981746673584
881.0,0.0559842586517334
885.0,0.05275988578796387
889.0,0.05568981170654297
893.0,0.09597921371459961
897.0,0.06346893310546875
901.0,0.07923507690429688
905.0,0.08016490936279297
909.0,0.06907463073730469
913.0,0.061244964599609375
917.0,0.0632627010345459
921.0,0.1331467628479004
925.0,0.05510592460632324
929.0,0.11600637435913086
933.0,0.133408784866333
937.0,0.08651232719421387
941.0,0.17350554466247559
945.0,0.2693138122558594
949.0,0.06365299224853516
953.0,0.1267242431640625
957.0,0.06307458877563477
961.0,0.158369779586792
965.0,0.09678435325622559
969.0,0.10240674018859863
973.0,0.08055853843688965
977.0,0.10184049606323242
981.0,0.18000364303588867
985.0,0.1510450839996338
989.0,0.07883906364440918
993.0,0.08903741836547852
997.0,0.22158575057983398
