time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.88,0,
3,0.00,0.00,0.00,0.00,45.41,8,
5,0.00,0.00,0.00,0.00,55.20,8,
7,0.00,0.00,0.00,0.00,63.79,8,
9,0.00,0.00,0.00,0.00,54.95,8,-0.58
11,0.00,0.00,0.00,0.00,48.66,8,
13,0.00,0.00,0.00,0.00,43.67,5,
15,0.00,0.00,0.09,1.04,58.85,5,
17,0.00,0.00,0.25,3.04,52.45,5,
19,0.00,0.00,0.00,0.04,57.53,5,4.00
21,0.00,0.00,0.00,0.00,53.72,5,
23,0.00,0.00,0.00,0.00,50.85,3,
25,0.00,0.00,0.06,0.75,46.93,3,
27,0.00,0.00,0.00,0.00,45.27,3,
29,0.00,0.00,0.08,0.66,41.66,3,2.53
31,0.63,2.53,0.22,2.66,42.93,3,
33,1.15,4.59,0.40,4.66,37.28,4,
35,1.88,4.46,0.73,6.66,43.04,4,
37,0.00,0.00,1.10,8.66,32.02,4,
39,0.89,3.27,0.24,2.50,22.61,4,1.94
41,2.57,5.23,0.62,4.50,24.77,4,
43,2.51,5.05,1.04,6.50,24.95,6,
45,2.65,5.63,1.54,8.50,31.59,6,
47,1.59,5.54,2.21,10.50,34.57,6,
49,1.38,5.54,1.50,10.33,32.43,6,2.08
51,1.38,5.54,1.83,12.33,33.24,6,
53,1.38,5.54,2.17,14.33,33.42,5,
55,2.74,10.96,2.50,16.33,38.49,5,
57,2.26,9.04,2.85,18.33,42.55,5,
59,0.69,2.75,1.35,7.46,40.80,5,3.30
61,1.41,5.65,0.47,4.18,37.96,5,
63,1.40,5.61,0.62,6.18,29.98,6,
65,1.38,5.53,0.73,8.18,31.77,6,
67,0.64,1.17,1.13,10.18,30.16,6,
69,2.67,5.37,0.90,3.52,29.88,6,2.73
71,2.61,5.24,1.72,7.43,30.31,6,
73,4.22,11.64,1.15,7.48,33.37,4,
75,5.47,11.38,1.49,9.48,36.48,4,
77,5.39,11.38,1.82,11.48,36.66,4,
79,2.84,11.38,1.79,13.48,33.05,4,3.24
81,2.84,11.38,1.29,15.48,31.14,4,
83,2.84,11.38,1.66,17.48,27.19,3,
85,3.12,12.47,1.66,19.48,30.59,3,
87,5.16,17.88,1.99,21.48,36.00,3,
89,2.84,6.71,2.01,19.68,33.35,3,2.83
91,1.16,4.63,1.18,7.73,27.21,3,
93,2.07,7.96,0.82,8.43,23.91,1,
95,3.93,10.25,1.20,10.43,32.00,1,
97,2.56,10.24,1.70,12.43,29.63,1,
99,2.56,10.24,1.20,14.43,30.82,1,2.00
101,2.97,10.24,1.61,16.43,32.34,1,
103,3.81,10.24,2.11,18.43,33.68,6,
105,3.79,10.24,2.61,20.43,38.04,6,
107,3.07,7.36,2.56,22.43,38.96,6,
109,2.71,10.84,2.56,18.48,31.77,6,2.29
111,3.19,12.77,0.95,11.38,25.16,6,
113,5.06,20.23,1.33,13.38,20.98,5,
115,7.61,25.15,1.57,15.38,22.55,5,
117,9.69,33.17,2.20,17.38,19.27,5,
119,12.52,40.99,2.29,12.35,19.96,5,2.79
121,14.19,45.27,2.63,10.30,21.24,5,
123,12.38,38.02,3.32,11.04,24.01,5,
125,2.87,5.87,4.01,13.04,28.24,5,
127,2.87,5.87,4.63,15.04,28.06,5,
129,2.87,5.87,4.43,17.04,27.34,5,2.51
131,3.05,6.32,4.77,19.04,23.40,5,
133,5.30,12.04,5.60,21.04,16.92,6,
135,6.54,12.27,6.26,23.04,17.77,6,
137,6.65,11.88,7.09,25.04,17.37,6,
139,5.02,11.88,4.73,27.04,22.72,6,2.69
141,4.28,11.88,4.42,29.04,24.85,6,
143,4.35,11.88,4.86,31.04,33.05,1,
145,4.43,11.88,4.81,33.04,42.81,1,
147,3.89,9.72,5.31,35.04,39.93,1,
149,1.46,5.86,2.74,20.10,33.25,1,2.21
151,2.24,5.86,1.40,13.10,28.23,1,
153,3.78,6.66,1.99,15.10,25.14,3,
155,7.22,12.74,2.74,17.10,27.21,3,
157,6.20,16.81,3.57,19.10,27.04,3,
159,6.84,16.75,2.53,11.66,24.35,3,1.35
161,6.84,16.75,2.48,13.66,20.72,3,
163,8.41,23.05,2.98,15.66,18.89,4,
165,11.00,27.60,3.48,17.66,20.43,4,
167,13.96,33.02,4.09,19.66,23.51,4,
169,11.72,35.87,3.78,19.40,26.24,4,2.83
171,11.61,35.79,4.19,17.73,29.77,4,
173,5.43,10.45,3.43,19.02,33.59,6,
175,3.37,5.80,4.06,21.02,36.42,6,
177,2.82,5.80,4.25,23.02,34.61,6,
179,2.91,5.85,4.10,25.02,33.23,6,2.68
181,5.74,12.36,4.32,27.02,31.75,6,
183,6.12,12.32,4.56,29.02,32.03,1,
185,6.12,12.32,4.90,31.02,34.98,1,
187,5.58,12.32,5.46,33.02,32.94,1,
189,6.29,12.32,4.77,23.35,28.82,1,1.63
191,6.63,12.32,4.11,25.35,22.23,1,
193,9.61,14.08,4.53,27.35,18.64,3,
195,12.60,23.03,5.45,29.35,20.51,3,
197,17.38,28.80,6.45,31.35,20.51,3,
199,20.54,31.00,5.77,20.04,22.59,3,2.11
201,15.77,27.61,5.02,16.21,23.50,3,
203,8.52,24.25,5.52,18.21,19.71,4,
205,12.45,27.97,6.53,20.21,19.70,4,
207,17.26,32.20,7.70,22.21,20.19,4,
209,15.49,32.14,7.45,18.66,20.22,4,2.43
211,12.41,20.56,6.49,19.61,19.22,4,
213,11.49,22.40,6.97,21.61,19.10,3,
215,13.24,24.54,7.53,23.61,21.75,3,
217,14.64,24.53,8.53,25.61,23.23,3,
219,16.53,23.61,8.80,27.61,24.88,3,2.31
221,6.51,19.50,8.31,29.61,23.39,3,
223,6.69,19.48,8.59,31.61,22.27,6,
225,9.32,23.31,8.15,33.61,23.91,6,
227,11.89,25.46,8.98,35.61,22.30,6,
229,13.54,25.15,6.62,30.50,20.52,6,2.52
231,8.99,23.85,5.05,17.39,22.50,6,
233,9.55,23.85,4.52,18.90,21.41,4,
235,14.08,23.85,5.11,20.90,22.38,4,
237,16.62,23.85,4.47,22.90,22.05,4,
239,17.78,24.09,4.76,19.84,24.22,4,2.52
241,12.70,23.93,5.41,21.84,23.80,4,
243,11.88,23.93,5.70,23.84,19.36,3,
245,16.61,23.93,6.54,25.84,18.21,3,
247,20.12,23.93,7.37,27.84,17.93,3,
249,20.12,23.70,7.55,23.76,17.63,3,1.97
251,10.88,23.97,7.39,25.76,16.62,3,
253,11.57,28.15,7.39,27.76,14.94,6,
255,16.11,35.23,7.99,29.76,18.35,6,
257,18.14,37.35,8.99,31.76,20.75,6,
259,17.65,37.34,7.87,33.76,19.61,6,1.86
261,12.92,39.69,6.72,35.76,17.65,6,
263,15.42,43.51,7.16,37.76,16.10,3,
265,17.86,43.44,6.97,39.76,15.49,3,
267,17.30,43.44,7.64,41.76,14.66,3,
269,12.83,47.17,5.88,43.76,16.36,3,2.44
271,13.18,52.73,5.43,45.76,15.86,3,
273,14.72,58.56,5.31,47.76,15.84,4,
275,17.97,65.29,5.81,49.76,17.21,4,
277,21.02,69.49,6.31,51.76,16.99,4,
279,22.52,70.85,5.49,37.90,18.80,4,2.34
281,23.82,76.12,5.95,39.13,20.16,4,
283,24.41,76.03,6.06,35.66,19.90,3,
285,25.18,76.03,6.73,37.66,22.12,3,
287,23.84,76.03,7.40,39.66,22.66,3,
289,20.56,75.92,8.07,41.66,20.28,3,1.81
291,20.92,74.96,8.56,43.66,20.00,3,
293,18.66,60.37,6.49,45.66,18.63,4,
295,14.23,37.45,7.20,47.66,20.99,4,
297,17.81,44.07,8.35,49.66,20.62,4,
299,18.22,50.23,8.95,46.93,21.72,4,2.64
301,19.71,51.32,9.45,47.31,25.16,4,
303,19.70,51.31,9.48,34.46,25.76,1,
305,21.44,50.49,10.77,36.46,26.10,1,
307,14.13,24.25,12.10,38.46,23.11,1,
309,14.94,23.84,10.53,40.46,20.81,1,1.04
311,12.83,21.52,11.88,42.46,17.04,1,
313,15.17,25.67,12.14,44.46,14.31,4,
315,17.60,25.62,9.47,46.46,13.70,4,
317,18.73,25.62,10.64,48.46,14.52,4,
319,18.76,25.52,10.52,47.07,18.04,4,2.13
321,18.63,24.48,11.70,49.07,19.87,4,
323,16.32,24.48,11.83,48.11,20.45,3,
325,17.65,24.48,12.63,42.84,23.98,3,
327,16.77,24.48,13.32,44.84,26.43,3,
329,11.12,24.27,13.36,46.84,28.58,3,2.36
331,7.28,12.45,12.96,48.84,27.04,3,
333,7.52,11.57,10.96,50.84,22.75,8,
335,11.02,18.42,11.90,52.84,19.70,8,
337,12.37,19.36,13.24,54.84,17.17,8,
339,12.91,23.32,8.22,26.95,19.06,8,1.87
341,11.75,23.25,8.70,28.95,21.35,8,
343,11.71,23.25,8.78,30.95,22.47,1,
345,12.76,23.25,9.31,32.95,24.69,1,
347,13.99,24.83,10.56,34.95,23.42,1,
349,14.70,24.50,8.63,36.95,21.67,1,1.51
351,11.60,23.25,9.48,38.95,19.60,1,
353,13.57,23.25,10.02,40.95,17.40,6,
355,17.09,28.55,10.35,42.95,17.02,6,
357,18.82,30.00,11.27,44.95,14.64,6,
359,19.02,30.94,9.88,28.60,12.31,6,1.73
361,12.41,31.58,9.26,28.35,12.07,6,
363,15.44,37.00,8.39,30.35,9.44,8,
365,18.54,36.84,7.71,32.35,9.27,8,
367,20.18,36.84,8.54,34.35,12.04,8,
369,20.98,36.84,8.10,36.35,17.69,8,2.25
371,15.33,36.84,7.00,38.35,18.66,8,
373,15.06,36.84,7.60,40.35,19.50,4,
375,15.06,36.84,7.35,42.35,18.57,4,
377,17.81,36.84,7.78,44.35,18.52,4,
379,15.05,36.84,8.40,46.35,21.19,4,1.88
381,15.00,42.34,8.51,48.35,23.36,4,
383,15.38,43.84,8.88,50.35,23.75,3,
