time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,56.50,4,
7,0.00,0.00,0.00,0.00,58.05,4,
9,0.00,0.00,0.00,0.00,59.46,4,4.00
11,0.00,0.00,0.00,0.00,49.64,4,
13,0.00,0.00,0.00,0.00,50.50,2,
15,0.00,0.00,0.00,0.00,50.52,2,
17,0.00,0.00,0.04,0.46,52.65,2,
19,0.00,0.00,0.02,0.25,52.91,2,2.42
21,0.00,0.00,0.27,2.25,44.98,2,
23,0.00,0.00,0.25,2.96,36.68,7,
25,0.00,0.00,0.54,4.96,35.86,7,
27,0.00,0.00,0.44,3.55,33.38,7,
29,0.07,0.28,0.47,2.54,32.56,7,2.89
31,1.20,4.81,0.59,4.41,34.02,7,
33,1.31,5.23,0.93,6.41,37.88,6,
35,1.22,4.90,1.26,8.41,48.24,6,
37,0.05,0.19,1.59,10.41,46.70,6,
39,0.00,0.00,0.43,4.48,39.46,6,2.14
41,0.77,3.07,0.29,2.73,36.76,6,
43,2.50,5.17,0.62,4.73,39.69,1,
45,3.22,5.40,1.27,6.73,43.37,1,
47,2.56,5.40,1.85,8.73,38.84,1,
49,2.72,5.47,1.13,8.76,36.51,1,2.03
51,3.19,5.47,1.76,10.76,31.65,1,
53,6.00,9.96,2.28,12.76,22.43,2,
55,7.00,11.33,3.16,14.76,26.99,2,
57,5.38,11.30,3.67,16.76,34.70,2,
59,4.23,11.30,2.30,14.76,36.27,2,3.00
61,4.20,11.30,1.85,16.76,35.16,2,
63,4.20,11.30,2.35,18.76,33.36,3,
65,4.18,11.30,2.85,20.76,30.96,3,
67,2.23,8.70,3.50,22.76,23.99,3,
69,2.22,8.87,3.22,17.55,21.01,3,1.83
71,5.55,17.71,2.04,10.60,22.23,3,
73,8.22,17.50,2.44,12.60,23.98,2,
75,9.44,17.50,3.13,14.60,26.96,2,
77,8.49,17.50,3.96,16.60,27.97,2,
79,4.37,17.50,4.34,18.60,22.37,2,1.86
81,4.37,17.50,3.61,20.60,21.32,2,
83,5.42,17.50,4.25,22.60,19.46,7,
85,5.88,17.50,5.39,24.60,22.13,7,
87,7.02,17.43,6.56,26.60,20.49,7,
89,4.06,5.72,4.15,21.27,14.77,7,1.56
91,2.63,5.53,4.94,22.01,5.58,7,
93,3.79,7.28,3.94,13.35,1.25,2,
95,5.85,11.58,4.77,15.35,1.02,2,
97,5.04,11.56,5.61,17.35,14.04,2,
99,4.12,11.48,5.04,19.35,23.29,2,2.20
101,4.12,11.48,4.85,21.35,30.69,2,
103,4.12,11.48,5.35,23.35,32.23,5,
105,4.12,11.48,5.85,25.35,40.67,5,
107,3.18,7.73,6.42,27.35,35.24,5,
109,1.25,5.00,3.72,25.70,26.62,5,1.37
111,2.35,5.00,3.15,27.70,22.90,5,
113,5.47,16.38,3.81,29.70,22.37,6,
115,7.17,22.95,4.48,31.70,24.74,6,
117,6.96,22.84,4.64,33.70,26.25,6,
119,7.68,17.91,5.31,35.70,29.95,6,1.66
121,3.95,10.78,5.78,37.70,27.10,6,
123,5.03,10.77,5.48,39.70,22.04,4,
125,5.65,11.82,5.01,41.70,29.95,4,
127,4.85,10.23,5.09,43.70,31.03,4,
129,0.26,0.60,2.25,13.62,31.66,4,3.19
131,2.81,11.25,1.23,6.34,32.68,4,
133,3.65,11.04,1.15,8.20,31.29,11,
135,5.18,11.04,1.77,10.20,33.11,11,
137,4.16,11.04,1.76,12.20,28.07,11,
139,4.23,11.04,1.90,14.20,25.91,11,1.68
141,5.52,11.04,2.40,16.20,27.82,11,
143,5.47,11.04,3.05,18.20,28.73,8,
145,5.47,11.04,3.72,20.20,29.05,8,
147,7.18,17.88,4.39,22.20,27.09,8,
149,5.43,10.89,5.05,24.20,29.32,8,1.17
151,2.71,5.58,4.30,19.42,31.77,8,
153,3.10,6.82,4.19,21.42,33.34,6,
155,4.29,11.59,4.87,23.42,39.15,6,
157,4.00,10.42,5.51,25.42,40.05,6,
159,1.40,5.58,3.53,27.42,36.67,6,2.94
161,1.40,5.58,2.70,29.42,27.24,6,
163,2.75,7.93,2.91,31.42,22.28,2,
165,5.64,12.86,3.29,33.42,25.87,2,
167,5.46,12.79,3.79,35.42,28.44,2,
169,5.57,12.79,4.43,37.42,19.60,2,2.62
171,5.81,12.79,4.67,39.42,24.13,2,
173,3.42,12.79,5.04,41.42,29.92,5,
175,3.20,12.79,4.57,43.42,37.74,5,
177,2.47,9.88,4.95,45.42,40.88,5,
179,0.00,0.00,2.50,19.15,42.55,5,3.29
181,0.06,0.26,0.20,2.39,37.24,5,
183,1.14,4.54,0.61,4.39,38.21,1,
185,1.59,3.88,0.84,6.39,39.93,1,
187,2.47,9.87,1.50,8.39,40.62,1,
189,3.30,13.21,0.95,7.11,39.15,1,2.34
191,4.39,17.56,0.93,9.11,36.05,1,
193,4.37,17.48,1.42,11.11,27.50,2,
195,5.66,22.65,1.62,13.11,22.53,2,
197,7.97,30.92,2.37,15.11,20.19,2,
199,10.81,30.60,2.74,15.22,18.86,2,2.15
201,9.42,13.30,2.67,12.03,20.87,2,
203,6.91,13.12,2.41,10.41,19.61,4,
205,8.47,13.12,3.02,10.36,26.87,4,
207,7.43,13.12,3.85,12.36,27.65,4,
209,7.35,13.12,3.64,14.36,25.56,4,2.00
211,8.82,16.89,3.94,16.36,20.89,4,
213,9.11,18.05,4.58,18.36,19.67,5,
215,9.11,18.05,5.02,20.36,19.72,5,
217,9.42,20.99,5.70,22.36,22.59,5,
219,7.54,24.92,5.97,23.71,28.89,5,1.94
221,9.09,24.88,5.02,25.71,31.87,5,
223,9.02,24.88,5.09,27.71,31.16,1,
225,9.66,24.88,5.59,29.71,28.57,1,
227,10.72,24.87,6.36,31.71,25.89,1,
229,13.40,24.51,7.22,33.71,24.38,1,2.29
231,17.77,31.71,7.18,35.71,20.08,1,
233,19.37,34.52,7.98,37.71,16.31,2,
235,20.04,32.09,8.11,39.71,13.61,2,
237,17.72,34.20,8.20,41.71,12.33,2,
239,15.72,37.50,6.25,23.24,9.86,2,2.52
241,18.10,43.98,6.39,25.24,11.56,2,
243,17.81,42.91,4.53,27.24,15.60,2,
245,8.00,17.24,4.92,29.24,17.21,2,
247,8.31,17.24,5.47,31.24,18.20,2,
249,8.29,17.24,5.17,33.24,17.68,2,2.18
251,8.29,17.24,5.84,35.24,21.46,2,
253,8.29,17.24,5.61,37.24,24.96,11,
255,8.29,17.24,6.27,39.24,31.18,11,
257,9.98,23.98,6.94,41.24,30.93,11,
259,13.04,34.49,6.77,31.41,29.06,11,1.33
261,14.18,33.49,7.50,32.17,29.30,11,
263,7.79,11.16,6.71,29.36,29.39,5,
265,8.51,11.81,6.85,31.36,31.14,5,
267,9.45,16.33,7.69,33.36,27.99,5,
269,8.75,18.01,8.75,34.72,25.13,5,1.86
271,9.01,18.02,6.66,28.18,19.30,5,
273,9.95,21.04,7.43,30.18,15.89,1,
275,13.63,30.25,8.39,32.18,14.57,1,
277,13.78,30.87,7.43,34.18,14.94,1,
279,13.78,30.87,8.12,36.18,13.99,1,1.92
281,13.78,30.87,8.76,38.18,13.82,1,
283,13.78,30.87,9.17,40.18,13.07,4,
