time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,55.76,4,
7,0.00,0.00,0.00,0.00,56.75,4,
9,0.00,0.00,0.00,0.00,57.40,4,4.00
11,0.00,0.00,0.00,0.00,52.13,4,
13,0.00,0.00,0.00,0.00,39.88,16,
15,0.00,0.00,0.00,0.00,27.50,16,
17,0.00,0.00,0.04,0.47,37.57,16,
19,0.00,0.00,0.13,1.52,47.48,16,4.00
21,0.00,0.00,0.00,0.00,42.75,16,
23,0.00,0.00,0.00,0.00,50.74,9,
25,0.00,0.00,0.00,0.00,49.03,9,
27,0.00,0.00,0.00,0.00,43.57,9,
29,0.00,0.00,0.08,0.99,46.80,9,3.12
31,0.00,0.00,0.00,0.00,40.33,9,
33,0.00,0.00,0.06,0.73,20.16,7,
35,0.00,0.00,0.05,0.60,60.00,7,
37,0.00,0.00,0.22,2.60,60.00,7,
39,0.00,0.00,0.00,0.00,60.00,7,4.00
41,0.00,0.00,0.00,0.00,60.00,7,
43,0.00,0.00,0.00,0.00,44.94,4,
45,0.00,0.00,0.00,0.00,47.18,4,
47,0.00,0.00,0.00,0.00,55.46,4,
49,0.00,0.00,0.00,0.00,49.52,4,1.89
51,0.00,0.00,0.00,0.00,52.18,4,
53,0.00,0.00,0.00,0.00,47.33,16,
55,0.00,0.00,0.03,0.40,45.22,16,
57,0.00,0.00,0.20,2.40,49.63,16,
59,0.00,0.00,0.18,1.45,43.67,16,3.58
61,0.00,0.00,0.00,0.00,46.52,16,
63,0.00,0.00,0.17,1.64,45.14,1,
65,0.50,2.00,0.15,1.79,37.16,1,
67,1.30,5.21,0.37,3.79,26.94,1,
69,1.29,5.16,0.87,5.79,23.87,1,3.05
71,1.29,5.16,0.91,7.79,21.14,1,
73,2.44,9.77,0.99,9.79,24.79,8,
75,2.97,11.88,1.24,11.79,36.37,8,
77,2.00,8.01,1.58,13.79,48.84,8,
79,0.00,0.00,0.62,7.12,48.04,8,3.72
81,0.00,0.00,0.19,2.29,46.15,8,
83,0.00,0.00,0.00,0.00,46.61,7,
85,0.00,0.00,0.00,0.00,46.28,7,
87,0.00,0.00,0.28,1.91,39.87,7,
89,0.00,0.00,0.00,0.00,37.51,7,2.95
91,0.00,0.00,0.00,0.00,39.46,7,
93,1.98,5.00,0.30,1.77,40.30,15,
95,2.51,5.38,0.57,3.37,42.53,15,
97,1.34,5.36,0.82,5.37,39.97,15,
99,1.34,5.36,0.54,6.46,40.21,15,2.48
101,1.34,5.36,0.87,8.46,36.50,15,
103,2.18,6.85,1.27,10.46,33.89,16,
105,4.88,14.73,1.48,12.46,35.68,16,
107,4.45,17.81,1.76,14.46,31.65,16,
109,2.16,5.79,0.74,6.28,25.99,16,3.11
111,2.45,5.28,1.14,6.43,20.40,16,
113,3.17,5.33,1.34,6.12,18.98,3,
115,3.90,5.40,1.54,8.12,32.98,3,
117,1.21,4.85,2.21,10.12,34.12,3,
119,1.20,4.82,0.41,4.95,38.44,3,3.36
121,1.20,4.82,0.62,6.95,38.92,3,
123,1.20,4.82,0.75,8.95,37.06,14,
125,1.02,4.07,1.01,10.95,47.98,14,
127,0.00,0.00,1.34,12.95,41.59,14,
129,0.00,0.00,0.06,0.39,38.42,14,3.22
131,0.00,0.00,0.28,2.35,38.95,14,
133,0.07,0.26,0.25,3.02,35.18,5,
135,0.97,3.88,0.45,5.02,54.17,5,
137,0.00,0.00,0.20,2.42,53.70,5,
139,0.00,0.00,0.00,0.00,46.07,5,3.41
141,0.00,0.00,0.05,0.57,39.60,5,
143,0.00,0.00,1.69,19.24,34.23,7,
145,1.09,4.37,2.11,21.24,41.80,7,
147,0.87,3.48,2.75,23.24,43.13,7,
149,1.36,5.45,2.42,25.24,39.38,7,2.92
151,1.36,5.44,2.75,27.24,36.11,7,
153,1.67,5.44,3.22,29.24,34.97,15,
155,2.76,5.67,3.72,31.24,39.24,15,
157,1.60,5.56,3.97,33.24,43.08,15,
159,2.74,5.56,3.20,35.24,40.92,15,2.27
161,2.70,5.56,3.57,37.24,39.02,15,
163,2.93,5.56,4.18,39.24,35.52,10,
165,4.08,5.56,5.15,41.24,33.27,10,
167,4.04,5.56,6.45,43.24,28.33,10,
169,7.09,11.45,7.08,45.24,25.44,10,1.07
171,7.97,11.88,7.70,47.24,22.34,10,
173,9.77,16.72,8.77,49.24,20.78,7,
175,12.02,22.45,9.88,51.24,19.96,7,
177,13.31,24.00,11.27,53.24,17.11,7,
179,12.91,22.36,10.91,55.24,15.21,7,1.43
181,7.32,11.88,10.92,57.24,13.96,7,
183,10.60,16.66,11.76,59.24,13.51,8,
185,13.62,23.76,12.11,61.24,19.38,8,
187,13.57,23.58,13.44,63.24,22.83,8,
189,12.86,20.74,12.74,65.24,23.79,8,2.15
191,7.67,18.83,11.92,67.24,20.94,8,
193,7.67,18.83,12.88,69.24,16.64,5,
195,8.29,18.83,13.20,71.24,16.44,5,
197,11.75,21.49,14.43,73.24,17.25,5,
199,12.56,25.31,7.55,43.13,19.77,5,1.68
201,7.74,25.21,7.47,45.13,20.55,5,
203,9.15,25.21,8.42,47.13,17.20,6,
205,10.59,31.21,9.14,49.13,16.20,6,
207,12.93,35.03,9.88,51.13,18.72,6,
209,14.28,40.37,9.15,43.79,20.41,6,2.59
211,16.84,44.44,8.79,31.17,18.47,6,
213,17.22,44.14,6.33,19.24,20.65,2,
215,14.77,23.71,7.50,21.24,24.35,2,
217,8.35,18.11,8.11,23.24,23.11,2,
219,5.93,18.11,5.99,25.24,21.94,2,2.32
221,6.82,18.11,6.03,27.24,21.47,2,
223,7.21,18.11,6.09,29.24,18.97,15,
225,7.21,18.11,7.01,31.24,19.47,15,
227,7.13,17.80,8.01,33.24,20.75,15,
229,8.43,22.99,6.81,27.48,24.50,15,2.82
231,4.34,10.07,6.63,29.48,23.70,15,
233,4.05,11.10,6.64,31.48,20.73,1,
235,6.12,11.10,6.36,33.48,23.10,1,
237,6.53,11.64,7.02,35.48,27.15,1,
239,5.70,11.63,6.34,37.48,29.96,1,2.72
241,5.70,11.63,7.27,39.48,30.88,1,
243,5.70,11.63,6.64,41.48,29.70,16,
245,5.70,11.63,6.88,43.48,28.34,16,
247,5.65,8.60,7.38,45.48,30.21,16,
249,5.21,15.21,6.89,47.48,29.40,16,2.70
251,5.77,17.46,6.01,49.48,31.66,16,
253,5.77,17.45,6.51,51.48,29.93,12,
255,6.58,17.45,6.56,53.48,31.22,12,
257,5.76,17.41,7.07,55.48,29.28,12,
259,3.05,6.60,6.28,57.48,32.50,12,3.29
261,1.41,5.62,6.47,59.48,34.43,12,
263,1.84,7.38,6.21,61.48,32.87,5,
265,3.12,11.49,6.61,63.48,33.85,5,
267,4.55,10.28,7.15,65.48,27.88,5,
269,3.04,12.17,1.45,7.86,24.82,5,2.85
271,4.22,12.12,1.19,9.82,24.40,5,
273,5.66,12.12,1.66,11.82,23.24,14,
275,7.82,12.12,1.93,13.82,29.41,14,
277,7.21,10.69,2.43,15.82,34.31,14,
279,3.04,10.69,2.38,14.72,32.98,14,3.40
281,3.98,10.69,0.89,7.63,36.04,14,
283,3.96,10.69,1.34,9.63,37.49,3,
