time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,34.38,1
5,0.00,0.00,0.00,0.00,46.03,1
7,0.00,0.00,0.00,0.00,54.54,1
9,0.00,0.00,0.00,0.00,55.71,3
11,0.00,0.00,0.00,0.00,50.77,3
13,0.00,0.00,0.00,0.00,45.61,3
15,0.00,0.00,0.00,0.00,35.40,3
17,0.00,0.00,0.10,1.23,35.73,2
19,0.00,0.00,0.18,2.10,47.65,2
21,0.00,0.00,0.00,0.00,52.26,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.09,1.03,60.00,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.00,0.00,60.00,2
31,0.00,0.00,0.00,0.00,43.81,4
33,0.00,0.00,0.00,0.00,53.64,4
35,0.00,0.00,0.00,0.00,61.81,4
37,0.00,0.00,0.00,0.00,56.35,4
39,0.00,0.00,0.00,0.00,50.42,4
41,0.00,0.00,0.00,0.00,38.67,4
43,0.00,0.00,0.12,1.49,36.50,1
45,0.71,2.84,0.29,3.49,35.87,1
47,2.50,10.01,0.46,5.49,35.09,1
49,2.74,10.97,0.66,7.49,31.22,1
51,2.74,10.97,0.99,9.49,26.51,1
53,2.74,10.97,1.33,11.49,25.55,3
55,3.38,13.50,1.78,13.49,26.01,3
57,4.43,17.73,2.31,15.49,28.03,3
59,5.32,17.61,2.65,13.49,30.83,3
61,4.03,10.87,3.35,15.49,30.96,3
63,4.11,11.20,2.52,14.43,31.19,2
65,4.22,11.20,3.02,16.43,28.81,2
67,6.00,16.11,3.57,18.43,26.84,2
69,8.87,24.58,4.38,20.43,22.95,2
71,8.80,24.30,4.06,22.43,23.26,4
73,9.73,28.03,4.45,24.43,19.03,4
75,10.64,30.69,5.19,26.43,19.46,4
77,10.65,30.68,5.58,28.43,19.62,4
79,10.92,30.64,4.12,21.95,22.28,4
81,6.38,11.86,4.14,17.82,19.66,4
83,5.21,12.06,4.34,16.56,16.90,1
85,6.79,14.97,4.21,18.56,16.06,1
87,6.76,14.90,3.70,20.56,18.82,1
89,7.65,16.53,4.20,22.56,17.57,1
91,8.39,21.11,4.86,24.56,19.10,1
93,9.32,25.34,5.20,26.56,16.37,3
95,9.31,25.27,5.70,28.56,13.95,3
97,9.31,25.27,6.20,30.56,14.43,3
99,9.66,26.68,6.09,32.56,16.02,3
101,10.89,31.60,5.42,24.93,19.28,3
103,10.51,30.07,3.64,26.93,22.72,3
105,5.16,11.96,3.80,28.93,33.13,3
107,2.99,11.96,4.33,30.93,33.13,2
109,2.99,11.96,4.32,32.93,29.59,2
111,2.99,11.96,4.02,34.93,31.31,2
113,2.99,11.96,4.02,36.93,33.88,2
115,3.38,11.96,4.44,38.93,34.16,2
117,4.44,11.96,5.11,40.93,38.81,4
119,5.10,11.96,5.79,42.93,37.35,4
121,4.42,11.96,6.63,44.93,34.45,4
123,3.58,8.61,5.28,46.93,32.49,4
125,3.59,5.71,5.82,43.69,30.66,4
127,5.26,5.71,2.86,13.54,27.95,4
129,5.24,5.71,3.66,15.54,21.92,4
131,6.19,8.76,4.69,17.54,17.10,1
133,7.28,10.75,5.86,19.54,14.51,1
135,11.37,17.67,7.03,21.54,15.26,1
137,12.77,23.56,8.19,23.54,18.82,1
139,11.29,23.47,8.14,25.54,20.79,3
141,11.29,23.47,9.16,27.54,21.62,3
143,10.85,23.47,9.69,29.54,24.54,3
145,8.77,23.47,8.81,31.54,26.13,3
147,8.87,23.47,6.80,25.25,27.29,3
149,8.86,23.47,6.71,27.25,31.65,3
151,8.86,23.47,7.19,29.25,30.93,3
153,8.86,23.47,8.27,31.25,28.54,3
155,10.19,27.31,9.13,33.25,24.22,2
157,12.69,29.46,10.18,35.25,18.92,2
159,15.07,29.45,11.59,37.25,12.64,2
161,17.38,31.35,13.21,39.25,10.16,2
163,21.92,35.24,11.78,33.69,9.89,4
165,23.36,35.00,12.90,31.02,11.75,4
167,23.08,32.52,14.34,32.32,14.85,4
169,18.18,24.85,15.55,34.32,17.91,4
171,14.36,24.85,15.67,36.32,20.05,4
173,14.18,24.85,15.46,38.32,21.15,4
175,14.81,24.85,16.65,40.32,19.71,4
177,15.82,28.90,16.70,42.32,18.26,4
179,16.28,30.73,18.17,44.32,14.35,1
181,17.42,30.73,18.22,46.32,9.72,1
183,20.70,31.94,19.39,48.32,9.84,1
185,25.91,40.21,20.55,50.32,12.53,1
187,28.74,43.32,17.50,52.32,15.83,1
189,29.86,48.02,15.50,54.32,15.73,3
191,31.67,53.87,16.08,56.32,14.81,3
193,33.06,55.00,17.09,58.32,14.48,3
195,36.52,63.37,15.88,41.05,13.60,3
197,41.13,67.93,16.50,43.05,12.40,3
199,45.78,76.08,16.50,45.05,11.52,3
201,42.36,79.90,22.35,81.70,12.95,3
203,42.88,79.86,16.94,49.05,16.63,3
205,43.42,79.86,17.53,51.05,19.04,2
207,43.64,79.48,17.27,53.05,18.16,2
209,42.80,75.69,17.82,55.05,13.68,2
211,27.27,51.81,19.15,57.05,12.17,2
213,24.95,51.51,18.07,51.53,12.03,2
215,34.23,83.40,18.86,46.97,10.97,4
217,39.91,100.12,19.21,48.11,9.75,4
219,44.37,117.57,19.78,50.11,8.30,4
221,48.76,129.42,18.68,52.11,8.24,4
223,52.32,132.52,18.11,40.05,8.47,4
225,52.67,134.91,19.24,42.05,10.11,4
227,48.47,134.77,19.85,44.05,10.14,1
229,45.66,133.69,18.92,46.05,8.91,1
231,41.82,132.35,18.24,48.05,8.84,1
233,41.63,131.61,19.48,50.05,8.25,1
235,43.15,137.67,19.87,52.05,7.25,3
237,43.67,139.77,20.23,54.05,9.09,3
239,33.86,100.60,21.56,56.05,8.64,3
241,30.75,97.23,21.93,58.05,9.74,3
243,29.01,105.93,18.47,60.05,8.61,3
245,29.26,112.07,17.92,62.05,9.50,3
247,32.71,125.69,15.27,64.05,7.94,2
249,37.15,136.92,16.27,66.05,8.19,2
251,39.66,145.13,17.27,68.05,9.53,2
253,40.96,144.84,18.27,70.05,9.19,2
255,39.09,144.84,15.15,62.60,8.54,2
257,38.87,144.84,15.60,58.56,7.23,2
259,40.51,144.84,16.02,60.56,6.82,2
261,41.45,144.84,16.64,62.01,7.04,2
263,44.36,144.84,16.55,50.95,9.46,2
265,45.14,144.84,17.55,52.95,10.48,2
267,45.13,144.84,18.45,53.79,11.14,2
269,45.37,145.78,19.42,53.95,10.14,4
271,46.94,152.06,20.23,55.80,10.06,4
273,45.19,145.16,21.12,57.80,13.67,4
275,45.60,151.47,22.28,59.80,14.59,4
277,45.19,157.24,17.85,56.81,18.00,4
279,45.03,157.06,18.64,58.81,18.09,1
281,45.27,157.06,18.27,60.81,20.02,1
283,45.46,157.06,17.65,62.81,20.05,1
285,45.03,157.06,17.97,64.81,17.81,1
287,45.03,157.06,18.87,66.81,16.15,1
289,44.49,144.29,20.11,68.81,17.18,3
291,19.28,34.55,21.18,70.81,14.68,3
293,21.83,40.48,22.62,72.81,17.49,3
295,23.89,51.00,23.31,73.03,17.88,3
297,23.13,56.75,22.28,75.03,17.75,3
299,22.24,62.64,21.01,77.03,15.95,2
301,18.29,67.97,19.86,79.03,14.07,2
303,21.79,75.33,20.40,81.03,12.97,2
305,26.81,86.09,21.67,83.03,13.59,2
307,30.73,101.43,20.35,80.42,13.74,2
309,33.90,114.11,21.43,80.98,13.39,2
311,38.19,124.84,21.83,71.81,13.20,2
313,41.00,136.32,23.16,73.81,13.69,2
