time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.49,1
5,0.00,0.00,0.00,0.00,56.53,1
7,0.00,0.00,0.00,0.00,52.29,1
9,0.00,0.00,0.00,0.00,51.92,1
11,0.00,0.00,0.00,0.00,49.48,1
13,0.00,0.00,0.09,1.14,39.60,1
15,0.00,0.00,0.26,3.14,44.93,1
17,0.00,0.00,0.00,0.00,45.01,1
19,0.00,0.00,0.00,0.00,43.89,1
21,0.70,2.80,0.13,1.56,45.55,1
23,1.28,5.12,0.30,3.56,44.18,3
25,1.27,5.10,0.46,5.56,42.30,3
27,1.20,4.78,0.63,7.56,39.50,3
29,0.72,2.88,0.98,9.56,29.97,3
31,1.20,4.80,0.52,3.31,18.56,3
33,3.60,13.77,1.22,5.31,11.34,3
35,6.86,18.94,2.05,7.31,7.32,3
37,8.32,21.01,2.89,9.31,9.82,2
39,9.40,25.36,3.72,11.31,12.53,2
41,9.87,27.25,4.55,13.31,18.36,2
43,10.89,31.32,5.39,15.31,18.11,2
45,10.88,31.26,6.10,17.31,21.04,2
47,9.52,25.82,6.01,19.31,25.97,2
49,5.03,15.35,6.32,21.31,27.04,2
51,5.69,17.97,7.15,23.31,24.17,2
53,6.58,21.52,6.92,25.31,22.72,4
55,7.20,24.01,6.55,27.31,21.32,4
57,7.17,23.99,6.68,29.31,22.09,4
59,7.67,30.69,7.18,31.31,24.85,4
61,7.60,30.40,3.46,28.99,28.19,1
63,7.57,29.75,3.93,30.99,26.97,1
65,8.10,27.82,4.06,32.99,31.93,1
67,8.55,24.94,4.56,34.99,30.39,1
69,9.79,22.79,3.84,22.40,25.00,1
71,6.06,18.96,2.31,18.27,18.36,1
73,7.35,29.06,2.65,17.30,13.30,1
75,10.11,30.80,1.73,13.43,10.47,1
77,12.66,40.51,2.40,15.43,12.24,1
79,13.30,43.11,3.23,17.43,15.69,1
81,13.30,43.08,4.16,19.43,15.02,1
83,14.28,47.01,4.92,21.43,15.43,1
85,14.98,49.82,5.92,23.43,12.89,3
87,14.98,49.80,6.92,25.43,9.39,3
89,14.88,49.80,7.92,27.43,10.39,3
91,14.62,53.60,8.93,29.43,8.99,3
93,15.88,56.30,6.48,27.38,11.96,2
95,17.63,56.28,6.90,28.10,17.18,2
97,18.14,56.28,7.33,25.26,23.60,2
99,18.14,56.28,8.16,27.26,26.02,2
101,16.59,50.09,8.93,28.51,27.11,2
103,5.87,18.60,9.32,28.28,22.42,2
105,5.98,19.06,10.21,30.28,21.99,2
