time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,60.00,1,
7,0.00,0.00,0.00,0.00,60.00,1,
9,0.00,0.00,0.00,0.00,60.00,1,1.00
11,0.00,0.00,0.00,0.00,60.00,1,
13,0.00,0.00,0.00,0.00,60.00,1,
15,0.00,0.00,0.00,0.00,60.00,1,
17,0.00,0.00,0.00,0.00,60.00,1,
19,0.00,0.00,0.00,0.00,62.79,1,4.00
21,0.00,0.00,0.00,0.00,62.79,1,
23,0.00,0.00,0.00,0.00,62.79,2,
25,0.00,0.00,0.00,0.00,63.25,2,
27,0.00,0.00,0.00,0.00,63.10,2,
29,0.00,0.00,0.00,0.00,60.31,2,4.00
31,0.00,0.00,0.00,0.00,47.96,2,
33,0.00,0.00,0.00,0.00,35.31,1,
35,0.00,0.00,0.00,0.00,35.54,1,
37,0.00,0.00,0.04,0.53,46.29,1,
39,0.00,0.00,0.00,0.00,55.43,1,4.00
41,0.00,0.00,0.00,0.00,51.33,1,
43,0.00,0.00,0.00,0.00,49.50,1,
45,0.00,0.00,0.06,0.70,54.96,1,
47,0.00,0.00,0.00,0.00,56.62,1,
49,0.00,0.00,0.00,0.00,50.19,1,2.10
51,0.00,0.00,0.04,0.46,42.28,1,
53,0.00,0.00,0.33,2.46,33.87,2,
55,1.23,4.92,0.75,4.46,43.52,2,
57,0.06,0.25,0.99,6.46,47.76,2,
59,0.00,0.00,0.62,7.45,49.01,2,3.05
61,0.00,0.00,0.14,1.72,36.80,2,
63,0.69,2.77,0.16,1.92,34.15,4,
65,1.27,5.06,0.41,3.92,40.75,4,
67,1.26,5.03,0.79,5.92,42.62,4,
69,1.26,5.03,0.66,7.92,33.31,4,2.02
71,1.26,5.03,0.83,9.92,18.26,4,
73,1.49,5.03,1.14,11.92,6.77,1,
75,2.65,5.68,1.63,13.92,1.15,1,
77,4.18,11.22,2.29,15.92,9.07,1,
79,4.18,11.22,1.47,7.73,24.52,1,0.95
81,4.18,11.22,1.97,9.73,33.47,1,
83,4.18,11.22,2.47,11.73,40.88,2,
85,4.18,11.22,2.97,13.73,45.27,2,
87,3.51,8.54,3.47,15.73,43.29,2,
89,1.37,5.49,2.50,15.04,38.33,2,1.48
91,1.37,5.49,1.73,17.04,36.22,2,
93,1.96,5.49,2.24,19.04,30.09,3,
95,4.73,8.18,3.43,21.04,30.18,3,
97,5.52,11.47,4.24,23.04,27.78,3,
99,7.18,11.44,3.69,10.13,24.78,3,1.54
101,8.29,11.44,4.40,12.13,24.33,3,
103,9.23,14.95,5.53,14.13,21.44,4,
105,11.48,18.32,6.87,16.13,21.89,4,
107,10.39,23.60,8.30,18.13,18.90,4,
109,11.37,22.63,5.21,15.54,18.53,4,1.74
111,11.92,20.79,4.95,17.54,17.47,4,
113,11.22,18.22,5.82,19.54,15.57,1,
115,12.37,16.97,6.81,21.54,15.03,1,
117,12.54,16.91,6.61,23.54,13.60,1,
119,9.73,16.49,7.00,25.33,8.87,1,1.27
121,8.31,16.49,7.74,27.33,6.79,1,
123,9.53,16.49,7.24,29.33,0.08,2,
125,9.78,17.68,7.98,31.33,0.69,2,
127,9.77,17.68,8.81,33.33,1.68,2,
129,8.41,17.68,6.73,26.11,9.79,2,1.93
131,8.41,17.68,7.40,28.11,15.52,2,
133,8.41,17.68,5.77,30.11,18.77,4,
135,8.39,17.68,6.27,32.11,27.10,4,
137,6.52,17.68,6.77,34.11,30.91,4,
139,4.42,17.68,4.63,36.11,33.11,4,2.58
141,4.42,17.68,3.20,38.11,35.68,4,
143,4.42,17.68,3.48,40.11,35.53,2,
145,4.42,17.68,3.64,42.11,35.84,2,
147,4.42,17.68,3.97,44.11,35.97,2,
149,4.95,19.81,4.03,46.11,35.84,2,2.33
151,6.06,24.26,4.22,48.11,30.98,2,
153,7.11,28.45,4.69,50.11,25.81,3,
155,7.60,30.42,4.85,52.11,22.95,3,
157,8.38,30.41,5.63,54.11,18.51,3,
159,11.90,38.58,5.52,47.03,18.82,3,2.36
161,15.20,44.51,5.90,40.77,18.48,3,
163,15.52,43.85,4.79,15.50,19.10,2,
165,7.44,12.12,5.65,15.30,21.59,2,
167,8.78,18.63,6.81,17.30,20.91,2,
169,5.14,11.88,6.12,19.30,18.79,2,1.98
171,4.56,18.26,5.19,21.30,17.10,2,
173,6.61,24.90,5.26,23.30,13.81,3,
175,9.77,31.92,6.01,25.30,14.00,3,
177,10.34,31.71,6.84,27.30,12.78,3,
179,10.33,31.71,7.18,29.30,12.00,3,1.55
181,12.09,38.74,7.47,31.30,11.82,3,
183,12.38,38.73,7.32,33.30,13.93,1,
185,14.94,38.73,8.32,35.30,19.07,1,
187,13.92,38.73,9.32,37.30,24.59,1,
189,13.91,38.72,5.52,30.48,26.56,1,2.44
191,9.46,20.91,5.96,29.76,33.50,1,
193,4.23,12.02,6.20,26.70,34.86,1,
195,4.23,12.02,6.99,28.70,31.02,1,
197,5.47,12.02,7.56,30.70,26.94,1,
199,8.15,15.65,5.73,26.21,24.19,1,1.94
201,8.42,16.76,9.74,42.38,22.76,1,
203,8.42,16.76,10.49,44.38,20.49,3,
205,8.96,16.76,11.21,46.38,23.45,3,
207,10.77,18.62,12.21,48.38,26.59,3,
209,8.56,18.54,11.96,50.38,27.26,3,1.73
211,7.15,18.54,12.53,52.38,22.54,3,
