time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,63.41,1
15,0.00,0.00,0.00,0.00,63.41,1
17,0.00,0.00,0.00,0.00,63.41,1
19,0.00,0.00,0.00,0.00,64.43,1
21,0.00,0.00,0.00,0.00,62.59,3
23,0.00,0.00,0.00,0.00,62.53,3
25,0.00,0.00,0.00,0.00,62.53,3
27,0.00,0.00,0.00,0.00,47.32,3
29,0.00,0.00,0.00,0.00,35.10,3
31,0.00,0.00,0.00,0.00,32.05,3
33,0.22,0.86,0.11,1.31,32.70,3
35,1.29,5.16,0.28,3.31,29.54,3
37,1.26,5.02,0.44,5.31,24.75,3
39,1.26,5.02,0.61,7.31,22.13,3
41,1.26,5.02,0.78,9.31,20.78,2
43,2.21,5.02,1.07,11.31,20.79,2
45,2.53,5.08,1.40,13.31,20.61,2
47,2.52,5.07,1.73,15.31,0.00,2
49,2.52,5.07,2.08,17.31,14.45,2
51,2.52,5.07,2.40,19.31,28.11,4
53,2.52,5.07,2.73,21.31,33.84,4
55,2.39,5.02,3.07,23.31,42.29,4
57,1.26,5.02,3.40,25.31,42.97,4
59,1.26,5.02,2.28,27.31,33.98,4
61,1.26,5.02,2.44,29.31,21.86,1
63,1.79,5.02,2.86,31.31,11.19,1
65,3.45,6.30,3.52,33.31,12.12,1
67,4.52,12.47,4.32,35.31,11.05,1
69,4.47,12.27,2.05,7.92,17.58,1
71,4.47,12.27,2.72,9.92,25.41,1
73,4.47,12.27,3.38,11.92,31.27,1
75,4.47,12.27,4.05,13.92,32.83,1
77,4.47,12.27,4.73,15.92,31.25,1
79,5.01,12.27,5.57,17.92,27.97,1
81,5.55,12.27,6.40,19.92,25.44,3
83,6.42,12.27,7.27,21.92,19.71,3
85,8.35,15.12,8.30,23.92,17.45,3
87,10.65,19.71,9.47,25.92,16.41,3
89,7.70,19.48,10.16,27.92,11.77,3
91,9.16,19.48,10.65,29.92,3.73,3
93,9.11,19.48,10.91,31.92,0.68,2
95,11.33,19.48,11.64,33.92,4.42,2
97,12.00,19.48,12.64,35.92,12.02,2
99,11.04,19.45,13.64,37.92,19.67,2
101,6.30,16.89,10.35,37.91,24.06,2
103,5.42,16.89,7.08,37.62,24.92,4
105,5.42,16.89,5.90,39.62,28.84,4
107,5.34,16.89,6.40,41.62,31.77,4
109,4.22,16.89,6.98,43.62,28.68,4
111,4.22,16.89,4.13,26.42,23.92,1
113,5.21,16.89,4.37,28.42,22.23,1
115,7.80,16.89,5.20,30.42,24.37,1
117,8.25,16.78,6.20,32.42,25.39,1
119,6.00,11.70,7.16,33.47,28.01,1
121,5.21,11.70,5.16,26.72,25.44,1
123,5.77,11.70,3.60,14.98,22.19,1
125,7.19,12.42,4.27,16.98,20.23,1
127,8.86,17.43,5.03,18.98,14.09,3
129,11.26,17.28,5.91,20.98,13.72,3
131,11.49,17.94,6.69,22.98,17.71,3
133,11.67,23.29,7.53,24.98,21.51,3
135,10.59,19.17,7.09,26.98,26.35,3
137,5.80,11.70,7.49,28.98,29.35,2
139,5.80,11.70,7.70,30.98,27.62,2
141,5.80,11.70,7.35,32.98,26.86,2
143,5.72,11.50,8.01,34.98,23.84,2
145,5.68,11.50,8.63,34.82,21.07,4
147,7.30,12.12,6.44,33.93,19.11,4
149,8.75,11.88,7.06,35.93,22.56,4
151,8.03,12.02,7.73,37.93,22.87,4
153,2.99,11.96,4.94,26.41,24.20,1
155,3.90,15.59,2.88,15.26,25.17,1
157,5.34,17.00,3.55,17.26,28.70,1
159,5.83,16.99,4.37,19.26,29.00,1
161,10.43,29.33,4.70,17.52,26.30,1
163,10.50,29.46,4.34,19.52,25.46,1
