time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,40.36,1
9,0.00,0.00,0.00,0.00,50.47,1
11,0.00,0.00,0.00,0.00,58.99,3
13,0.00,0.00,0.00,0.00,56.19,3
15,0.00,0.00,0.00,0.00,52.89,3
17,0.00,0.00,0.00,0.00,51.56,3
19,0.00,0.00,0.07,0.87,47.29,3
21,0.41,1.63,0.24,2.87,40.15,2
23,1.22,4.87,0.41,4.87,36.42,2
25,1.20,4.80,0.68,6.87,29.52,2
27,1.70,6.80,0.74,8.87,34.99,2
29,3.14,12.57,0.96,10.87,32.61,2
31,4.56,18.22,1.29,12.87,27.36,4
33,4.50,18.00,1.63,14.87,17.01,4
35,4.50,18.00,2.07,16.87,13.99,4
37,4.50,17.99,1.88,10.58,15.62,4
39,3.02,12.07,2.02,12.58,26.51,1
41,3.02,12.07,2.03,12.67,36.07,1
43,3.02,12.07,1.61,14.67,41.92,1
45,3.02,12.07,1.90,16.67,40.17,1
47,3.02,12.07,1.56,18.67,31.97,1
49,3.02,12.07,1.72,20.67,24.30,1
51,3.02,12.07,2.00,22.67,19.36,3
53,6.40,22.60,2.53,24.67,13.60,3
55,9.77,29.65,2.84,26.67,18.01,3
57,10.07,29.59,3.34,28.67,20.00,3
59,8.82,24.56,3.42,25.65,26.49,3
61,2.68,10.70,2.73,13.42,26.23,3
63,2.68,10.70,2.93,13.14,23.75,3
65,2.68,10.70,3.46,15.14,22.98,3
67,2.68,10.70,3.80,17.14,18.36,2
69,5.20,10.70,4.12,19.14,18.27,2
71,6.57,10.70,3.83,21.14,22.13,2
73,6.57,10.70,4.48,23.14,21.25,2
75,6.57,10.70,5.14,25.14,19.13,2
77,6.57,10.70,5.97,27.14,22.97,4
79,8.22,16.75,6.80,29.14,23.28,4
81,8.15,16.52,7.69,31.14,31.02,4
83,6.63,16.47,7.44,33.14,33.57,4
85,4.80,11.56,6.81,33.86,32.78,4
87,4.02,11.51,5.93,35.86,31.59,4
89,5.55,14.78,3.48,18.64,28.47,1
91,7.32,18.30,4.16,20.64,21.00,1
93,8.07,18.26,5.09,22.64,14.70,1
95,8.65,18.26,5.82,24.64,9.72,1
97,10.67,19.08,5.63,26.64,9.11,3
99,11.77,23.57,5.79,28.64,9.49,3
101,12.68,23.48,6.63,30.64,18.05,3
103,13.49,25.23,5.61,32.64,25.90,3
105,12.90,23.40,5.33,23.26,30.95,3
107,5.27,15.83,3.90,18.65,29.18,3
109,3.10,7.15,3.61,17.11,26.74,3
111,4.55,12.95,3.41,19.11,22.44,3
113,5.63,17.26,4.21,21.11,16.39,3
115,6.17,17.14,5.29,23.11,11.77,3
117,7.15,17.14,6.57,25.11,20.21,2
119,6.79,17.14,6.17,27.11,23.40,2
121,6.88,17.14,7.00,29.11,32.43,2
123,6.78,17.09,7.84,31.11,36.23,2
125,3.80,5.24,7.80,33.11,35.20,4
127,3.80,5.24,7.48,35.11,32.56,4
129,3.52,5.16,6.63,37.11,34.49,4
131,2.45,5.48,6.02,39.11,34.66,4
133,2.61,5.32,1.39,6.76,38.90,4
135,2.61,5.32,1.50,8.76,37.13,4
137,2.61,5.32,2.02,10.76,34.71,4
139,3.45,5.32,2.78,12.76,29.56,1
141,5.35,10.99,2.65,14.76,23.78,1
143,6.17,10.70,3.49,16.76,22.00,1
145,9.00,15.04,3.98,18.76,21.84,1
147,12.30,16.16,4.81,20.76,22.23,1
149,12.77,17.72,5.81,22.76,19.67,3
151,14.45,22.88,6.81,24.76,18.53,3
153,14.38,22.61,7.43,26.76,17.97,3
155,13.98,22.61,8.43,28.76,18.89,3
157,11.00,20.86,9.33,30.76,20.94,3
159,9.71,23.88,9.36,32.76,19.95,3
161,9.72,23.65,9.67,34.76,16.82,3
163,9.72,23.65,10.03,36.76,15.60,3
