time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.17,1
7,0.00,0.00,0.00,0.00,48.57,1
9,0.00,0.00,0.00,0.00,56.03,1
11,0.00,0.00,0.00,0.00,58.13,1
13,0.00,0.00,0.00,0.00,57.89,1
15,0.00,0.00,0.00,0.00,60.27,1
17,0.00,0.00,0.09,1.11,54.95,1
19,0.00,0.00,0.00,0.05,51.70,1
21,0.00,0.00,0.00,0.00,48.47,3
23,0.00,0.00,0.03,0.32,45.42,3
25,0.00,0.00,0.01,0.08,42.01,3
27,0.32,1.29,0.17,2.08,26.88,3
29,1.52,6.08,0.37,2.02,23.75,3
31,3.82,11.09,0.87,4.02,23.47,3
33,8.35,21.23,1.37,6.02,21.99,3
35,8.90,23.64,1.87,8.02,20.35,3
37,8.89,23.63,2.39,10.02,14.00,3
39,8.89,23.63,2.87,12.02,16.14,3
41,10.66,30.69,3.37,14.02,15.32,2
43,11.86,35.51,3.87,16.02,18.85,2
45,11.94,35.82,4.46,18.02,16.32,2
47,12.39,42.08,5.13,20.02,16.88,2
49,10.46,41.85,5.64,22.02,18.48,2
51,11.60,46.40,4.69,24.02,17.94,2
53,11.81,47.24,5.02,26.02,14.67,4
55,11.81,47.24,5.68,28.02,14.55,4
57,13.07,52.27,6.02,30.02,16.19,4
59,13.41,53.62,6.52,32.02,19.41,4
61,14.45,57.78,6.75,33.23,18.05,1
63,15.92,59.66,7.42,35.23,17.50,1
65,17.33,64.64,8.17,37.23,16.25,1
67,17.87,66.80,8.75,39.23,13.00,1
69,20.37,76.48,8.66,37.29,10.60,1
71,23.26,79.89,9.55,38.66,9.95,1
73,25.32,84.43,9.75,34.63,13.68,1
75,25.54,85.37,10.29,32.79,17.61,1
77,25.08,83.51,10.38,33.05,20.20,1
79,23.97,79.10,10.38,35.05,22.07,1
81,8.61,17.64,9.61,37.05,26.16,1
83,10.19,23.96,10.25,39.05,26.23,3
85,10.30,24.39,10.60,41.05,26.56,3
87,10.30,24.39,11.11,43.05,28.53,3
89,11.67,24.34,12.11,45.05,27.13,3
91,9.73,17.17,10.47,38.79,24.33,3
93,9.85,18.95,10.18,33.44,18.36,3
95,10.90,19.46,11.41,35.44,16.90,3
97,14.62,24.91,11.32,37.44,14.48,2
99,17.70,35.88,11.45,39.44,15.24,2
101,19.80,44.30,12.63,41.44,16.01,2
103,20.02,48.53,13.96,43.44,15.43,2
105,19.26,50.22,10.20,31.66,14.81,2
107,13.84,50.22,9.58,33.66,14.68,4
109,15.98,58.79,9.51,35.66,15.06,4
111,18.17,67.60,9.67,37.66,20.52,4
113,18.96,72.85,10.67,39.66,21.61,4
115,21.70,73.70,7.68,40.34,19.75,1
117,22.81,73.70,8.51,42.34,14.73,1
119,24.98,73.70,9.44,44.34,14.79,1
121,30.91,84.30,10.67,46.34,13.70,1
123,35.30,93.01,11.30,39.91,14.38,1
125,37.11,92.81,11.71,30.78,13.20,1
127,38.02,92.08,12.61,29.62,13.10,1
129,19.86,49.33,13.56,28.49,13.95,1
131,22.35,55.70,14.90,30.49,16.74,1
133,22.31,55.58,16.20,32.49,17.38,1
135,22.31,55.58,14.04,34.22,15.58,1
137,26.22,64.93,14.77,36.22,14.80,1
139,27.34,68.96,15.25,38.22,13.51,3
141,29.84,78.99,16.41,40.22,11.05,3
143,31.52,85.70,16.70,42.22,9.67,3
145,34.30,94.98,17.74,44.22,10.07,3
147,32.25,95.75,18.49,42.77,11.27,2
149,30.26,101.92,17.01,44.77,10.55,2
151,32.95,101.74,17.18,46.77,11.03,2
153,35.41,101.74,18.35,48.77,11.85,2
155,37.43,105.39,16.43,49.18,11.89,2
157,37.97,108.00,15.43,51.13,11.56,2
159,40.42,115.80,15.81,44.59,8.88,2
161,44.09,121.78,16.72,46.59,8.24,2
163,47.87,127.61,17.52,46.24,8.66,2
