time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
165,4.99,14.78,9.89,14.78,0.00,19.93,9.79,9.91,9.86,19.93,20.36,0.00
167,4.99,18.47,11.73,18.47,0.00,21.93,11.79,11.24,11.46,21.93,17.55,0.00
169,4.99,21.54,13.26,21.54,0.00,23.93,13.79,12.57,13.06,23.93,11.54,0.00
171,4.99,24.84,14.92,24.84,0.00,25.93,15.79,13.91,14.66,25.93,5.66,0.00
173,4.99,24.81,14.90,24.81,0.00,27.93,17.79,15.24,16.26,27.93,1.32,0.00
175,4.99,30.55,17.77,30.55,0.00,29.93,19.79,16.57,17.86,29.93,0.78,0.00
177,4.99,31.68,18.34,31.68,1.44,31.93,21.79,18.39,19.75,31.93,2.82,1.00
179,4.99,31.68,18.33,31.68,3.44,33.93,16.57,17.98,17.42,33.93,15.63,1.00
181,4.99,15.59,10.29,15.59,5.44,35.93,16.77,19.38,18.34,35.93,21.86,1.00
183,4.99,0.00,2.50,4.99,7.44,37.93,15.63,20.33,18.45,37.93,21.30,1.00
185,4.45,0.00,2.23,4.45,9.44,39.93,11.42,20.26,16.73,39.93,39.30,1.00
187,0.00,0.00,0.00,0.00,11.44,41.93,0.00,17.79,10.67,41.93,50.32,1.00
189,0.00,0.00,0.00,0.00,13.44,0.00,0.00,4.48,2.69,13.44,52.20,1.00
191,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.49,0.00
193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.87,0.00
195,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.12,0.21,0.36,47.07,0.00
197,0.00,0.00,0.00,0.00,0.00,0.00,2.36,0.79,1.41,2.36,38.91,0.00
199,0.00,10.22,5.11,10.22,0.00,0.00,4.36,1.45,2.61,4.36,33.96,0.00
201,0.00,15.57,7.79,15.57,0.00,0.00,6.36,2.12,3.81,6.36,30.86,0.00
203,0.00,19.40,9.70,19.40,2.00,0.42,8.36,3.59,5.50,8.36,27.31,1.00
205,0.00,24.13,12.07,24.13,0.00,2.42,10.36,4.26,6.70,10.36,22.84,0.00
207,0.00,28.10,14.05,28.10,0.00,4.42,12.36,5.59,8.30,12.36,24.07,2.00
209,0.00,29.65,14.83,29.65,1.40,0.00,9.42,3.61,5.93,9.42,27.26,0.00
211,0.00,4.27,2.14,4.27,3.40,0.00,11.42,4.94,7.53,11.42,32.87,2.00
213,0.00,0.00,0.00,0.00,0.00,1.60,10.74,4.11,6.76,10.74,27.66,1.00
215,0.00,3.02,1.51,3.02,0.00,3.60,9.10,4.23,6.18,9.10,25.92,0.00
217,0.00,11.20,5.60,11.20,0.00,5.60,11.10,5.57,7.78,11.10,22.63,0.00
219,1.20,13.07,7.13,13.07,0.00,7.60,13.10,6.90,9.38,13.10,16.80,0.00
221,11.24,17.35,14.29,17.35,0.00,9.60,15.10,8.23,10.98,15.10,9.61,0.00
223,10.95,17.29,14.12,17.29,0.00,11.60,17.10,9.57,12.58,17.10,3.75,0.00
225,13.83,17.29,15.56,17.29,0.95,13.60,19.10,11.22,14.37,19.10,0.49,0.00
227,17.62,23.13,20.38,23.13,2.95,15.60,21.10,13.22,16.37,21.10,0.00,0.00
229,17.57,24.26,20.91,24.26,4.95,17.60,23.10,15.22,18.37,23.10,5.16,0.00
231,17.57,24.26,20.91,24.26,6.95,19.60,25.10,17.22,20.37,25.10,11.45,0.00
233,17.57,24.26,20.91,24.26,8.95,21.60,27.10,19.22,22.37,27.10,17.99,0.00
235,17.57,24.26,20.91,24.26,10.95,23.60,29.10,21.22,24.37,29.10,19.34,0.00
237,17.57,24.26,20.91,24.26,12.95,25.60,31.10,23.22,26.37,31.10,24.00,0.00
239,17.57,24.26,20.91,24.26,14.95,27.60,33.10,25.22,28.37,33.10,22.75,0.00
241,17.57,24.26,20.91,24.26,16.95,29.60,35.10,27.22,30.37,35.10,16.99,0.00
243,17.57,24.26,20.91,24.26,18.95,31.60,37.10,29.22,32.37,37.10,12.80,0.00
245,19.25,24.26,21.75,24.26,20.95,33.60,39.10,31.22,34.37,39.10,13.49,0.00
247,23.77,31.81,27.79,31.81,22.95,35.60,41.10,33.22,36.37,41.10,19.80,1.00
249,29.31,38.58,33.94,38.58,24.95,37.60,41.01,34.52,37.12,41.01,24.69,1.00
251,41.95,43.12,42.53,43.12,26.95,39.60,36.26,34.27,35.07,39.60,28.69,1.00
253,35.23,27.71,31.47,35.23,28.95,41.60,28.32,32.96,31.10,41.60,28.67,1.00
255,23.68,0.98,12.33,23.68,30.95,43.60,9.41,27.99,20.56,43.60,20.45,0.00
257,30.29,8.47,19.38,30.29,32.95,45.60,11.41,29.99,22.56,45.60,10.64,0.00
259,34.33,10.77,22.55,34.33,34.95,47.60,13.41,31.99,24.56,47.60,3.77,0.00
261,51.91,10.76,31.33,51.91,36.95,49.60,15.41,33.99,26.56,49.60,3.74,0.00
263,64.50,10.76,37.63,64.50,38.95,51.60,17.41,35.99,28.56,51.60,3.99,0.00
265,68.19,10.76,39.47,68.19,40.95,53.60,19.41,37.99,30.56,53.60,6.17,0.00
267,68.16,7.28,37.72,68.16,42.95,55.60,21.41,39.99,32.56,55.60,7.22,2.00
269,68.16,0.00,34.08,68.16,44.95,19.95,22.29,29.06,26.35,44.95,12.90,1.00
271,68.16,0.00,34.08,68.16,46.95,21.95,12.11,27.01,21.05,46.95,20.77,1.00
273,70.31,0.00,35.15,70.31,27.43,23.95,14.11,21.83,18.75,27.43,18.94,1.00
275,74.83,0.27,37.55,74.83,14.98,25.95,16.11,19.02,17.86,25.95,13.61,0.00
277,74.74,4.85,39.80,74.74,16.98,27.95,18.11,21.02,19.86,27.95,13.29,0.00
279,54.23,4.69,29.46,54.23,18.98,29.95,20.11,23.02,21.86,29.95,12.08,0.00
281,18.31,4.69,11.50,18.31,20.98,31.95,22.11,25.02,23.86,31.95,14.43,0.00
283,18.25,8.37,13.31,18.25,22.98,33.95,24.11,27.02,25.86,33.95,14.04,0.00
285,18.25,14.34,16.29,18.25,24.98,35.95,26.11,29.02,27.86,35.95,16.81,0.00
287,18.23,21.65,19.94,21.65,26.98,37.95,28.11,31.02,29.86,37.95,20.73,2.00
289,7.83,24.32,16.08,24.32,28.98,7.12,26.82,20.97,23.31,28.98,25.63,2.00
291,0.00,23.08,11.54,23.08,30.28,9.12,27.56,22.32,24.41,30.28,28.45,2.00
293,0.00,0.00,0.00,0.00,0.00,11.12,30.51,13.88,20.53,30.51,29.09,1.00
295,1.43,0.00,0.71,1.43,0.61,13.12,19.98,11.24,14.73,19.98,29.81,0.00
297,4.37,5.23,4.80,5.23,2.61,15.12,21.98,13.24,16.73,21.98,27.96,0.00
299,4.33,10.24,7.29,10.24,4.61,17.12,23.98,15.24,18.73,23.98,26.60,0.00
301,4.72,10.92,7.82,10.92,6.61,19.12,25.98,17.24,20.73,25.98,24.93,0.00
303,11.50,16.99,14.24,16.99,8.61,21.12,27.98,19.24,22.73,27.98,24.61,0.00
305,11.29,24.43,17.86,24.43,10.61,23.12,29.98,21.24,24.73,29.98,18.87,0.00
307,17.18,24.35,20.76,24.35,12.61,25.12,31.98,23.24,26.73,31.98,12.76,0.00
309,23.78,28.10,25.94,28.10,14.61,27.12,33.98,25.24,28.73,33.98,11.44,0.00
311,25.51,37.24,31.37,37.24,16.61,29.12,35.98,27.24,30.73,35.98,8.01,0.00
313,42.24,43.42,42.83,43.42,18.61,31.12,37.98,29.24,32.73,37.98,5.26,0.00
315,49.02,50.19,49.60,50.19,20.61,33.12,39.98,31.24,34.73,39.98,9.75,0.00
317,54.73,55.91,55.32,55.91,22.61,35.12,41.98,33.24,36.73,41.98,11.75,0.00
319,54.60,55.78,55.19,55.78,24.61,37.12,43.98,35.24,38.73,43.98,12.68,0.00
321,57.82,59.00,58.41,59.00,26.61,39.12,45.98,37.24,40.73,45.98,10.78,0.00
323,61.30,62.47,61.88,62.47,28.61,41.12,47.98,39.24,42.73,47.98,7.72,0.00
325,61.26,62.44,61.85,62.44,30.61,43.12,49.98,41.24,44.73,49.98,3.66,0.00
327,70.49,71.67,71.08,71.67,32.61,45.12,51.98,43.24,46.73,51.98,3.02,0.00
329,78.60,79.78,79.19,79.78,34.61,47.12,53.98,45.24,48.73,53.98,4.89,0.00
331,84.58,85.75,85.16,85.75,36.61,49.12,55.98,47.24,50.73,55.98,7.84,0.00
333,86.52,87.69,87.11,87.69,38.61,51.12,57.98,49.24,52.73,57.98,10.90,0.00
335,86.51,87.69,87.10,87.69,40.61,53.12,59.98,51.24,54.73,59.98,9.89,0.00
337,86.51,87.69,87.10,87.69,42.61,55.12,61.98,53.24,56.73,61.98,7.86,2.00
339,89.73,90.90,90.31,90.90,44.61,41.16,54.53,46.77,49.87,54.53,6.88,2.00
341,103.13,104.31,103.72,104.31,39.73,43.16,45.34,42.74,43.78,45.34,5.77,2.00
343,114.59,115.77,115.18,115.77,41.73,15.42,45.22,34.12,38.56,45.22,5.81,2.00
345,116.62,117.80,117.21,117.80,28.87,17.42,43.24,29.84,35.20,43.24,7.35,0.00
347,116.61,117.79,117.20,117.79,30.87,19.42,45.24,31.84,37.20,45.24,11.79,0.00
349,116.61,117.79,117.20,117.79,32.87,21.42,47.24,33.84,39.20,47.24,13.06,0.00
351,116.61,117.79,117.20,117.79,34.87,23.42,49.24,35.84,41.20,49.24,11.09,0.00
353,123.20,124.37,123.78,124.37,36.87,25.42,51.24,37.84,43.20,51.24,8.16,1.00
355,133.14,134.31,133.73,134.31,24.74,27.42,53.24,35.13,42.37,53.24,8.78,0.00
357,142.06,143.23,142.64,143.23,26.74,29.42,55.24,37.13,44.37,55.24,10.43,1.00
359,152.23,153.41,152.82,153.41,28.74,31.42,49.57,36.58,41.77,49.57,11.86,1.00
361,153.81,154.99,154.40,154.99,30.74,33.42,50.41,38.19,43.08,50.41,13.95,1.00
363,153.81,154.98,154.40,154.98,32.74,35.42,46.12,38.09,41.31,46.12,14.10,1.00
365,165.35,166.52,165.93,166.52,34.74,37.42,43.37,38.51,40.45,43.37,14.62,1.00
367,182.03,183.21,182.62,183.21,36.74,39.42,34.99,37.05,36.22,39.42,16.09,2.00
369,187.69,188.87,188.28,188.87,38.74,11.27,26.71,25.57,26.03,38.74,16.58,2.00
371,192.11,193.29,192.70,193.29,36.51,13.27,26.51,25.43,25.86,36.51,19.41,2.00
373,196.87,198.04,197.46,198.04,28.62,15.27,25.77,23.22,24.24,28.62,20.90,1.00
375,196.73,197.91,197.32,197.91,4.60,17.27,27.77,16.55,21.04,27.77,22.57,1.00
377,196.73,197.91,197.32,197.91,6.60,19.27,30.22,18.70,23.30,30.22,19.30,0.00
379,196.69,197.87,197.28,197.87,8.60,21.27,32.22,20.70,25.30,32.22,17.71,0.00
381,195.83,197.01,196.42,197.01,10.60,23.27,34.22,22.70,27.30,34.22,16.40,0.00
383,14.05,33.98,24.02,33.98,12.60,25.27,36.22,24.70,29.30,36.22,17.96,0.00
385,4.58,29.92,17.25,29.92,14.60,27.27,38.22,26.70,31.30,38.22,21.69,0.00
387,4.58,29.82,17.20,29.82,16.60,29.27,40.22,28.70,33.30,40.22,21.45,1.00
389,8.53,29.82,19.17,29.82,18.60,31.27,32.87,27.58,29.70,32.87,22.57,1.00
391,12.17,17.45,14.81,17.45,20.60,33.27,30.70,28.19,29.19,33.27,21.58,1.00
393,23.49,0.00,11.74,23.49,22.60,35.27,29.83,29.23,29.47,35.27,23.68,1.00
395,23.14,0.00,11.57,23.14,24.60,37.27,31.02,30.96,30.99,37.27,21.10,0.00
397,28.69,4.17,16.43,28.69,26.60,39.27,33.02,32.96,32.99,39.27,23.43,0.00
399,29.36,10.70,20.03,29.36,28.60,41.27,35.02,34.96,34.99,41.27,19.88,0.00
401,29.36,12.22,20.79,29.36,30.60,43.27,37.02,36.96,36.99,43.27,16.71,0.00
403,30.48,32.49,31.48,32.49,32.60,45.27,39.02,38.96,38.99,45.27,15.90,0.00
405,45.99,47.16,46.58,47.16,34.60,47.27,41.02,40.96,40.99,47.27,15.86,0.00
407,51.82,52.99,52.41,52.99,36.60,49.27,43.02,42.96,42.99,49.27,16.44,2.00
409,63.91,65.08,64.49,65.08,38.60,44.57,36.71,39.96,38.66,44.57,18.12,2.00
411,73.35,74.52,73.93,74.52,40.60,8.54,34.16,27.77,30.32,40.60,17.52,2.00
413,85.41,86.59,86.00,86.59,36.49,10.54,34.52,27.18,30.12,36.49,13.84,1.00
415,99.37,100.54,99.96,100.54,38.49,12.54,32.61,27.88,29.77,38.49,8.39,1.00
417,115.37,116.55,115.96,116.55,2.38,14.54,34.61,17.18,24.15,34.61,5.74,0.00
419,126.75,127.92,127.34,127.92,4.38,16.54,36.61,19.18,26.15,36.61,4.53,0.00
421,138.90,140.08,139.49,140.08,6.38,18.54,38.61,21.18,28.15,38.61,7.47,0.00
423,141.36,142.54,141.95,142.54,8.38,20.54,40.61,23.18,30.15,40.61,5.20,0.00
425,141.35,142.52,141.93,142.52,10.38,22.54,42.61,25.18,32.15,42.61,7.63,1.00
427,141.35,142.52,141.93,142.52,12.38,9.99,44.61,22.33,31.24,44.61,9.44,0.00
429,141.35,142.52,141.93,142.52,14.38,11.99,46.61,24.33,33.24,46.61,6.83,0.00
431,149.55,150.73,150.14,150.73,16.38,13.99,48.61,26.33,35.24,48.61,4.30,0.00
433,158.85,160.03,159.44,160.03,18.38,15.99,50.61,28.33,37.24,50.61,4.30,0.00
435,167.48,168.65,168.07,168.65,20.38,17.99,52.61,30.33,39.24,52.61,3.02,0.00
437,167.32,168.50,167.91,168.50,22.38,19.99,54.61,32.33,41.24,54.61,4.70,1.00
439,167.31,168.49,167.90,168.49,24.38,21.99,42.42,29.60,34.73,42.42,6.84,1.00
441,166.30,167.48,166.89,167.48,26.38,23.99,41.83,30.73,35.17,41.83,9.77,1.00
443,162.33,163.51,162.92,163.51,28.38,25.99,42.07,32.15,36.11,42.07,8.04,1.00
445,122.58,123.76,123.17,123.76,30.38,27.99,38.42,32.26,34.73,38.42,6.99,0.00
447,124.08,125.26,124.67,125.26,32.38,29.99,40.42,34.26,36.73,40.42,6.41,0.00
449,130.38,131.55,130.97,131.55,34.38,31.99,42.42,36.26,38.73,42.42,4.51,0.00
451,144.76,145.93,145.34,145.93,36.38,33.99,44.42,38.26,40.73,44.42,6.38,0.00
453,151.69,152.87,152.28,152.87,38.38,35.99,46.42,40.26,42.73,46.42,4.35,0.00
455,160.69,161.87,161.28,161.87,40.38,37.99,48.42,42.26,44.73,48.42,3.61,0.00
457,160.79,161.96,161.37,161.96,42.38,39.99,50.42,44.26,46.73,50.42,6.58,2.00
459,160.79,161.96,161.37,161.96,37.44,41.99,51.72,43.72,46.92,51.72,8.44,1.00
461,160.79,161.96,161.37,161.96,39.44,43.99,52.84,45.42,48.39,52.84,10.18,1.00
463,160.79,161.96,161.37,161.96,41.44,45.99,51.78,46.40,48.55,51.78,10.32,1.00
465,167.77,168.95,168.36,168.95,43.44,47.99,49.62,47.02,48.06,49.62,8.16,0.00
467,176.97,178.14,177.56,178.14,45.44,49.99,51.62,49.02,50.06,51.62,8.53,0.00
469,184.35,185.52,184.94,185.52,47.44,51.99,53.62,51.02,52.06,53.62,9.00,0.00
471,195.82,196.99,196.40,196.99,49.44,53.99,55.62,53.02,54.06,55.62,6.63,0.00
473,200.53,201.70,201.11,201.70,51.44,55.99,57.62,55.02,56.06,57.62,7.38,0.00
475,197.88,199.06,198.47,199.06,53.44,57.99,59.62,57.02,58.06,59.62,8.45,0.00
477,197.66,198.84,198.25,198.84,55.44,59.99,61.62,59.02,60.06,61.62,11.58,2.00
479,176.37,177.55,176.96,177.55,57.44,,63.80,,,,14.20,2.00
481,143.85,145.03,144.44,145.03,58.96,,61.97,,,,13.26,2.00
483,151.41,152.58,152.00,152.58,,,58.66,,,,14.34,1.00
485,161.46,162.64,162.05,162.64,,,58.52,,,,13.41,0.00
487,171.70,172.87,172.29,172.87,,,60.52,,,,11.02,0.00
489,179.95,181.13,180.54,181.13,,,62.52,,,,8.29,0.00
491,185.47,186.65,186.06,186.65,,,64.52,,,,8.53,0.00
493,192.04,193.21,192.63,193.21,,,66.52,,,,7.09,0.00
495,192.64,193.81,193.22,193.81,,,68.52,,,,7.25,0.00
497,194.36,195.54,194.95,195.54,,,70.52,,,,9.43,1.00
499,199.21,200.39,199.80,200.39,,,72.52,,,,9.57,1.00
501,198.24,199.42,198.83,199.42,,,66.15,,,,10.51,1.00
501,198.24,199.42,198.83,199.42,,,66.15,,,,10.51,1.00
