time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,34.48,1
5,0.00,0.00,0.00,0.00,46.11,1
7,0.00,0.00,0.00,0.00,55.64,1
9,0.00,0.00,0.00,0.00,57.44,1
11,0.00,0.00,0.00,0.00,52.38,1
13,0.00,0.00,0.00,0.00,43.54,1
15,0.00,0.00,0.00,0.00,30.43,1
17,0.16,0.64,0.01,0.12,21.42,3
19,2.33,9.33,0.18,2.12,21.67,3
21,3.09,12.35,0.34,4.12,28.92,3
23,2.38,9.51,0.51,6.12,31.40,3
25,0.00,0.00,0.79,8.12,33.81,3
27,0.43,1.74,0.28,3.40,35.36,3
29,1.29,5.15,0.45,5.40,28.23,3
31,1.26,5.04,0.62,7.40,28.38,3
33,2.16,5.04,0.88,9.40,30.74,3
35,2.45,5.04,1.21,11.40,29.73,3
37,2.45,5.04,1.54,13.40,29.32,2
39,3.13,7.47,1.88,15.40,24.24,2
41,4.23,11.97,2.21,17.40,24.63,2
43,3.03,11.91,2.55,19.40,27.61,2
45,2.98,11.91,1.27,13.12,25.98,2
47,2.98,11.91,1.33,15.12,18.87,2
49,2.98,11.91,1.51,17.12,20.68,2
51,2.98,11.91,1.59,19.12,21.38,2
53,2.98,11.91,1.81,21.12,0.00,4
55,2.98,11.91,1.93,23.12,10.48,4
57,2.98,11.91,2.09,25.12,23.82,4
59,2.16,8.64,2.26,27.12,53.45,4
61,0.00,0.00,1.86,22.33,48.91,1
63,0.00,0.00,0.00,0.00,49.60,1
65,0.00,0.00,0.00,0.00,48.44,1
67,0.00,0.00,0.00,0.00,47.77,1
69,0.00,0.00,0.11,1.35,42.69,1
71,1.04,4.16,0.28,3.35,43.11,1
73,1.23,4.91,0.45,5.35,41.77,1
75,1.90,7.61,0.67,7.35,38.40,3
77,3.02,12.10,1.23,9.35,34.95,3
79,3.01,12.04,1.63,11.35,33.43,3
81,3.99,12.04,2.25,13.35,31.89,3
83,6.81,20.55,3.03,15.35,27.87,3
85,9.27,25.30,3.80,17.35,21.70,3
87,10.69,25.25,4.63,19.35,15.12,2
89,13.81,25.25,5.52,21.35,8.06,2
91,16.99,25.25,6.56,23.35,5.48,2
93,18.66,25.35,7.91,25.35,7.02,2
95,19.70,29.94,8.44,20.30,10.79,2
97,14.71,29.86,9.19,21.95,13.18,2
99,14.71,29.86,9.05,23.95,14.48,2
101,14.71,29.86,10.38,25.95,14.00,2
103,14.71,29.86,10.10,27.95,12.80,2
105,14.71,29.86,11.30,29.95,12.47,2
107,14.71,29.86,12.63,31.95,9.54,4
109,17.62,34.05,13.73,33.95,7.65,4
111,19.18,36.03,15.07,35.95,13.00,4
113,20.79,41.56,16.40,37.95,17.70,4
115,20.88,41.93,13.91,32.55,19.94,1
117,16.26,41.91,14.53,30.01,25.29,1
119,9.41,24.03,12.88,30.71,26.30,1
121,9.95,24.03,12.52,32.71,25.22,1
123,9.94,24.03,10.58,32.46,23.16,1
125,11.14,24.03,9.59,34.46,20.09,1
127,12.87,24.03,9.76,36.46,18.54,1
129,13.37,24.03,10.52,38.46,17.48,1
131,14.64,24.41,11.50,40.46,13.20,1
133,15.26,26.88,12.47,42.46,19.29,1
135,17.28,34.93,13.23,44.46,23.07,3
137,17.78,36.97,14.57,46.46,22.99,3
139,17.83,36.96,15.59,48.46,23.22,3
141,16.56,36.96,16.97,50.46,23.61,3
143,15.48,36.96,10.03,48.83,21.83,2
145,14.17,39.60,10.35,38.67,20.41,2
147,15.96,43.37,10.80,31.93,19.47,2
149,18.62,42.48,11.79,33.93,21.52,2
151,19.19,40.14,12.87,35.93,19.69,2
153,19.43,36.60,12.87,37.93,15.68,2
155,21.00,33.97,13.77,39.93,12.34,2
157,19.36,35.93,15.17,41.93,12.31,2
159,19.40,41.64,16.57,43.93,12.35,2
161,22.24,46.73,15.92,45.93,12.84,4
163,23.69,48.81,16.39,47.93,11.79,4
165,23.68,48.80,17.89,49.93,12.40,4
167,23.65,48.80,19.39,51.93,14.17,4
169,19.45,49.60,18.43,53.93,14.09,1
171,20.49,56.11,16.34,55.93,15.28,1
173,24.55,58.47,15.41,57.93,18.65,1
175,26.53,65.22,16.58,59.93,19.36,1
177,24.53,71.11,15.20,61.93,18.47,1
179,24.49,74.14,14.99,63.93,17.51,1
181,26.29,79.63,14.36,65.93,17.83,1
183,31.02,85.36,14.76,67.93,17.93,1
185,33.51,85.65,13.20,69.93,19.93,1
187,28.03,58.93,14.12,71.93,21.77,1
189,19.78,49.16,15.45,73.93,19.07,3
191,21.24,55.00,14.82,75.93,13.99,3
193,23.78,56.15,15.60,77.93,12.54,3
195,29.83,64.80,16.81,79.93,9.59,3
197,33.28,69.07,15.87,53.37,8.00,2
199,37.02,77.86,19.88,52.43,6.98,2
201,38.19,81.04,21.26,54.43,7.78,2
203,35.93,81.00,22.93,56.43,11.38,2
205,38.73,81.00,22.37,58.43,13.25,2
207,40.10,81.00,23.10,60.43,12.90,2
209,33.80,82.91,23.66,62.43,12.08,2
211,36.15,94.31,24.23,64.43,12.73,2
213,39.97,105.98,24.46,66.43,11.83,2
215,45.11,118.71,24.05,68.43,11.06,2
217,50.69,135.31,25.39,70.43,10.07,2
219,52.83,144.03,26.87,72.43,9.07,2
221,54.32,149.97,27.69,74.43,9.42,2
223,57.64,151.89,29.17,76.43,9.84,4
225,59.73,151.81,29.97,78.43,8.62,4
227,62.59,157.91,29.69,80.43,11.19,4
229,62.64,161.08,31.19,82.43,11.85,4
231,62.61,158.30,24.87,84.43,12.67,1
233,64.09,158.02,25.73,86.43,14.06,1
235,64.70,157.66,26.88,88.43,13.97,1
237,62.77,151.46,26.90,90.43,13.51,1
239,30.18,64.09,34.37,143.50,13.41,1
241,33.28,70.42,25.07,94.43,12.67,1
243,35.70,76.91,25.74,96.43,12.26,1
245,30.05,83.06,26.64,98.43,10.16,3
247,31.62,89.34,27.66,100.43,7.40,3
249,36.83,103.04,31.73,102.43,4.23,3
251,42.42,114.40,33.40,104.43,2.74,3
253,45.18,126.08,33.87,106.43,4.23,2
255,43.19,131.27,34.17,108.43,4.34,2
257,44.84,131.20,33.00,110.43,6.58,2
259,44.86,131.20,34.77,112.43,10.61,2
261,41.91,131.20,34.30,114.43,12.64,2
263,40.44,131.20,35.59,116.43,16.10,2
265,40.44,131.20,35.47,118.43,17.94,2
267,41.47,131.20,36.61,120.43,18.68,2
269,42.08,131.20,37.68,122.43,18.37,2
271,42.07,131.20,39.18,124.43,17.37,2
273,44.51,131.20,40.29,126.43,16.14,2
275,47.27,131.11,39.24,128.43,15.92,2
277,48.62,132.50,40.47,130.43,16.22,2
279,50.03,138.19,41.11,132.43,15.90,4
281,39.85,96.33,41.56,134.43,15.54,4
283,18.25,36.53,42.69,136.43,16.65,4
285,20.03,41.87,44.36,138.43,17.24,4
287,23.72,49.35,45.20,140.43,17.09,1
289,25.89,49.38,43.26,142.43,13.77,1
291,25.57,49.38,41.96,144.43,13.99,1
293,23.78,49.38,43.30,146.43,14.01,1
295,27.53,54.74,36.55,148.43,15.17,1
297,31.55,62.99,34.75,150.43,14.71,1
299,34.48,69.44,34.13,152.43,14.56,1
301,36.16,70.99,33.98,154.43,13.49,1
303,40.62,76.81,34.31,156.43,12.86,3
305,44.15,76.05,33.91,158.43,10.17,3
307,28.92,73.91,35.28,160.43,9.34,3
309,31.56,79.02,36.78,162.43,9.02,3
311,36.53,83.05,20.14,57.10,9.29,2
313,40.00,85.70,18.27,59.10,9.24,2
315,40.78,89.07,18.85,61.10,11.48,2
317,41.06,91.47,20.35,63.10,13.59,2
319,42.25,91.46,21.23,62.51,13.67,2
321,37.24,91.46,19.09,64.51,12.98,2
323,35.04,96.86,18.89,45.04,12.20,2
325,39.83,104.79,19.97,41.70,11.55,2
327,41.04,104.63,21.19,43.70,13.79,2
329,42.17,104.63,21.49,42.71,14.36,2
331,43.20,104.63,23.04,44.71,13.05,2
333,44.47,109.74,23.31,46.71,11.92,2
335,46.18,116.59,24.04,48.71,10.65,2
337,47.29,117.26,25.64,50.71,10.43,2
339,41.98,87.29,24.05,52.71,9.73,4
341,21.73,63.51,25.25,54.71,7.53,4
343,22.74,64.31,26.55,56.71,8.76,4
345,22.28,66.48,28.22,58.71,10.32,4
347,25.01,70.97,22.10,53.09,13.48,1
349,25.72,70.89,23.76,55.09,11.73,1
351,25.53,70.89,24.13,57.09,14.22,1
353,26.36,70.89,25.63,59.09,14.76,1
355,25.29,71.47,24.14,58.24,15.20,1
357,29.67,76.76,22.00,60.24,17.24,1
359,31.16,76.13,21.14,56.21,17.39,1
361,32.67,79.32,21.43,58.21,17.67,1
363,34.86,80.42,22.59,60.21,18.40,3
365,19.25,49.24,22.80,62.21,18.94,3
367,19.60,49.24,23.14,64.21,18.18,3
369,19.65,49.24,24.64,66.21,16.06,3
371,21.41,49.24,20.16,49.29,17.43,2
373,26.91,54.26,19.59,45.94,16.36,2
375,28.11,56.03,18.84,39.97,14.70,2
377,30.88,55.91,20.52,41.97,14.90,2
379,25.48,38.44,19.70,43.97,15.50,2
381,24.77,42.08,21.12,45.97,15.71,2
383,27.28,47.40,22.15,47.97,15.43,2
385,24.51,48.35,22.63,49.97,14.10,2
387,16.61,49.09,20.85,51.97,14.19,2
389,22.31,55.09,21.41,53.97,12.28,2
391,23.19,54.93,22.48,55.97,11.60,2
393,24.88,54.93,22.50,57.97,12.39,2
395,27.44,54.93,23.98,59.97,14.83,2
397,28.92,54.93,24.66,61.97,15.93,2
399,29.73,54.93,25.83,63.97,16.85,4
401,30.69,57.00,27.02,65.97,13.83,4
403,33.36,62.18,28.16,67.97,13.93,4
405,34.48,67.50,29.33,69.97,13.91,4
407,33.90,67.95,22.19,68.23,13.71,1
409,35.65,67.95,21.83,70.23,12.84,1
411,35.71,67.95,23.04,72.23,13.14,1
413,39.27,67.95,24.54,74.23,12.06,1
415,41.40,68.22,23.99,72.35,12.02,1
417,43.33,73.48,22.84,69.28,10.71,1
419,46.38,78.37,22.50,71.28,9.58,1
421,49.14,81.14,23.48,73.28,12.10,1
423,49.57,80.91,24.02,75.28,13.91,1
425,41.98,76.51,25.06,77.28,16.58,1
427,16.52,29.20,24.23,79.28,17.23,1
429,16.68,29.84,24.21,81.28,15.47,3
431,16.68,29.84,21.97,83.28,9.59,3
433,16.82,29.84,23.31,85.28,8.71,3
435,21.42,29.88,25.14,87.28,8.79,3
437,25.23,36.66,25.38,70.34,8.83,2
439,25.15,36.45,20.65,35.03,11.07,2
441,24.98,35.78,22.31,37.03,13.74,2
443,22.49,29.84,23.98,39.03,16.05,2
445,23.08,29.83,23.28,41.03,18.23,2
447,19.60,24.42,22.74,43.03,19.95,2
449,18.33,24.42,21.23,45.03,21.71,2
451,19.23,25.58,21.27,47.03,21.38,2
453,23.62,33.76,19.73,49.03,21.83,2
455,24.72,37.16,21.21,51.03,18.61,2
457,25.93,41.97,22.33,53.03,16.80,2
459,28.48,47.53,23.45,55.03,13.48,2
461,31.48,51.57,25.12,57.03,10.78,4
463,32.42,55.51,26.04,59.03,9.43,4
465,35.47,62.64,27.01,61.03,10.63,4
467,35.04,63.80,28.34,63.03,10.11,4
469,32.53,68.84,28.20,65.03,10.07,1
471,32.55,70.99,26.42,67.03,11.02,1
473,35.42,82.48,25.81,69.03,11.64,1
475,36.86,82.58,27.31,71.03,13.60,1
477,37.50,82.58,26.88,57.22,12.49,1
479,41.32,85.98,23.39,58.23,12.53,1
481,43.45,88.35,20.37,42.96,11.86,1
483,46.40,94.93,21.02,44.96,14.99,1
485,47.62,94.67,43.22,287.10,16.69,1
487,41.11,94.67,43.45,289.10,18.45,1
489,35.18,94.57,44.44,291.10,19.15,1
491,22.43,37.33,44.17,293.10,16.95,1
493,15.36,37.65,21.32,54.96,15.43,3
495,18.32,49.51,20.30,56.96,15.71,3
497,21.11,60.87,20.80,58.96,16.15,3
499,21.46,72.46,20.13,60.96,13.79,3
501,21.79,73.42,12.89,62.96,14.28,2
503,26.97,75.54,12.59,64.96,13.09,2
505,30.53,79.99,13.59,66.96,11.28,2
507,29.75,79.93,14.59,68.96,10.65,2
509,33.17,82.59,15.16,70.96,11.98,2
511,35.62,86.10,15.29,72.96,12.45,2
513,39.01,86.06,16.31,74.96,12.31,2
515,39.59,86.06,16.80,76.96,13.68,2
517,39.59,86.06,17.70,78.96,15.46,2
519,40.61,86.06,18.75,80.96,16.03,2
521,31.74,46.95,19.92,82.96,16.45,2
523,26.92,37.02,21.34,84.96,17.47,2
525,27.68,37.25,21.84,86.96,18.28,2
527,28.97,42.42,23.35,88.96,15.13,2
529,29.02,42.28,22.86,90.96,11.91,4
531,31.73,42.28,23.79,92.96,11.42,4
533,34.59,49.51,23.70,94.96,13.51,4
535,35.29,49.51,25.20,96.96,13.10,4
537,31.74,49.50,22.49,56.07,11.25,1
539,30.32,49.50,22.36,56.82,9.29,1
541,31.88,49.50,20.89,44.88,10.40,1
543,24.57,49.50,22.28,45.92,13.05,1
545,26.72,49.50,21.70,46.63,15.26,1
547,27.26,49.50,20.57,48.63,16.95,1
549,27.42,50.13,21.75,50.63,15.59,1
551,28.62,54.92,20.23,52.63,14.06,1
553,19.84,44.59,20.88,54.63,13.41,1
555,19.43,48.25,21.08,56.63,13.83,3
557,21.19,48.22,20.21,58.63,15.48,3
559,23.09,56.12,20.01,60.63,17.49,3
561,25.52,66.88,21.51,62.63,17.90,3
563,26.06,66.69,18.09,64.63,16.34,2
565,26.88,66.69,16.91,66.63,13.53,2
567,29.94,66.69,18.30,68.63,11.27,2
569,33.62,66.69,19.80,70.63,13.36,2
571,36.65,66.69,20.06,72.63,13.20,2
573,35.09,66.69,30.18,138.39,12.96,2
575,31.14,66.69,20.67,76.63,12.45,2
577,31.65,66.69,20.46,78.63,13.67,2
579,31.65,62.72,20.66,80.63,12.18,2
581,22.45,43.31,22.32,82.63,11.70,2
583,22.64,43.29,22.38,84.63,10.53,2
585,23.66,43.29,23.15,86.63,9.50,2
587,24.38,43.29,24.70,88.63,11.20,2
589,24.38,43.29,23.30,90.63,11.43,2
591,24.38,43.29,22.08,92.63,12.26,2
593,24.38,43.29,23.58,94.63,11.24,4
595,24.38,43.29,24.73,96.63,9.34,4
597,24.38,43.29,25.58,98.63,8.45,4
599,26.45,48.18,26.91,100.63,8.68,4
601,28.63,53.32,24.90,62.46,9.53,1
603,30.00,59.04,25.97,61.35,10.01,1
605,30.74,61.98,22.68,55.04,11.03,1
607,30.73,61.96,24.08,57.04,11.87,1
609,33.60,61.96,23.32,54.19,13.37,1
611,36.01,63.34,24.14,49.64,13.97,1
613,38.49,68.92,25.14,51.12,13.76,1
615,42.36,74.23,25.22,53.12,12.58,1
617,35.53,74.08,24.77,55.12,14.55,1
619,33.08,77.04,21.20,57.12,16.20,1
621,33.92,69.70,20.15,59.12,19.45,3
623,22.44,36.80,21.14,61.12,19.60,3
625,22.52,36.80,22.63,63.12,19.70,3
627,22.09,36.80,23.46,65.12,15.00,3
629,22.66,42.02,23.64,59.31,14.02,2
631,27.56,46.36,20.81,54.73,14.66,2
633,32.90,52.54,19.07,37.47,14.99,2
635,36.41,61.31,19.58,37.82,15.51,2
637,38.11,62.91,20.39,39.82,13.10,2
639,39.29,62.90,18.60,41.82,12.75,2
641,40.69,53.33,19.92,43.82,13.24,2
643,31.00,52.79,20.27,45.82,14.87,2
645,19.75,48.75,20.71,47.82,17.12,2
647,19.73,48.70,21.30,49.82,17.10,2
649,19.73,48.70,21.33,51.82,16.90,2
651,20.35,48.70,20.78,53.82,16.47,2
653,21.40,48.70,21.87,55.82,16.17,2
655,21.39,48.70,22.28,57.82,16.46,2
657,21.47,48.70,23.59,59.82,15.57,2
659,24.30,48.70,24.97,61.82,14.99,2
661,25.92,48.70,25.38,63.82,16.41,4
663,25.97,49.04,26.66,65.82,12.33,4
665,28.17,54.94,28.05,67.82,11.24,4
667,30.31,54.72,29.24,69.82,11.68,4
669,30.72,55.82,26.45,65.93,11.25,1
671,34.99,61.37,24.06,67.93,11.25,1
673,36.41,67.36,25.39,69.93,10.22,1
675,39.32,68.05,26.89,71.93,11.70,1
677,41.39,72.20,26.43,64.12,14.62,1
679,46.39,79.72,23.48,62.87,16.65,1
681,49.64,88.44,22.83,64.87,16.79,1
683,50.43,91.81,37.15,213.80,18.57,1
685,44.91,90.87,19.51,68.87,17.13,1
687,20.90,32.07,21.03,70.87,16.75,3
689,21.60,41.52,20.67,72.87,14.53,3
691,24.33,44.31,21.49,74.87,14.28,3
693,27.78,49.29,22.80,76.87,15.01,3
695,30.59,57.55,20.21,59.29,15.75,2
697,34.78,65.85,13.61,29.33,14.42,2
699,35.24,71.60,13.66,31.33,13.96,2
701,35.59,74.60,15.33,33.33,11.13,2
703,37.20,74.37,14.71,35.33,10.41,2
705,41.16,73.71,14.55,37.33,11.08,2
707,26.88,62.22,15.09,39.33,10.85,2
709,23.26,62.22,16.36,41.33,11.78,2
711,23.26,62.22,17.17,43.33,12.46,2
713,24.83,68.50,18.35,45.33,11.65,2
715,26.07,68.91,25.09,86.40,8.44,2
717,26.33,69.94,25.52,88.40,8.34,2
719,29.86,77.75,26.86,90.40,9.83,2
721,32.40,81.83,27.26,92.40,11.52,2
723,32.37,81.77,28.59,94.40,11.50,4
725,32.37,81.77,29.56,96.40,12.70,4
727,33.31,81.77,30.81,98.40,15.27,4
729,31.72,81.77,32.15,100.40,14.97,4
731,29.67,81.77,30.99,102.40,13.40,1
733,31.40,81.77,30.26,104.40,11.14,1
735,33.13,87.25,31.36,106.40,10.97,1
737,35.57,87.59,32.52,108.40,9.11,1
739,38.41,91.51,33.07,110.40,10.45,1
741,43.12,93.24,32.88,112.40,12.78,1
743,48.23,93.22,33.37,114.40,14.25,1
745,48.21,92.95,32.55,116.40,14.58,1
747,44.43,92.13,27.93,118.40,15.67,1
749,39.55,90.71,27.65,120.40,17.57,1
751,22.41,44.59,27.36,122.40,18.85,1
753,17.55,44.59,27.61,124.40,18.66,3
755,18.49,44.59,27.88,126.40,18.59,3
757,19.58,44.59,27.94,128.40,18.15,3
