time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.15
33.0,2.85
35.0,2.7
37.0,0.45
39.0,0.5625
41.0,0.5625
43.0,0.475
45.0,0.0
47.0,0.0
49.0,1.65
51.0,2.7
53.0,0.1
55.0,0.0
57.0,0.0
59.0,0.15
61.0,1.425
63.0,1.4
65.0,2.975
67.0,3.175
69.0,2.35
71.0,2.55
73.0,2.6500000000000004
75.0,2.575
77.0,1.0
79.0,2.95
81.0,2.9
83.0,3.4625000000000004
85.0,1.45
87.0,4.025
89.0,6.2875
91.0,6.637499999999999
93.0,6.625
95.0,6.625
97.0,8.425
99.0,9.7375
101.0,10.1875
103.0,10.35
105.0,10.35
107.0,8.0
109.0,7.300000000000001
111.0,9.2625
113.0,9.3875
115.0,11.775
117.0,10.674999999999999
119.0,10.674999999999999
121.0,11.249999999999998
123.0,11.425
125.0,12.95
127.0,13.1625
129.0,16.2
131.0,13.424999999999999
133.0,10.774999999999999
135.0,10.774999999999999
137.0,12.2
139.0,14.025
141.0,15.75
143.0,15.7
145.0,15.600000000000001
147.0,15.875
149.0,14.95
151.0,16.2125
153.0,17.1625
155.0,10.575000000000001
157.0,11.125
159.0,11.075
161.0,12.075
163.0,14.975000000000001
165.0,16.337500000000002
167.0,18.775
169.0,20.625
171.0,21.7375
173.0,24.925
175.0,22.775000000000002
177.0,17.0
179.0,13.825
181.0,14.099999999999998
183.0,14.8
185.0,15.3875
187.0,18.725
189.0,17.05
191.0,17.425
193.0,17.900000000000002
195.0,17.900000000000002
197.0,18.200000000000003
199.0,19.225
201.0,21.025
203.0,13.674999999999999
205.0,13.225
207.0,13.35
209.0,13.85
211.0,16.525
213.0,16.9375
215.0,17.3625
217.0,16.5375
219.0,19.4375
221.0,21.3875
223.0,21.475
225.0,22.075000000000003
227.0,25.275
229.0,28.700000000000003
231.0,30.187499999999996
233.0,31.587500000000002
235.0,30.112500000000004
237.0,27.650000000000002
239.0,29.124999999999996
241.0,29.275
243.0,16.2875
245.0,18.1625
247.0,19.475
249.0,21.3125
251.0,24.2875
253.0,25.887500000000003
255.0,27.4125
257.0,27.450000000000003
259.0,20.875
261.0,14.925
263.0,16.9
265.0,16.825
267.0,19.7125
269.0,22.8875
271.0,22.174999999999997
273.0,22.362499999999997
275.0,23.75
277.0,25.4125
279.0,27.112499999999997
281.0,28.6875
283.0,22.2125
285.0,20.9625
287.0,22.2625
289.0,22.987499999999997
291.0,23.025
293.0,17.625
295.0,21.312499999999996
297.0,23.3125
299.0,24.1375
301.0,22.425
303.0,22.425
305.0,25.2125
307.0,30.637500000000003
309.0,31.875
311.0,30.437500000000004
313.0,29.1
315.0,30.8125
317.0,28.8
319.0,28.4875
321.0,27.6125
323.0,26.737500000000004
325.0,19.175
327.0,20.212500000000002
329.0,22.8875
331.0,22.712500000000002
333.0,25.087500000000002
335.0,20.975
337.0,21.75
339.0,23.787499999999998
341.0,27.0625
343.0,28.65
345.0,24.875
347.0,28.062499999999996
349.0,28.762500000000003
351.0,29.5875
353.0,30.012500000000003
355.0,30.65
357.0,30.687500000000004
359.0,30.400000000000002
361.0,31.012500000000003
363.0,33.9625
365.0,34.55
367.0,34.5625
369.0,36.4375
371.0,36.9
373.0,38.6
375.0,35.4125
377.0,35.225
379.0,36.375
381.0,38.7
383.0,33.9875
385.0,20.6875
387.0,19.8875
389.0,21.075000000000003
391.0,25.325
393.0,25.7625
395.0,25.7375
397.0,25.7375
399.0,25.7375
401.0,25.7375
403.0,22.5375
405.0,20.224999999999998
407.0,21.0875
409.0,18.4375
411.0,13.1125
413.0,13.1125
415.0,13.1125
417.0,13.950000000000001
419.0,14.274999999999999
421.0,13.1
423.0,12.3625
425.0,12.1
427.0,12.4625
429.0,11.3875
431.0,10.7875
433.0,10.2625
435.0,10.1375
437.0,12.8
439.0,13.35
441.0,14.0125
443.0,13.9
445.0,13.15
447.0,11.799999999999999
449.0,12.0125
451.0,12.374999999999998
453.0,13.624999999999998
455.0,14.987499999999999
457.0,15.8875
459.0,15.249999999999998
461.0,14.7125
463.0,13.9875
465.0,15.575
467.0,19.05
469.0,17.075
471.0,17.400000000000002
473.0,21.125
475.0,23.9
477.0,23.95
479.0,23.825
481.0,16.875
483.0,14.837499999999999
485.0,15.749999999999998
487.0,15.349999999999998
489.0,13.137500000000001
491.0,14.25
493.0,15.825
495.0,18.825000000000003
497.0,20.55
499.0,20.6625
501.0,20.612499999999997
503.0,21.6875
505.0,22.0625
507.0,22.0625
509.0,22.012500000000003
511.0,19.1875
513.0,18.9
515.0,20.3125
517.0,21.8625
519.0,24.225
521.0,25.625
523.0,21.3125
525.0,22.125
527.0,22.8375
529.0,22.6375
531.0,19.1
533.0,21.9
535.0,22.0
537.0,21.799999999999997
539.0,18.15
541.0,18.15
543.0,18.15
545.0,18.15
547.0,18.575
549.0,18.85
551.0,19.337500000000002
553.0,19.474999999999998
555.0,21.55
557.0,23.4
559.0,26.849999999999998
561.0,26.175
563.0,21.925
565.0,22.35
567.0,25.4875
569.0,26.9375
571.0,27.575
