time,calculation_time
13.0,0.015826940536499023
17.0,0.015702009201049805
21.0,0.011810779571533203
25.0,0.04672527313232422
29.0,0.013760805130004883
33.0,0.01910400390625
37.0,0.01530766487121582
41.0,0.035497188568115234
45.0,0.019730567932128906
49.0,0.022809743881225586
53.0,0.016094684600830078
57.0,0.05552935600280762
61.0,0.011311531066894531
65.0,0.04749894142150879
69.0,0.02976083755493164
73.0,0.12687945365905762
77.0,0.02454972267150879
81.0,0.0791168212890625
85.0,0.04871511459350586
89.0,0.11985182762145996
93.0,0.06296944618225098
97.0,0.10218381881713867
101.0,0.047200918197631836
105.0,0.07761931419372559
109.0,0.127274751663208
113.0,0.057342529296875
117.0,0.14856410026550293
121.0,0.06662225723266602
125.0,0.2860703468322754
129.0,0.3022739887237549
133.0,0.09519672393798828
137.0,0.41089797019958496
141.0,0.12087702751159668
145.0,0.2845773696899414
149.0,0.3241760730743408
153.0,0.2530863285064697
157.0,0.10571718215942383
161.0,0.36374640464782715
165.0,0.1448957920074463
169.0,0.32018470764160156
173.0,0.4343290328979492
177.0,0.21620631217956543
181.0,0.3011634349822998
185.0,0.14244580268859863
189.0,0.15879416465759277
193.0,0.3254883289337158
197.0,0.29910969734191895
201.0,0.17380380630493164
205.0,0.15820765495300293
209.0,0.30084967613220215
213.0,0.3532993793487549
217.0,0.1930544376373291
221.0,0.32861876487731934
225.0,0.5537753105163574
229.0,0.4375431537628174
233.0,0.17466187477111816
237.0,0.17411184310913086
241.0,0.19044256210327148
245.0,0.1771411895751953
249.0,0.38574790954589844
253.0,0.4753732681274414
257.0,0.5534443855285645
261.0,0.23075485229492188
265.0,0.42469096183776855
269.0,0.3648524284362793
273.0,0.24872827529907227
277.0,0.6052374839782715
281.0,0.4130673408508301
285.0,0.18990349769592285
289.0,0.33228349685668945
293.0,0.6306347846984863
297.0,0.17383241653442383
301.0,0.4481527805328369
305.0,0.17386841773986816
309.0,0.370896577835083
313.0,0.4460639953613281
317.0,0.18616747856140137
321.0,0.35554981231689453
325.0,0.40557289123535156
329.0,0.23441815376281738
333.0,0.4416780471801758
337.0,0.6233294010162354
341.0,0.283677339553833
345.0,0.24545598030090332
349.0,0.3795757293701172
353.0,0.24606609344482422
357.0,0.7293448448181152
361.0,0.2548189163208008
365.0,0.5399420261383057
369.0,0.23534393310546875
373.0,0.33028149604797363
377.0,0.6318638324737549
381.0,0.44060397148132324
385.0,0.2077796459197998
389.0,0.4154200553894043
393.0,0.36697864532470703
397.0,0.22617650032043457
401.0,0.46537113189697266
405.0,0.3433675765991211
409.0,0.13529014587402344
413.0,0.26631903648376465
417.0,0.2954423427581787
421.0,0.1513371467590332
425.0,0.4244654178619385
429.0,0.20853781700134277
433.0,0.21145939826965332
437.0,0.10892343521118164
441.0,0.31157946586608887
445.0,0.16150617599487305
449.0,0.3084430694580078
453.0,0.13786935806274414
457.0,0.1747446060180664
461.0,0.5894653797149658
465.0,0.3328211307525635
469.0,0.20312952995300293
473.0,0.4067063331604004
477.0,0.31688594818115234
481.0,0.372617244720459
485.0,0.21410179138183594
489.0,0.411578893661499
493.0,0.6751294136047363
497.0,0.30729007720947266
501.0,0.2377338409423828
505.0,0.2240896224975586
509.0,0.22214460372924805
513.0,0.47501444816589355
517.0,0.4720723628997803
521.0,0.30933308601379395
525.0,0.32581591606140137
529.0,0.5396411418914795
533.0,0.40924596786499023
537.0,0.15408563613891602
541.0,0.19281911849975586
545.0,0.20742368698120117
549.0,0.24417901039123535
553.0,0.5502045154571533
557.0,0.38834333419799805
561.0,0.3945467472076416
565.0,0.40685153007507324
569.0,0.4253270626068115
573.0,0.46132707595825195
577.0,0.19624948501586914
581.0,0.4113152027130127
585.0,0.5104880332946777
589.0,0.2325458526611328
593.0,0.7642683982849121
597.0,0.87384033203125
601.0,0.19984865188598633
605.0,0.5515456199645996
609.0,0.3610572814941406
613.0,0.2969791889190674
617.0,0.5361905097961426
621.0,0.29471755027770996
625.0,0.2824227809906006
629.0,0.12507915496826172
633.0,0.2764265537261963
637.0,0.6930899620056152
641.0,0.39905238151550293
645.0,0.2842833995819092
649.0,0.2757995128631592
653.0,0.2531428337097168
657.0,0.28888726234436035
661.0,0.6830329895019531
665.0,0.7553012371063232
669.0,0.3360555171966553
673.0,0.7307727336883545
677.0,0.41874051094055176
681.0,0.4429643154144287
685.0,0.3835158348083496
689.0,0.27901244163513184
693.0,1.0005552768707275
697.0,0.40290403366088867
701.0,0.23359131813049316
705.0,0.5301761627197266
709.0,1.1986243724822998
713.0,0.23071527481079102
717.0,0.48503923416137695
721.0,0.7998447418212891
725.0,0.3548111915588379
729.0,0.9867148399353027
733.0,0.39165472984313965
737.0,0.18787360191345215
741.0,0.44064831733703613
745.0,0.48253297805786133
749.0,0.24860596656799316
753.0,0.5987915992736816
757.0,0.48765134811401367
761.0,0.39813923835754395
765.0,0.2356562614440918
769.0,0.429246187210083
773.0,0.20477962493896484
777.0,0.5076327323913574
781.0,0.5388340950012207
785.0,0.6308884620666504
789.0,0.5610613822937012
793.0,0.2636890411376953
797.0,0.6755900382995605
801.0,0.709228515625
805.0,0.31571435928344727
809.0,0.3231008052825928
813.0,0.2579803466796875
817.0,0.39154648780822754
821.0,0.3829917907714844
825.0,0.2716817855834961
829.0,0.6389188766479492
833.0,0.824399471282959
837.0,0.8393268585205078
841.0,0.5240013599395752
845.0,0.4880690574645996
849.0,0.5783605575561523
853.0,1.116335153579712
857.0,0.3268320560455322
861.0,0.5814363956451416
865.0,0.7457921504974365
869.0,1.1839706897735596
873.0,0.5112028121948242
877.0,0.5849218368530273
881.0,0.5237958431243896
885.0,0.6144740581512451
889.0,0.5986418724060059
893.0,0.7029538154602051
897.0,1.4869184494018555
901.0,1.032663106918335
905.0,0.50058913230896
909.0,1.3849453926086426
913.0,1.089721918106079
917.0,1.721010446548462
921.0,0.7344741821289062
925.0,0.9329054355621338
929.0,0.7762579917907715
933.0,1.080326795578003
937.0,1.1102397441864014
941.0,0.8268327713012695
945.0,0.8242225646972656
949.0,0.9335150718688965
953.0,1.9804062843322754
957.0,1.638404130935669
961.0,1.3611226081848145
965.0,1.6109530925750732
969.0,1.8334987163543701
973.0,1.2170331478118896
977.0,1.4562230110168457
981.0,1.522367238998413
985.0,0.8184754848480225
989.0,1.1101155281066895
993.0,0.9547243118286133
997.0,1.0757195949554443
