time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.66
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.16
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.70
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.19
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.15
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.37
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.27
17,0.00,0.00,0.00,0.00,1.32,0.00,0.00,0.44,0.26,1.32,27.39
19,9.23,0.00,4.61,9.23,3.32,1.26,0.00,1.52,0.91,3.32,20.64
21,16.78,0.00,8.39,16.78,5.32,3.26,0.72,3.10,2.15,5.32,14.24
23,19.54,0.00,9.77,19.54,7.32,5.26,0.00,4.19,2.51,7.32,9.14
25,22.60,0.00,11.30,22.60,9.32,7.26,0.00,5.52,3.31,9.32,4.92
27,22.56,0.00,11.28,22.56,11.32,9.26,0.00,6.86,4.11,11.32,1.47
29,25.22,0.00,12.61,25.22,13.32,11.26,0.00,8.19,4.91,13.32,0.08
31,29.63,0.00,14.82,29.63,15.32,13.26,0.00,9.52,5.71,15.32,0.00
33,29.57,0.00,14.78,29.57,17.32,15.26,0.00,10.86,6.51,17.32,0.00
35,29.57,0.00,14.78,29.57,19.32,17.26,0.00,12.19,7.31,19.32,0.00
37,29.57,0.00,14.78,29.57,21.32,19.26,0.00,13.52,8.11,21.32,1.25
39,29.57,0.00,14.78,29.57,16.86,21.26,0.00,12.71,7.62,21.26,3.06
41,29.54,0.00,14.77,29.54,18.86,23.26,0.00,14.04,8.42,23.26,10.94
43,29.16,0.00,14.58,29.16,20.86,25.26,0.00,15.37,9.22,25.26,12.98
45,27.67,0.00,13.84,27.67,22.86,27.26,0.00,16.71,10.02,27.26,13.99
47,25.19,0.00,12.60,25.19,24.86,29.26,0.00,18.04,10.82,29.26,20.71
49,24.03,0.00,12.01,24.03,26.86,31.26,0.00,19.37,11.62,31.26,24.03
51,23.99,0.00,12.00,23.99,28.86,33.26,0.00,20.71,12.42,33.26,27.33
53,21.29,0.00,10.65,21.29,30.86,34.39,0.00,21.75,13.05,34.39,37.74
55,0.00,0.00,0.00,0.00,32.86,27.11,0.00,19.99,12.00,32.86,52.30
57,0.00,0.00,0.00,0.00,0.00,29.11,0.00,9.70,5.82,29.11,53.34
59,0.00,0.00,0.00,0.00,0.00,4.77,0.01,1.60,0.96,4.77,54.14
61,0.00,0.00,0.00,0.00,0.00,0.00,2.01,0.67,1.21,2.01,59.62
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.55
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.17
67,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.13,0.24,0.40,41.20
69,0.00,0.00,0.00,0.00,0.00,0.00,2.01,0.67,1.20,2.01,41.97
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.69
73,1.03,0.00,0.51,1.03,0.00,1.65,0.00,0.55,0.33,1.65,45.38
75,4.54,0.00,2.27,4.54,0.00,3.65,0.00,1.22,0.73,3.65,45.26
77,4.43,0.00,2.21,4.43,0.00,5.65,0.00,1.88,1.13,5.65,42.61
79,4.43,0.00,2.21,4.43,0.00,7.65,0.00,2.55,1.53,7.65,37.09
81,4.43,0.00,2.21,4.43,0.00,9.65,0.00,3.22,1.93,9.65,26.17
83,4.43,0.29,2.36,4.43,0.00,11.65,1.21,4.29,3.06,11.65,22.23
85,4.43,5.13,4.78,5.13,0.00,13.65,3.21,5.62,4.66,13.65,16.13
87,4.43,9.58,7.00,9.58,0.00,15.65,5.21,6.96,6.26,15.65,13.10
89,4.43,17.24,10.83,17.24,0.00,17.65,7.21,8.29,7.86,17.65,12.09
91,4.43,17.04,10.74,17.04,0.00,19.65,9.21,9.62,9.46,19.65,7.84
93,4.43,17.04,10.74,17.04,0.00,21.65,11.21,10.96,11.06,21.65,13.07
95,4.43,17.04,10.74,17.04,0.00,23.65,13.21,12.29,12.66,23.65,11.45
97,3.94,21.40,12.67,21.40,0.00,25.65,15.21,13.62,14.26,25.65,11.80
99,0.00,23.90,11.95,23.90,0.00,27.65,17.21,14.96,15.86,27.65,12.44
101,0.00,23.88,11.94,23.88,0.00,0.00,19.21,6.40,11.53,19.21,9.85
103,0.00,23.88,11.94,23.88,0.00,0.00,21.21,7.07,12.73,21.21,12.16
105,0.00,23.88,11.94,23.88,0.00,0.00,23.21,7.74,13.93,23.21,9.97
107,0.00,23.88,11.94,23.88,0.45,0.00,25.21,8.55,15.22,25.21,11.98
109,0.00,23.88,11.94,23.88,0.00,0.00,27.21,9.07,16.33,27.21,16.21
111,0.00,23.88,11.94,23.88,0.00,0.00,29.21,9.74,17.53,29.21,23.90
113,0.00,22.36,11.18,22.36,0.00,0.00,27.46,9.15,16.47,27.46,35.53
115,0.00,0.00,0.00,0.00,0.00,0.00,28.16,9.39,16.90,28.16,36.16
117,0.00,0.00,0.00,0.00,0.00,0.00,20.87,6.96,12.52,20.87,17.28
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.52
121,3.80,0.00,1.90,3.80,1.34,0.00,0.00,0.45,0.27,1.34,27.75
123,5.04,0.00,2.52,5.04,3.34,0.00,0.00,1.11,0.67,3.34,31.40
125,5.03,0.00,2.51,5.03,5.34,0.00,0.00,1.78,1.07,5.34,31.97
127,5.03,0.00,2.51,5.03,7.34,0.00,0.00,2.45,1.47,7.34,31.66
129,5.03,0.00,2.51,5.03,9.34,0.00,0.00,3.11,1.87,9.34,20.96
131,5.03,0.00,2.51,5.03,11.34,0.00,0.00,3.78,2.27,11.34,9.83
133,4.48,0.00,2.24,4.48,13.34,0.00,0.90,4.75,3.21,13.34,24.46
135,0.00,3.41,1.70,3.41,15.34,0.00,2.90,6.08,4.81,15.34,27.21
137,0.00,4.88,2.44,4.88,0.00,0.00,4.90,1.63,2.94,4.90,29.65
