time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.87,4,
5,0.00,0.00,0.00,0.00,55.87,4,
7,0.00,0.00,0.00,0.00,57.22,4,
9,0.00,0.00,0.00,0.00,56.89,4,4.00
11,0.00,0.00,0.00,0.00,48.86,4,
13,0.00,0.00,0.00,0.00,38.11,2,
15,0.00,0.00,0.00,0.00,32.32,2,
17,0.00,0.00,0.06,0.67,47.93,2,
19,0.00,0.00,0.14,1.67,45.36,2,4.00
21,0.00,0.00,0.00,0.00,43.68,2,
23,0.00,0.00,0.00,0.00,39.03,4,
25,0.00,0.00,0.00,0.00,21.31,4,
27,0.00,0.00,0.00,0.00,5.40,4,
29,0.67,2.68,0.14,1.72,0.02,4,-0.96
31,1.22,4.89,0.31,3.72,24.74,4,
33,1.22,4.87,0.48,5.72,29.73,4,
35,1.22,4.87,0.64,7.72,39.86,4,
37,1.22,4.87,0.81,9.72,38.55,4,
39,1.22,4.87,0.98,11.72,39.54,4,1.72
41,1.22,4.87,1.14,13.72,37.24,4,
43,1.22,4.87,1.38,15.72,40.42,3,
45,1.19,4.78,1.48,17.72,43.04,3,
47,0.00,0.00,1.64,19.72,39.07,3,
49,0.00,0.00,0.09,1.05,39.54,3,4.00
51,0.00,0.00,0.14,1.31,47.87,3,
53,0.00,0.00,0.00,0.00,49.90,4,
55,0.00,0.00,0.03,0.35,47.22,4,
57,0.15,0.60,0.26,2.35,38.53,4,
59,1.33,5.34,0.60,4.35,32.02,4,3.04
61,1.29,5.16,0.53,6.35,32.11,4,
63,2.01,8.06,0.95,8.35,28.44,1,
65,2.98,11.92,1.23,10.35,29.16,1,
67,2.97,11.87,1.68,12.35,34.56,1,
69,2.97,11.87,1.77,14.35,30.67,1,3.13
71,2.97,11.87,2.11,16.35,24.57,1,
73,2.97,11.87,2.72,18.35,21.22,2,
75,3.17,11.87,3.01,20.35,28.30,2,
77,3.17,8.01,3.51,22.35,31.75,2,
79,1.14,4.57,1.98,16.90,34.92,2,3.45
81,1.14,4.57,0.95,8.85,40.99,2,
83,1.14,4.57,0.90,10.85,42.86,4,
85,1.12,4.47,1.07,12.85,42.13,4,
87,0.60,2.40,1.47,14.85,41.89,4,
89,1.38,5.50,0.27,3.22,36.22,4,2.47
91,1.37,5.46,0.43,5.22,32.58,4,
93,2.42,5.46,0.72,7.22,31.49,3,
95,2.56,5.39,1.16,9.22,37.74,3,
97,1.33,4.84,1.66,11.22,37.68,3,
99,1.15,4.61,1.00,6.71,33.53,3,2.81
101,2.23,4.61,0.88,8.71,28.80,3,
103,2.35,4.78,1.26,10.71,26.95,1,
105,5.47,11.66,1.68,12.71,29.99,1,
107,3.60,8.27,2.20,14.71,29.91,1,
109,0.89,3.55,1.25,5.54,29.02,1,2.77
111,2.76,5.52,1.14,5.59,28.40,1,
113,2.79,5.90,1.18,6.24,29.78,3,
115,4.37,12.53,1.34,8.24,40.07,3,
117,2.38,9.51,1.73,10.24,40.90,3,
119,0.68,2.74,0.65,6.40,37.44,3,3.00
121,1.26,5.04,0.29,3.45,33.56,3,
123,1.78,7.11,0.72,5.45,26.65,4,
125,2.85,11.42,1.16,7.45,25.38,4,
127,2.58,10.32,2.20,9.45,18.07,4,
129,2.40,6.47,1.82,7.81,20.39,4,2.23
131,2.87,5.60,2.65,9.81,26.50,4,
133,5.63,11.68,3.14,11.81,30.24,3,
135,5.65,11.21,3.98,13.81,41.02,3,
137,2.99,5.72,4.81,15.81,43.63,3,
139,2.73,5.72,2.09,17.81,40.49,3,2.77
141,2.73,5.72,2.44,19.81,40.75,3,
143,2.73,5.72,2.94,21.81,35.34,2,
145,3.89,5.72,3.65,23.81,31.36,2,
147,3.95,5.72,4.75,25.81,25.76,2,
149,7.76,12.55,5.75,27.81,21.03,2,1.05
151,8.64,12.31,6.89,29.81,19.93,2,
153,10.46,15.80,7.99,31.81,16.60,1,
155,11.78,18.89,9.18,33.81,17.02,1,
157,11.75,18.78,10.52,35.81,16.99,1,
159,11.47,17.66,9.27,26.13,19.19,1,1.39
161,11.47,17.66,9.18,28.13,21.35,1,
163,11.47,17.66,10.11,30.13,19.48,3,
165,11.84,17.66,11.53,32.13,20.62,3,
167,12.43,17.63,13.15,34.13,22.08,3,
169,11.32,12.33,13.31,36.13,18.62,3,1.96
171,10.36,12.17,11.33,38.13,16.67,3,
173,11.12,15.22,11.37,40.13,17.93,4,
175,14.96,24.84,12.70,42.13,23.44,4,
177,16.55,25.19,14.03,44.13,25.86,4,
179,12.48,24.90,11.53,46.13,27.77,4,2.23
181,12.22,23.60,8.73,48.13,25.84,4,
