time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
129,7.78,0.00,3.89,7.78,0.00,15.93,0.30,5.41,9.62,15.93,34.38,1.00
131,0.00,3.94,1.97,3.94,1.03,13.27,2.30,5.53,8.63,13.27,33.19,1.00
133,0.00,4.94,2.47,4.94,3.03,1.65,4.30,3.00,2.46,4.30,30.85,1.00
135,0.00,4.93,2.47,4.93,0.00,3.65,6.30,3.32,3.45,6.30,25.75,1.00
137,0.00,7.23,3.61,7.23,0.00,0.40,8.30,2.90,1.90,8.30,18.69,0.00
139,0.00,12.04,6.02,12.04,0.00,2.40,10.30,4.23,3.50,10.30,30.86,1.00
141,0.00,11.97,5.98,11.97,0.00,1.29,12.30,4.53,3.23,12.30,28.47,1.00
143,0.00,11.97,5.98,11.97,0.00,0.00,14.30,4.77,2.86,14.30,30.57,0.00
145,0.00,11.97,5.98,11.97,0.00,0.00,16.30,5.43,3.26,16.30,30.92,0.00
147,0.00,11.97,5.98,11.97,0.00,0.00,18.30,6.10,3.66,18.30,33.42,0.00
149,0.00,11.97,5.98,11.97,0.00,0.00,20.30,6.77,4.06,20.30,33.32,0.00
151,0.00,11.97,5.98,11.97,0.00,0.00,22.30,7.43,4.46,22.30,33.10,0.00
153,2.40,11.97,7.18,11.97,0.00,1.85,24.30,8.72,5.97,24.30,33.44,0.00
155,4.86,11.97,8.41,11.97,0.00,3.85,26.30,10.05,7.57,26.30,33.61,0.00
157,5.96,9.82,7.89,9.82,0.00,5.85,28.30,11.38,9.17,28.30,27.95,1.00
159,11.72,0.00,5.86,11.72,1.89,7.85,23.44,11.06,9.78,23.44,22.12,1.00
161,15.08,0.00,7.54,15.08,3.89,9.85,0.00,4.58,6.69,9.85,14.71,0.00
163,22.99,0.00,11.49,22.99,5.89,11.85,0.00,5.91,8.29,11.85,9.64,0.00
165,25.29,0.00,12.65,25.29,7.89,13.85,1.12,7.62,10.11,13.85,11.38,0.00
167,27.48,0.82,14.15,27.48,9.89,15.85,3.12,9.62,12.11,15.85,16.75,1.00
169,32.06,4.85,18.46,32.06,11.89,8.52,5.12,8.51,8.51,11.89,23.64,1.00
171,21.95,4.72,13.34,21.95,10.54,10.52,7.12,9.40,9.85,10.54,27.46,1.00
173,0.00,4.72,2.36,4.72,0.00,12.52,9.12,7.21,9.34,12.52,31.50,1.00
175,0.00,4.72,2.36,4.72,0.00,9.72,11.12,6.95,8.06,11.12,41.96,1.00
177,0.00,4.72,2.36,4.72,0.00,0.53,13.12,4.55,2.94,13.12,47.21,0.00
179,0.00,4.72,2.36,4.72,0.00,2.53,15.12,5.88,4.54,15.12,50.94,0.00
181,0.00,4.72,2.36,4.72,0.00,4.53,17.12,7.22,6.14,17.12,44.31,1.00
183,0.00,4.72,2.36,4.72,0.00,3.77,19.12,7.63,6.09,19.12,41.10,1.00
185,0.00,4.72,2.36,4.72,0.00,0.00,21.12,7.04,4.22,21.12,37.12,0.00
187,0.00,8.16,4.08,8.16,0.00,0.00,23.12,7.71,4.62,23.12,28.89,0.00
189,0.00,11.16,5.58,11.16,0.00,0.27,25.12,8.46,5.18,25.12,19.49,0.00
191,3.89,11.13,7.51,11.13,0.67,2.27,27.12,10.02,6.92,27.12,18.40,0.00
193,11.79,11.13,11.46,11.79,2.67,4.27,29.12,12.02,8.92,29.12,14.47,0.00
195,17.55,11.13,14.34,17.55,4.67,6.27,31.12,14.02,10.92,31.12,13.03,0.00
197,18.69,11.13,14.91,18.69,6.67,8.27,33.12,16.02,12.92,33.12,13.37,1.00
199,7.18,11.13,9.16,11.13,8.67,7.04,35.12,16.94,12.98,35.12,22.58,1.00
201,0.00,11.13,5.57,11.13,0.00,9.04,37.12,15.39,12.85,37.12,30.88,1.00
203,0.00,11.13,5.57,11.13,0.00,6.63,39.12,15.25,11.80,39.12,37.79,1.00
205,0.00,11.13,5.57,11.13,0.00,0.58,41.12,13.90,8.57,41.12,36.38,0.00
207,0.00,11.13,5.57,11.13,0.00,2.58,43.12,15.23,10.17,43.12,36.54,0.00
209,5.54,11.13,8.34,11.13,0.00,4.58,45.12,16.57,11.77,45.12,35.47,0.00
211,5.31,11.13,8.22,11.13,0.00,6.58,47.12,17.90,13.37,47.12,29.09,0.00
213,5.31,11.13,8.22,11.13,0.00,8.58,49.12,19.23,14.97,49.12,22.53,0.00
215,9.24,11.13,10.18,11.13,1.03,10.58,51.12,20.91,16.78,51.12,17.42,0.00
217,17.68,11.13,14.41,17.68,3.03,12.58,53.12,22.91,18.78,53.12,15.42,1.00
219,22.92,11.13,17.02,22.92,5.03,6.43,55.12,22.20,15.89,55.12,16.69,1.00
221,2.16,11.13,6.65,11.13,7.03,4.99,57.12,23.05,15.83,57.12,20.65,1.00
223,0.00,11.13,5.57,11.13,6.97,6.99,59.12,24.36,17.41,59.12,20.70,1.00
225,0.59,11.13,5.86,11.13,0.00,8.99,61.12,23.37,17.62,61.12,22.19,0.00
227,14.77,11.13,12.95,14.77,0.00,10.99,63.12,24.71,19.22,63.12,17.86,0.00
229,20.18,11.13,15.66,20.18,0.00,12.99,65.12,26.04,20.82,65.12,9.50,0.00
231,26.33,11.13,18.73,26.33,0.00,14.99,67.12,27.37,22.42,67.12,6.79,0.00
233,36.45,11.13,23.79,36.45,0.00,16.99,69.12,28.71,24.02,69.12,9.56,0.00
235,48.37,11.13,29.75,48.37,0.00,18.99,71.12,30.04,25.62,71.12,16.37,0.00
237,50.18,11.13,30.66,50.18,0.00,20.99,73.12,31.37,27.22,73.12,18.91,1.00
239,50.18,11.13,30.65,50.18,0.00,21.71,75.12,32.28,28.05,75.12,19.99,1.00
241,50.16,11.13,30.65,50.16,0.00,21.14,77.12,32.75,28.11,77.12,21.04,0.00
243,48.20,11.13,29.66,48.20,0.00,23.14,79.12,34.09,29.71,79.12,13.58,2.00
245,43.15,14.58,28.86,43.15,0.00,0.00,81.12,27.04,16.22,81.12,13.63,0.00
247,15.82,41.44,28.63,41.44,0.00,0.88,83.12,28.00,17.15,83.12,17.73,1.00
249,0.00,59.58,29.79,59.58,0.85,2.88,65.72,23.15,15.04,65.72,23.06,1.00
251,0.00,58.24,29.12,58.24,2.85,4.88,20.91,9.55,7.68,20.91,27.46,1.00
253,0.00,11.31,5.65,11.31,4.85,6.88,21.82,11.19,9.46,21.82,31.65,1.00
255,0.00,1.84,0.92,1.84,6.85,8.88,21.70,12.48,11.04,21.70,32.19,0.00
257,0.00,9.86,4.93,9.86,8.85,10.88,23.70,14.48,13.04,23.70,30.56,1.00
259,0.00,11.74,5.87,11.74,10.85,1.98,25.70,12.84,8.50,25.70,33.95,1.00
261,0.00,11.73,5.87,11.73,2.58,3.98,27.70,11.42,8.44,27.70,32.03,0.00
263,0.00,11.73,5.87,11.73,4.58,5.98,29.70,13.42,10.44,29.70,29.36,1.00
265,0.00,11.73,5.87,11.73,6.58,0.00,31.70,12.76,7.66,31.70,28.95,0.00
267,4.33,18.39,11.36,18.39,8.58,0.00,33.70,14.09,8.46,33.70,30.34,1.00
269,4.80,25.71,15.26,25.71,10.58,0.00,24.53,11.70,7.02,24.53,33.93,1.00
271,4.80,26.68,15.74,26.68,12.58,0.00,10.11,7.56,4.54,12.58,36.52,1.00
273,4.80,0.00,2.40,4.80,14.58,1.41,10.86,8.95,5.93,14.58,34.28,1.00
275,9.75,0.00,4.87,9.75,16.58,3.41,9.47,9.82,7.25,16.58,30.81,0.00
277,13.92,4.00,8.96,13.92,18.58,5.41,11.47,11.82,9.25,18.58,25.62,0.00
279,17.88,4.43,11.16,17.88,20.58,7.41,13.47,13.82,11.25,20.58,26.18,0.00
281,23.96,4.43,14.19,23.96,22.58,9.41,15.47,15.82,13.25,22.58,18.27,0.00
283,23.99,4.84,14.41,23.99,24.58,11.41,17.47,17.82,15.25,24.58,11.07,0.00
285,23.99,13.32,18.65,23.99,26.58,13.41,19.47,19.82,17.25,26.58,16.05,1.00
287,30.22,29.15,29.69,30.22,0.00,15.41,21.47,12.29,13.54,21.47,20.14,0.00
289,30.27,37.73,34.00,37.73,0.00,17.41,23.47,13.62,15.14,23.47,21.00,1.00
291,14.82,34.44,24.63,34.44,0.00,16.02,25.47,13.83,14.71,25.47,23.80,1.00
293,0.00,17.93,8.96,17.93,0.00,14.56,27.47,14.01,14.23,27.47,22.07,1.00
295,0.00,21.38,10.69,21.38,0.00,10.45,29.47,13.30,12.16,29.47,19.88,1.00
297,0.00,23.82,11.91,23.82,0.00,5.76,31.47,12.41,9.75,31.47,19.65,1.00
299,0.00,23.81,11.91,23.81,0.00,2.36,33.47,11.94,8.11,33.47,22.19,1.00
301,0.00,23.81,11.91,23.81,0.00,0.00,35.47,11.82,7.09,35.47,19.51,0.00
303,0.00,23.81,11.91,23.81,1.64,0.00,37.47,13.03,7.82,37.47,16.82,1.00
305,2.19,23.81,13.00,23.81,6.32,0.00,39.47,15.26,9.16,39.47,19.87,0.00
307,0.00,23.81,11.91,23.81,8.32,0.00,41.47,16.60,9.96,41.47,26.86,1.00
309,0.00,22.35,11.17,22.35,10.32,0.00,29.54,13.29,7.97,29.54,31.18,1.00
311,0.00,0.00,0.00,0.00,12.32,0.00,27.38,13.23,7.94,27.38,26.86,1.00
313,5.12,0.00,2.56,5.12,14.32,1.73,25.93,13.99,9.09,25.93,24.13,1.00
315,17.01,0.00,8.51,17.01,16.32,3.73,0.00,6.68,5.50,16.32,26.94,1.00
317,17.77,0.00,8.89,17.77,4.64,5.73,0.00,3.46,4.36,5.73,35.78,0.00
319,7.61,0.00,3.81,7.61,6.64,7.73,0.00,4.79,5.96,7.73,38.16,1.00
321,0.00,0.00,0.00,0.00,0.00,9.73,0.00,3.24,5.84,9.73,44.36,1.00
323,0.00,0.00,0.00,0.00,0.00,2.86,0.00,0.95,1.72,2.86,53.96,1.00
325,0.00,0.00,0.00,0.00,0.00,2.95,0.00,0.98,1.77,2.95,59.48,1.00
327,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.66,0.00
329,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.35,0.00
331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.86,0.00
333,0.00,3.35,1.68,3.35,0.00,0.00,1.82,0.61,0.36,1.82,0.00,0.00
335,0.00,5.68,2.84,5.68,0.00,0.00,3.82,1.27,0.76,3.82,25.71,0.00
337,0.00,5.67,2.83,5.67,0.00,0.00,5.82,1.94,1.16,5.82,38.91,0.00
339,0.00,5.67,2.83,5.67,0.00,0.00,7.82,2.61,1.56,7.82,41.19,0.00
341,0.00,5.67,2.83,5.67,0.00,0.00,9.82,3.27,1.96,9.82,41.78,0.00
343,0.00,5.67,2.83,5.67,0.00,0.00,11.82,3.94,2.36,11.82,40.65,0.00
345,0.00,5.67,2.83,5.67,0.00,0.00,13.82,4.61,2.76,13.82,45.32,0.00
347,0.00,5.67,2.83,5.67,0.00,0.43,15.82,5.42,3.42,15.82,42.28,1.00
349,0.00,5.67,2.83,5.67,0.00,0.00,17.82,5.94,3.56,17.82,32.74,0.00
351,0.00,5.67,2.83,5.67,0.00,0.04,19.82,6.62,3.99,19.82,33.28,1.00
353,0.00,5.67,2.83,5.67,0.00,0.00,21.82,7.27,4.36,21.82,33.82,0.00
355,0.00,5.67,2.83,5.67,0.00,0.00,23.82,7.94,4.76,23.82,34.36,0.00
357,0.00,5.67,2.83,5.67,0.00,0.05,25.82,8.62,5.19,25.82,24.29,1.00
359,0.00,5.67,2.83,5.67,0.00,0.00,27.82,9.27,5.56,27.82,38.66,0.00
361,0.00,5.67,2.83,5.67,0.00,0.00,29.82,9.94,5.96,29.82,47.41,0.00
363,0.00,5.67,2.83,5.67,0.00,0.00,31.82,10.61,6.36,31.82,50.17,0.00
365,0.00,5.57,2.79,5.57,0.00,0.00,33.82,11.27,6.76,33.82,56.51,0.00
367,0.00,0.24,0.12,0.24,0.00,0.00,35.82,11.94,7.16,35.82,51.80,1.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.19,0.00
371,0.00,0.00,0.00,0.00,0.00,0.89,0.00,0.30,0.53,0.89,37.07,0.00
373,3.95,0.00,1.98,3.95,0.00,2.89,0.00,0.96,1.73,2.89,31.01,0.00
375,14.39,0.00,7.19,14.39,0.00,4.89,0.00,1.63,2.93,4.89,25.73,0.00
377,26.38,0.00,13.19,26.38,0.00,6.89,0.00,2.30,4.13,6.89,20.44,1.00
379,35.00,0.00,17.50,35.00,0.00,7.45,0.00,2.48,4.47,7.45,20.37,1.00
381,47.16,0.00,23.58,47.16,0.86,9.20,0.00,3.35,5.69,9.20,17.23,1.00
383,48.51,0.00,24.25,48.51,2.86,9.01,0.00,3.96,5.98,9.01,17.93,1.00
385,11.88,0.00,5.94,11.88,4.86,9.54,0.00,4.80,6.69,9.54,24.87,1.00
387,0.00,0.00,0.00,0.00,6.86,9.59,1.98,6.14,7.52,9.59,28.31,1.00
389,0.00,0.00,0.00,0.00,8.86,11.00,3.98,7.94,9.17,11.00,34.04,1.00
391,0.00,0.00,0.00,0.00,10.86,10.56,5.98,9.13,9.70,10.86,36.15,1.00
393,0.00,0.00,0.00,0.00,0.00,12.56,7.98,6.85,9.13,12.56,31.48,1.00
395,0.00,0.00,0.00,0.00,1.92,7.52,9.98,6.47,6.89,9.98,23.88,0.00
397,0.00,4.85,2.43,4.85,3.92,9.52,11.98,8.47,8.89,11.98,12.80,0.00
399,7.49,4.64,6.07,7.49,5.92,11.52,13.98,10.47,10.89,13.98,5.62,0.00
401,10.89,4.64,7.77,10.89,7.92,13.52,15.98,12.47,12.89,15.98,17.91,0.00
403,10.85,7.73,9.29,10.85,9.92,15.52,17.98,14.47,14.89,17.98,19.28,0.00
405,10.85,11.03,10.94,11.03,11.92,17.52,19.98,16.47,16.89,19.98,19.94,0.00
407,10.85,11.00,10.93,11.00,13.92,19.52,21.98,18.47,18.89,21.98,25.18,0.00
409,10.85,11.00,10.93,11.00,15.92,21.52,23.98,20.47,20.89,23.98,23.86,0.00
411,10.85,11.00,10.93,11.00,17.92,23.52,25.98,22.47,22.89,25.98,24.00,0.00
413,10.85,11.00,10.93,11.00,19.92,25.52,27.98,24.47,24.89,27.98,19.51,0.00
415,11.18,11.00,11.09,11.18,21.92,27.52,29.98,26.47,26.89,29.98,22.46,0.00
417,20.70,7.95,14.32,20.70,23.92,29.52,31.98,28.47,28.89,31.98,25.78,1.00
419,23.40,0.00,11.70,23.40,25.92,31.52,21.65,26.36,28.42,31.52,24.19,1.00
421,26.13,0.00,13.07,26.13,27.92,33.52,,,,,20.24,0.00
423,30.56,0.00,15.28,30.56,29.92,35.52,,,,,14.27,0.00
425,36.74,0.00,18.37,36.74,31.92,37.52,,,,,15.28,0.00
427,37.67,0.00,18.83,37.67,33.92,39.52,,,,,13.85,1.00
429,47.59,0.00,23.80,47.59,35.92,9.16,,,,,14.63,1.00
431,49.91,0.00,24.95,49.91,15.82,11.16,,,,,24.59,1.00
433,56.23,0.00,28.12,56.23,18.01,13.16,,,,,29.35,1.00
435,55.95,0.00,27.97,55.95,10.63,15.16,,,,,30.37,1.00
437,2.72,0.00,1.36,2.72,12.63,10.41,,,,,35.86,1.00
439,0.00,0.00,0.00,0.00,0.00,12.41,,,,,41.80,1.00
441,0.00,0.00,0.00,0.00,0.00,13.08,,,,,50.67,1.00
443,0.00,0.00,0.00,0.00,0.00,7.17,,,,,57.54,2.00
445,0.00,0.00,0.00,0.00,0.00,0.87,,,,,56.68,0.00
447,0.00,0.00,0.00,0.00,0.00,2.87,,,,,49.75,2.00
449,0.00,0.00,0.00,0.00,0.00,0.00,,,,,39.93,0.00
451,0.00,1.77,0.88,1.77,0.00,1.41,,,,,38.25,1.00
453,0.00,5.36,2.68,5.36,0.00,0.00,,,,,31.49,0.00
455,0.00,5.29,2.65,5.29,0.00,0.00,,,,,32.07,0.00
457,1.22,5.29,3.26,5.29,0.00,0.71,,,,,30.80,0.00
459,5.53,5.29,5.41,5.53,0.00,2.71,,,,,25.84,0.00
461,5.43,5.29,5.36,5.43,0.00,4.71,,,,,28.56,0.00
463,5.43,5.29,5.36,5.43,0.00,6.71,,,,,29.32,0.00
465,5.34,9.68,7.51,9.68,0.00,8.71,,,,,29.42,0.00
467,0.00,11.70,5.85,11.70,0.00,10.71,,,,,27.38,1.00
469,0.00,11.70,5.85,11.70,0.00,2.08,,,,,34.15,1.00
471,0.00,11.70,5.85,11.70,0.00,0.00,,,,,39.13,0.00
473,0.00,11.70,5.85,11.70,0.00,0.94,,,,,32.64,1.00
475,0.00,11.70,5.85,11.70,0.00,,,,,,29.30,0.00
477,0.00,11.70,5.85,11.70,0.84,,,,,,27.04,0.00
479,0.00,11.70,5.85,11.70,2.84,,,,,,30.59,1.00
481,0.00,11.70,5.85,11.70,,,,,,,29.97,0.00
483,0.00,11.70,5.85,11.70,,,,,,,28.96,0.00
485,3.18,11.70,7.44,11.70,,,,,,,30.04,0.00
487,11.14,11.70,11.42,11.70,,,,,,,27.81,0.00
489,11.85,11.70,11.77,11.85,,,,,,,27.59,0.00
491,11.85,11.70,11.77,11.85,,,,,,,25.31,0.00
493,11.85,14.09,12.97,14.09,,,,,,,23.26,0.00
495,12.91,17.99,15.45,17.99,,,,,,,20.37,0.00
497,18.25,20.80,19.52,20.80,,,,,,,15.91,0.00
499,18.09,24.65,21.37,24.65,,,,,,,15.07,0.00
501,22.90,24.60,23.75,24.60,,,,,,,10.76,0.00
501,22.90,24.60,23.75,24.60,,,,,,,10.76,0.00
