time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,34.47,1
5,0.00,0.00,0.00,0.00,46.11,1
7,0.00,0.00,0.00,0.00,54.61,1
9,0.00,0.00,0.00,0.00,55.78,3
11,0.00,0.00,0.00,0.00,50.80,3
13,0.00,0.00,0.00,0.00,45.59,3
15,0.00,0.00,0.00,0.00,35.33,3
17,0.00,0.00,0.10,1.23,35.72,2
19,0.00,0.00,0.17,2.10,47.64,2
21,0.00,0.00,0.00,0.00,52.25,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.09,1.03,60.00,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.00,0.00,60.00,2
31,0.00,0.00,0.00,0.00,43.91,4
33,0.00,0.00,0.00,0.00,53.72,4
35,0.00,0.00,0.00,0.00,61.89,4
37,0.00,0.00,0.00,0.00,56.39,4
39,0.00,0.00,0.00,0.00,50.42,4
41,0.00,0.00,0.00,0.00,38.66,4
43,0.00,0.00,0.12,1.50,37.59,1
45,0.71,2.82,0.29,3.50,35.74,1
47,2.44,9.76,0.46,5.50,35.04,1
49,2.74,10.97,0.66,7.50,31.17,1
51,2.74,10.97,0.99,9.50,26.53,1
53,2.74,10.97,1.33,11.50,26.03,3
55,3.38,13.50,1.78,13.50,26.52,3
57,4.43,17.73,2.30,15.50,28.63,3
59,5.18,17.61,2.64,13.50,30.73,3
61,3.97,10.61,3.32,15.50,30.89,3
63,4.11,11.20,2.51,14.41,31.12,2
65,4.22,11.20,3.01,16.41,28.66,2
67,6.00,16.10,3.56,18.41,26.85,2
69,8.87,24.57,4.37,20.41,22.90,2
71,8.80,24.30,4.04,22.41,23.70,4
73,9.73,28.03,4.43,24.41,18.98,4
75,10.64,30.69,5.18,26.41,19.69,4
77,10.65,30.68,5.57,28.41,19.36,4
79,11.02,30.64,4.11,21.83,21.76,4
81,6.38,11.86,4.13,17.76,19.19,4
83,5.57,12.80,4.50,16.55,17.24,1
85,6.78,14.96,4.21,18.55,16.72,1
87,6.76,14.90,3.70,20.55,19.25,1
89,7.39,15.47,4.20,22.55,17.77,1
91,8.32,20.81,4.86,24.55,19.00,1
93,9.33,25.36,5.20,26.55,16.17,3
95,9.31,25.27,5.70,28.55,13.75,3
97,9.31,25.27,6.20,30.55,14.67,3
99,9.66,26.68,6.10,32.55,16.07,3
101,10.89,31.61,5.34,24.91,20.46,3
103,10.50,30.05,3.63,26.91,24.10,3
105,5.22,11.96,3.79,28.91,33.68,3
107,2.99,11.96,4.32,30.91,34.25,2
109,2.99,11.96,4.33,32.91,30.32,2
111,2.99,11.96,4.06,34.91,31.25,2
113,2.99,11.96,4.00,36.91,34.48,2
115,3.39,11.96,4.45,38.91,35.45,2
117,4.44,11.96,5.14,40.91,38.26,4
119,5.10,11.96,5.98,42.91,36.74,4
121,4.42,11.96,6.47,44.91,36.52,4
123,3.58,8.61,5.10,46.91,35.13,4
125,2.44,5.71,5.29,43.65,32.24,4
127,4.07,5.71,2.48,13.47,28.25,4
129,4.63,5.71,3.28,15.47,24.29,4
131,4.84,8.18,3.66,17.47,18.86,1
133,6.08,10.76,4.66,19.47,16.81,1
135,10.25,17.99,5.66,21.47,15.90,1
137,11.58,23.57,6.66,23.47,18.16,1
139,10.09,23.47,6.44,25.47,19.56,3
141,10.09,23.47,7.29,27.47,19.16,3
143,10.07,23.47,7.66,29.47,21.45,3
145,8.53,23.47,8.80,31.47,23.58,3
147,8.87,23.47,6.98,25.20,27.04,3
149,8.86,23.47,6.65,27.20,30.00,3
151,8.86,23.47,7.28,29.20,27.85,3
153,8.86,23.47,8.54,31.20,25.09,3
155,11.25,27.30,9.24,33.20,23.51,2
157,14.10,29.46,10.41,35.20,20.96,2
159,14.58,29.45,11.74,37.20,18.15,2
161,16.46,31.35,13.08,39.20,14.59,2
163,20.65,35.24,11.80,33.69,9.82,4
165,20.82,34.96,12.79,31.04,9.01,4
167,20.14,32.24,14.23,32.31,12.00,4
169,17.36,23.87,15.44,34.31,15.64,4
171,13.78,24.94,14.99,36.31,18.99,4
173,13.05,24.91,14.95,38.31,21.00,4
175,14.88,24.91,16.15,40.31,21.90,4
177,14.82,24.91,16.22,42.31,21.55,4
179,14.82,24.91,17.51,44.31,17.32,4
181,15.76,28.67,18.30,46.31,13.59,1
183,18.72,30.80,17.87,48.31,11.13,1
185,22.04,35.73,18.93,50.31,14.02,1
187,23.12,35.64,20.10,52.31,15.79,1
189,24.69,38.18,16.87,54.31,15.24,1
191,25.39,38.64,14.53,56.31,14.10,3
193,26.40,42.67,15.14,58.31,11.00,3
195,28.84,42.63,16.17,60.31,13.97,3
197,31.86,48.24,14.93,43.05,16.44,3
199,33.31,49.31,15.25,45.05,16.94,3
201,36.90,59.95,20.33,81.72,18.17,3
203,29.58,61.31,16.10,49.05,17.90,3
205,23.56,61.24,15.22,51.05,17.87,3
207,23.25,60.26,16.30,53.05,16.45,2
209,24.59,58.56,16.23,55.05,15.58,2
211,26.69,62.30,16.90,57.05,15.44,2
213,30.79,76.47,17.86,59.05,14.01,2
215,32.53,83.43,16.58,53.54,12.36,2
217,34.62,91.01,17.16,49.17,9.69,4
219,41.84,111.46,17.23,38.06,7.82,4
221,45.87,124.84,18.41,40.06,9.70,4
223,45.40,127.32,16.85,42.06,10.20,4
225,47.12,127.30,17.02,44.06,10.67,4
227,40.62,127.18,17.82,46.06,12.82,4
229,38.69,126.63,22.03,81.33,12.27,4
231,38.76,126.48,14.90,50.06,9.14,1
233,39.61,129.88,14.18,52.06,8.20,1
235,42.11,137.67,15.31,54.06,6.22,1
237,44.16,141.21,16.59,56.06,6.63,1
239,44.15,141.23,17.19,58.06,7.01,1
241,43.14,137.17,18.36,60.06,8.22,3
243,40.42,126.31,18.89,62.06,8.68,3
245,40.09,124.99,19.89,64.06,9.76,3
247,43.87,140.26,19.72,64.17,9.37,3
249,41.68,148.21,19.93,66.17,9.31,3
251,40.12,150.95,18.00,68.17,8.99,3
253,42.61,150.92,16.02,70.17,8.55,3
255,43.41,150.91,17.04,72.17,8.57,2
257,43.37,150.76,18.02,74.17,7.32,2
259,45.16,150.29,19.02,76.17,8.33,2
261,48.16,150.24,20.18,78.17,8.92,2
263,49.58,150.24,15.72,70.55,8.76,2
265,46.59,150.24,15.77,66.56,7.48,2
267,42.10,150.24,16.61,68.56,9.66,2
269,43.41,150.91,17.22,69.83,9.50,2
271,46.40,158.23,16.83,58.74,10.97,2
273,45.35,151.91,17.39,60.74,11.80,2
275,47.90,162.10,18.29,61.57,11.99,4
277,47.78,161.62,19.14,61.75,12.28,4
279,48.00,161.10,20.08,63.08,12.34,4
281,49.90,159.66,21.08,65.08,11.11,4
283,50.35,159.04,21.71,67.08,11.16,4
285,46.25,158.60,21.02,69.08,12.11,4
287,47.37,157.68,19.50,71.08,11.65,1
289,47.18,157.01,19.68,73.08,14.26,1
291,47.15,156.91,20.53,75.08,15.44,1
293,46.64,154.89,21.53,77.08,14.19,1
295,24.22,65.20,22.54,79.08,13.60,1
297,20.19,49.09,23.27,81.08,10.76,3
299,21.72,54.91,24.44,83.08,9.89,3
301,24.08,61.59,25.10,85.08,13.23,3
303,24.25,67.28,25.26,83.16,15.25,3
305,21.46,73.06,24.67,85.16,16.72,3
307,22.99,86.59,22.07,85.91,14.68,3
309,26.34,99.97,20.64,87.91,14.61,3
311,29.40,112.21,21.11,89.91,13.34,2
313,32.34,123.98,21.94,91.91,11.72,2
315,35.10,135.01,22.77,93.91,10.96,2
317,36.62,140.42,23.87,95.91,12.36,2
319,39.65,147.10,22.28,93.95,14.47,2
321,42.38,153.19,23.01,94.59,15.74,2
323,42.54,153.53,23.17,84.54,16.34,2
325,44.10,159.77,24.20,83.31,18.19,2
327,44.53,161.46,24.73,84.42,17.47,2
329,44.18,160.09,23.23,86.42,14.32,2
331,44.17,160.05,19.84,88.42,12.80,2
333,44.90,160.05,20.95,90.42,15.36,4
335,49.17,160.05,20.61,92.42,16.28,4
337,50.50,159.96,21.89,94.42,18.74,4
339,49.34,157.82,22.48,96.42,20.61,4
341,14.29,29.31,20.76,87.44,21.77,4
343,12.64,25.33,21.39,87.56,22.11,1
345,14.92,33.74,18.23,36.88,19.38,1
347,16.81,35.74,20.06,38.88,19.37,1
349,18.58,39.36,21.40,40.88,17.84,1
351,22.75,46.61,18.73,42.88,17.80,1
353,23.89,48.90,17.46,44.88,13.62,3
355,24.94,48.89,18.33,46.88,9.49,3
357,29.95,55.50,19.70,48.88,8.27,3
359,33.89,67.74,21.20,50.88,10.27,3
361,30.09,74.33,18.94,52.88,10.46,3
363,29.03,74.37,18.72,54.88,9.36,3
365,30.01,74.37,19.05,56.88,7.35,2
367,32.24,74.37,19.73,58.88,4.76,2
369,32.63,74.71,20.90,60.88,3.26,2
371,36.19,83.76,22.06,62.88,2.98,2
373,36.99,87.13,20.36,62.54,5.86,2
375,36.98,87.10,27.91,110.39,9.34,2
377,32.50,87.10,16.58,63.31,14.33,2
379,28.57,87.10,17.33,65.31,17.51,2
381,28.57,87.10,17.71,67.31,17.98,2
383,29.46,90.62,17.49,69.31,17.83,2
385,31.10,97.20,17.03,71.31,16.07,2
387,33.63,104.00,15.53,73.31,14.44,4
389,35.97,104.38,16.39,75.31,13.75,4
391,30.98,72.89,17.16,77.31,19.16,4
393,25.03,41.14,17.34,79.31,22.67,4
395,26.23,41.11,15.23,80.26,25.16,4
397,20.92,42.76,14.68,75.31,26.07,4
399,14.75,47.05,11.63,63.26,28.23,4
401,13.36,41.45,12.60,65.26,26.37,1
403,10.24,22.77,11.63,51.52,21.10,1
405,11.67,26.03,11.65,43.01,17.15,1
407,17.46,35.68,13.15,45.01,15.72,1
409,16.05,36.86,13.78,47.01,13.07,3
411,16.24,37.92,13.02,49.01,9.61,3
413,19.12,49.53,13.01,51.01,10.54,3
415,17.44,49.90,14.13,53.01,10.43,3
417,15.25,49.90,12.07,55.01,11.00,3
419,17.22,49.90,10.90,57.01,11.29,3
421,16.86,49.86,10.58,59.01,14.12,3
423,17.87,49.12,10.22,61.01,19.15,2
425,15.74,40.83,11.09,63.01,19.92,2
427,15.74,40.83,12.02,65.01,19.55,2
429,16.79,40.83,12.63,67.01,19.64,2
431,19.57,40.83,11.99,69.01,19.19,2
433,20.16,40.83,11.33,71.01,15.01,2
435,20.15,40.83,12.22,73.01,12.68,2
437,21.95,46.54,13.22,75.01,10.45,2
439,24.77,52.60,13.83,77.01,9.60,4
441,24.72,52.52,15.00,79.01,7.69,4
443,25.54,52.52,15.80,81.01,11.82,4
445,26.39,52.52,14.54,83.01,15.96,4
447,24.82,52.52,14.46,75.65,21.33,4
449,22.42,52.52,16.49,86.10,25.74,4
451,17.56,52.51,9.88,44.57,23.99,4
453,18.97,51.28,9.29,44.21,22.04,4
455,18.97,48.20,9.13,46.21,21.10,4
457,8.60,18.13,9.90,45.44,18.83,4
459,8.33,18.13,9.04,34.40,17.74,1
461,9.04,18.13,10.16,36.40,16.65,1
463,11.21,18.13,10.39,38.40,15.49,1
465,11.89,18.13,11.53,40.40,15.56,1
467,13.86,18.13,12.64,42.40,16.36,3
469,16.42,19.15,13.64,44.40,19.55,3
471,18.33,25.05,14.81,46.40,23.34,3
473,18.97,24.91,14.33,48.40,24.50,3
475,15.11,24.27,12.99,41.57,23.35,3
477,7.10,25.24,9.82,39.25,20.46,3
479,9.73,28.47,7.69,41.25,19.20,3
481,11.92,31.25,7.77,43.25,18.34,2
483,14.57,41.08,8.82,45.25,22.76,2
485,16.02,42.23,9.70,47.25,24.33,2
487,15.98,42.23,10.95,49.25,23.57,2
489,16.90,42.23,8.96,51.25,21.14,2
491,18.52,42.23,8.72,53.25,17.33,2
493,21.52,45.78,9.71,55.25,14.69,2
495,22.10,48.29,10.63,57.25,12.50,4
497,27.39,50.28,12.13,59.25,8.72,4
499,32.62,64.79,13.70,61.25,6.08,4
501,32.23,67.15,15.53,63.25,5.87,4
503,31.57,68.23,15.09,50.72,7.50,4
505,32.87,73.79,13.76,42.88,9.14,4
507,32.37,73.65,15.42,44.88,10.90,4
509,32.09,75.35,17.13,47.41,12.37,4
511,33.02,79.88,17.75,36.83,14.31,4
513,34.32,79.78,18.85,36.99,15.61,1
515,34.25,79.66,20.47,38.99,15.48,1
517,21.66,35.21,21.10,40.99,16.02,1
519,18.64,35.21,22.87,42.99,14.73,1
521,19.49,35.20,20.51,35.02,12.76,1
523,19.46,22.82,21.66,32.77,12.98,3
525,21.39,28.76,21.05,34.50,13.17,3
527,22.84,31.16,20.80,36.50,16.00,3
529,24.71,31.13,16.70,38.50,17.91,3
531,25.30,31.11,17.71,37.02,19.91,3
533,17.36,29.82,16.25,39.02,19.43,3
535,15.31,29.28,15.49,41.02,18.87,3
537,16.33,29.94,15.97,43.02,15.56,2
539,19.12,34.12,16.02,45.02,16.29,2
541,21.32,36.02,17.18,47.02,15.84,2
543,24.08,43.98,18.54,49.02,16.25,2
545,25.91,48.62,16.71,51.02,16.01,2
547,26.78,48.56,17.24,53.02,14.94,2
549,28.80,48.56,16.70,55.02,12.71,4
551,30.79,48.56,18.08,57.02,8.65,4
553,32.58,48.56,18.20,59.02,6.95,4
555,34.76,52.93,15.01,61.02,5.76,4
557,36.91,55.50,26.19,155.23,6.27,4
559,41.86,72.23,16.43,63.08,9.10,4
561,42.12,74.25,16.96,61.44,10.34,4
563,35.53,73.96,16.39,41.48,11.57,4
565,31.88,73.93,16.81,36.68,10.63,4
567,31.32,73.48,18.29,38.68,12.92,4
569,30.98,72.31,19.06,40.68,13.90,4
571,15.98,36.37,18.05,42.68,15.20,1
573,17.24,41.42,19.19,44.68,13.52,1
575,17.21,41.29,19.67,46.68,14.16,1
577,19.18,47.54,21.00,48.68,17.47,1
579,21.16,47.61,18.58,40.03,20.49,3
581,22.20,47.61,19.84,42.03,23.13,3
583,22.17,47.53,21.49,44.03,25.26,3
585,21.15,46.81,23.15,46.03,24.17,3
587,18.08,36.54,22.51,48.03,22.00,3
589,15.38,25.39,20.99,50.03,19.01,3
591,19.69,32.66,21.77,52.03,15.70,3
593,25.53,41.47,23.03,54.03,13.55,3
595,27.11,47.97,24.53,56.03,11.04,2
597,30.70,50.11,26.37,58.03,9.92,2
599,33.91,50.10,27.73,60.03,9.00,2
601,36.07,51.63,29.40,62.03,8.23,2
603,37.53,55.48,23.09,54.42,8.48,2
605,36.96,55.45,22.78,56.42,8.28,4
607,36.93,55.45,21.23,58.42,9.40,4
609,38.02,55.45,22.99,60.42,11.07,4
611,37.90,55.45,24.41,57.47,12.83,4
613,36.38,55.45,25.92,59.47,13.84,4
615,34.88,60.60,23.41,59.32,12.64,4
617,35.39,66.03,22.37,44.36,11.28,4
619,42.83,70.79,20.92,43.74,9.52,4
621,45.70,73.69,22.59,45.74,9.18,4
623,47.29,78.24,24.25,47.74,9.81,4
625,49.22,82.15,25.92,49.74,11.30,1
627,50.90,83.45,27.59,51.74,10.14,1
629,49.31,76.78,29.42,53.74,9.91,1
631,39.21,54.19,31.26,55.74,10.40,1
633,40.71,60.26,27.18,45.89,11.25,3
635,35.79,68.95,25.21,47.89,12.00,3
637,39.85,69.34,26.17,49.89,11.57,3
639,41.31,69.34,27.38,49.46,11.96,3
641,42.11,71.87,27.25,51.46,12.58,3
643,43.57,76.05,28.08,53.46,11.81,3
645,46.41,80.32,28.56,55.46,10.27,3
647,50.52,84.25,28.64,57.46,9.53,2
649,52.95,91.18,30.21,59.46,8.79,2
651,56.59,105.74,31.60,61.46,8.57,2
653,57.28,108.49,33.28,63.46,8.62,2
655,57.28,108.47,32.09,62.42,8.94,2
657,57.74,108.43,33.13,63.36,8.17,2
659,58.79,107.66,33.26,62.78,6.62,4
661,61.54,114.29,34.37,64.78,6.08,4
663,66.54,127.26,31.69,64.62,6.39,4
665,68.12,131.26,32.08,66.62,8.34,4
667,69.30,132.07,33.02,68.62,11.88,4
669,62.66,136.38,31.52,70.62,14.03,1
671,55.79,135.81,32.15,72.62,14.61,1
673,56.38,134.84,32.42,74.62,14.43,1
675,56.26,134.39,33.92,76.62,13.20,1
677,59.26,134.39,35.25,76.66,14.11,3
679,62.48,134.39,31.73,70.93,12.88,3
681,62.82,134.29,30.70,72.93,9.51,3
683,66.91,138.20,30.31,65.34,9.78,3
685,68.37,129.23,39.32,125.41,10.51,3
687,51.05,64.18,32.45,69.34,11.25,3
689,44.83,63.36,31.28,71.34,11.70,3
691,34.29,56.97,32.25,73.34,9.94,2
693,34.54,62.65,30.60,75.34,7.94,2
695,38.42,68.50,30.01,77.34,8.51,2
697,39.88,71.63,30.92,79.34,8.66,2
699,41.05,76.31,31.43,80.79,8.43,2
701,41.78,79.26,33.78,102.81,6.67,4
703,43.01,78.78,26.33,68.43,6.39,4
705,43.83,80.59,26.32,69.28,7.38,4
707,44.27,82.36,27.07,71.28,10.42,4
709,44.99,87.37,27.65,66.36,13.11,4
711,34.65,89.04,28.90,68.36,14.46,4
713,28.00,60.16,24.78,70.36,15.14,4
715,23.45,45.83,23.96,72.36,15.54,4
717,25.41,47.02,24.95,70.23,14.77,4
719,25.92,46.87,25.78,68.29,12.41,1
721,27.85,46.24,26.49,70.29,11.16,1
723,30.28,48.16,27.76,72.29,10.57,1
725,30.78,48.12,29.14,74.29,11.43,1
727,32.66,52.49,28.32,76.29,13.44,3
729,33.07,54.19,28.51,78.29,12.10,3
731,33.07,54.19,25.36,80.29,10.52,3
733,33.01,53.94,26.55,79.90,10.04,3
735,33.35,54.46,26.59,81.90,10.62,3
737,22.18,55.83,27.69,82.21,10.80,3
739,28.69,68.52,26.37,76.33,9.97,3
741,34.37,75.26,25.16,78.33,9.48,2
743,35.05,75.16,26.50,80.33,9.18,2
745,36.06,79.19,27.52,82.33,8.88,2
747,38.49,88.94,27.71,84.33,8.25,2
749,38.43,88.69,26.85,86.33,6.87,2
751,40.34,88.69,25.58,88.33,6.34,4
753,41.86,88.69,25.03,90.33,6.49,4
755,41.82,88.69,26.53,92.33,7.59,4
757,41.59,88.69,28.18,94.33,9.84,4
759,41.57,88.69,26.63,94.69,12.26,4
761,37.82,88.69,26.69,86.79,12.52,4
763,32.30,88.69,27.03,88.79,11.88,4
765,27.74,88.69,23.00,63.54,11.31,4
767,30.48,88.69,21.52,46.22,10.15,4
769,34.01,88.69,22.92,48.22,11.81,1
771,34.13,88.68,23.94,50.22,11.88,1
773,32.54,78.62,25.44,52.22,11.46,1
775,14.10,36.81,26.61,54.22,13.66,1
777,13.78,36.79,22.56,48.73,16.76,3
779,14.49,36.79,19.13,45.76,16.28,3
781,15.68,36.79,22.89,75.17,19.37,3
783,17.62,36.79,23.18,77.17,22.93,3
785,14.88,36.79,21.55,79.17,22.53,3
787,15.32,36.64,21.60,81.17,23.12,3
789,8.57,23.42,22.40,83.17,24.40,2
791,9.23,20.18,23.54,85.17,23.68,2
793,9.26,19.08,24.60,87.17,21.80,2
795,10.24,18.98,26.00,89.17,18.89,2
797,12.47,20.75,21.97,91.17,14.74,2
799,14.71,27.51,20.89,93.17,12.97,4
801,15.37,29.83,20.58,95.17,12.30,4
803,16.08,29.81,32.21,130.83,12.91,4
805,16.59,29.81,32.86,132.83,15.02,4
807,15.58,32.56,33.98,134.83,16.82,4
809,15.44,32.48,32.34,136.83,16.82,4
811,16.64,38.31,33.50,138.83,18.41,4
813,16.88,39.43,33.67,140.83,19.01,1
815,16.88,39.43,30.75,142.83,17.26,1
817,18.29,43.80,31.86,144.83,15.95,1
819,21.48,45.81,33.19,146.83,14.41,1
821,23.49,49.63,33.92,148.83,13.14,3
823,26.03,52.53,34.32,150.83,12.33,3
825,27.54,58.33,35.99,152.83,14.69,3
827,27.73,58.15,36.97,154.83,14.10,3
829,27.95,58.15,36.44,156.83,14.93,3
831,29.73,58.15,37.62,158.83,13.47,3
833,34.89,64.45,38.20,160.83,13.11,3
835,36.14,69.90,39.43,162.83,15.26,3
837,33.24,70.99,38.46,164.83,15.89,2
839,15.70,30.15,39.69,166.83,16.94,2
841,17.21,29.94,41.17,168.83,18.27,2
843,20.26,29.94,42.71,170.83,18.10,2
845,20.77,29.94,42.86,172.83,16.46,4
847,22.22,31.04,41.19,174.83,16.22,4
849,24.25,37.75,41.23,176.83,15.72,4
851,25.55,43.17,30.18,145.17,16.17,4
853,26.93,43.03,29.20,147.17,15.76,4
855,24.80,43.03,30.16,149.17,14.78,4
857,22.48,42.85,31.39,151.17,14.62,4
859,21.33,38.73,29.62,153.17,14.37,4
861,18.22,41.70,29.79,155.17,16.43,4
