time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.28,1
3,0.00,0.00,0.00,0.00,49.34,1
5,0.00,0.00,0.00,0.00,61.67,1
7,0.00,0.00,0.00,0.00,59.68,1
9,0.00,0.00,0.00,0.00,53.92,1
11,0.00,0.00,0.00,0.00,49.51,1
13,0.00,0.00,0.00,0.00,56.97,3
15,0.00,0.00,0.09,1.11,51.53,3
17,0.00,0.00,0.00,0.00,47.95,3
19,0.00,0.00,0.00,0.00,42.90,3
21,0.00,0.00,0.11,1.30,36.03,3
23,0.74,2.95,0.30,3.30,33.50,2
25,2.03,8.11,0.63,5.30,27.12,2
27,2.62,10.47,0.97,7.30,33.15,2
29,2.62,10.47,1.57,9.30,32.69,2
31,2.62,10.47,1.91,11.30,29.41,2
33,2.62,10.47,2.41,13.30,22.82,4
35,2.62,10.47,2.91,15.30,22.14,4
37,2.96,11.86,3.57,17.30,23.35,4
39,2.94,11.75,2.81,16.31,22.05,1
41,3.41,11.75,3.14,18.31,20.09,1
43,4.18,11.86,3.87,20.31,17.43,1
45,4.50,11.75,4.70,22.31,22.75,1
47,5.38,12.41,3.51,19.26,20.02,1
49,6.68,17.69,3.30,21.26,18.31,1
51,6.63,17.51,3.95,23.26,22.08,1
53,6.63,17.51,4.30,25.26,17.39,3
55,6.63,17.51,4.95,27.26,9.84,3
57,6.43,18.99,5.30,29.26,22.81,3
59,7.32,29.27,2.61,31.26,32.41,3
61,7.61,30.46,2.22,26.69,38.04,3
63,7.85,31.38,1.46,17.47,42.37,2
65,7.34,29.37,0.75,9.00,40.00,2
67,0.00,0.00,0.73,8.72,36.43,2
69,0.84,3.36,1.15,10.72,29.73,4
71,3.49,8.89,1.57,12.72,26.22,4
73,5.28,11.40,1.96,14.72,26.38,4
75,5.51,11.38,2.46,16.72,26.92,4
77,6.89,18.16,2.81,18.72,24.49,4
79,6.59,17.91,3.05,20.72,21.82,1
81,8.42,17.91,3.76,22.72,18.44,1
83,7.61,17.91,2.78,24.72,16.60,1
85,8.51,17.91,3.28,26.72,16.16,1
87,14.00,23.01,3.94,28.72,18.03,1
89,14.62,23.77,4.77,30.72,20.18,1
91,14.60,23.72,5.61,32.72,20.84,3
93,14.60,23.72,6.46,34.72,21.98,3
95,14.60,23.72,7.27,36.72,20.98,3
97,15.32,26.60,8.11,38.72,22.43,2
99,15.38,35.17,8.74,36.81,23.91,2
101,15.95,38.59,8.54,26.30,24.03,2
103,17.51,47.58,9.54,28.30,22.69,2
105,18.25,44.25,8.65,30.30,20.63,2
107,19.60,40.39,7.06,32.30,17.72,2
109,19.62,37.84,7.89,34.30,15.97,4
111,21.11,37.62,8.73,36.30,13.24,4
113,21.05,37.62,9.73,38.30,13.99,4
115,20.30,37.62,10.34,40.30,15.42,4
117,20.16,37.62,7.91,42.30,14.50,1
119,20.56,37.62,7.87,44.30,11.95,1
121,20.80,39.51,8.41,46.30,11.15,1
123,21.95,44.65,8.55,48.30,13.61,1
125,21.37,44.56,9.39,50.30,13.27,1
127,20.12,44.56,10.22,52.30,14.08,1
129,20.53,44.56,11.22,54.30,14.70,1
131,20.93,44.56,12.22,56.30,14.51,3
133,21.76,44.56,13.24,58.30,12.14,3
135,22.98,44.56,14.41,60.30,10.13,3
137,21.81,44.56,14.57,62.30,9.12,3
139,21.90,44.56,14.72,53.46,9.36,2
141,25.23,44.54,13.87,44.15,10.06,2
143,26.66,43.69,15.13,45.35,12.86,2
145,26.18,37.39,16.47,47.35,14.55,2
147,20.15,31.07,17.51,49.35,15.46,2
149,21.95,31.69,16.33,51.35,13.29,2
151,24.83,36.58,17.24,53.35,9.67,2
153,26.27,37.91,17.96,55.35,7.81,2
155,28.25,41.91,18.02,57.35,8.62,2
157,30.79,47.40,19.35,59.35,11.39,4
159,32.22,49.64,20.80,61.35,13.17,4
161,32.86,49.63,22.30,63.35,12.82,4
163,32.85,49.63,23.80,65.35,10.72,4
165,33.71,50.38,22.97,67.35,12.17,4
167,36.47,56.49,24.47,69.35,15.50,1
169,39.09,56.31,24.23,71.35,16.32,1
171,40.20,56.28,23.14,73.35,17.71,1
173,35.52,55.73,24.81,75.35,16.58,1
175,33.50,53.18,20.24,77.35,12.61,3
177,33.44,60.07,17.78,79.35,11.69,3
179,36.56,69.10,18.75,81.35,11.17,3
181,42.00,72.44,18.88,83.35,10.92,3
183,43.82,76.02,18.76,82.14,10.09,3
185,42.65,75.99,20.01,83.10,9.88,3
187,45.93,80.01,17.60,67.46,9.30,2
189,47.83,82.29,15.48,54.42,6.78,2
191,49.32,82.28,16.65,56.42,6.20,2
193,52.27,85.48,17.84,58.42,7.39,2
195,54.87,88.52,18.42,60.42,7.50,4
197,56.44,92.31,19.23,62.42,7.10,4
199,56.32,91.85,20.56,64.42,7.84,4
201,45.01,73.55,22.39,66.42,7.99,4
203,44.49,75.03,23.25,62.06,8.01,4
