time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.6
35.0,2.65
37.0,2.6
39.0,2.45
41.0,0.0
43.0,0.0
45.0,0.575
47.0,1.225
49.0,0.625
51.0,1.4
53.0,2.4749999999999996
55.0,2.7875
57.0,2.75
59.0,3.425
61.0,4.15
63.0,4.1
65.0,2.75
67.0,2.75
69.0,2.75
71.0,2.7
73.0,2.925
75.0,2.9124999999999996
77.0,2.8875
79.0,2.8875
81.0,2.1624999999999996
83.0,2.275
85.0,2.7
87.0,2.725
89.0,3.4000000000000004
91.0,3.85
93.0,3.85
95.0,4.0875
97.0,4.1125
99.0,4.175
101.0,4.5375
103.0,4.8374999999999995
105.0,4.45
107.0,1.25
109.0,1.7
111.0,2.7
113.0,3.875
115.0,4.175
117.0,4.175
119.0,4.175
121.0,3.5
123.0,2.6
125.0,2.6
127.0,2.75
129.0,1.425
131.0,1.425
133.0,1.65
135.0,2.075
137.0,2.45
139.0,3.0625
141.0,3.4875
143.0,3.4749999999999996
145.0,3.0875
147.0,2.675
149.0,2.675
151.0,2.6500000000000004
153.0,2.675
155.0,4.3
157.0,4.25
159.0,4.25
161.0,3.425
163.0,3.5
165.0,4.925
167.0,6.237500000000001
169.0,5.5
171.0,3.0250000000000004
173.0,3.925
175.0,4.6
177.0,5.875
179.0,7.65
181.0,6.175
183.0,4.5125
185.0,5.1625
187.0,4.0875
189.0,4.237500000000001
191.0,6.8125
193.0,8.174999999999999
195.0,7.125
197.0,8.6
199.0,8.625
201.0,6.125
203.0,3.4124999999999996
205.0,3.375
207.0,3.7125
209.0,3.6375
211.0,0.725
213.0,0.725
215.0,0.775
217.0,1.325
219.0,1.55
221.0,1.775
223.0,2.55
225.0,3.8
227.0,4.375
229.0,4.35
231.0,1.3250000000000002
233.0,2.425
235.0,5.5375000000000005
237.0,6.1000000000000005
239.0,6.325000000000001
241.0,8.225000000000001
243.0,9.774999999999999
245.0,8.649999999999999
247.0,4.3500000000000005
249.0,4.15
251.0,6.2
253.0,5.25
255.0,1.75
257.0,2.8
259.0,3.55
261.0,3.975
263.0,3.3249999999999997
265.0,4.175
267.0,4.2375
269.0,4.324999999999999
271.0,4.125
273.0,5.475
275.0,5.6875
277.0,6.187499999999999
279.0,6.1625000000000005
281.0,6.874999999999999
283.0,7.0874999999999995
285.0,7.2749999999999995
287.0,8.225000000000001
289.0,10.399999999999999
291.0,10.6
293.0,10.6
295.0,10.5
297.0,9.65
299.0,7.85
301.0,6.5875
303.0,6.0
305.0,8.85
307.0,10.6125
309.0,11.537500000000001
311.0,10.712499999999999
313.0,8.9875
315.0,11.287500000000001
317.0,12.162500000000001
319.0,12.287500000000001
321.0,11.462500000000002
323.0,9.9875
325.0,11.137500000000001
327.0,13.087499999999999
329.0,14.25
331.0,13.787500000000001
333.0,13.125
335.0,11.325
337.0,12.05
339.0,11.975
341.0,12.1875
343.0,8.425
345.0,7.4375
347.0,7.425
349.0,7.3999999999999995
351.0,6.1
353.0,6.1
355.0,6.1
357.0,7.1
359.0,7.3999999999999995
361.0,6.2875
363.0,6.050000000000001
365.0,4.625
367.0,6.75
369.0,6.775
371.0,7.7625
373.0,8.912500000000001
375.0,7.6625
377.0,8.85
379.0,9.174999999999999
381.0,13.45
383.0,23.400000000000002
385.0,22.275000000000002
387.0,24.525000000000002
389.0,24.475
391.0,24.475
393.0,24.475
395.0,24.475
397.0,24.425
399.0,16.225
401.0,5.45
403.0,5.45
405.0,5.675
407.0,9.2875
409.0,10.637500000000001
411.0,8.125
413.0,7.2
415.0,7.7124999999999995
417.0,7.8375
419.0,8.675
421.0,9.3125
423.0,6.625
425.0,5.4125000000000005
427.0,6.5875
429.0,7.1125
431.0,7.000000000000001
433.0,7.125000000000001
435.0,8.149999999999999
437.0,8.75
439.0,8.725
441.0,9.649999999999999
443.0,10.274999999999999
445.0,9.499999999999998
447.0,7.4750000000000005
449.0,7.95
451.0,8.299999999999999
453.0,8.45
455.0,5.875
457.0,5.875
459.0,7.425
461.0,7.95
463.0,7.925
465.0,6.25
467.0,5.875
469.0,7.824999999999999
471.0,9.274999999999999
473.0,9.35
475.0,9.15
477.0,5.9
479.0,6.2125
481.0,7.7250000000000005
483.0,8.85
485.0,10.2
487.0,9.675
489.0,8.9
491.0,8.9
493.0,9.9375
495.0,13.274999999999999
497.0,13.625
499.0,13.25
501.0,15.8
503.0,18.0
505.0,18.0
507.0,17.725
509.0,18.1875
511.0,13.1375
513.0,12.137500000000001
515.0,12.737499999999999
517.0,14.7875
519.0,16.5
521.0,14.4625
523.0,12.475
525.0,15.1875
527.0,15.487499999999999
529.0,16.6625
531.0,16.387500000000003
533.0,14.262500000000001
535.0,13.9
537.0,14.6625
539.0,14.6375
541.0,14.6375
543.0,15.675
545.0,16.25
547.0,16.4875
549.0,21.525
551.0,24.5
553.0,25.075000000000003
555.0,25.7125
557.0,19.05
559.0,16.4375
561.0,17.6875
563.0,18.8
565.0,19.0
567.0,17.3375
569.0,17.3
571.0,17.4375
573.0,18.1625
