time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.50
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.60
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.90
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.70
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.30
15,0.00,0.00,0.00,0.00,1.24,0.00,0.00,0.41,0.41,1.24,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.50
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.90
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.10
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.00
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.05
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.85
33,0.63,0.00,0.31,0.63,0.00,1.98,1.31,1.10,1.10,1.98,5.20
35,5.64,1.31,3.47,5.64,0.00,3.98,3.31,2.43,2.43,3.98,0.35
37,5.46,5.93,5.70,5.93,0.00,5.98,5.31,3.77,3.77,5.98,14.10
39,5.46,5.82,5.64,5.82,0.00,7.98,7.31,5.10,5.10,7.98,17.90
41,5.46,5.82,5.64,5.82,0.00,9.98,9.31,6.43,6.43,9.98,30.12
43,5.46,5.82,5.64,5.82,0.00,11.98,11.31,7.77,7.77,11.98,29.27
45,5.38,5.82,5.60,5.82,0.00,13.98,13.31,9.10,9.10,13.98,34.77
47,0.24,5.82,3.03,5.82,0.00,15.98,15.31,10.43,10.43,15.98,35.00
49,0.00,5.82,2.91,5.82,0.00,2.05,17.31,6.45,6.45,17.31,31.93
51,0.00,5.82,2.91,5.82,0.00,0.00,19.31,6.44,6.44,19.31,27.27
53,0.00,5.82,2.91,5.82,0.74,0.00,21.31,7.35,7.35,21.31,25.30
55,0.00,5.82,2.91,5.82,0.00,0.00,23.31,7.77,7.77,23.31,17.95
57,0.00,5.82,2.91,5.82,0.00,0.01,25.31,8.44,8.44,25.31,7.80
59,0.00,5.82,2.91,5.82,0.00,2.01,27.31,9.77,9.77,27.31,12.20
61,4.61,5.82,5.21,5.82,0.00,4.01,29.31,11.11,11.11,29.31,15.70
63,5.10,5.82,5.46,5.82,0.00,6.01,31.31,12.44,12.44,31.31,19.53
65,5.10,5.82,5.46,5.82,0.00,8.01,33.31,13.77,13.77,33.31,20.83
67,5.10,5.82,5.46,5.82,0.00,10.01,35.31,15.11,15.11,35.31,16.17
69,5.10,5.82,5.46,5.82,0.00,12.01,37.31,16.44,16.44,37.31,9.07
71,5.10,5.82,5.46,5.82,0.00,14.01,39.31,17.77,17.77,39.31,15.08
73,5.10,5.76,5.43,5.76,0.00,16.01,41.31,19.11,19.11,41.31,21.07
75,5.10,5.50,5.30,5.50,0.00,18.01,43.31,20.44,20.44,43.31,20.77
77,5.10,3.96,4.53,5.10,0.00,20.01,5.96,8.66,8.66,20.01,26.68
79,5.10,4.82,4.96,5.10,0.00,22.01,7.96,9.99,9.99,22.01,30.24
81,5.10,4.81,4.95,5.10,0.00,24.01,9.96,11.32,11.32,24.01,31.08
83,5.10,4.81,4.95,5.10,0.00,26.01,11.96,12.66,12.66,26.01,29.38
85,5.10,11.38,8.24,11.38,0.00,28.01,13.96,13.99,13.99,28.01,25.22
87,5.10,11.48,8.29,11.48,0.00,30.01,15.96,15.32,15.32,30.01,17.37
89,5.10,12.19,8.64,12.19,0.00,32.01,17.96,16.66,16.66,32.01,15.90
91,5.10,17.69,11.39,17.69,0.00,34.01,19.96,17.99,17.99,34.01,15.52
93,9.56,6.54,8.05,9.56,0.00,36.01,11.13,15.71,15.71,36.01,13.86
95,16.06,1.22,8.64,16.06,0.97,38.01,6.63,15.20,15.20,38.01,20.73
97,17.76,5.58,11.67,17.76,2.97,40.01,8.63,17.20,17.20,40.01,31.00
99,17.68,5.48,11.58,17.68,4.97,42.01,10.63,19.20,19.20,42.01,34.28
101,4.97,5.48,5.23,5.48,6.97,10.94,12.63,10.18,10.18,12.63,32.88
103,0.00,5.48,2.74,5.48,8.97,2.96,14.63,8.86,8.86,14.63,25.42
105,3.32,5.48,4.40,5.48,0.00,4.96,16.63,7.20,7.20,16.63,22.12
107,8.66,5.48,7.07,8.66,0.00,6.96,18.63,8.53,8.53,18.63,20.20
109,13.72,5.48,9.60,13.72,0.00,8.96,20.63,9.87,9.87,20.63,17.11
111,18.51,8.65,13.58,18.51,0.00,10.96,22.63,11.20,11.20,22.63,15.86
113,18.43,12.11,15.27,18.43,0.00,12.96,24.63,12.53,12.53,24.63,13.16
115,18.43,12.08,15.26,18.43,0.00,14.96,26.63,13.87,13.87,26.63,7.34
117,18.43,12.08,15.26,18.43,0.00,16.96,28.63,15.20,15.20,28.63,2.60
119,18.43,18.49,18.46,18.49,0.00,18.96,30.63,16.53,16.53,30.63,5.71
121,18.43,24.43,21.43,24.43,0.00,20.96,32.63,17.87,17.87,32.63,6.79
123,18.43,25.49,21.96,25.49,0.00,22.96,34.63,19.20,19.20,34.63,10.03
125,18.43,24.97,21.70,24.97,0.00,24.96,16.47,13.81,13.81,24.96,16.76
127,18.43,2.32,10.38,18.43,0.00,26.96,11.15,12.71,12.71,26.96,21.12
129,18.43,0.00,9.22,18.43,0.00,28.96,8.45,12.47,12.47,28.96,21.22
131,18.43,0.00,9.22,18.43,0.00,30.96,10.45,13.81,13.81,30.96,13.26
133,18.43,0.00,9.22,18.43,0.00,32.96,3.22,12.06,12.06,32.96,8.30
135,18.38,4.92,11.65,18.38,0.00,34.96,5.22,13.39,13.39,34.96,11.55
137,6.93,5.54,6.24,6.93,0.00,33.18,7.22,13.47,13.47,33.18,12.37
139,0.00,5.54,2.77,5.54,0.00,33.10,9.22,14.11,14.11,33.10,5.80
141,0.00,5.54,2.77,5.54,0.00,5.51,11.22,5.58,5.58,11.22,0.75
143,5.62,5.54,5.58,5.62,0.00,7.51,13.22,6.91,6.91,13.22,0.00
145,5.34,5.54,5.44,5.54,0.00,9.51,15.22,8.24,8.24,15.22,0.00
147,5.34,5.54,5.44,5.54,0.00,11.51,17.22,9.58,9.58,17.22,0.00
149,5.34,5.54,5.44,5.54,0.00,13.51,19.22,10.91,10.91,19.22,0.00
151,5.34,5.54,5.44,5.54,0.00,15.51,21.22,12.24,12.24,21.22,0.00
153,5.34,5.54,5.44,5.54,0.00,17.51,23.22,13.58,13.58,23.22,22.55
155,5.34,5.54,5.44,5.54,0.00,19.51,25.22,14.91,14.91,25.22,27.10
157,5.34,5.54,5.44,5.54,0.00,21.51,27.22,16.24,16.24,27.22,31.20
159,5.34,5.54,5.44,5.54,0.00,23.51,29.22,17.58,17.58,29.22,28.02
161,5.34,5.54,5.44,5.54,0.00,25.51,31.22,18.91,18.91,31.22,18.90
163,5.34,5.54,5.44,5.54,0.00,27.51,33.22,20.24,20.24,33.22,9.07
