time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.049999999999999996
19.0,0.09166666666666666
21.0,0.09166666666666666
23.0,0.09166666666666666
25.0,1.525
27.0,1.525
29.0,1.525
31.0,1.525
33.0,2.9
35.0,3.25
37.0,3.0
39.0,3.0
41.0,5.991666666666667
43.0,7.016666666666667
45.0,6.0
47.0,5.183333333333334
49.0,5.183333333333334
51.0,7.316666666666666
53.0,8.9
55.0,10.524999999999999
57.0,10.558333333333334
59.0,10.2
61.0,9.608333333333333
63.0,9.233333333333333
65.0,9.233333333333333
67.0,9.233333333333333
69.0,13.491666666666665
71.0,12.791666666666664
73.0,12.374999999999998
75.0,12.374999999999998
77.0,14.799999999999999
79.0,15.23333333333333
81.0,15.23333333333333
83.0,16.258333333333333
85.0,18.508333333333333
87.0,19.208333333333332
89.0,18.491666666666667
91.0,18.141666666666666
93.0,17.599999999999998
95.0,16.941666666666666
97.0,15.60833333333333
99.0,16.799999999999997
101.0,16.799999999999997
103.0,18.466666666666665
105.0,19.058333333333334
107.0,17.78333333333333
109.0,17.791666666666664
111.0,15.299999999999999
113.0,19.608333333333334
115.0,16.424999999999997
117.0,17.366666666666667
119.0,16.9
121.0,16.608333333333334
123.0,15.491666666666665
125.0,14.549999999999999
127.0,18.625
129.0,21.84166666666667
131.0,21.5
133.0,18.375
135.0,16.308333333333334
137.0,14.408333333333333
139.0,14.275
141.0,14.275
143.0,15.458333333333334
145.0,21.9
147.0,21.625
149.0,19.108333333333334
151.0,17.008333333333333
153.0,16.875
155.0,16.5
157.0,21.258333333333333
159.0,19.6
161.0,14.883333333333333
163.0,11.049999999999999
165.0,11.075
167.0,11.183333333333334
169.0,11.133333333333333
171.0,11.133333333333333
173.0,14.466666666666667
175.0,13.641666666666666
177.0,12.233333333333333
179.0,14.558333333333334
181.0,14.616666666666665
183.0,14.7
185.0,14.549999999999999
187.0,14.008333333333333
189.0,16.516666666666666
191.0,17.799999999999997
193.0,25.0
195.0,20.991666666666667
197.0,20.15
199.0,20.266666666666666
201.0,20.066666666666666
203.0,19.458333333333332
205.0,18.516666666666666
207.0,18.424999999999997
209.0,23.133333333333333
211.0,19.383333333333333
213.0,18.641666666666666
215.0,18.608333333333334
217.0,18.8
219.0,19.258333333333333
221.0,19.25
223.0,18.191666666666666
225.0,20.066666666666663
227.0,15.091666666666665
229.0,15.083333333333332
231.0,13.575
233.0,11.149999999999999
235.0,11.149999999999999
237.0,18.933333333333334
239.0,23.96666666666666
241.0,21.15833333333333
243.0,17.416666666666668
245.0,16.758333333333333
247.0,16.066666666666666
249.0,14.641666666666666
251.0,13.5
253.0,13.95
255.0,13.624999999999998
257.0,12.891666666666666
259.0,12.908333333333333
261.0,12.641666666666666
263.0,14.266666666666666
265.0,16.233333333333334
267.0,16.733333333333334
269.0,16.141666666666666
271.0,15.375000000000004
273.0,14.083333333333334
275.0,12.433333333333335
277.0,12.433333333333335
279.0,11.258333333333336
281.0,17.766666666666666
283.0,16.258333333333333
285.0,15.441666666666666
287.0,15.441666666666666
289.0,17.266666666666666
291.0,17.966666666666665
293.0,16.466666666666665
295.0,14.075
297.0,13.45
299.0,12.925
301.0,12.925
303.0,11.75
305.0,11.825
307.0,11.825
309.0,15.191666666666666
311.0,16.525
313.0,13.416666666666668
315.0,13.133333333333333
317.0,10.916666666666666
319.0,10.241666666666667
321.0,10.058333333333334
323.0,10.058333333333334
325.0,18.183333333333334
327.0,18.71666666666667
329.0,17.758333333333333
331.0,15.783333333333335
333.0,16.508333333333333
335.0,17.55
337.0,12.166666666666668
339.0,12.008333333333333
341.0,11.941666666666666
343.0,11.708333333333332
345.0,11.649999999999999
347.0,11.516666666666666
349.0,11.758333333333333
351.0,10.8
353.0,14.925
355.0,14.325
357.0,13.25
359.0,14.233333333333333
361.0,19.883333333333333
363.0,17.958333333333332
365.0,19.93333333333333
367.0,19.099999999999998
369.0,17.78333333333333
371.0,17.866666666666667
373.0,17.616666666666667
375.0,17.616666666666667
377.0,18.458333333333336
379.0,17.433333333333334
381.0,17.083333333333336
383.0,16.608333333333334
385.0,26.424999999999997
387.0,22.883333333333333
389.0,20.541666666666664
391.0,19.775
393.0,19.775
395.0,21.491666666666667
397.0,23.474999999999998
399.0,25.866666666666667
401.0,23.108333333333334
403.0,20.333333333333332
405.0,21.625
407.0,22.233333333333334
409.0,21.908333333333335
411.0,21.8
413.0,21.8
415.0,21.8
417.0,22.975
419.0,20.775
421.0,21.625
423.0,21.383333333333333
425.0,21.225
427.0,19.591666666666665
429.0,19.291666666666668
431.0,19.291666666666668
433.0,21.166666666666664
435.0,21.45
437.0,21.39166666666667
439.0,22.475
441.0,21.708333333333336
443.0,20.96666666666667
445.0,20.250000000000004
447.0,20.250000000000004
449.0,20.250000000000004
451.0,18.275000000000002
453.0,21.783333333333335
455.0,21.1
457.0,21.508333333333336
459.0,19.316666666666666
461.0,18.958333333333336
463.0,18.958333333333336
465.0,20.34166666666667
467.0,19.191666666666666
469.0,17.441666666666666
471.0,17.225
473.0,12.733333333333333
475.0,12.466666666666667
477.0,11.875
479.0,11.875
481.0,19.074999999999996
483.0,16.224999999999998
485.0,13.616666666666665
487.0,13.616666666666665
489.0,8.008333333333333
491.0,8.008333333333333
493.0,8.008333333333333
495.0,8.008333333333333
497.0,10.683333333333332
499.0,7.658333333333333
501.0,7.95
