time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,1.275
27.0,1.225
29.0,2.1
31.0,3.675
33.0,4.1
35.0,4.375
37.0,5.875
39.0,6.2
41.0,7.425
43.0,7.074999999999999
45.0,3.4250000000000003
47.0,5.074999999999999
49.0,5.574999999999999
51.0,6.025
53.0,9.825
55.0,11.649999999999999
57.0,13.225
59.0,14.925
61.0,17.55
63.0,20.525
65.0,24.0
67.0,23.375
69.0,20.05
71.0,12.399999999999999
73.0,9.024999999999999
75.0,12.25
77.0,13.375
79.0,13.375
81.0,14.700000000000001
83.0,11.575000000000001
85.0,9.6
87.0,11.325
89.0,11.3
91.0,12.525
93.0,13.450000000000001
95.0,10.2
97.0,7.525
99.0,8.525
101.0,9.775
103.0,11.975
105.0,14.825
107.0,14.975000000000001
109.0,16.1
111.0,21.099999999999998
113.0,19.5
115.0,15.9
117.0,14.625
119.0,17.725
121.0,18.9
123.0,14.8
125.0,14.825
127.0,15.6
129.0,20.975
131.0,21.45
133.0,23.25
135.0,24.575
137.0,25.724999999999998
139.0,26.75
141.0,29.400000000000002
143.0,32.375
145.0,28.625
147.0,15.875
149.0,16.575
151.0,16.55
153.0,17.825
155.0,21.599999999999998
157.0,24.25
159.0,23.125
161.0,17.549999999999997
163.0,19.975
165.0,21.25
167.0,22.95
169.0,25.225
171.0,27.35
173.0,24.7
175.0,25.425
177.0,18.5
179.0,20.475
181.0,21.4
183.0,21.4
185.0,22.15
187.0,23.0
189.0,23.425
191.0,19.05
193.0,15.075
195.0,16.525
197.0,16.625
199.0,16.7
201.0,18.6
203.0,24.475
205.0,23.175
207.0,17.575
209.0,17.575
211.0,17.924999999999997
213.0,20.35
215.0,20.75
217.0,20.75
219.0,20.75
221.0,20.75
223.0,19.975
225.0,17.125
227.0,11.25
229.0,10.375
231.0,10.675
233.0,10.325
235.0,10.325
237.0,11.525
239.0,13.825
241.0,16.85
243.0,16.325
245.0,14.600000000000001
247.0,21.925
249.0,28.349999999999998
251.0,30.05
253.0,27.775
255.0,26.950000000000003
257.0,17.475
259.0,15.600000000000001
261.0,19.85
263.0,21.875
265.0,23.8
267.0,26.35
269.0,27.35
271.0,30.050000000000004
273.0,28.224999999999998
275.0,18.3
277.0,19.675
279.0,21.925
281.0,21.799999999999997
283.0,24.8
285.0,26.675
287.0,29.7
289.0,34.675
291.0,36.4
293.0,34.3
295.0,32.800000000000004
297.0,32.975
299.0,35.425000000000004
301.0,36.400000000000006
303.0,38.45
305.0,46.825
307.0,49.425
309.0,50.824999999999996
311.0,51.825
313.0,55.9
315.0,59.099999999999994
317.0,64.375
319.0,69.1
321.0,70.975
323.0,72.225
325.0,77.2
327.0,80.775
329.0,81.525
331.0,69.275
333.0,46.225
335.0,47.599999999999994
337.0,48.949999999999996
339.0,52.025
341.0,53.449999999999996
343.0,51.325
345.0,42.55
347.0,46.425
349.0,49.875
351.0,58.85
353.0,64.05000000000001
355.0,67.55000000000001
357.0,71.65
359.0,78.22500000000001
361.0,83.025
363.0,86.275
365.0,86.19999999999999
367.0,78.625
369.0,66.125
371.0,43.824999999999996
373.0,46.824999999999996
375.0,48.075
377.0,51.625
379.0,56.6
381.0,56.650000000000006
383.0,53.85
385.0,54.95
387.0,57.875
389.0,58.625
391.0,37.974999999999994
393.0,40.8
395.0,41.7
397.0,42.1
399.0,39.325
401.0,42.8
403.0,47.175
405.0,43.075
407.0,31.025
409.0,31.0
411.0,34.525
413.0,37.3
415.0,41.849999999999994
417.0,43.449999999999996
419.0,44.0
421.0,44.325
423.0,36.474999999999994
425.0,40.5
427.0,43.4
429.0,43.775000000000006
431.0,43.075
433.0,43.525000000000006
435.0,43.525000000000006
437.0,44.45
439.0,45.575
441.0,46.525
443.0,47.425
445.0,48.1
447.0,48.75
449.0,51.025000000000006
451.0,52.575
453.0,54.45
455.0,54.324999999999996
457.0,29.85
459.0,21.200000000000003
461.0,21.200000000000003
463.0,22.35
465.0,22.675
467.0,23.025000000000002
469.0,24.275000000000002
471.0,25.500000000000004
473.0,27.125000000000004
475.0,28.825
477.0,21.425
479.0,23.200000000000003
481.0,24.925
483.0,28.925
485.0,29.35
487.0,31.775
489.0,33.1
491.0,37.05
493.0,38.7
495.0,33.075
497.0,36.25
499.0,43.95
501.0,53.45
