time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,3.4
33.0,4.8
35.0,4.8
37.0,4.8
39.0,4.7
41.0,5.2
43.0,5.0
45.0,5.7
47.0,5.4
49.0,0.2
51.0,0.0
53.0,0.0
55.0,0.0
57.0,2.5
59.0,6.9
61.0,11.2
63.0,11.1
65.0,10.9
67.0,10.9
69.0,10.9
71.0,10.9
73.0,17.8
75.0,28.6
77.0,36.6
79.0,36.4
81.0,36.4
83.0,36.0
85.0,32.8
87.0,12.0
89.0,15.8
91.0,18.0
93.0,18.0
95.0,5.9
97.0,5.6
99.0,9.5
101.0,11.3
103.0,11.4
105.0,11.4
107.0,11.4
109.0,8.7
111.0,5.0
113.0,5.7
115.0,5.7
117.0,5.7
119.0,5.7
121.0,5.7
123.0,5.7
125.0,5.7
127.0,5.7
129.0,8.7
131.0,12.6
133.0,9.6
135.0,5.6
137.0,5.8
139.0,12.3
141.0,12.2
143.0,12.2
145.0,18.1
147.0,24.7
149.0,24.5
151.0,24.5
153.0,24.5
155.0,24.5
157.0,24.5
159.0,25.9
161.0,28.7
163.0,19.1
165.0,19.1
167.0,23.4
169.0,23.3
171.0,25.6
173.0,25.5
175.0,25.5
177.0,25.9
179.0,31.9
181.0,30.6
183.0,24.8
185.0,28.0
187.0,31.2
189.0,36.6
191.0,37.7
193.0,38.1
195.0,38.1
197.0,44.4
199.0,46.2
201.0,48.1
203.0,48.1
205.0,48.7
207.0,54.2
209.0,54.0
211.0,54.0
213.0,54.0
215.0,54.0
217.0,54.0
219.0,54.0
221.0,56.5
223.0,60.6
225.0,60.6
227.0,60.1
229.0,36.6
231.0,36.5
233.0,36.5
235.0,36.5
237.0,36.5
239.0,36.5
241.0,46.2
243.0,49.4
245.0,49.4
247.0,49.3
249.0,48.9
251.0,47.4
253.0,46.7
255.0,52.1
257.0,55.2
259.0,43.4
261.0,24.3
263.0,28.8
265.0,30.9
267.0,30.9
269.0,35.7
271.0,37.9
273.0,37.8
275.0,37.8
277.0,37.7
279.0,18.4
281.0,18.4
283.0,25.7
285.0,33.5
287.0,40.3
289.0,43.6
291.0,43.6
293.0,43.6
295.0,27.6
297.0,27.7
299.0,31.0
301.0,30.8
303.0,31.9
305.0,36.5
307.0,36.4
309.0,36.4
311.0,38.3
313.0,43.3
315.0,50.2
317.0,49.6
319.0,48.2
321.0,46.0
323.0,43.3
325.0,29.7
327.0,31.5
329.0,30.3
331.0,29.0
333.0,32.0
335.0,35.9
337.0,35.9
339.0,35.9
341.0,42.6
343.0,41.7
345.0,39.8
347.0,32.1
349.0,32.1
351.0,38.1
353.0,45.9
355.0,45.7
357.0,45.7
359.0,44.9
361.0,42.5
363.0,42.4
365.0,42.4
367.0,31.9
369.0,37.3
371.0,38.1
373.0,38.1
375.0,38.1
377.0,38.1
379.0,38.1
381.0,38.5
383.0,38.4
385.0,38.4
387.0,38.4
389.0,49.2
391.0,52.3
393.0,52.3
395.0,52.3
397.0,52.3
399.0,52.3
401.0,52.3
403.0,52.3
405.0,54.0
407.0,58.4
409.0,57.8
411.0,23.0
413.0,29.4
415.0,31.3
417.0,31.3
419.0,31.2
421.0,24.0
423.0,26.2
425.0,29.9
427.0,29.8
429.0,17.8
431.0,17.8
433.0,17.8
435.0,17.8
437.0,17.8
439.0,19.9
441.0,23.1
443.0,24.6
445.0,25.4
447.0,25.4
449.0,25.4
451.0,25.4
453.0,25.4
455.0,25.1
457.0,28.6
459.0,28.5
461.0,28.5
463.0,32.5
465.0,41.2
467.0,41.0
469.0,40.9
471.0,38.7
473.0,38.5
475.0,38.5
477.0,38.5
479.0,38.5
481.0,38.5
483.0,38.5
485.0,38.5
487.0,38.5
489.0,43.7
491.0,45.5
493.0,45.5
495.0,45.1
497.0,18.9
499.0,18.9
501.0,24.1
503.0,24.4
505.0,24.4
507.0,24.3
509.0,15.0
511.0,11.5
513.0,15.8
515.0,17.7
517.0,17.6
519.0,17.0
521.0,17.0
523.0,21.6
525.0,22.8
527.0,25.3
529.0,33.9
531.0,40.0
533.0,45.0
535.0,47.5
537.0,23.0
539.0,22.9
541.0,22.9
543.0,22.9
545.0,27.5
547.0,33.3
549.0,37.4
551.0,37.3
553.0,37.1
555.0,33.3
557.0,36.2
559.0,36.2
561.0,36.2
563.0,40.1
565.0,42.8
567.0,42.8
569.0,42.8
571.0,42.8
573.0,23.4
575.0,23.4
577.0,23.4
579.0,23.7
581.0,29.4
583.0,29.2
585.0,32.9
587.0,36.2
589.0,36.2
591.0,38.4
593.0,43.0
595.0,43.0
597.0,43.0
599.0,43.0
601.0,43.0
603.0,42.6
605.0,40.2
607.0,36.0
609.0,28.6
611.0,11.5
613.0,13.3
615.0,17.3
617.0,17.3
619.0,17.7
621.0,18.2
623.0,18.4
625.0,25.5
627.0,31.1
629.0,38.6
631.0,42.2
633.0,47.0
635.0,48.8
637.0,48.7
639.0,48.7
641.0,55.3
643.0,60.6
645.0,17.4
647.0,17.4
649.0,17.4
651.0,18.2
653.0,23.7
655.0,24.5
657.0,24.5
659.0,22.8
