time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.66,0.00
53,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.46,0.60,1.39,67.50,1.00
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.82,0.00
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.50,0.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.19,0.00
61,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.09,0.11,0.26,60.00,0.00
63,0.00,0.00,0.00,0.00,2.26,0.00,0.00,0.75,0.97,2.26,60.00,1.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.51,0.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.31,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.27,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.04,0.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.56,0.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.30,0.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.42,0.00
87,0.00,0.00,0.00,0.00,0.00,0.93,0.00,0.31,0.40,0.93,62.16,1.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.35,0.00
91,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.01,0.02,0.04,59.83,1.00
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.14,0.00
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.21,0.00
97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.05,0.00
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.10,0.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.30,0.00
103,0.28,0.00,0.14,0.28,0.00,0.91,0.00,0.30,0.39,0.91,44.78,0.00
105,4.72,0.00,2.36,4.72,0.00,2.91,0.00,0.97,1.25,2.91,48.34,0.00
107,0.19,0.00,0.10,0.19,0.00,4.91,0.00,1.64,2.11,4.91,51.07,1.00
109,0.00,0.00,0.00,0.00,0.00,2.58,0.00,0.86,1.11,2.58,52.17,1.00
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.35,0.00
113,0.00,0.00,0.00,0.00,0.49,1.25,0.00,0.58,0.75,1.25,37.08,1.00
115,0.00,0.00,0.00,0.00,2.49,0.10,0.00,0.86,1.11,2.49,23.96,0.00
117,1.62,0.00,0.81,1.62,4.49,2.10,0.00,2.20,2.83,4.49,22.36,0.00
119,21.94,0.00,10.97,21.94,6.49,4.10,0.00,3.53,4.54,6.49,21.15,0.00
121,29.59,0.00,14.79,29.59,8.49,6.10,0.00,4.86,6.25,8.49,24.98,0.00
123,29.41,0.00,14.71,29.41,10.49,8.10,0.00,6.20,7.97,10.49,26.94,0.00
125,29.41,0.00,14.71,29.41,12.49,10.10,0.00,7.53,9.68,12.49,26.29,1.00
127,29.41,0.00,14.71,29.41,11.40,12.10,0.00,7.84,10.07,12.10,30.24,0.00
129,32.71,0.00,16.36,32.71,13.40,14.10,0.00,9.17,11.79,14.10,29.05,1.00
131,25.89,0.00,12.94,25.89,0.00,16.10,0.00,5.37,6.90,16.10,29.61,1.00
133,0.00,0.00,0.00,0.00,0.00,16.29,1.67,5.99,7.22,16.29,31.76,1.00
135,0.00,0.00,0.00,0.00,0.00,6.95,3.67,3.54,3.50,6.95,34.96,0.00
137,3.85,0.00,1.92,3.85,0.00,8.95,5.67,4.88,4.65,8.95,30.15,0.00
139,7.76,0.00,3.88,7.76,0.00,10.95,7.67,6.21,5.79,10.95,24.57,1.00
141,16.62,0.00,8.31,16.62,0.00,12.95,0.00,4.32,5.55,12.95,21.54,0.00
143,20.84,0.00,10.42,20.84,0.00,14.95,0.00,4.98,6.41,14.95,19.69,0.00
145,23.00,0.00,11.50,23.00,0.00,16.95,0.00,5.65,7.27,16.95,13.50,0.00
147,22.99,0.00,11.50,22.99,0.00,18.95,0.00,6.32,8.12,18.95,6.77,0.00
149,22.99,0.00,11.50,22.99,0.00,20.95,0.85,7.27,9.10,20.95,13.81,0.00
151,25.54,4.26,14.90,25.54,1.15,22.95,2.85,8.99,10.74,22.95,19.05,0.00
153,29.76,5.35,17.55,29.76,3.15,24.95,4.85,10.99,12.74,24.95,24.18,0.00
155,29.70,5.34,17.52,29.70,5.15,26.95,6.85,12.99,14.74,26.95,31.04,0.00
157,29.70,5.34,17.52,29.70,7.15,28.95,8.85,14.99,16.74,28.95,32.95,1.00
159,29.69,5.34,17.52,29.69,9.15,24.91,10.85,14.97,16.15,24.91,33.95,1.00
161,14.52,5.34,9.93,14.52,11.15,24.48,12.85,16.16,17.11,24.48,31.53,1.00
163,0.00,5.34,2.67,5.34,13.15,23.72,14.85,17.24,17.92,23.72,32.92,1.00
165,0.00,5.34,2.67,5.34,15.15,1.97,16.85,11.33,9.75,16.85,31.90,1.00
167,0.00,5.34,2.67,5.34,4.45,3.97,18.85,9.09,6.31,18.85,31.26,1.00
169,0.00,5.34,2.67,5.34,4.66,5.97,20.85,10.50,7.54,20.85,29.34,1.00
171,0.00,5.34,2.67,5.34,4.03,7.97,22.85,11.62,8.41,22.85,30.81,1.00
173,0.00,5.34,2.67,5.34,6.03,8.45,24.85,13.11,9.76,24.85,30.77,1.00
175,0.00,5.34,2.67,5.34,8.03,0.00,26.85,11.63,7.28,26.85,23.74,0.00
177,10.86,5.34,8.10,10.86,10.03,0.00,28.85,12.96,8.42,28.85,12.99,0.00
179,17.83,6.30,12.06,17.83,12.03,0.00,30.85,14.30,9.56,30.85,10.44,0.00
181,27.52,11.13,19.32,27.52,14.03,1.56,32.85,16.15,11.38,32.85,11.06,0.00
183,28.75,10.99,19.87,28.75,16.03,3.56,34.85,18.15,13.38,34.85,11.51,0.00
185,41.74,10.99,26.37,41.74,18.03,5.56,36.85,20.15,15.38,36.85,16.12,1.00
187,47.30,10.99,29.14,47.30,16.36,7.56,38.85,20.93,15.80,38.85,18.45,0.00
189,47.23,10.99,29.11,47.23,18.36,9.56,40.85,22.93,17.80,40.85,17.69,1.00
191,47.23,10.99,29.11,47.23,17.66,11.56,42.85,24.02,18.65,42.85,16.85,1.00
193,56.05,10.99,33.52,56.05,16.63,13.56,44.85,25.01,19.35,44.85,14.42,1.00
195,59.85,10.99,35.42,59.85,15.59,15.56,46.85,26.00,20.04,46.85,13.97,1.00
197,63.68,10.99,37.34,63.68,12.28,17.56,48.85,26.23,19.77,48.85,14.92,1.00
199,12.41,10.99,11.70,12.41,14.28,7.59,50.85,24.24,16.64,50.85,17.68,0.00
201,0.00,10.99,5.50,10.99,16.28,9.59,52.85,26.24,18.64,52.85,22.15,1.00
203,0.00,10.99,5.50,10.99,10.18,11.59,54.85,25.54,17.16,54.85,23.93,1.00
205,1.21,10.99,6.10,10.99,12.18,0.00,56.85,23.01,13.34,56.85,23.78,0.00
207,8.38,10.99,9.69,10.99,14.18,0.00,58.85,24.34,14.48,58.85,21.50,1.00
209,16.09,10.99,13.54,16.09,9.97,0.00,60.85,23.61,12.97,60.85,18.48,0.00
211,15.95,10.99,13.47,15.95,11.97,0.00,62.85,24.94,14.11,62.85,17.89,0.00
213,15.95,10.99,13.47,15.95,13.97,0.09,64.85,26.30,15.29,64.85,18.07,0.00
215,17.51,10.99,14.25,17.51,15.97,2.09,66.85,28.30,17.29,66.85,19.74,0.00
217,26.97,10.99,18.98,26.97,17.97,4.09,68.85,30.30,19.29,68.85,20.22,0.00
219,29.56,10.99,20.28,29.56,19.97,6.09,70.85,32.30,21.29,70.85,16.97,0.00
221,29.54,10.99,20.27,29.54,21.97,8.09,72.85,34.30,23.29,72.85,11.36,0.00
223,29.54,10.99,20.27,29.54,23.97,10.09,74.85,36.30,25.29,74.85,5.41,0.00
225,35.23,10.99,23.11,35.23,25.97,12.09,76.85,38.30,27.29,76.85,2.14,0.00
227,41.79,10.99,26.39,41.79,27.97,14.09,78.85,40.30,29.29,78.85,1.68,0.00
229,49.58,10.99,30.29,49.58,29.97,16.09,80.85,42.30,31.29,80.85,5.81,1.00
231,49.36,10.99,30.18,49.36,28.45,18.09,82.85,43.13,31.78,82.85,10.88,1.00
233,49.33,10.99,30.16,49.33,6.25,20.09,84.85,37.06,23.41,84.85,14.70,1.00
235,16.98,10.99,13.98,16.98,8.25,19.43,86.85,38.18,24.27,86.85,24.10,1.00
237,0.00,10.99,5.50,10.99,10.25,12.48,88.85,37.20,22.44,88.85,27.96,2.00
239,0.00,10.99,5.50,10.99,12.25,0.00,90.85,34.37,18.23,90.85,36.72,0.00
241,0.00,10.99,5.50,10.99,14.25,0.00,92.85,35.70,19.37,92.85,38.94,1.00
243,0.00,10.99,5.50,10.99,0.00,0.00,94.85,31.62,13.55,94.85,41.44,0.00
245,0.00,10.99,5.50,10.99,0.00,0.00,96.85,32.28,13.84,96.85,39.74,0.00
247,0.00,10.99,5.50,10.99,0.00,0.00,98.85,32.95,14.12,98.85,32.39,0.00
249,0.00,10.99,5.50,10.99,0.00,0.26,100.85,33.71,14.52,100.85,21.50,0.00
251,1.80,10.99,6.39,10.99,1.95,2.26,102.85,35.69,16.50,102.85,11.50,0.00
253,11.80,10.99,11.40,11.80,3.95,4.26,104.85,37.69,18.50,104.85,4.64,0.00
255,22.50,10.99,16.74,22.50,5.95,6.26,106.85,39.69,20.50,106.85,2.46,0.00
257,25.63,10.99,18.31,25.63,7.95,8.26,108.85,41.69,22.50,108.85,3.20,1.00
259,31.64,10.99,21.32,31.64,9.95,7.76,110.85,42.85,23.42,110.85,13.19,1.00
261,18.49,10.99,14.74,18.49,8.14,9.76,112.85,43.58,23.79,112.85,18.13,1.00
263,0.00,10.99,5.50,10.99,10.14,0.00,114.85,41.67,20.75,114.85,25.27,1.00
265,0.00,10.99,5.50,10.99,9.24,0.00,116.85,42.03,20.65,116.85,24.81,0.00
267,3.54,10.99,7.27,10.99,11.24,0.00,118.85,43.36,21.80,118.85,29.58,0.00
269,0.00,10.99,5.50,10.99,13.24,0.00,120.85,44.70,22.94,120.85,29.37,0.00
271,0.00,10.99,5.50,10.99,15.24,0.00,122.85,46.03,24.08,122.85,25.87,0.00
273,0.00,10.99,5.50,10.99,17.24,0.00,124.85,47.36,25.22,124.85,19.44,0.00
275,0.00,10.99,5.50,10.99,19.24,0.00,126.85,48.70,26.37,126.85,12.16,0.00
277,9.33,10.99,10.16,10.99,21.24,0.00,128.85,50.03,27.51,128.85,6.32,0.00
279,11.35,15.43,13.39,15.43,23.24,0.00,130.85,51.36,28.65,130.85,2.82,0.00
281,11.35,17.43,14.39,17.43,25.24,0.00,132.85,52.70,29.80,132.85,0.64,0.00
283,15.40,17.42,16.41,17.42,27.24,0.00,134.85,54.03,30.94,134.85,0.00,0.00
285,17.17,17.42,17.30,17.42,29.24,0.00,136.85,55.36,32.08,136.85,0.76,1.00
287,17.14,17.42,17.28,17.42,12.18,0.00,138.85,50.35,25.06,138.85,2.92,0.00
289,6.54,17.42,11.98,17.42,14.18,0.00,140.85,51.68,26.20,140.85,5.81,1.00
291,0.00,17.42,8.71,17.42,11.03,0.00,142.85,51.30,25.14,142.85,0.00,1.00
293,0.00,17.42,8.71,17.42,0.00,0.00,144.85,48.28,20.69,144.85,0.00,0.00
295,0.00,17.42,8.71,17.42,0.00,0.00,146.85,48.95,20.98,146.85,10.65,0.00
297,0.00,17.42,8.71,17.42,0.00,0.00,148.85,49.62,21.26,148.85,12.68,0.00
299,0.00,17.42,8.71,17.42,0.00,0.00,150.85,50.28,21.55,150.85,21.86,0.00
301,0.00,17.42,8.71,17.42,0.00,0.00,152.85,50.95,21.84,152.85,29.90,0.00
303,0.00,17.42,8.71,17.42,0.00,0.00,154.85,51.62,22.12,154.85,30.42,0.00
305,0.00,17.42,8.71,17.42,0.00,0.00,156.85,52.28,22.41,156.85,30.28,0.00
307,0.00,17.42,8.71,17.42,0.00,0.00,158.85,52.95,22.69,158.85,23.66,0.00
309,0.00,17.42,8.71,17.42,0.00,1.09,160.85,53.98,23.45,160.85,30.12,1.00
311,0.00,17.42,8.71,17.42,0.00,0.00,162.85,54.28,23.26,162.85,26.11,0.00
313,0.00,17.42,8.71,17.42,1.15,0.00,164.85,55.33,24.04,164.85,28.48,0.00
315,1.87,17.42,9.65,17.42,3.15,1.97,166.85,57.32,26.03,166.85,31.11,0.00
317,10.78,17.39,14.09,17.39,5.15,3.97,168.85,59.32,28.03,168.85,34.99,1.00
319,10.91,4.99,7.95,10.91,7.15,5.97,143.10,52.07,26.06,143.10,36.38,1.00
321,10.91,0.00,5.45,10.91,9.15,7.97,43.73,20.28,13.58,43.73,29.18,1.00
323,12.11,0.00,6.06,12.11,11.15,9.97,0.00,7.04,9.05,11.15,21.27,0.00
325,21.61,0.00,10.80,21.61,13.15,11.97,0.00,8.37,10.76,13.15,17.70,1.00
327,29.63,0.00,14.81,29.63,5.49,13.97,0.00,6.49,8.34,13.97,23.95,0.00
329,35.45,0.00,17.73,35.45,7.49,15.97,0.00,7.82,10.05,15.97,28.41,1.00
331,35.03,0.00,17.51,35.03,9.49,9.15,0.00,6.21,7.99,9.49,29.84,1.00
333,1.69,0.00,0.85,1.69,11.49,0.00,0.00,3.83,4.93,11.49,33.14,1.00
335,0.00,0.00,0.00,0.00,10.49,0.00,0.00,3.50,4.50,10.49,35.65,1.00
337,0.00,0.00,0.00,0.00,8.96,0.00,0.00,2.99,3.84,8.96,36.67,1.00
339,0.00,0.00,0.00,0.00,8.15,0.00,0.00,2.72,3.49,8.15,37.61,1.00
341,0.00,0.00,0.00,0.00,7.80,0.23,0.00,2.67,3.44,7.80,39.80,1.00
343,0.00,0.00,0.00,0.00,4.01,2.23,0.00,2.08,2.67,4.01,33.13,0.00
345,1.55,0.00,0.78,1.55,6.01,4.23,0.00,3.41,4.39,6.01,29.28,0.00
347,16.43,0.00,8.22,16.43,8.01,6.23,0.00,4.75,6.10,8.01,23.99,0.00
349,22.42,0.00,11.21,22.42,10.01,8.23,0.00,6.08,7.82,10.01,16.54,0.00
351,32.09,0.00,16.05,32.09,12.01,10.23,0.00,7.41,9.53,12.01,18.78,0.00
353,35.87,0.00,17.93,35.87,14.01,12.23,0.00,8.75,11.24,14.01,17.64,0.00
355,41.25,0.00,20.62,41.25,16.01,14.23,0.00,10.08,12.96,16.01,14.07,0.00
357,41.28,0.00,20.64,41.28,18.01,16.23,0.00,11.41,14.67,18.01,8.36,0.00
359,41.28,0.00,20.64,41.28,20.01,18.23,0.00,12.75,16.39,20.01,3.65,0.00
361,47.76,0.00,23.88,47.76,22.01,20.23,0.00,14.08,18.10,22.01,5.19,0.00
363,50.69,0.00,25.34,50.69,24.01,22.23,0.00,15.41,19.82,24.01,5.79,0.00
365,54.42,0.00,27.21,54.42,26.01,24.23,0.00,16.75,21.53,26.01,12.64,1.00
367,54.37,0.00,27.19,54.37,27.06,26.23,0.00,17.76,22.84,27.06,16.66,0.00
369,54.37,0.00,27.19,54.37,29.06,28.23,0.00,19.10,24.55,29.06,22.21,1.00
371,54.37,0.00,27.19,54.37,16.67,30.23,0.00,15.63,20.10,30.23,24.32,1.00
373,54.36,0.00,27.18,54.36,18.67,27.95,0.00,15.54,19.98,27.95,28.55,1.00
375,24.13,0.00,12.06,24.13,20.67,27.10,0.00,15.92,20.47,27.10,28.69,1.00
377,0.00,0.00,0.00,0.00,22.67,17.69,0.00,13.45,17.30,22.67,31.06,0.00
379,0.00,0.00,0.00,0.00,24.67,19.69,0.00,14.79,19.01,24.67,32.44,2.00
381,0.00,0.00,0.00,0.00,15.15,6.77,0.00,7.31,9.39,15.15,33.45,0.00
383,0.00,0.00,0.00,0.00,17.15,8.77,0.00,8.64,11.11,17.15,30.42,2.00
385,0.30,0.00,0.15,0.30,2.17,7.98,0.00,3.38,4.35,7.98,29.33,0.00
387,5.33,0.00,2.67,5.33,4.17,9.98,0.00,4.72,6.07,9.98,22.13,0.00
389,11.70,0.00,5.85,11.70,6.17,11.98,0.00,6.05,7.78,11.98,25.32,0.00
391,15.71,0.00,7.86,15.71,8.17,13.98,0.00,7.38,9.49,13.98,29.18,0.00
393,18.84,0.00,9.42,18.84,10.17,15.98,0.00,8.72,11.21,15.98,26.79,0.00
395,18.82,0.00,9.41,18.82,12.17,17.98,0.00,10.05,12.92,17.98,27.66,0.00
397,18.82,0.00,9.41,18.82,14.17,19.98,0.00,11.38,14.64,19.98,23.94,0.00
399,23.14,0.00,11.57,23.14,16.17,21.98,0.00,12.72,16.35,21.98,25.56,0.00
401,24.66,0.00,12.33,24.66,18.17,23.98,0.00,14.05,18.07,23.98,25.96,0.00
403,28.91,0.00,14.45,28.91,20.17,25.98,0.00,15.38,19.78,25.98,25.61,0.00
405,30.83,0.00,15.42,30.83,22.17,27.98,0.32,16.82,21.54,27.98,21.61,0.00
407,30.83,0.00,15.41,30.83,24.17,29.98,2.32,18.82,23.54,29.98,14.78,0.00
409,38.10,0.00,19.05,38.10,26.17,31.98,4.32,20.82,25.54,31.98,7.46,0.00
411,45.99,0.00,22.99,45.99,28.17,33.98,6.32,22.82,27.54,33.98,6.53,0.00
413,59.03,0.00,29.51,59.03,30.17,35.98,8.32,24.82,29.54,35.98,9.12,0.00
415,66.85,0.00,33.43,66.85,32.17,37.98,10.32,26.82,31.54,37.98,11.97,0.00
417,68.21,0.00,34.10,68.21,34.17,39.98,12.32,28.82,33.54,39.98,10.46,0.00
419,68.21,0.00,34.10,68.21,36.17,41.98,14.32,30.82,35.54,41.98,10.87,0.00
421,69.00,0.00,34.50,69.00,38.17,43.98,16.32,32.82,37.54,43.98,11.34,0.00
423,75.58,0.00,37.79,75.58,40.17,45.98,18.32,34.82,39.54,45.98,8.22,0.00
425,79.29,0.00,39.65,79.29,42.17,47.98,20.32,36.82,41.54,47.98,8.77,0.00
427,86.44,0.00,43.22,86.44,44.17,49.98,22.32,38.82,43.54,49.98,7.24,1.00
429,89.79,0.00,44.90,89.79,46.17,32.82,24.32,34.44,37.33,46.17,6.45,1.00
431,97.51,0.00,48.75,97.51,43.32,34.82,26.32,34.82,37.25,43.32,9.53,1.00
433,101.16,0.00,50.58,101.16,22.63,36.82,28.32,29.26,29.52,36.82,13.29,1.00
435,106.62,0.00,53.31,106.62,24.63,32.95,30.32,29.30,29.01,32.95,15.15,1.00
437,108.14,0.58,54.36,108.14,26.63,23.14,32.32,27.36,25.94,32.32,19.38,0.00
439,108.14,5.19,56.67,108.14,28.63,25.14,34.32,29.36,27.94,34.32,20.60,1.00
441,112.99,5.03,59.01,112.99,29.31,27.14,36.32,30.92,29.38,36.32,20.81,1.00
443,119.04,5.03,62.03,119.04,30.98,29.14,38.32,32.81,31.24,38.32,18.34,1.00
445,127.68,5.03,66.35,127.68,19.02,31.14,40.32,30.16,27.26,40.32,14.56,2.00
447,139.43,5.03,72.23,139.43,21.02,24.29,42.32,29.21,25.47,42.32,12.97,1.00
449,147.74,5.03,76.38,147.74,23.02,0.00,44.32,22.45,16.20,44.32,13.10,1.00
451,147.59,8.44,78.01,147.59,14.51,0.00,46.32,20.28,12.84,46.32,16.26,0.00
453,147.57,15.04,81.30,147.57,16.51,0.00,48.32,21.61,13.98,48.32,19.55,0.00
455,124.39,21.73,73.06,124.39,18.51,0.00,50.32,22.94,15.12,50.32,27.67,0.00
457,0.00,24.12,12.06,24.12,20.51,0.00,52.32,24.28,16.27,52.32,26.66,1.00
459,1.59,23.66,12.62,23.66,22.51,0.00,30.02,17.51,13.94,30.02,24.53,1.00
461,8.98,0.00,4.49,8.98,24.51,0.00,29.89,18.13,14.77,29.89,24.83,1.00
463,17.25,0.00,8.63,17.25,26.51,0.00,28.59,18.37,15.45,28.59,24.63,1.00
465,17.30,0.00,8.65,17.30,28.51,0.00,,,,,21.00,0.00
467,17.30,3.93,10.62,17.30,30.51,1.04,,,,,20.11,0.00
469,20.61,10.43,15.52,20.61,32.51,3.04,,,,,17.78,0.00
471,29.33,12.13,20.73,29.33,34.51,5.04,,,,,13.51,0.00
473,36.26,12.13,24.19,36.26,36.51,7.04,,,,,6.28,0.00
475,55.44,12.13,33.78,55.44,38.51,9.04,,,,,6.02,1.00
477,70.73,12.13,41.43,70.73,33.87,11.04,,,,,6.40,0.00
479,73.65,12.13,42.89,73.65,35.87,13.04,,,,,7.18,1.00
481,78.17,12.13,45.15,78.17,32.33,15.04,,,,,8.60,1.00
483,78.07,12.13,45.10,78.07,30.96,17.04,,,,,7.84,1.00
485,78.42,12.13,45.28,78.42,31.56,19.04,,,,,10.32,1.00
487,84.46,18.42,51.44,84.46,16.46,21.04,,,,,14.27,0.00
489,84.07,19.27,51.67,84.07,18.46,23.04,,,,,18.98,1.00
491,8.30,19.27,13.78,19.27,20.46,21.62,,,,,22.20,1.00
493,0.00,19.27,9.63,19.27,22.46,21.11,,,,,22.80,1.00
495,0.00,19.27,9.63,19.27,20.94,23.11,,,,,20.76,1.00
497,0.00,19.27,9.63,19.27,22.94,,,,,,18.89,1.00
499,0.00,19.27,9.63,19.27,19.48,,,,,,16.94,1.00
501,0.00,19.27,9.63,19.27,10.80,,,,,,18.41,1.00
501,0.00,19.27,9.63,19.27,10.80,,,,,,18.41,1.00
