time,calculation_time
9.0,0.01635599136352539
13.0,0.01572704315185547
17.0,0.029009342193603516
21.0,0.031246662139892578
25.0,0.031209945678710938
29.0,0.023700952529907227
33.0,0.023324251174926758
37.0,0.013534069061279297
41.0,0.03159642219543457
45.0,0.015955686569213867
49.0,0.04726076126098633
53.0,0.018069982528686523
57.0,0.018913745880126953
61.0,0.010346651077270508
65.0,0.07379508018493652
69.0,0.018064022064208984
73.0,0.05134105682373047
77.0,0.041432857513427734
81.0,0.06767749786376953
85.0,0.0297391414642334
89.0,0.06969928741455078
93.0,0.04928421974182129
97.0,0.0475766658782959
101.0,0.0317690372467041
105.0,0.03133082389831543
109.0,0.031806230545043945
113.0,0.06156277656555176
117.0,0.0361483097076416
121.0,0.05388903617858887
125.0,0.03257465362548828
129.0,0.06343722343444824
133.0,0.07854557037353516
137.0,0.09364461898803711
141.0,0.09497642517089844
145.0,0.04416990280151367
149.0,0.08988094329833984
153.0,0.11413455009460449
157.0,0.05001425743103027
161.0,0.06119799613952637
165.0,0.09970307350158691
169.0,0.07894730567932129
173.0,0.0522618293762207
177.0,0.05316948890686035
181.0,0.05713915824890137
185.0,0.05886197090148926
189.0,0.23410582542419434
193.0,0.04318404197692871
197.0,0.10944914817810059
201.0,0.047504425048828125
205.0,0.10807418823242188
209.0,0.1102604866027832
213.0,0.14258980751037598
217.0,0.11028122901916504
221.0,0.06100153923034668
225.0,0.09737825393676758
229.0,0.03132796287536621
233.0,0.08999967575073242
237.0,0.03540539741516113
241.0,0.0865011215209961
245.0,0.044832706451416016
249.0,0.11011886596679688
253.0,0.05434441566467285
257.0,0.1096811294555664
261.0,0.059803009033203125
265.0,0.03915214538574219
269.0,0.08043169975280762
273.0,0.07612824440002441
277.0,0.020888328552246094
281.0,0.04645419120788574
285.0,0.030553817749023438
289.0,0.06559300422668457
293.0,0.060479164123535156
297.0,0.14082956314086914
301.0,0.10301709175109863
305.0,0.0430448055267334
309.0,0.1102609634399414
313.0,0.04015755653381348
317.0,0.1486034393310547
321.0,0.038034915924072266
325.0,0.10841131210327148
329.0,0.10924816131591797
333.0,0.06878805160522461
337.0,0.04973864555358887
341.0,0.059508323669433594
345.0,0.0637514591217041
349.0,0.05526876449584961
353.0,0.05051231384277344
357.0,0.02880382537841797
361.0,0.04716849327087402
365.0,0.049658775329589844
369.0,0.05993509292602539
373.0,0.04047584533691406
377.0,0.051322221755981445
381.0,0.03700685501098633
385.0,0.04760003089904785
389.0,0.08075332641601562
393.0,0.05986595153808594
397.0,0.047672271728515625
401.0,0.05082392692565918
405.0,0.06356930732727051
409.0,0.07138466835021973
413.0,0.05717039108276367
417.0,0.09478497505187988
421.0,0.06516075134277344
425.0,0.0938563346862793
429.0,0.08348965644836426
433.0,0.10024595260620117
437.0,0.15896368026733398
441.0,0.22187089920043945
445.0,0.1428980827331543
449.0,0.0791940689086914
453.0,0.2176520824432373
457.0,0.11059093475341797
461.0,0.333280086517334
465.0,0.25751566886901855
469.0,0.07962799072265625
473.0,0.08804440498352051
477.0,0.16565871238708496
481.0,0.14318418502807617
485.0,0.05924677848815918
489.0,0.14819550514221191
493.0,0.0785982608795166
497.0,0.15946078300476074
