time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.99
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.97
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.57
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.91
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.08
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.87
13,0.00,0.00,0.00,0.00,0.00,0.45,0.00,0.15,0.15,0.45,44.27
15,0.00,0.00,0.00,0.00,0.00,2.45,0.00,0.82,0.82,2.45,49.73
17,0.00,0.00,0.00,0.00,0.00,4.45,0.00,1.48,1.48,4.45,45.08
19,0.00,0.00,0.00,0.00,0.54,0.00,0.00,0.18,0.18,0.54,55.29
21,0.00,0.00,0.00,0.00,0.00,1.26,0.00,0.42,0.42,1.26,49.71
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.72
25,0.00,0.00,0.00,0.00,0.00,0.00,1.38,0.46,0.46,1.38,56.09
27,0.00,0.00,0.00,0.00,0.00,0.00,3.38,1.13,1.13,3.38,47.97
29,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.08,0.08,0.23,49.18
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.00
33,0.95,0.00,0.47,0.95,0.00,1.51,0.00,0.50,0.50,1.51,43.61
35,5.54,0.00,2.77,5.54,0.00,3.51,0.00,1.17,1.17,3.51,47.69
37,0.00,0.00,0.00,0.00,0.00,5.51,0.00,1.84,1.84,5.51,42.57
39,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.38,0.38,1.15,43.03
41,0.00,4.35,2.18,4.35,0.11,0.00,3.15,1.09,1.09,3.15,44.12
43,0.00,4.84,2.42,4.84,0.00,1.03,5.15,2.06,2.06,5.15,38.80
45,0.00,4.84,2.42,4.84,0.00,0.00,7.15,2.38,2.38,7.15,32.67
47,0.00,4.84,2.42,4.84,0.00,0.00,9.15,3.05,3.05,9.15,27.57
49,0.00,10.87,5.43,10.87,0.00,1.49,11.15,4.21,4.21,11.15,28.07
51,4.05,11.63,7.84,11.63,0.00,3.49,13.15,5.55,5.55,13.15,24.08
53,4.77,17.46,11.11,17.46,0.00,5.49,15.15,6.88,6.88,15.15,18.40
55,4.77,17.80,11.28,17.80,0.00,7.49,17.15,8.21,8.21,17.15,19.53
57,8.02,17.76,12.89,17.76,0.44,9.49,19.15,9.69,9.69,19.15,18.32
59,13.98,5.94,9.96,13.98,2.44,11.49,11.92,8.62,8.62,11.92,22.93
61,17.09,0.00,8.54,17.09,4.44,13.49,10.19,9.37,9.37,13.49,17.76
63,17.04,0.00,8.52,17.04,6.44,15.49,2.36,8.10,8.10,15.49,15.06
65,17.04,0.00,8.52,17.04,8.44,17.49,0.00,8.64,8.64,17.49,23.95
67,23.76,0.00,11.88,23.76,10.44,19.49,0.00,9.98,9.98,19.49,33.08
69,23.50,0.00,11.75,23.50,12.44,0.00,0.00,4.15,4.15,12.44,39.18
71,0.00,0.00,0.00,0.00,12.26,0.00,0.20,4.15,4.15,12.26,39.01
73,0.00,4.38,2.19,4.38,7.04,0.00,2.20,3.08,3.08,7.04,42.80
75,0.00,4.87,2.44,4.87,0.00,0.24,4.20,1.48,1.48,4.20,39.85
77,0.00,4.87,2.44,4.87,0.00,2.24,6.20,2.81,2.81,6.20,35.63
79,3.48,4.87,4.18,4.87,0.00,4.24,8.20,4.15,4.15,8.20,29.28
81,6.42,11.52,8.97,11.52,0.00,6.24,10.20,5.48,5.48,10.20,20.19
83,11.48,14.85,13.17,14.85,0.00,8.24,12.20,6.81,6.81,12.20,12.16
85,18.18,18.42,18.30,18.42,0.00,10.24,14.20,8.15,8.15,14.20,10.16
87,27.03,18.39,22.71,27.03,1.97,12.24,16.20,10.13,10.13,16.20,6.99
89,36.97,18.39,27.68,36.97,3.97,14.24,18.20,12.13,12.13,18.20,4.49
