time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.40
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.70
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.70
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.80
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.90
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.60
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.50
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.35
21,0.00,0.00,0.00,0.00,0.61,0.00,0.00,0.20,0.26,0.61,53.13
23,0.00,0.00,0.00,0.00,2.61,0.00,0.00,0.87,1.12,2.61,56.27
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.25
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.85
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.05
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.88
33,0.00,0.00,0.00,0.00,0.00,0.00,0.18,0.06,0.08,0.18,31.05
35,0.00,2.66,1.33,2.66,1.32,0.00,2.18,1.17,1.50,2.18,22.23
37,0.00,4.78,2.39,4.78,2.57,0.00,4.18,2.25,2.89,4.18,21.83
39,4.04,0.00,2.02,4.04,4.57,0.00,6.18,3.58,4.61,6.18,19.47
41,8.31,0.00,4.15,8.31,6.57,0.00,0.00,2.19,2.81,6.57,18.70
43,11.50,0.00,5.75,11.50,8.57,0.00,0.00,2.86,3.67,8.57,18.90
45,11.50,0.00,5.75,11.50,10.57,0.00,0.00,3.52,4.53,10.57,25.60
47,9.37,0.00,4.69,9.37,7.61,0.00,0.00,2.54,3.26,7.61,28.65
49,0.00,0.00,0.00,0.00,9.61,0.00,0.00,3.20,4.12,9.61,29.20
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.90
53,0.00,0.00,0.00,0.00,1.43,0.00,0.00,0.48,0.61,1.43,55.85
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.20
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.67
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.53
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.40
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.23
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.75
67,0.00,0.00,0.00,0.00,1.05,0.00,0.00,0.35,0.45,1.05,18.75
69,0.00,3.41,1.71,3.41,0.00,0.00,1.44,0.48,0.62,1.44,21.40
71,0.00,4.90,2.45,4.90,0.00,0.00,3.44,1.15,1.47,3.44,28.55
