time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
73,0.00,5.36,2.68,5.36,0.53,0.00,20.70,7.08,4.25,20.70,22.05
75,0.00,5.36,2.68,5.36,0.00,0.00,22.70,7.57,4.54,22.70,26.40
77,0.00,5.36,2.68,5.36,0.00,0.00,24.70,8.23,4.94,24.70,29.35
79,0.00,5.36,2.68,5.36,0.00,0.00,26.70,8.90,5.34,26.70,25.00
81,0.00,5.36,2.68,5.36,0.00,0.00,28.70,9.57,5.74,28.70,18.95
83,0.00,5.36,2.68,5.36,0.00,0.00,30.70,10.23,6.14,30.70,12.90
85,0.00,5.36,2.68,5.36,1.60,0.00,32.70,11.43,6.86,32.70,0.00
87,0.00,5.36,2.68,5.36,0.00,0.00,34.70,11.57,6.94,34.70,0.00
89,0.00,5.36,2.68,5.36,0.00,0.00,36.70,12.23,7.34,36.70,20.60
91,0.00,5.36,2.68,5.36,0.00,0.00,38.70,12.90,7.74,38.70,34.67
93,0.00,5.36,2.68,5.36,0.00,0.00,40.70,13.57,8.14,40.70,40.13
95,0.00,5.36,2.68,5.36,0.00,0.00,42.70,14.23,8.54,42.70,39.50
97,0.00,5.36,2.68,5.36,0.00,0.00,44.70,14.90,8.94,44.70,37.58
99,0.00,5.36,2.68,5.36,0.00,0.00,46.70,15.57,9.34,46.70,28.07
101,0.00,5.36,2.68,5.36,0.00,0.00,48.70,16.23,9.74,48.70,19.75
103,0.00,9.50,4.75,9.50,0.00,1.34,50.70,17.35,10.94,50.70,10.82
105,4.33,10.55,7.44,10.55,0.00,3.34,52.70,18.68,12.54,52.70,4.75
107,5.10,10.55,7.82,10.55,0.00,5.34,54.70,20.01,14.14,54.70,0.88
109,5.10,15.20,10.15,15.20,0.00,7.34,56.70,21.35,15.74,56.70,0.00
111,5.10,17.36,11.23,17.36,0.00,9.34,58.70,22.68,17.34,58.70,0.00
113,5.10,17.35,11.22,17.35,0.00,11.34,60.70,24.01,18.94,60.70,6.54
115,5.10,17.35,11.22,17.35,0.00,13.34,62.70,25.35,20.54,62.70,8.50
117,5.10,17.35,11.22,17.35,0.00,15.34,64.70,26.68,22.14,64.70,13.23
119,5.10,17.32,11.21,17.32,0.00,17.34,66.70,28.01,23.74,66.70,16.18
121,5.10,16.99,11.04,16.99,0.00,19.34,20.42,13.25,15.69,20.42,21.33
123,5.10,5.54,5.32,5.54,0.00,21.34,22.42,14.59,17.29,22.42,18.77
125,5.10,2.05,3.57,5.10,0.00,23.34,17.64,13.66,17.53,23.34,15.22
127,6.68,5.45,6.06,6.68,0.00,25.34,19.64,14.99,19.13,25.34,15.80
129,12.40,5.42,8.91,12.40,0.00,27.34,21.64,16.33,20.73,27.34,15.00
131,12.28,5.42,8.85,12.28,0.00,29.34,23.64,17.66,22.33,29.34,9.80
133,12.28,5.42,8.85,12.28,0.00,31.34,25.64,18.99,23.93,31.34,4.83
135,12.28,5.42,8.85,12.28,0.00,33.34,27.64,20.33,25.53,33.34,1.07
137,16.50,5.42,10.96,16.50,0.00,35.34,29.64,21.66,27.13,35.34,1.40
139,18.82,5.42,12.12,18.82,0.00,37.34,31.64,22.99,28.73,37.34,9.03
141,10.50,5.42,7.96,10.50,0.00,17.13,33.64,16.93,17.01,33.64,10.30
143,0.00,5.42,2.71,5.42,0.00,9.61,35.64,15.08,12.89,35.64,21.15
145,0.00,5.42,2.71,5.42,0.00,0.00,37.64,12.55,7.53,37.64,34.60
147,0.00,5.42,2.71,5.42,0.00,0.00,39.64,13.21,7.93,39.64,40.83
149,0.00,5.42,2.71,5.42,0.00,0.00,41.64,13.88,8.33,41.64,43.35
151,0.00,5.42,2.71,5.42,0.00,0.00,43.64,14.55,8.73,43.64,40.66
153,0.00,5.42,2.71,5.42,0.00,0.00,45.64,15.21,9.13,45.64,34.90
155,0.00,5.42,2.71,5.42,0.00,0.00,47.64,15.88,9.53,47.64,27.20
157,0.00,11.37,5.68,11.37,0.00,0.00,49.64,16.55,9.93,49.64,18.40
159,1.41,11.77,6.59,11.77,1.70,0.00,51.64,17.78,10.67,51.64,8.76
161,0.86,12.57,6.72,12.57,3.70,0.00,53.64,19.11,11.47,53.64,9.42
163,0.00,19.07,9.53,19.07,5.70,1.50,55.64,20.95,13.17,55.64,9.70
165,10.66,18.88,14.77,18.88,7.70,3.50,57.64,22.95,15.17,57.64,9.83
167,10.41,18.88,14.65,18.88,9.70,5.50,59.64,24.95,17.17,59.64,8.75
169,10.41,18.88,14.65,18.88,11.70,7.50,61.64,26.95,19.17,61.64,10.50
171,7.94,18.85,13.40,18.85,0.00,9.50,63.64,24.38,18.43,63.64,16.57
173,0.00,8.93,4.47,8.93,0.00,11.50,19.59,10.36,10.82,19.59,32.10
175,0.00,1.20,0.60,1.20,0.00,3.44,13.37,5.60,4.74,13.37,26.95
177,0.00,5.68,2.84,5.68,0.00,0.00,15.37,5.12,3.07,15.37,39.77
179,0.00,5.65,2.82,5.65,0.00,0.00,17.37,5.79,3.47,17.37,42.10
181,0.00,5.65,2.82,5.65,0.00,0.00,19.37,6.46,3.87,19.37,34.10
183,0.00,5.65,2.82,5.65,0.00,0.00,21.37,7.12,4.27,21.37,24.17
185,0.00,5.65,2.82,5.65,0.00,0.00,23.37,7.79,4.67,23.37,12.83
187,0.00,11.22,5.61,11.22,0.00,0.00,25.37,8.46,5.07,25.37,5.70
189,0.00,11.55,5.78,11.55,0.00,0.81,27.37,9.39,5.96,27.37,1.07
191,3.85,11.55,7.70,11.55,0.00,2.81,29.37,10.73,7.56,29.37,0.00
193,5.16,11.55,8.36,11.55,0.00,4.81,31.37,12.06,9.16,31.37,8.28
195,5.16,11.55,8.36,11.55,0.00,6.81,33.37,13.39,10.76,33.37,17.38
197,5.16,11.55,8.36,11.55,0.00,8.81,35.37,14.73,12.36,35.37,20.84
199,5.16,11.55,8.36,11.55,0.00,10.81,37.37,16.06,13.96,37.37,29.10
201,5.16,11.55,8.36,11.55,0.00,12.81,39.37,17.39,15.56,39.37,28.80
203,5.16,11.55,8.36,11.55,0.00,14.81,41.37,18.73,17.16,41.37,22.98
205,5.16,11.55,8.36,11.55,0.00,16.81,43.37,20.06,18.76,43.37,19.66
207,5.54,11.55,8.55,11.55,0.00,18.81,45.37,21.39,20.36,45.37,14.16
209,15.49,11.55,13.52,15.49,0.60,20.81,47.37,22.93,22.08,47.37,12.40
211,18.78,11.55,15.17,18.78,2.60,22.81,49.37,24.93,24.08,49.37,13.10
213,4.44,11.55,8.00,11.55,4.60,8.66,51.37,21.54,16.39,51.37,14.20
215,0.00,11.55,5.78,11.55,6.60,6.08,53.37,22.01,15.64,53.37,11.75
217,0.00,11.55,5.78,11.55,0.00,8.08,55.37,21.15,15.92,55.37,2.07
219,2.70,11.55,7.13,11.55,0.00,3.00,57.37,20.12,13.27,57.37,0.00
221,5.58,11.55,8.57,11.55,0.00,5.00,59.37,21.46,14.87,59.37,0.00
223,5.56,11.55,8.56,11.55,0.00,7.00,61.37,22.79,16.47,61.37,0.00
225,5.56,11.55,8.56,11.55,0.00,9.00,63.37,24.12,18.07,63.37,0.00
227,5.56,11.55,8.56,11.55,0.00,11.00,65.37,25.46,19.67,65.37,0.00
229,5.56,11.55,8.56,11.55,0.00,13.00,67.37,26.79,21.27,67.37,0.00
231,5.56,11.55,8.56,11.55,0.00,15.00,69.37,28.12,22.87,69.37,7.78
233,5.56,11.55,8.56,11.55,0.00,17.00,71.37,29.46,24.47,71.37,10.18
235,5.56,11.55,8.56,11.55,0.00,19.00,73.37,30.79,26.07,73.37,19.80
237,5.56,11.55,8.56,11.55,0.00,21.00,75.37,32.12,27.67,75.37,23.28
239,5.56,11.55,8.56,11.55,0.00,23.00,77.37,33.46,29.27,77.37,24.16
241,5.56,11.55,8.56,11.55,0.00,25.00,79.37,34.79,30.87,79.37,17.88
243,5.56,11.55,8.56,11.55,0.00,27.00,81.37,36.12,32.47,81.37,16.78
245,5.56,11.55,8.56,11.55,0.00,29.00,83.37,37.46,34.07,83.37,18.80
247,11.79,11.55,11.67,11.79,0.00,31.00,85.37,38.79,35.67,85.37,16.79
249,17.82,11.55,14.69,17.82,0.00,33.00,87.37,40.12,37.27,87.37,13.69
251,18.21,11.55,14.88,18.21,0.00,35.00,89.37,41.46,38.87,89.37,14.84
253,18.21,11.55,14.88,18.21,0.00,37.00,91.37,42.79,40.47,91.37,16.38
255,21.46,7.74,14.60,21.46,0.00,39.00,93.37,44.12,42.07,93.37,24.60
257,23.39,0.00,11.69,23.39,0.00,14.50,74.23,29.58,23.54,74.23,34.46
259,5.41,0.00,2.71,5.41,0.00,13.40,3.80,5.73,8.80,13.40,42.76
261,0.00,0.00,0.00,0.00,0.00,6.62,0.00,2.21,3.97,6.62,39.96
263,3.73,0.00,1.87,3.73,0.00,8.62,0.00,2.87,5.17,8.62,36.35
265,4.99,0.29,2.64,4.99,0.00,10.62,1.59,4.07,6.69,10.62,29.10
267,4.98,5.25,5.11,5.25,0.00,12.62,3.59,5.41,8.29,12.62,19.70
269,9.12,5.05,7.09,9.12,0.32,14.62,5.59,6.85,9.96,14.62,9.83
271,16.28,5.05,10.67,16.28,2.32,16.62,7.59,8.85,11.96,16.62,3.98
273,25.10,5.05,15.08,25.10,4.32,18.62,9.59,10.85,13.96,18.62,1.03
275,27.62,5.05,16.34,27.62,6.32,20.62,11.59,12.85,15.96,20.62,0.03
277,31.26,4.51,17.88,31.26,8.32,22.62,13.59,14.85,17.96,22.62,1.32
279,31.22,0.00,15.61,31.22,10.32,24.62,15.59,16.85,19.96,24.62,15.10
281,31.20,0.00,15.60,31.20,12.32,16.12,0.00,9.48,12.13,16.12,26.45
283,16.68,0.00,8.34,16.68,14.32,8.94,0.00,7.76,8.23,14.32,35.87
285,0.00,0.00,0.00,0.00,14.19,10.94,0.00,8.38,9.40,14.19,37.15
287,0.00,0.00,0.00,0.00,0.00,12.94,0.00,4.31,7.77,12.94,21.10
289,5.28,0.00,2.64,5.28,0.00,14.94,0.00,4.98,8.97,14.94,10.30
291,5.29,0.00,2.65,5.29,0.00,16.94,0.00,5.65,10.17,16.94,2.50
293,5.29,2.86,4.08,5.29,0.00,18.94,1.53,6.82,11.67,18.94,0.00
295,5.29,5.30,5.30,5.30,0.00,20.94,3.53,8.16,13.27,20.94,0.00
297,5.29,5.28,5.29,5.29,0.00,22.94,5.53,9.49,14.87,22.94,0.00
299,5.29,5.28,5.29,5.29,0.00,24.94,7.53,10.82,16.47,24.94,13.13
301,5.29,5.28,5.29,5.29,0.00,26.94,9.53,12.16,18.07,26.94,17.40
303,5.29,5.28,5.29,5.29,0.00,28.94,11.53,13.49,19.67,28.94,20.47
305,5.29,5.28,5.29,5.29,0.00,30.94,13.53,14.82,21.27,30.94,19.87
307,5.29,5.28,5.29,5.29,0.00,32.94,15.53,16.16,22.87,32.94,13.20
309,5.29,5.28,5.29,5.29,0.00,34.94,17.53,17.49,24.47,34.94,6.27
311,5.29,5.28,5.29,5.29,0.00,36.94,19.53,18.82,26.07,36.94,10.60
313,5.29,9.91,7.60,9.91,0.00,38.94,21.53,20.16,27.67,38.94,13.28
315,5.29,12.03,8.66,12.03,0.00,40.94,23.53,21.49,29.27,40.94,16.32
317,5.29,12.03,8.66,12.03,0.00,42.94,25.53,22.82,30.87,42.94,15.12
319,5.29,12.03,8.66,12.03,0.00,44.94,27.53,24.16,32.47,44.94,10.00
321,5.29,12.03,8.66,12.03,0.00,46.94,29.53,25.49,34.07,46.94,5.20
323,5.29,12.03,8.66,12.03,0.00,48.94,31.53,26.82,35.67,48.94,1.38
325,8.82,12.03,10.42,12.03,0.00,50.94,33.53,28.16,37.27,50.94,0.03
327,11.85,12.03,11.94,12.03,0.00,52.94,35.53,29.49,38.87,52.94,0.00
329,11.82,12.03,11.93,12.03,0.00,54.94,37.53,30.82,40.47,54.94,0.00
331,11.82,12.03,11.93,12.03,0.00,56.94,39.53,32.16,42.07,56.94,6.96
333,11.82,12.03,11.93,12.03,0.00,58.94,41.53,33.49,43.67,58.94,8.90
335,11.82,12.03,11.93,12.03,0.00,60.94,43.53,34.82,45.27,60.94,10.74
337,11.82,12.03,11.93,12.03,0.00,62.94,45.53,36.16,46.87,62.94,18.58
339,11.82,12.03,11.93,12.03,0.00,64.94,47.53,37.49,48.47,64.94,23.39
341,11.82,12.03,11.93,12.03,0.00,66.94,49.53,38.82,50.07,66.94,24.61
343,11.82,12.03,11.93,12.03,0.00,68.94,51.53,40.16,51.67,68.94,24.80
345,14.02,12.03,13.02,14.02,0.00,70.94,53.53,41.49,53.27,70.94,24.19
347,18.25,12.03,15.14,18.25,0.00,72.94,55.53,42.82,54.87,72.94,21.89
349,11.07,12.03,11.55,12.03,0.00,27.87,57.53,28.47,28.23,57.53,18.81
351,0.00,12.03,6.01,12.03,0.00,10.01,59.53,23.18,17.91,59.53,13.18
353,0.00,12.03,6.01,12.03,0.00,5.55,61.53,22.36,15.64,61.53,9.84
355,0.00,12.03,6.01,12.03,0.73,6.29,63.53,23.52,16.63,63.53,7.47
357,0.00,12.03,6.01,12.03,2.73,6.36,65.53,24.87,17.47,65.53,4.87
359,0.00,12.03,6.01,12.03,4.73,0.00,67.53,24.09,14.45,67.53,0.87
361,3.49,12.03,7.76,12.03,6.73,0.00,69.53,25.42,15.25,69.53,0.00
363,4.38,12.03,8.21,12.03,8.73,0.00,71.53,26.75,16.05,71.53,0.00
365,4.38,12.03,8.20,12.03,10.73,0.00,73.53,28.09,16.85,73.53,0.00
367,4.38,12.03,8.20,12.03,12.73,0.00,75.53,29.42,17.65,75.53,0.00
369,4.38,12.03,8.20,12.03,14.73,0.00,77.53,30.75,18.45,77.53,0.00
371,4.38,12.03,8.20,12.03,16.73,0.00,79.53,32.09,19.25,79.53,0.00
373,4.38,12.03,8.20,12.03,18.73,0.00,81.53,33.42,20.05,81.53,0.00
375,4.38,12.03,8.20,12.03,20.73,0.00,83.53,34.75,20.85,83.53,0.00
377,4.38,12.03,8.20,12.03,22.73,0.00,85.53,36.09,21.65,85.53,0.00
379,4.38,12.03,8.20,12.03,24.73,0.00,87.53,37.42,22.45,87.53,0.00
381,4.38,12.03,8.20,12.03,26.73,0.00,89.53,38.75,23.25,89.53,0.00
383,4.38,12.03,8.20,12.03,28.73,0.00,91.53,40.09,24.05,91.53,0.00
385,4.38,12.03,8.20,12.03,30.73,0.00,93.53,41.42,24.85,93.53,0.00
387,4.38,12.03,8.20,12.03,32.73,0.00,95.53,42.75,25.65,95.53,0.00
389,4.38,12.03,8.20,12.03,34.73,0.00,97.53,44.09,26.45,97.53,0.00
391,4.38,12.03,8.20,12.03,36.73,0.00,99.53,45.42,27.25,99.53,9.62
393,3.50,12.03,7.76,12.03,38.73,0.00,101.53,46.75,28.05,101.53,15.90
395,0.00,12.03,6.01,12.03,0.00,0.00,103.53,34.51,20.71,103.53,18.63
397,0.00,12.03,6.01,12.03,0.00,0.00,105.53,35.18,21.11,105.53,19.77
399,0.00,12.03,6.01,12.03,0.00,0.00,107.53,35.84,21.51,107.53,21.43
401,0.00,12.03,6.01,12.03,0.00,0.00,109.53,36.51,21.91,109.53,18.40
403,0.00,12.03,6.01,12.03,0.00,0.00,111.53,37.18,22.31,111.53,16.55
405,0.00,15.99,8.00,15.99,0.00,0.00,113.53,37.84,22.71,113.53,15.38
407,0.00,18.27,9.13,18.27,0.00,0.00,115.53,38.51,23.11,115.53,11.97
409,0.00,18.26,9.13,18.26,0.00,0.00,117.53,39.18,23.51,117.53,13.78
411,0.00,18.26,9.13,18.26,0.00,0.00,119.53,39.84,23.91,119.53,19.43
413,1.45,18.26,9.86,18.26,0.00,1.83,121.53,41.12,25.40,121.53,21.48
415,5.24,18.26,11.75,18.26,0.00,3.83,123.53,42.45,27.00,123.53,19.62
417,5.14,18.26,11.70,18.26,0.00,5.83,125.53,43.78,28.60,125.53,12.63
419,5.14,18.26,11.70,18.26,0.00,7.83,127.53,45.12,30.20,127.53,6.03
421,5.14,18.26,11.70,18.26,0.00,9.83,129.53,46.45,31.80,129.53,1.27
423,14.15,18.26,16.20,18.26,0.00,11.83,131.53,47.78,33.40,131.53,0.00
425,17.69,18.26,17.98,18.26,0.00,13.83,133.53,49.12,35.00,133.53,4.97
427,17.67,18.26,17.96,18.26,0.00,15.83,135.53,50.45,36.60,135.53,6.43
429,17.67,18.26,17.96,18.26,0.00,17.83,137.53,51.78,38.20,137.53,7.70
431,17.67,18.26,17.96,18.26,0.00,19.83,139.53,53.12,39.80,139.53,8.51
433,17.67,18.26,17.96,18.26,0.00,21.83,141.53,54.45,41.40,141.53,6.09
435,17.67,18.26,17.96,18.26,0.00,23.83,143.53,55.78,43.00,143.53,2.91
437,17.67,18.26,17.96,18.26,0.00,25.83,145.53,57.12,44.60,145.53,2.98
439,21.12,18.18,19.65,21.12,0.00,27.83,147.53,58.45,46.20,147.53,8.53
441,22.39,5.13,13.76,22.39,0.00,22.73,130.32,51.02,39.70,130.32,19.03
443,2.08,0.00,1.04,2.08,0.00,23.23,41.26,21.50,22.19,41.26,14.20
445,0.00,0.00,0.00,0.00,0.00,8.82,0.00,2.94,5.29,8.82,19.95
447,4.34,0.00,2.17,4.34,0.00,10.82,0.00,3.61,6.49,10.82,23.70
449,4.52,0.00,2.26,4.52,0.00,12.82,0.00,4.27,7.69,12.82,28.00
451,4.52,0.00,2.26,4.52,0.00,14.82,0.00,4.94,8.89,14.82,44.22
453,4.52,0.00,2.26,4.52,0.00,16.82,0.00,5.61,10.09,16.82,42.42
455,4.52,0.00,2.26,4.52,0.00,18.82,0.00,6.27,11.29,18.82,39.68
457,4.52,0.00,2.26,4.52,0.00,20.82,0.00,6.94,12.49,20.82,31.60
459,6.39,0.00,3.20,6.39,0.00,22.82,0.00,7.61,13.69,22.82,21.70
461,10.19,0.00,5.10,10.19,0.00,24.82,0.00,8.27,14.89,24.82,18.45
463,7.69,0.00,3.84,7.69,0.00,26.82,0.00,8.94,16.09,26.82,23.40
465,0.00,0.00,0.00,0.00,0.00,9.56,0.00,3.19,5.74,9.56,25.36
467,0.00,0.00,0.00,0.00,0.00,6.74,0.00,2.25,4.04,6.74,28.42
469,0.00,0.00,0.00,0.00,0.00,6.58,0.00,2.19,3.95,6.58,41.33
471,0.00,0.00,0.00,0.00,0.00,8.58,0.00,2.86,5.15,8.58,62.10
473,0.00,0.00,0.00,0.00,0.00,6.27,0.00,2.09,3.76,6.27,51.50
475,0.00,0.00,0.00,0.00,0.00,2.71,0.00,0.90,1.63,2.71,29.50
477,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.31,0.18,0.92,10.50
479,0.00,0.56,0.28,0.56,0.00,0.00,2.92,0.97,0.58,2.92,19.55
481,0.00,5.04,2.52,5.04,0.00,0.00,4.92,1.64,0.98,4.92,24.30
483,0.00,4.89,2.44,4.89,0.00,0.00,6.92,2.31,1.38,6.92,28.95
485,0.00,4.89,2.44,4.89,0.00,0.00,8.92,2.97,1.78,8.92,32.25
487,0.00,4.89,2.44,4.89,0.00,0.00,10.92,3.64,2.18,10.92,24.70
489,0.00,4.89,2.44,4.89,0.00,0.00,12.92,4.31,2.58,12.92,13.80
491,0.00,4.89,2.44,4.89,0.00,0.76,14.92,5.23,3.44,14.92,4.60
493,1.11,4.89,3.00,4.89,0.00,2.76,16.92,6.56,5.04,16.92,0.35
495,4.97,4.89,4.93,4.97,0.00,4.76,18.92,7.89,6.64,18.92,15.13
497,4.85,4.89,4.87,4.89,0.00,6.76,20.92,9.23,8.24,20.92,26.98
499,4.85,4.89,4.87,4.89,0.00,8.76,22.92,10.56,9.84,22.92,30.75
501,4.85,4.89,4.87,4.89,0.00,10.76,24.92,11.89,11.44,24.92,27.88
503,4.85,4.89,4.87,4.89,0.00,12.76,26.92,13.23,13.04,26.92,18.45
505,4.85,4.89,4.87,4.89,0.00,14.76,28.92,14.56,14.64,28.92,8.88
507,4.85,4.89,4.87,4.89,0.00,16.76,30.92,15.89,16.24,30.92,8.96
509,14.40,4.89,9.64,14.40,0.71,18.76,32.92,17.46,17.98,32.92,10.35
511,17.80,4.89,11.34,17.80,2.71,20.76,34.92,19.46,19.98,34.92,17.85
513,7.49,4.89,6.19,7.49,4.71,8.97,36.92,16.87,13.71,36.92,23.93
515,0.00,4.89,2.44,4.89,6.71,0.00,38.92,15.21,9.13,38.92,23.40
517,0.00,4.89,2.44,4.89,0.00,0.00,40.92,13.64,8.18,40.92,26.20
519,0.00,4.89,2.44,4.89,0.00,0.65,42.92,14.52,8.97,42.92,11.75
521,0.00,4.89,2.44,4.89,0.00,2.65,44.92,15.86,10.57,44.92,0.90
523,5.06,4.89,4.97,5.06,0.00,4.65,46.92,17.19,12.17,46.92,13.83
525,5.73,4.89,5.31,5.73,0.00,6.65,48.92,18.52,13.77,48.92,26.38
527,5.73,4.89,5.31,5.73,0.00,8.65,50.92,19.86,15.37,50.92,30.07
529,5.73,4.89,5.31,5.73,0.00,10.65,52.92,21.19,16.97,52.92,28.68
531,5.73,4.89,5.31,5.73,0.00,12.65,54.92,22.52,18.57,54.92,22.00
533,5.65,4.89,5.27,5.65,0.00,14.65,56.92,23.86,20.17,56.92,19.70
535,0.74,4.89,2.81,4.89,0.00,16.65,58.92,25.19,21.77,58.92,5.65
537,0.00,5.26,2.63,5.26,1.50,0.00,60.92,20.81,12.48,60.92,0.55
539,0.00,11.70,5.85,11.70,0.00,0.00,62.92,20.97,12.58,62.92,0.00
541,0.00,11.50,5.75,11.50,0.00,0.00,64.92,21.64,12.98,64.92,13.13
543,0.00,11.50,5.75,11.50,0.00,0.00,66.92,22.31,13.38,66.92,24.05
545,0.00,11.50,5.75,11.50,0.00,0.00,68.92,22.97,13.78,68.92,27.07
547,0.00,11.50,5.75,11.50,0.00,0.00,70.92,23.64,14.18,70.92,32.76
549,0.00,11.50,5.75,11.50,0.00,0.00,72.92,24.31,14.58,72.92,33.78
551,0.00,11.50,5.75,11.50,0.00,0.00,74.92,24.97,14.98,74.92,30.70
553,0.00,11.50,5.75,11.50,0.00,0.39,76.92,25.77,15.62,76.92,24.44
555,0.00,17.20,8.60,17.20,0.00,2.39,78.92,27.10,17.22,78.92,20.90
557,3.62,17.89,10.76,17.89,0.00,4.39,80.92,28.44,18.82,80.92,18.50
559,5.17,17.89,11.53,17.89,0.00,6.39,82.92,29.77,20.42,82.92,22.46
561,5.17,17.89,11.53,17.89,0.00,8.39,84.92,31.10,22.02,84.92,23.12
563,5.17,32.48,18.82,32.48,1.03,10.39,86.92,32.78,23.83,86.92,20.35
565,8.50,37.17,22.83,37.17,3.03,12.39,29.73,15.05,13.99,29.73,21.99
567,11.41,36.22,23.81,36.22,5.03,14.39,15.45,11.62,12.73,15.45,16.50
569,17.05,25.76,21.41,25.76,7.03,16.39,10.74,11.39,13.39,16.39,12.01
571,24.53,3.69,14.11,24.53,9.03,18.39,12.74,13.39,15.39,18.39,8.32
573,29.15,14.87,22.01,29.15,11.03,7.58,14.74,11.12,9.70,14.74,8.24
575,15.44,17.64,16.54,17.64,0.00,9.58,16.74,8.77,9.10,16.74,7.97
577,0.00,17.61,8.81,17.61,0.00,8.16,18.74,8.97,8.65,18.74,11.90
579,0.00,17.61,8.81,17.61,0.00,9.39,20.74,10.05,9.78,20.74,8.20
581,0.00,17.61,8.81,17.61,0.00,7.78,22.74,10.18,9.22,22.74,11.17
583,0.00,17.61,8.81,17.61,0.00,0.00,24.74,8.25,4.95,24.74,15.17
585,0.00,17.61,8.81,17.61,0.00,0.00,26.74,8.91,5.35,26.74,27.75
587,0.00,17.61,8.81,17.61,0.00,0.00,28.74,9.58,5.75,28.74,31.90
589,0.00,17.61,8.81,17.61,0.00,0.00,30.74,10.25,6.15,30.74,27.90
591,0.00,17.61,8.81,17.61,0.00,0.00,32.74,10.91,6.55,32.74,17.08
593,0.00,17.61,8.81,17.61,0.00,0.32,34.74,11.69,7.14,34.74,7.32
595,0.25,17.61,8.93,17.61,0.00,2.32,36.74,13.02,8.74,36.74,1.12
597,4.39,21.82,13.10,21.82,0.00,4.32,38.74,14.35,10.34,38.74,0.00
599,4.18,23.25,13.71,23.25,0.00,6.32,40.74,15.69,11.94,40.74,0.00
601,4.18,23.24,13.71,23.24,0.00,8.32,42.74,17.02,13.54,42.74,0.00
