time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,3.5
25.0,0.4
27.0,0.0
29.0,0.0
31.0,2.5
33.0,0.0
35.0,3.7
37.0,5.7
39.0,5.6
41.0,0.2
43.0,2.1
45.0,5.5
47.0,5.9
49.0,5.8
51.0,5.8
53.0,10.9
55.0,11.4
57.0,8.8
59.0,12.3
61.0,12.1
63.0,15.4
65.0,16.9
67.0,11.5
69.0,5.9
71.0,12.1
73.0,10.8
75.0,10.8
77.0,15.1
79.0,16.3
81.0,16.2
83.0,3.9
85.0,0.0
87.0,0.0
89.0,3.9
91.0,5.2
93.0,1.2
95.0,5.3
97.0,5.2
99.0,5.1
101.0,5.2
103.0,5.1
105.0,5.4
107.0,15.7
109.0,17.0
111.0,25.1
113.0,27.3
115.0,25.1
117.0,24.0
119.0,23.5
121.0,17.6
123.0,13.5
125.0,25.3
127.0,30.8
129.0,30.6
131.0,34.4
133.0,36.1
135.0,41.4
137.0,42.4
139.0,42.1
141.0,18.4
143.0,18.4
145.0,18.4
147.0,24.3
149.0,24.7
151.0,24.4
153.0,23.6
155.0,24.0
157.0,23.9
159.0,23.9
161.0,23.9
163.0,24.3
165.0,23.9
167.0,23.9
169.0,30.4
171.0,30.2
173.0,30.2
175.0,32.2
177.0,35.6
179.0,35.6
181.0,35.6
183.0,35.9
185.0,42.3
187.0,47.9
189.0,25.5
191.0,25.5
193.0,25.5
195.0,25.5
197.0,25.5
199.0,25.0
201.0,19.4
203.0,19.4
205.0,26.1
207.0,32.1
209.0,38.9
211.0,43.8
213.0,43.7
215.0,47.3
217.0,54.3
219.0,59.7
221.0,66.9
223.0,64.1
225.0,35.3
227.0,38.5
229.0,38.5
231.0,42.1
233.0,43.8
235.0,43.8
237.0,43.8
239.0,43.8
241.0,43.8
243.0,43.8
245.0,47.4
247.0,50.6
249.0,50.6
251.0,50.5
253.0,37.9
255.0,31.2
257.0,31.2
259.0,31.2
261.0,31.2
263.0,31.2
265.0,31.2
267.0,31.2
269.0,31.2
271.0,31.2
273.0,24.6
275.0,24.6
277.0,24.6
279.0,24.6
281.0,24.6
283.0,24.6
285.0,24.6
287.0,23.1
289.0,12.0
291.0,17.9
293.0,18.7
295.0,18.7
297.0,21.4
299.0,24.9
301.0,24.9
303.0,24.9
305.0,24.9
307.0,20.6
309.0,17.3
311.0,17.5
313.0,17.4
315.0,17.7
317.0,18.5
319.0,23.8
321.0,20.6
323.0,25.9
325.0,30.7
327.0,30.9
329.0,36.6
331.0,14.0
333.0,16.8
335.0,22.1
337.0,25.9
339.0,25.8
341.0,25.8
343.0,25.5
345.0,5.6
347.0,5.6
349.0,5.6
351.0,5.6
353.0,5.6
355.0,11.7
357.0,12.1
359.0,12.1
361.0,9.2
363.0,5.6
365.0,5.6
367.0,5.6
369.0,5.6
371.0,5.6
373.0,5.6
375.0,5.6
377.0,6.2
379.0,11.5
381.0,9.8
383.0,5.6
385.0,5.6
387.0,10.8
389.0,13.3
391.0,17.4
393.0,24.1
395.0,23.8
397.0,27.2
399.0,29.5
401.0,24.3
403.0,10.8
405.0,18.1
407.0,18.4
409.0,18.4
411.0,18.4
413.0,18.4
415.0,18.1
417.0,18.1
419.0,18.1
421.0,18.1
423.0,23.8
425.0,23.9
427.0,23.9
429.0,25.2
431.0,29.7
433.0,29.6
435.0,29.6
437.0,29.6
439.0,27.8
441.0,24.9
443.0,24.9
445.0,24.9
447.0,24.9
449.0,30.4
451.0,31.4
453.0,31.4
455.0,31.4
457.0,23.0
459.0,18.7
461.0,22.8
463.0,28.0
465.0,34.0
467.0,37.8
469.0,37.5
471.0,24.0
473.0,24.4
475.0,31.1
477.0,31.0
479.0,33.3
481.0,37.7
483.0,41.5
485.0,41.4
487.0,41.4
489.0,41.4
491.0,41.4
493.0,41.4
495.0,32.4
497.0,16.6
499.0,17.8
501.0,26.4
503.0,27.2
505.0,27.2
507.0,27.2
509.0,27.2
511.0,27.2
513.0,27.6
515.0,30.3
517.0,30.3
519.0,30.3
521.0,30.3
523.0,30.3
525.0,30.3
527.0,36.3
529.0,36.5
531.0,28.8
533.0,28.8
535.0,28.7
537.0,25.6
539.0,25.4
541.0,32.7
543.0,41.7
545.0,44.0
547.0,41.5
549.0,25.4
551.0,25.1
553.0,17.3
555.0,20.3
557.0,20.3
559.0,24.3
561.0,24.7
563.0,24.7
565.0,24.7
567.0,24.7
569.0,24.7
571.0,24.7
573.0,24.7
575.0,24.2
577.0,18.7
579.0,26.3
581.0,30.2
583.0,30.1
585.0,18.8
587.0,17.8
589.0,17.8
591.0,22.5
593.0,31.5
595.0,37.3
597.0,37.2
599.0,40.0
601.0,42.9
603.0,42.8
605.0,42.8
607.0,42.6
609.0,37.4
611.0,40.2
613.0,44.3
615.0,50.2
617.0,50.0
619.0,49.9
621.0,48.4
623.0,25.1
625.0,22.1
627.0,31.2
629.0,32.1
631.0,32.1
633.0,20.6
635.0,23.9
637.0,25.5
639.0,31.7
641.0,31.5
643.0,37.6
645.0,37.3
647.0,37.3
649.0,37.2
651.0,12.3
653.0,12.3
655.0,12.3
657.0,17.1
659.0,18.2
