time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.34
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.65
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.08
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.72
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.45
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.01
23,0.00,0.00,0.00,0.00,0.00,0.89,0.00,0.30,0.38,0.89,40.13
25,4.23,0.00,2.11,4.23,0.00,2.89,0.29,1.06,1.28,2.89,49.18
27,0.23,0.00,0.12,0.23,0.00,4.89,0.00,1.63,2.10,4.89,41.21
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.81
31,0.00,0.00,0.00,0.00,0.44,0.00,0.00,0.15,0.19,0.44,31.78
33,0.00,0.00,0.00,0.00,2.22,0.00,0.00,0.74,0.95,2.22,3.96
35,3.07,0.00,1.53,3.07,4.22,0.00,0.00,1.41,1.81,4.22,0.00
37,4.83,0.00,2.41,4.83,6.22,0.00,0.00,2.07,2.66,6.22,0.00
39,4.82,0.00,2.41,4.82,8.22,0.00,0.00,2.74,3.52,8.22,0.00
41,4.82,0.00,2.41,4.82,10.22,0.00,0.00,3.41,4.38,10.22,0.00
43,4.82,0.00,2.41,4.82,12.22,0.00,0.00,4.07,5.24,12.22,19.44
45,3.85,0.00,1.92,3.85,14.22,0.00,0.00,4.74,6.09,14.22,47.00
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.34
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.52
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.69
55,0.00,0.00,0.00,0.00,1.80,0.00,0.00,0.60,0.77,1.80,55.99
57,0.00,0.00,0.00,0.00,3.80,0.00,0.00,1.27,1.63,3.80,52.44
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.91
61,0.00,0.00,0.00,0.00,0.00,0.56,0.00,0.19,0.24,0.56,60.00
63,0.00,0.00,0.00,0.00,0.00,0.65,0.00,0.22,0.28,0.65,60.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.40
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.47
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.37
