time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
225,0.00,12.07,0.00,24.82,39.48,24.78
227,0.00,12.07,0.00,6.11,41.48,26.88
229,0.00,12.07,0.00,2.46,43.48,21.68
231,0.00,12.07,1.97,0.00,45.48,20.87
233,0.00,12.07,0.00,0.00,47.48,17.40
235,0.00,12.07,0.00,0.00,49.48,10.13
237,0.00,12.07,0.00,0.00,51.48,3.80
239,0.00,12.40,0.00,0.00,53.48,0.37
241,0.00,17.96,0.00,0.00,55.48,0.00
243,0.00,17.76,0.00,0.00,57.48,0.00
245,0.00,17.76,0.00,0.00,59.48,0.00
247,0.00,17.76,0.00,0.00,61.48,0.00
249,0.00,17.76,0.00,0.00,63.48,10.35
251,0.00,17.76,0.00,0.00,65.48,21.52
253,0.00,17.76,0.00,0.00,67.48,23.84
255,0.00,17.76,0.00,0.00,69.48,25.12
257,0.00,17.76,0.00,0.00,71.48,24.28
259,0.00,17.76,0.00,0.00,73.48,21.04
261,0.00,17.76,0.00,0.00,75.48,14.06
263,0.00,17.76,0.00,0.00,77.48,6.36
265,0.00,17.76,1.49,0.74,79.48,1.10
267,8.58,17.76,3.49,2.74,81.48,0.00
269,10.79,17.76,5.49,4.74,83.48,6.88
271,10.79,17.76,7.49,6.74,85.48,8.33
273,10.79,17.76,9.49,8.74,87.48,12.44
275,10.13,17.76,0.00,10.74,89.48,14.30
277,6.86,17.76,0.00,12.74,91.48,12.50
279,5.59,17.76,0.00,14.74,93.48,8.28
281,5.56,17.76,0.00,16.74,95.48,4.22
283,5.56,17.76,0.00,18.74,97.48,1.04
285,5.56,21.14,0.00,20.74,99.48,0.00
287,5.56,24.08,0.00,22.74,101.48,0.00
289,5.56,24.06,0.00,24.74,103.48,0.00
291,5.56,24.06,0.00,26.74,105.48,6.48
293,5.56,24.06,0.00,28.74,107.48,8.07
295,5.56,24.06,0.00,30.74,109.48,16.27
297,5.56,24.06,0.00,32.74,111.48,22.00
299,5.56,24.06,0.00,34.74,113.48,27.27
301,5.56,23.69,0.00,36.74,113.42,33.23
303,5.56,0.00,0.00,38.74,64.22,28.02
305,5.46,0.00,0.00,40.74,22.05,33.68
307,0.24,4.98,0.00,42.74,24.05,40.24
309,0.00,4.98,0.00,4.03,26.05,45.72
311,0.00,4.98,1.08,0.00,28.05,47.44
313,0.00,4.98,0.00,0.00,30.05,45.82
315,0.00,4.98,0.00,0.00,32.05,38.12
317,0.00,4.98,0.00,0.00,34.05,30.13
319,0.00,6.40,0.00,1.26,36.05,20.28
321,1.40,12.45,0.00,3.26,38.05,13.88
323,5.06,16.79,0.00,5.26,40.05,11.40
325,10.28,16.65,0.00,7.26,42.05,7.90
327,11.30,16.65,0.00,9.26,44.05,4.47
329,11.30,16.65,0.00,11.26,46.05,1.53
331,12.68,16.65,0.00,13.26,48.05,0.13
333,17.56,16.65,0.00,15.26,50.05,6.16
335,17.45,16.65,0.00,17.26,52.05,7.36
337,17.45,16.65,0.00,19.26,54.05,8.46
339,17.45,16.65,0.00,21.26,56.05,15.60
341,17.45,16.65,0.00,23.26,58.05,15.24
343,17.45,16.65,0.00,25.26,60.05,12.50
345,17.45,16.65,0.00,27.26,62.05,10.76
347,17.42,16.65,0.00,29.26,64.05,9.83
349,5.85,16.65,0.00,27.09,66.05,13.48
351,0.00,16.65,0.00,21.76,68.05,21.10
353,0.00,16.65,0.43,7.43,70.05,26.33
355,0.00,16.65,2.43,0.00,72.05,29.22
357,0.00,16.65,,0.00,74.05,33.70
359,0.00,16.65,,0.00,76.05,34.19
361,0.00,16.65,,0.00,78.05,35.60
363,0.00,16.65,,0.00,80.05,29.48
365,0.00,16.65,,1.20,82.05,26.59
367,5.60,16.65,,3.20,84.05,21.39
369,10.49,21.87,,5.20,86.05,15.10
371,10.42,24.40,,7.20,88.05,11.01
373,10.42,30.07,,9.20,90.05,6.49
375,10.42,35.91,,11.20,92.05,9.00
377,14.21,36.64,,13.20,58.83,9.34
379,16.90,42.21,,15.20,59.99,13.19
381,16.88,27.03,,17.20,13.22,16.12
383,16.88,0.00,,19.20,11.02,14.36
385,16.88,0.00,,21.20,10.61,12.38
387,16.88,1.63,,23.20,8.16,11.06
389,16.88,4.92,,25.20,10.16,6.70
391,16.88,4.86,,27.20,12.16,2.70
393,16.88,4.86,,29.20,14.16,0.32
395,16.88,10.88,,31.20,16.16,0.00
397,16.88,10.92,,33.20,18.16,0.00
399,16.88,10.92,,35.20,20.16,0.00
401,16.88,10.92,,37.20,22.16,0.00
403,16.88,10.92,,39.20,24.16,0.00
405,16.88,10.92,,41.20,26.16,7.17
407,16.88,10.92,,43.20,28.16,9.03
409,16.88,10.92,,45.20,30.16,10.42
411,16.88,10.92,,47.20,32.16,10.22
413,16.88,10.92,,49.20,34.16,10.05
415,16.88,10.92,,51.20,36.16,12.81
417,16.88,10.92,,53.20,38.16,11.03
419,16.88,10.92,,55.20,40.16,16.09
421,16.88,14.99,,57.20,42.16,16.48
423,16.88,17.29,,59.20,44.16,15.65
425,16.88,17.28,,61.20,46.16,12.07
427,16.88,17.28,,63.20,48.16,6.93
429,16.88,17.28,,65.20,50.16,2.75
431,22.34,17.28,,67.20,52.16,0.53
433,27.95,17.28,,69.20,54.16,0.00
435,30.29,17.28,,71.20,56.16,0.00
437,30.27,17.28,,73.20,58.16,0.00
439,30.27,17.28,,75.20,60.16,5.02
441,30.27,17.28,,77.20,62.16,6.10
443,30.27,17.28,,79.20,64.16,6.56
445,30.27,17.28,,81.20,66.16,6.52
447,30.27,17.28,,83.20,68.16,4.83
449,30.27,17.28,,85.20,70.16,7.79
451,30.27,17.28,,87.20,72.16,10.88
453,33.15,17.28,,89.20,74.16,10.95
455,35.59,17.28,,91.20,76.16,9.92
457,35.56,17.28,,93.20,78.16,7.67
459,35.56,17.28,,95.20,80.16,5.23
461,36.71,17.28,,97.20,82.16,3.19
463,42.58,17.28,,99.20,84.16,5.82
465,42.43,17.28,,101.20,86.16,5.77
467,42.43,23.92,,103.20,88.16,9.13
469,42.43,23.67,,105.20,90.16,10.62
471,42.43,23.67,,107.20,92.16,17.07
473,42.43,21.03,,108.40,85.02,21.59
475,44.20,0.00,,101.36,55.50,24.41
477,48.80,0.00,,48.79,12.60,27.74
479,16.72,0.00,,47.68,,37.86
481,0.00,0.00,,28.36,,46.53
483,0.00,0.00,,15.10,,55.70
485,0.00,0.00,,4.53,,59.95
487,0.00,0.00,,2.60,,62.70
489,0.00,0.00,,,,52.35
491,0.00,0.00,,,,45.53
493,0.00,0.00,,,,36.77
495,4.08,0.00,,,,29.33
497,4.81,0.00,,,,23.77
499,4.81,1.46,,,,28.25
501,4.81,5.30,,,,25.68
