time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,4.74,2.37,4.74,0.00,5.88,18.59,8.16,5.18,18.59,23.16,1.00
53,0.00,4.74,2.37,4.74,0.00,7.15,20.59,9.25,6.01,20.59,23.41,1.00
55,0.00,4.66,2.33,4.66,0.00,4.76,22.59,9.12,5.27,22.59,32.38,0.00
57,6.91,0.20,3.56,6.91,0.00,6.76,24.59,10.45,6.41,24.59,39.84,1.00
59,11.00,0.00,5.50,11.00,0.00,8.76,0.00,2.92,3.75,8.76,34.65,0.00
61,10.97,0.00,5.49,10.97,0.00,10.76,0.00,3.59,4.61,10.76,28.53,0.00
63,10.97,0.00,5.49,10.97,0.00,12.76,0.00,4.25,5.47,12.76,23.21,0.00
65,14.14,0.00,7.07,14.14,0.29,14.76,0.00,5.01,6.45,14.76,27.28,0.00
67,17.51,0.00,8.75,17.51,2.29,16.76,0.00,6.35,8.16,16.76,23.88,0.00
69,17.46,0.00,8.73,17.46,4.29,18.76,0.00,7.68,9.88,18.76,19.14,0.00
71,17.46,0.00,8.73,17.46,6.29,20.76,1.27,9.44,11.77,20.76,16.48,0.00
73,17.46,5.74,11.60,17.46,8.29,22.76,3.27,11.44,13.77,22.76,12.85,0.00
75,17.46,5.47,11.47,17.46,10.29,24.76,5.27,13.44,15.77,24.76,10.59,0.00
77,15.36,5.47,10.42,15.36,12.29,26.76,7.27,15.44,17.77,26.76,10.69,1.00
79,0.00,6.68,3.34,6.68,14.29,0.00,9.27,7.85,7.45,14.29,27.26,0.00
81,0.00,12.90,6.45,12.90,16.29,0.00,11.27,9.18,8.59,16.29,29.10,1.00
83,0.00,12.76,6.38,12.76,0.00,0.00,13.27,4.42,1.90,13.27,31.81,0.00
85,0.00,12.76,6.38,12.76,0.00,0.00,15.27,5.09,2.18,15.27,31.62,0.00
87,0.00,12.76,6.38,12.76,0.00,0.00,17.27,5.76,2.47,17.27,26.74,0.00
89,0.00,12.76,6.38,12.76,0.00,0.00,19.27,6.42,2.75,19.27,19.13,0.00
91,0.00,12.76,6.38,12.76,0.00,0.00,21.27,7.09,3.04,21.27,9.16,0.00
93,0.00,12.76,6.38,12.76,1.76,0.00,23.27,8.34,4.08,23.27,2.03,0.00
95,7.00,12.76,9.88,12.76,3.76,0.00,25.27,9.68,5.22,25.27,1.04,1.00
97,9.37,12.76,11.07,12.76,3.33,0.00,27.27,10.20,5.32,27.27,6.57,0.00
99,0.00,12.76,6.38,12.76,5.33,0.00,29.27,11.53,6.46,29.27,0.00,1.00
101,0.00,12.76,6.38,12.76,0.00,0.00,31.27,10.42,4.47,31.27,0.00,0.00
103,0.00,12.76,6.38,12.76,0.00,0.00,33.27,11.09,4.75,33.27,0.00,0.00
105,0.00,12.76,6.38,12.76,0.00,0.00,35.27,11.76,5.04,35.27,0.00,0.00
107,0.00,12.76,6.38,12.76,0.00,0.00,37.27,12.42,5.32,37.27,0.00,0.00
109,0.00,12.76,6.38,12.76,0.00,0.00,39.27,13.09,5.61,39.27,0.00,0.00
111,0.00,12.76,6.38,12.76,0.00,0.00,41.27,13.76,5.90,41.27,0.00,0.00
113,0.00,12.76,6.38,12.76,0.00,0.00,43.27,14.42,6.18,43.27,14.20,0.00
115,0.00,12.76,6.38,12.76,0.00,0.00,45.27,15.09,6.47,45.27,27.52,0.00
117,0.00,9.91,4.95,9.91,0.00,0.00,47.27,15.76,6.75,47.27,40.78,1.00
119,0.00,0.00,0.00,0.00,0.00,0.00,40.80,13.60,5.83,40.80,62.23,1.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.79,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.06,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.94,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.72,0.00
129,0.00,0.00,0.00,0.00,1.52,0.00,0.00,0.51,0.65,1.52,30.71,0.00
131,2.27,0.00,1.13,2.27,3.52,0.00,0.00,1.17,1.51,3.52,18.83,0.00
133,0.00,0.00,0.00,0.00,5.52,0.00,0.00,1.84,2.37,5.52,8.93,0.00
135,0.00,0.00,0.00,0.00,7.52,0.82,0.00,2.78,3.57,7.52,26.59,1.00
137,0.00,0.00,0.00,0.00,0.00,2.82,0.00,0.94,1.21,2.82,53.94,0.00
139,0.00,0.00,0.00,0.00,0.00,4.82,0.00,1.61,2.06,4.82,58.06,1.00
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.03,0.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.40,0.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.18,0.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.96,0.00
149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
151,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.27,0.34,0.80,60.00,1.00
153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.37,0.00
157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.50,0.00
159,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.30,0.00
161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.65,0.00
163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.97,0.00
165,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.49,0.00
167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.57,0.00
169,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.07,0.09,0.21,46.27,0.00
171,2.01,0.00,1.00,2.01,2.21,0.00,0.00,0.74,0.95,2.21,40.03,0.00
173,0.47,0.00,0.23,0.47,4.21,0.00,0.00,1.40,1.81,4.21,29.10,0.00
175,0.00,0.00,0.00,0.00,6.21,0.00,0.00,2.07,2.66,6.21,20.20,0.00
177,0.00,2.34,1.17,2.34,8.21,1.65,1.91,3.92,4.50,8.21,14.09,0.00
179,10.18,4.74,7.46,10.18,10.21,3.65,3.91,5.92,6.50,10.21,16.28,0.00
181,10.43,4.71,7.57,10.43,12.21,5.65,5.91,7.92,8.50,12.21,14.19,0.00
183,10.43,4.71,7.57,10.43,14.21,7.65,7.91,9.92,10.50,14.21,12.96,0.00
185,16.79,4.71,10.75,16.79,16.21,9.65,9.91,11.92,12.50,16.21,23.38,1.00
187,16.83,4.71,10.77,16.83,0.00,11.65,11.91,7.85,6.69,11.91,25.44,0.00
189,8.04,4.71,6.37,8.04,0.00,13.65,13.91,9.19,7.84,13.91,35.13,1.00
191,0.00,4.71,2.36,4.71,0.00,9.03,15.91,8.31,6.14,15.91,36.31,1.00
193,0.00,4.71,2.36,4.71,0.00,0.00,17.91,5.97,2.56,17.91,38.78,0.00
195,0.00,4.71,2.36,4.71,0.06,0.00,19.91,6.65,2.87,19.91,34.06,0.00
197,0.95,4.71,2.83,4.71,2.06,0.00,21.91,7.99,4.01,21.91,40.08,0.00
199,0.00,4.71,2.36,4.71,4.06,0.00,23.91,9.32,5.15,23.91,37.45,1.00
201,3.25,4.71,3.98,4.71,1.96,0.00,25.91,9.29,4.54,25.91,31.32,0.00
203,10.30,4.71,7.51,10.30,3.96,0.00,27.91,10.62,5.68,27.91,24.81,0.00
205,15.71,4.71,10.21,15.71,5.96,0.00,29.91,11.96,6.83,29.91,22.06,0.00
207,17.77,4.71,11.24,17.77,7.96,0.00,31.91,13.29,7.97,31.91,16.13,0.00
209,22.79,4.71,13.75,22.79,9.96,0.00,33.91,14.62,9.11,33.91,11.59,0.00
211,28.32,4.71,16.52,28.32,11.96,0.00,35.91,15.96,10.26,35.91,14.49,0.00
213,34.96,4.71,19.84,34.96,13.96,0.00,37.91,17.29,11.40,37.91,12.67,0.00
215,34.72,4.71,19.71,34.72,15.96,0.00,39.91,18.62,12.54,39.91,10.80,0.00
217,34.72,4.71,19.71,34.72,17.96,0.00,41.91,19.96,13.68,41.91,10.73,0.00
219,39.49,4.71,22.10,39.49,19.96,0.00,43.91,21.29,14.83,43.91,12.92,1.00
221,40.73,4.71,22.72,40.73,17.31,0.00,45.91,21.07,13.98,45.91,14.25,1.00
223,24.10,4.71,14.40,24.10,15.36,0.00,47.91,21.09,13.43,47.91,24.43,1.00
225,0.00,4.71,2.36,4.71,14.48,1.43,49.91,21.94,13.95,49.91,31.60,1.00
227,0.00,4.71,2.36,4.71,14.20,3.43,51.91,23.18,14.97,51.91,30.36,1.00
229,0.00,9.15,4.57,9.15,0.00,5.43,53.91,19.78,10.03,53.91,27.59,1.00
231,0.00,10.72,5.36,10.72,0.00,0.00,55.91,18.64,7.99,55.91,29.14,0.00
233,0.00,10.72,5.36,10.72,0.00,0.00,57.91,19.30,8.27,57.91,32.35,0.00
235,0.00,10.72,5.36,10.72,0.00,0.00,59.91,19.97,8.56,59.91,26.15,0.00
237,0.00,10.72,5.36,10.72,0.08,0.00,61.91,20.66,8.88,61.91,18.44,0.00
239,0.26,10.72,5.49,10.72,2.08,0.56,63.91,22.18,10.26,63.91,13.23,0.00
241,9.46,10.72,10.09,10.72,4.08,2.56,65.91,24.18,12.26,65.91,9.17,0.00
243,11.11,10.72,10.92,11.11,6.08,4.56,67.91,26.18,14.26,67.91,5.04,0.00
245,11.11,10.72,10.91,11.11,8.08,6.56,69.91,28.18,16.26,69.91,3.13,1.00
247,8.06,10.72,9.39,10.72,0.28,8.56,71.91,26.91,14.06,71.91,3.02,0.00
249,0.00,10.72,5.36,10.72,2.28,10.56,73.91,28.91,16.06,73.91,8.28,1.00
251,0.00,10.72,5.36,10.72,4.28,0.00,75.91,26.73,12.68,75.91,0.00,1.00
253,0.00,10.72,5.36,10.72,0.00,0.00,77.91,25.97,11.13,77.91,0.00,0.00
255,0.00,10.72,5.36,10.72,0.00,0.00,79.91,26.64,11.42,79.91,4.42,0.00
257,0.00,7.76,3.88,7.76,0.00,0.00,81.91,27.30,11.70,81.91,60.00,1.00
259,0.00,0.00,0.00,0.00,0.00,0.00,40.27,13.42,5.75,40.27,60.00,1.00
261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.30,0.00
263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.75,0.00
265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.83,0.00
267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.03,0.00
269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.69,0.00
271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.53,0.00
273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.54,0.00
275,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.09,0.12,0.28,38.62,0.00
277,0.00,0.00,0.00,0.00,0.84,2.28,0.00,1.04,1.34,2.28,26.92,1.00
279,4.56,0.00,2.28,4.56,0.00,4.28,0.00,1.43,1.84,4.28,20.03,0.00
281,6.16,0.00,3.08,6.16,0.30,6.28,0.00,2.19,2.82,6.28,26.43,0.00
283,12.62,0.00,6.31,12.62,2.30,8.28,0.00,3.53,4.54,8.28,22.78,0.00
285,12.42,0.00,6.21,12.42,4.30,10.28,0.00,4.86,6.25,10.28,23.76,0.00
287,9.63,0.00,4.81,9.63,6.30,12.28,0.00,6.19,7.96,12.28,26.43,1.00
289,0.00,0.00,0.00,0.00,8.30,0.00,0.00,2.77,3.56,8.30,45.62,1.00
291,0.00,0.00,0.00,0.00,4.88,0.00,0.00,1.63,2.09,4.88,53.29,1.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.38,0.00
295,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.33,0.43,1.00,49.26,0.00
297,1.59,0.00,0.79,1.59,0.00,3.00,0.00,1.00,1.29,3.00,45.89,0.00
299,4.78,0.00,2.39,4.78,0.00,5.00,0.00,1.67,2.14,5.00,39.85,0.00
301,4.72,0.00,2.36,4.72,0.00,7.00,0.00,2.33,3.00,7.00,36.08,0.00
303,4.72,0.00,2.36,4.72,0.00,9.00,0.00,3.00,3.86,9.00,25.60,0.00
305,11.03,0.29,5.66,11.03,1.47,11.00,1.38,4.62,5.54,11.00,23.36,0.00
307,16.38,5.20,10.79,16.38,3.47,13.00,3.38,6.62,7.54,13.00,21.30,0.00
309,24.16,4.98,14.57,24.16,5.47,15.00,5.38,8.62,9.54,15.00,21.32,0.00
311,24.07,4.98,14.53,24.07,7.47,17.00,7.38,10.62,11.54,17.00,16.79,0.00
313,24.07,4.98,14.53,24.07,9.47,19.00,9.38,12.62,13.54,19.00,11.08,0.00
315,33.58,4.98,19.28,33.58,11.47,21.00,11.38,14.62,15.54,21.00,7.95,0.00
317,37.73,4.98,21.36,37.73,13.47,23.00,13.38,16.62,17.54,23.00,6.42,1.00
319,43.82,4.98,24.40,43.82,15.47,4.42,15.38,11.76,10.72,15.47,6.80,1.00
321,44.68,4.98,24.83,44.68,14.28,6.42,17.38,12.69,11.35,17.38,12.20,1.00
323,49.58,4.98,27.28,49.58,16.23,8.42,19.38,14.67,13.33,19.38,20.21,1.00
325,16.89,4.98,10.94,16.89,10.65,10.42,21.38,14.15,12.08,21.38,22.26,1.00
327,0.60,4.98,2.79,4.98,7.65,12.42,23.38,14.48,11.94,23.38,16.55,0.00
329,8.61,4.98,6.80,8.61,9.65,14.42,25.38,16.48,13.94,25.38,19.55,0.00
331,17.60,4.98,11.29,17.60,11.65,16.42,27.38,18.48,15.94,27.38,18.94,0.00
333,17.97,4.98,11.48,17.97,13.65,18.42,29.38,20.48,17.94,29.38,15.29,0.00
335,17.97,4.98,11.48,17.97,15.65,20.42,31.38,22.48,19.94,31.38,17.76,0.00
337,17.97,4.98,11.48,17.97,17.65,22.42,33.38,24.48,21.94,33.38,20.75,0.00
339,22.97,4.98,13.98,22.97,19.65,24.42,35.38,26.48,23.94,35.38,18.11,0.00
341,23.57,4.98,14.28,23.57,21.65,26.42,37.38,28.48,25.94,37.38,15.64,0.00
343,24.82,4.98,14.90,24.82,23.65,28.42,39.38,30.48,27.94,39.38,13.04,0.00
345,29.26,4.98,17.12,29.26,25.65,30.42,41.38,32.48,29.94,41.38,9.28,0.00
347,29.16,4.98,17.07,29.16,27.65,32.42,43.38,34.48,31.94,43.38,4.37,0.00
349,31.02,4.98,18.00,31.02,29.65,34.42,45.38,36.48,33.94,45.38,1.14,0.00
351,37.66,4.98,21.32,37.66,31.65,36.42,47.38,38.48,35.94,47.38,0.08,0.00
353,42.02,4.98,23.50,42.02,33.65,38.42,49.38,40.48,37.94,49.38,0.00,0.00
355,41.93,4.98,23.46,41.93,35.65,40.42,51.38,42.48,39.94,51.38,0.00,0.00
357,41.93,4.98,23.46,41.93,37.65,42.42,53.38,44.48,41.94,53.38,0.00,0.00
359,41.93,4.98,23.46,41.93,39.65,44.42,55.38,46.48,43.94,55.38,0.00,0.00
361,41.93,4.98,23.46,41.93,41.65,46.42,57.38,48.48,45.94,57.38,0.00,0.00
363,41.93,4.98,23.46,41.93,43.65,48.42,59.38,50.48,47.94,59.38,0.00,0.00
365,41.93,4.98,23.46,41.93,45.65,50.42,61.38,52.48,49.94,61.38,0.59,0.00
367,41.93,4.98,23.46,41.93,47.65,52.42,63.38,54.48,51.94,63.38,4.73,1.00
369,41.93,4.98,23.46,41.93,49.65,47.68,65.38,54.24,51.05,65.38,15.02,1.00
371,41.93,4.98,23.46,41.93,18.78,49.68,67.38,45.28,38.96,67.38,18.19,1.00
373,26.98,4.98,15.98,26.98,20.78,37.60,69.38,42.58,34.93,69.38,20.28,1.00
375,0.76,4.90,2.83,4.90,22.78,31.62,71.38,41.93,33.51,71.38,18.87,0.00
377,7.39,0.21,3.80,7.39,24.78,33.62,73.38,43.93,35.51,73.38,13.66,1.00
379,14.13,0.00,7.06,14.13,26.78,35.62,0.00,20.80,26.74,35.62,11.96,0.00
381,17.20,0.00,8.60,17.20,28.78,37.62,0.00,22.13,28.46,37.62,17.86,0.00
383,17.16,0.00,8.58,17.16,30.78,39.62,1.54,23.98,30.39,39.62,14.08,0.00
385,17.16,0.00,8.58,17.16,32.78,41.62,3.54,25.98,32.39,41.62,21.47,1.00
387,17.16,0.00,8.58,17.16,34.78,43.62,0.00,26.13,33.60,43.62,23.29,0.00
389,17.16,0.00,8.58,17.16,36.78,45.62,0.00,27.47,35.31,45.62,23.45,0.00
391,17.16,0.00,8.58,17.16,38.78,47.62,0.00,28.80,37.03,47.62,26.30,0.00
393,17.16,0.00,8.58,17.16,40.78,49.62,0.00,30.13,38.74,49.62,24.12,0.00
395,17.16,0.00,8.58,17.16,42.78,51.62,0.00,31.47,40.46,51.62,17.84,0.00
397,21.06,0.00,10.53,21.06,44.78,53.62,0.00,32.80,42.17,53.62,19.69,0.00
399,23.86,0.00,11.93,23.86,46.78,55.62,0.00,34.13,43.88,55.62,20.28,0.00
401,29.11,0.00,14.56,29.11,48.78,57.62,0.00,35.47,45.60,57.62,22.46,0.00
403,29.74,0.00,14.87,29.74,50.78,59.62,0.00,36.80,47.31,59.62,19.24,0.00
405,33.00,0.00,16.50,33.00,52.78,61.62,0.00,38.13,49.03,61.62,15.83,0.00
407,36.54,0.00,18.27,36.54,54.78,63.62,0.00,39.47,50.74,63.62,10.32,0.00
409,37.63,0.00,18.82,37.63,56.78,65.62,0.00,40.80,52.46,65.62,4.58,0.00
411,43.37,0.00,21.69,43.37,58.78,67.62,0.00,42.13,54.17,67.62,1.09,0.00
413,50.40,0.00,25.20,50.40,60.78,69.62,0.00,43.47,55.88,69.62,0.06,0.00
415,54.53,0.00,27.26,54.53,62.78,71.62,0.00,44.80,57.60,71.62,0.46,0.00
417,54.45,0.00,27.22,54.45,64.78,73.62,0.00,46.13,59.31,73.62,1.98,1.00
419,54.45,0.00,27.22,54.45,66.78,70.37,0.00,45.72,58.78,70.37,5.16,1.00
421,54.45,0.00,27.22,54.45,68.78,25.46,0.00,31.41,40.39,68.78,9.94,1.00
423,54.45,0.00,27.22,54.45,17.56,27.46,0.00,15.01,19.30,27.46,19.90,1.00
425,43.21,0.00,21.61,43.21,19.56,25.34,0.00,14.97,19.25,25.34,27.99,1.00
427,0.00,0.00,0.00,0.00,21.56,17.94,0.00,13.17,16.93,21.56,35.15,1.00
429,0.00,0.00,0.00,0.00,15.24,19.94,0.00,11.73,15.08,19.94,32.17,1.00
431,0.00,0.00,0.00,0.00,17.24,16.79,0.00,11.34,14.58,17.24,45.20,1.00
433,0.00,0.00,0.00,0.00,0.00,18.79,0.00,6.26,8.05,18.79,53.31,1.00
435,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.73,0.00
437,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.08,0.11,0.25,51.50,0.00
439,0.00,0.00,0.00,0.00,2.25,0.00,0.00,0.75,0.96,2.25,41.47,0.00
441,0.00,0.00,0.00,0.00,4.25,0.00,0.00,1.42,1.82,4.25,28.56,0.00
443,1.79,0.00,0.90,1.79,6.25,0.00,0.00,2.08,2.68,6.25,28.58,0.00
445,0.00,0.00,0.00,0.00,8.25,0.00,0.00,2.75,3.53,8.25,25.53,0.00
447,0.00,0.00,0.00,0.00,10.25,1.03,0.00,3.76,4.83,10.25,22.35,0.00
449,9.57,0.00,4.79,9.57,12.25,3.03,0.00,5.09,6.55,12.25,30.07,0.00
451,10.35,0.00,5.17,10.35,14.25,5.03,0.00,6.43,8.26,14.25,29.18,0.00
453,10.35,0.00,5.17,10.35,16.25,7.03,0.00,7.76,9.98,16.25,24.20,0.00
455,10.35,0.00,5.17,10.35,18.25,9.03,0.00,9.09,11.69,18.25,26.06,1.00
457,9.63,0.00,4.82,9.63,0.00,11.03,0.00,3.68,4.73,11.03,21.94,0.00
459,8.13,0.00,4.06,8.13,1.36,13.03,0.00,4.80,6.17,13.03,14.07,0.00
461,11.86,0.00,5.93,11.86,3.36,15.03,0.00,6.13,7.88,15.03,6.88,0.00
463,11.76,0.00,5.88,11.76,5.36,17.03,0.00,7.46,9.60,17.03,11.65,0.00
465,15.84,0.00,7.92,15.84,7.36,19.03,0.00,8.80,11.31,19.03,18.60,0.00
467,18.75,0.00,9.38,18.75,9.36,21.03,0.00,10.13,13.02,21.03,36.22,1.00
469,6.31,0.00,3.16,6.31,11.36,,0.00,,,,41.83,1.00
471,0.00,0.00,0.00,0.00,6.98,,0.00,,,,59.04,1.00
473,0.00,0.00,0.00,0.00,,,0.00,,,,54.86,0.00
475,0.00,0.00,0.00,0.00,,,0.00,,,,46.93,0.00
477,0.00,0.00,0.00,0.00,,,0.00,,,,36.88,0.00
479,0.00,0.32,0.16,0.32,,,1.52,,,,31.70,0.00
481,0.00,5.78,2.89,5.78,,,3.52,,,,26.44,0.00
483,0.00,5.58,2.79,5.58,,,5.52,,,,28.89,0.00
485,0.00,5.49,2.75,5.49,,,7.52,,,,37.39,0.00
487,0.00,0.24,0.12,0.24,,,9.52,,,,57.32,1.00
489,0.00,0.00,0.00,0.00,,,3.34,,,,59.37,1.00
491,0.00,0.00,0.00,0.00,,,,,,,54.59,0.00
493,0.00,0.00,0.00,0.00,,,,,,,49.68,0.00
495,0.00,0.00,0.00,0.00,,,,,,,44.78,0.00
497,0.00,0.00,0.00,0.00,,,,,,,39.18,0.00
499,2.03,0.00,1.01,2.03,,,,,,,33.93,0.00
501,0.00,0.00,0.00,0.00,,,,,,,29.84,0.00
501,0.00,0.00,0.00,0.00,,,,,,,29.84,0.00
