time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.17,3
11,0.00,0.00,0.00,0.00,51.46,3
13,0.00,0.00,0.00,0.00,57.92,3
15,0.00,0.00,0.00,0.00,58.24,3
17,0.00,0.00,0.00,0.00,52.35,2
19,0.00,0.00,0.01,0.08,40.34,2
21,0.00,0.00,0.20,2.08,35.17,2
23,0.00,0.00,0.54,4.08,23.60,2
25,1.10,4.38,0.53,4.29,15.91,2
27,1.09,4.36,0.58,6.29,0.00,2
29,1.09,4.36,0.91,8.29,0.00,2
31,1.09,4.36,0.86,10.29,19.35,2
33,1.09,4.36,1.02,12.29,24.15,4
35,1.09,4.36,1.19,14.29,36.17,4
37,1.02,4.08,1.36,16.29,57.74,4
39,0.00,0.00,1.52,18.29,51.01,4
41,0.00,0.00,0.02,0.26,46.78,4
43,0.00,0.00,0.19,2.26,41.26,1
45,0.18,0.73,0.35,4.26,33.10,1
47,0.50,1.99,0.52,6.26,32.96,1
49,1.97,7.87,0.85,8.26,32.73,1
51,4.29,17.15,1.19,10.26,36.39,1
53,4.55,16.96,1.63,12.26,37.94,3
55,5.63,16.96,2.18,14.26,37.61,3
57,5.58,16.96,2.63,16.26,38.99,3
59,4.20,16.81,1.61,12.00,34.15,3
61,3.79,15.14,1.40,14.00,26.96,2
63,4.65,14.98,1.79,16.00,18.00,2
65,8.59,17.27,2.63,18.00,14.29,2
67,11.52,23.67,3.52,20.00,13.69,2
69,14.38,30.75,4.44,21.07,13.44,2
71,11.23,17.63,4.52,12.04,15.19,2
73,7.35,18.26,4.96,12.97,15.52,2
75,8.61,23.31,5.71,14.97,15.61,4
77,8.57,23.12,5.77,16.97,14.69,4
79,9.01,23.12,6.61,18.97,24.56,4
81,8.45,23.12,5.82,20.09,30.57,4
83,8.06,22.95,6.06,20.26,32.48,1
85,6.92,21.81,7.06,22.26,29.53,1
87,7.67,19.41,8.06,24.26,27.46,1
89,7.61,19.36,9.06,26.26,19.49,1
91,8.18,22.18,5.35,22.84,14.25,1
93,6.76,17.37,5.78,23.75,10.99,1
95,9.17,20.50,5.51,25.75,14.50,3
97,10.06,24.19,6.27,27.75,18.88,3
99,10.05,24.17,6.88,29.75,24.14,3
101,11.22,24.16,4.69,18.14,28.95,3
103,10.12,23.79,5.69,20.14,31.33,2
105,7.00,22.62,5.70,22.14,31.53,2
107,7.50,20.27,6.49,24.14,31.38,2
109,7.46,19.03,7.51,26.14,29.40,2
111,5.93,12.50,6.52,21.44,26.15,2
113,4.81,14.28,5.62,20.98,21.19,2
115,7.10,18.33,6.76,22.98,16.73,2
117,8.93,18.27,6.96,24.98,16.48,4
119,10.32,18.27,7.77,26.98,16.22,4
121,10.30,18.27,9.10,28.98,19.58,4
123,14.63,29.76,8.34,30.98,19.45,4
125,13.77,29.29,7.54,19.11,18.16,1
127,12.86,29.19,8.17,21.11,14.75,1
129,14.62,29.13,8.73,23.11,15.16,1
131,14.52,34.55,10.05,25.11,12.76,1
133,14.78,36.07,7.96,24.24,9.82,1
135,14.78,36.07,7.08,26.24,9.39,1
137,14.78,36.07,7.94,28.24,17.28,3
139,15.53,36.07,9.06,30.24,19.66,3
141,16.14,36.07,10.22,32.24,26.28,3
143,14.13,36.07,11.08,34.24,26.57,3
145,12.52,36.07,11.06,28.42,26.73,2
147,9.19,23.03,10.52,30.88,26.79,2
149,5.23,5.47,11.60,32.88,26.06,2
151,5.22,5.47,11.59,34.42,25.47,2
153,5.22,5.47,10.72,36.42,21.41,2
155,6.11,9.05,10.60,38.42,20.24,2
157,7.69,15.35,11.12,40.42,20.38,2
159,8.50,16.46,12.47,42.42,19.51,2
161,9.93,17.71,13.82,44.42,17.69,4
163,10.57,17.71,14.51,46.42,16.12,4
