time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.93,1
3,0.00,0.00,0.00,0.00,46.78,1
5,0.00,0.00,0.00,0.00,53.69,1
7,0.00,0.00,0.00,0.00,56.66,1
9,0.00,0.00,0.00,0.00,59.88,1
11,0.00,0.00,0.00,0.00,60.39,1
13,0.00,0.00,0.00,0.00,58.77,1
15,0.00,0.00,0.04,0.51,53.79,1
17,0.00,0.00,0.01,0.10,49.19,1
19,0.00,0.00,0.20,1.23,39.47,1
21,1.07,4.28,0.53,3.23,34.67,1
23,2.18,4.75,0.99,5.23,32.37,3
25,3.13,7.77,1.46,7.23,29.07,3
27,4.81,14.49,2.12,9.23,29.98,3
29,6.17,19.95,2.24,11.07,33.18,3
31,5.02,15.34,3.18,13.07,30.68,3
33,4.21,6.85,3.92,15.07,26.03,3
35,6.29,10.94,4.98,17.07,22.45,3
37,8.17,10.92,6.29,19.07,23.53,2
39,11.49,13.62,7.62,21.07,20.93,2
41,12.71,18.75,8.40,23.07,22.42,2
43,14.74,28.86,9.57,25.07,22.01,2
45,14.54,31.65,7.71,23.22,20.90,2
47,12.44,23.28,6.84,25.22,22.05,2
49,8.91,15.31,7.47,27.22,16.13,2
51,12.13,20.76,8.36,29.22,14.62,2
53,14.16,23.94,8.84,31.22,15.91,4
55,15.63,23.69,8.88,33.22,21.07,4
57,15.71,23.69,9.87,35.22,22.96,4
59,13.90,23.69,10.87,37.22,25.71,4
61,11.81,23.69,6.77,31.86,22.28,1
63,10.68,23.69,6.80,33.86,20.75,1
65,10.34,23.69,7.32,35.86,26.94,1
67,11.60,23.68,8.08,37.86,32.62,1
69,7.30,16.29,6.77,24.45,36.66,1
71,2.38,4.82,6.03,23.67,39.52,1
73,2.59,5.69,4.90,20.25,38.80,1
75,2.59,5.69,3.25,19.95,33.34,1
77,2.59,5.69,4.08,21.95,28.51,1
79,2.59,5.69,4.91,23.95,27.00,1
81,4.10,11.72,5.41,25.95,22.58,1
83,6.56,17.30,5.91,27.95,21.41,3
85,8.10,17.22,6.75,29.95,17.50,3
87,9.34,20.12,7.50,31.95,15.44,3
89,10.42,24.47,6.30,23.21,16.74,3
91,8.83,28.75,7.14,25.21,13.76,2
93,10.31,35.56,7.87,27.21,8.92,2
95,10.87,36.86,7.68,29.21,14.96,2
97,12.26,36.85,8.65,31.21,22.25,2
99,13.24,36.85,8.49,31.77,25.67,2
101,13.22,36.81,8.71,33.77,32.10,2
103,8.00,13.74,9.45,35.77,33.66,2
105,6.69,16.63,8.95,37.77,36.51,2
107,6.68,16.60,9.68,39.77,32.15,4
109,7.22,18.77,8.99,41.77,24.27,4
111,8.26,23.30,9.82,43.77,22.45,4
113,5.92,23.22,9.54,45.77,20.81,4
115,7.77,26.78,3.24,19.69,17.34,1
117,10.45,28.90,4.38,21.69,15.88,1
119,12.48,27.46,5.71,23.69,19.65,1
121,14.61,25.21,7.04,25.69,22.93,1
123,11.69,23.36,7.54,22.40,26.15,1
125,8.73,12.52,7.10,16.30,27.94,1
127,8.73,12.52,6.77,18.30,24.72,1
129,11.09,16.84,6.75,20.30,24.55,1
131,11.87,18.42,7.40,22.30,22.41,1
133,12.66,21.56,8.12,24.30,20.29,1
135,13.52,24.99,9.04,26.30,22.71,1
137,14.70,29.72,9.79,28.30,26.61,1
139,15.31,31.42,10.62,30.30,27.21,3
141,16.80,31.42,11.46,32.30,28.20,3
143,16.76,31.42,12.29,34.30,28.27,3
145,18.36,31.42,11.56,33.38,24.50,3
147,16.03,31.42,12.59,34.63,18.23,2
149,16.14,31.42,11.60,34.14,10.73,2
151,21.63,38.22,11.93,36.14,9.21,2
153,26.39,46.59,13.10,38.14,12.35,2
155,29.63,55.51,10.61,38.78,15.30,2
157,30.47,57.17,9.10,29.89,19.66,2
159,24.68,57.16,8.33,26.45,21.31,2
161,24.93,53.93,7.54,25.93,25.57,4
163,11.40,36.59,6.72,18.33,25.85,4
165,11.21,36.59,7.47,20.33,29.32,4
167,10.61,39.97,8.63,22.33,25.73,4
169,14.26,42.88,7.22,24.33,25.19,1
171,15.57,42.85,7.81,26.33,21.71,1
173,17.81,42.85,8.81,28.33,18.85,1
175,20.17,46.80,9.82,30.33,15.23,1
177,22.96,51.32,10.75,31.11,16.28,1
179,25.78,54.71,11.91,33.00,18.71,1
181,27.18,57.27,10.20,33.54,19.63,1
183,27.85,60.02,10.86,32.80,20.56,1
185,14.20,34.72,10.67,34.80,17.40,1
187,14.66,34.72,11.08,36.80,19.03,1
189,16.18,35.81,11.86,38.80,18.13,3
191,17.56,41.43,12.17,40.80,17.41,3
193,19.05,41.29,13.33,42.80,18.38,3
195,17.88,41.29,14.07,41.12,21.10,3
197,18.60,41.29,13.69,43.12,23.04,2
199,19.84,43.48,14.28,45.12,26.08,2
201,22.60,53.05,15.32,47.12,28.25,2
203,21.58,51.25,16.46,49.12,27.69,2
205,10.15,24.10,13.60,48.44,28.99,2
207,7.91,11.74,10.66,32.12,28.09,2
209,7.90,11.68,10.61,34.12,24.07,2
211,7.90,11.68,9.67,36.12,24.60,2
213,8.81,11.68,9.57,38.12,22.55,4
215,14.05,23.00,10.20,40.12,19.31,4
217,16.12,30.34,11.10,42.12,23.60,4
219,16.73,31.00,10.05,44.12,28.20,4
221,20.63,40.57,5.27,16.61,34.31,1
223,16.01,43.40,4.32,15.81,34.33,1
225,16.13,47.41,3.63,17.81,35.90,1
227,14.77,36.21,4.53,19.81,37.92,1
229,5.89,23.57,4.35,21.81,36.17,1
231,5.89,23.57,3.50,23.81,30.89,1
233,8.24,28.52,4.16,25.81,25.85,1
235,10.87,29.85,5.06,27.81,23.48,1
237,12.02,29.85,5.82,29.81,22.79,1
239,13.03,29.85,6.61,31.81,19.31,1
241,13.65,29.85,7.62,33.81,25.09,3
243,14.69,29.85,8.80,35.81,23.59,3
245,15.78,29.85,9.96,37.81,27.03,3
247,14.87,29.85,10.88,39.81,26.61,3
249,16.02,30.19,10.57,41.81,24.46,2
251,17.71,36.03,11.74,43.81,25.02,2
253,18.41,35.82,13.06,45.81,24.28,2
255,22.68,42.51,14.39,47.81,22.67,2
257,24.65,42.24,14.33,46.39,24.97,2
259,27.82,43.38,15.56,48.39,24.93,2
261,20.85,39.35,14.49,34.82,25.63,2
263,12.64,22.85,10.81,29.08,22.48,2
265,14.28,28.77,12.12,31.08,19.06,2
267,15.70,28.80,11.31,33.08,17.54,4
269,17.12,30.35,12.22,35.08,13.56,4
271,19.20,36.40,13.46,37.08,15.49,4
273,23.27,44.41,13.65,39.08,15.16,4
275,25.91,49.56,10.19,33.02,18.49,1
277,25.50,49.43,11.52,35.02,18.33,1
279,24.88,49.43,12.86,37.02,16.37,1
281,24.53,49.43,14.19,39.02,16.49,1
283,27.33,49.43,11.89,28.50,17.94,1
285,31.96,51.92,12.01,26.07,21.32,1
287,27.84,59.99,12.83,24.60,22.37,1
289,27.53,66.87,11.81,24.40,22.74,1
291,27.32,64.87,12.30,26.40,21.77,1
293,12.89,36.80,12.44,28.40,21.68,1
295,14.77,44.33,12.43,30.40,20.53,3
297,15.54,47.39,12.85,32.40,18.27,3
299,15.34,47.36,13.65,34.40,15.57,3
301,17.51,47.36,11.76,36.27,14.62,3
303,20.69,47.36,10.52,38.27,13.70,2
305,21.73,47.36,11.52,40.27,14.14,2
307,21.96,47.30,11.72,42.27,14.62,2
309,21.09,46.78,12.55,44.27,14.69,2
311,19.32,45.24,11.32,42.14,15.83,2
313,19.99,43.66,9.54,42.90,21.73,2
315,15.98,36.21,9.01,33.44,26.93,2
317,9.05,36.21,8.93,29.66,30.99,4
319,9.05,36.21,9.16,31.66,31.11,4
321,9.37,36.21,7.71,33.66,30.73,4
323,9.92,36.21,8.54,35.66,28.70,4
325,9.05,36.21,9.01,37.66,26.21,1
327,9.05,36.21,9.69,39.66,22.58,1
329,12.05,40.31,10.53,41.66,18.91,1
331,13.39,42.66,11.49,43.66,17.76,1
333,14.22,42.65,11.38,41.50,20.21,1
335,18.39,42.65,11.76,39.31,20.31,1
337,16.11,27.46,12.20,41.31,21.37,1
339,10.00,23.67,11.72,43.31,20.49,1
341,10.99,23.67,9.15,45.31,20.41,1
343,11.69,23.67,8.08,47.31,17.46,3
345,13.01,28.38,7.44,49.31,14.66,3
347,14.20,33.13,7.94,51.31,17.56,3
349,16.17,41.00,3.99,23.14,18.18,3
351,16.09,41.02,4.49,25.14,20.09,2
353,10.80,41.01,4.63,20.36,26.90,2
355,10.12,40.49,5.11,22.36,29.60,2
357,9.82,39.28,4.07,24.36,34.51,2
359,9.50,38.00,3.88,23.70,36.32,2
361,9.03,36.13,3.37,20.33,39.90,2
363,0.94,2.03,3.34,20.00,43.48,2
365,0.00,0.00,3.70,17.99,36.70,2
367,0.96,3.84,2.62,19.63,32.65,2
369,1.43,5.14,1.76,10.14,33.36,4
371,2.62,5.35,2.25,12.14,30.13,4
373,4.28,10.60,2.92,14.14,27.77,4
375,3.28,7.94,2.79,10.79,30.80,4
377,3.13,5.19,3.50,12.79,31.86,1
379,5.20,10.46,3.67,14.79,32.35,1
381,5.09,10.35,4.33,16.79,35.19,1
383,3.87,10.35,5.00,18.79,33.87,1
385,5.08,15.16,4.68,20.79,31.61,1
387,5.96,16.86,4.85,22.79,30.92,1
389,7.37,18.77,5.52,24.79,30.72,1
391,8.64,23.94,6.40,26.79,29.76,3
393,8.62,23.84,7.10,28.79,27.03,3
395,10.19,23.84,7.94,30.79,31.12,3
397,10.17,23.84,7.30,32.79,30.06,3
399,10.41,23.36,,,29.23,2
401,10.10,22.11,,,29.38,2
403,9.71,19.79,,,26.97,2
405,11.12,18.77,,,28.91,2
407,7.06,11.02,,,26.60,2
409,7.92,10.97,,,22.80,2
411,9.44,11.25,,,23.15,2
413,9.42,11.20,,,23.84,2
415,10.87,11.20,,,22.39,2
417,12.80,18.03,,,25.72,2
419,13.74,17.95,,,25.06,2
421,14.41,17.95,,,22.82,4
423,14.40,17.95,,,19.74,4
425,14.48,18.26,,,20.91,4
427,15.37,27.43,,,18.40,4
429,14.62,32.03,,,18.17,1
431,19.36,37.49,,,18.60,1
433,22.56,42.42,,,19.45,1
435,22.49,42.31,,,19.07,1
437,23.47,46.23,,,21.11,1
439,25.60,54.78,,,20.99,1
441,25.95,54.58,,,20.44,1
443,23.49,40.66,,,18.25,3
445,14.93,30.04,,,20.02,3
447,15.23,30.51,,,23.35,3
449,17.49,30.51,,,23.50,3
451,16.23,30.51,,,23.89,2
453,19.79,36.77,,,24.25,2
455,20.84,36.81,,,23.21,2
457,22.82,41.67,,,21.88,2
459,23.70,49.02,,,18.93,2
461,27.87,54.52,,,19.24,2
463,26.37,54.35,,,17.15,2
465,18.76,54.67,,,18.70,2
467,20.53,60.00,,,20.64,2
469,21.37,59.79,,,21.96,2
471,21.61,59.79,,,19.85,2
473,21.61,59.79,,,18.42,2
475,22.74,64.31,,,17.40,4
477,23.26,66.37,,,15.92,4
479,24.17,70.19,,,14.93,4
481,23.76,72.90,,,12.67,4
483,27.31,72.89,,,12.76,1
485,29.53,72.89,,,15.83,1
487,30.42,72.89,,,19.17,1
489,30.41,72.89,,,21.01,1
491,30.54,72.62,,,23.78,1
493,14.75,27.09,,,24.48,1
495,16.33,31.21,,,22.51,1
497,17.25,34.94,,,23.53,1
499,18.09,38.28,,,22.28,3
501,19.45,38.26,,,20.81,3
