time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,38.31,8,
7,0.00,0.00,0.00,0.00,49.57,8,
9,0.00,0.00,0.00,0.00,56.84,8,4.00
11,0.00,0.00,0.00,0.00,61.00,8,
13,0.00,0.00,0.00,0.00,50.19,2,
15,0.00,0.00,0.00,0.00,48.56,2,
17,0.00,0.00,0.05,0.60,55.72,2,
19,0.00,0.00,0.22,2.60,52.09,2,3.32
21,0.00,0.00,0.02,0.26,54.07,2,
23,0.00,0.00,0.00,0.00,46.60,7,
25,0.00,0.00,0.00,0.00,44.89,7,
27,0.00,0.00,0.14,1.67,44.05,7,
29,0.00,0.00,0.29,2.09,36.31,7,3.55
31,0.00,0.00,0.10,1.14,38.48,7,
33,0.22,0.87,0.08,0.52,35.37,6,
35,1.10,4.38,0.21,2.52,49.83,6,
37,0.00,0.00,0.38,4.52,49.07,6,
39,0.00,0.00,0.05,0.63,47.40,6,3.53
41,0.00,0.00,0.22,2.63,49.64,6,
43,0.00,0.00,0.00,0.00,41.71,7,
45,0.00,0.00,0.00,0.00,42.37,7,
47,0.08,0.31,0.25,1.82,33.69,7,
49,1.38,5.51,0.26,3.14,33.48,7,2.51
51,1.77,5.31,0.54,5.14,35.49,7,
53,2.68,5.39,0.85,7.14,37.58,6,
55,2.64,5.31,1.18,9.14,39.47,6,
57,1.33,5.31,1.51,11.14,36.79,6,
59,1.33,5.31,1.13,13.14,32.04,6,2.08
61,1.46,5.31,1.42,15.14,30.23,6,
63,3.31,8.38,1.83,17.14,27.75,7,
65,4.27,12.48,2.33,19.14,28.86,7,
67,3.11,12.43,3.18,21.14,25.31,7,
69,3.34,12.43,3.04,23.14,28.48,7,1.47
71,5.58,12.43,3.73,25.14,29.92,7,
73,6.38,13.80,4.38,27.14,31.32,1,
75,7.59,18.66,5.04,29.14,33.21,1,
77,7.56,18.52,5.71,31.14,27.81,1,
79,4.70,11.71,3.65,16.97,21.86,1,1.74
81,4.04,16.17,3.50,15.43,15.76,1,
83,6.93,23.65,3.18,17.43,16.43,2,
85,8.54,23.53,3.85,19.43,17.65,2,
87,7.21,23.53,4.51,21.43,16.69,2,
89,7.17,20.77,2.64,22.98,21.41,2,3.34
91,2.66,5.33,2.01,11.47,23.60,2,
93,2.65,5.31,2.41,11.70,26.84,3,
95,2.61,5.22,1.72,12.97,45.58,3,
97,0.00,0.00,2.20,14.97,46.80,3,
99,0.00,0.00,0.31,3.70,46.46,3,4.00
101,0.00,0.00,0.47,5.70,43.19,3,
103,0.00,0.00,0.09,1.03,43.96,2,
105,0.00,0.00,0.13,1.41,47.91,2,
107,0.00,0.00,0.18,2.13,48.64,2,
109,0.00,0.00,0.00,0.00,40.79,2,4.00
111,0.00,0.00,0.10,1.14,44.24,2,
113,0.00,0.00,0.00,0.00,33.23,8,
115,0.00,0.00,0.00,0.00,38.87,8,
117,0.00,0.00,0.09,1.06,46.73,8,
119,0.00,0.00,0.00,0.00,46.21,8,4.00
121,0.00,0.00,0.00,0.00,51.91,8,
123,0.00,0.00,0.00,0.00,52.87,2,
125,0.00,0.00,0.00,0.00,49.20,2,
127,0.00,0.00,0.00,0.00,46.57,2,
129,0.00,0.00,0.20,0.95,38.20,2,2.10
131,0.00,0.00,0.45,2.86,29.68,2,
133,0.91,2.17,0.73,3.54,22.90,5,
135,3.82,5.32,0.98,5.54,22.52,5,
137,2.52,5.13,1.54,7.54,20.72,5,
139,3.41,8.51,1.51,9.54,19.17,5,2.71
141,4.18,11.60,1.73,11.54,18.47,5,
143,4.17,11.57,2.07,13.54,21.51,8,
145,4.30,11.57,2.53,15.54,33.53,8,
147,3.44,8.84,3.03,17.54,38.94,8,
149,1.19,4.78,1.52,12.64,41.28,8,2.73
151,1.19,4.78,0.66,7.55,41.02,8,
153,1.19,4.78,0.80,9.55,35.45,2,
155,1.19,4.78,1.03,11.55,35.65,2,
157,2.31,4.78,1.48,13.55,35.30,2,
159,3.28,5.63,1.87,15.55,28.50,2,1.40
161,3.84,5.63,2.46,17.55,24.63,2,
163,4.33,5.63,3.22,19.55,21.47,4,
165,4.81,8.75,3.79,21.55,26.66,4,
167,4.10,10.78,4.46,23.55,28.40,4,
169,1.52,5.63,2.81,14.81,30.37,4,2.33
171,2.70,5.63,2.65,16.81,29.38,4,
173,3.70,9.87,3.17,18.81,26.41,5,
175,4.39,12.63,3.84,20.81,23.31,5,
177,5.90,18.65,4.55,22.81,21.12,5,
179,5.71,9.45,4.06,19.12,23.50,5,1.47
