time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.03
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.60
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.21
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.39
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.29
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.68
15,0.00,0.28,0.14,0.28,0.00,0.00,1.22,0.41,0.73,1.22,39.63
17,0.00,4.88,2.44,4.88,0.00,0.04,3.22,1.09,1.94,3.22,36.81
19,0.00,4.67,2.33,4.67,0.00,0.00,5.22,1.74,3.13,5.22,29.37
21,0.00,4.67,2.33,4.67,0.00,0.00,7.22,2.41,4.33,7.22,28.94
23,0.00,10.28,5.14,10.28,0.00,0.00,9.22,3.07,5.53,9.22,24.88
25,0.00,14.58,7.29,14.58,0.00,0.00,11.22,3.74,6.73,11.22,23.48
27,0.00,17.33,8.67,17.33,0.00,0.00,13.22,4.41,7.93,13.22,34.46
29,0.00,5.66,2.83,5.66,0.00,0.00,8.06,2.69,4.83,8.06,37.35
31,0.00,0.00,0.00,0.00,0.00,0.00,8.14,2.71,4.89,8.14,35.19
33,0.00,0.00,0.00,0.00,0.00,1.51,3.21,1.57,2.23,3.21,37.10
35,5.57,0.00,2.79,5.57,0.00,3.51,0.00,1.17,0.70,3.51,43.43
37,5.34,0.00,2.67,5.34,0.00,5.51,0.00,1.84,1.10,5.51,41.94
39,5.34,0.00,2.67,5.34,0.00,7.51,0.25,2.59,1.65,7.51,38.40
41,5.34,0.00,2.67,5.34,0.00,9.51,2.25,3.92,3.25,9.51,31.93
43,10.27,0.00,5.14,10.27,0.00,11.51,0.00,3.84,2.30,11.51,27.24
45,13.96,0.00,6.98,13.96,0.00,13.51,0.00,4.50,2.70,13.51,23.82
47,17.92,0.00,8.96,17.92,0.00,15.51,0.00,5.17,3.10,15.51,20.15
49,17.87,5.49,11.68,17.87,0.00,17.51,1.26,6.26,4.26,17.51,21.14
51,17.87,11.80,14.83,17.87,0.00,19.51,3.26,7.59,5.86,19.51,17.31
53,17.87,17.54,17.70,17.87,0.00,21.51,5.26,8.92,7.46,21.51,11.98
55,17.87,17.88,17.88,17.88,0.00,23.51,7.26,10.26,9.06,23.51,11.41
57,23.52,17.88,20.70,23.52,0.43,25.51,9.26,11.73,10.74,25.51,8.17
59,29.01,17.88,23.45,29.01,2.43,27.51,11.26,13.73,12.74,27.51,9.92
61,30.14,17.88,24.01,30.14,4.43,29.51,13.26,15.73,14.74,29.51,9.86
63,30.14,17.88,24.01,30.14,6.43,31.51,15.26,17.73,16.74,31.51,5.47
65,32.37,22.40,27.38,32.37,8.43,33.51,17.26,19.73,18.74,33.51,8.45
67,37.03,24.42,30.73,37.03,10.43,35.51,19.26,21.73,20.74,35.51,16.32
69,37.94,27.54,32.74,37.94,12.43,29.54,21.26,21.08,21.15,29.54,20.55
71,42.74,44.52,43.63,44.52,14.43,27.64,23.26,21.78,22.37,27.64,23.40
73,18.72,32.95,25.84,32.95,16.43,8.26,25.26,16.65,20.09,25.26,23.97
75,0.00,24.41,12.21,24.41,16.07,10.26,27.26,17.86,21.62,27.26,18.71
77,0.00,37.17,18.58,37.17,0.00,12.26,29.26,13.84,20.01,29.26,15.90
79,0.00,48.83,24.41,48.83,0.00,0.00,31.26,10.42,18.76,31.26,12.57
81,0.00,58.20,29.10,58.20,0.00,0.00,33.26,11.09,19.96,33.26,7.32
83,0.00,67.69,33.84,67.69,0.00,0.00,35.26,11.75,21.16,35.26,2.81
85,0.00,74.09,37.04,74.09,0.00,0.60,37.26,12.62,22.47,37.26,3.08
87,0.00,87.33,43.67,87.33,0.00,2.60,39.26,13.95,24.07,39.26,4.44
89,0.00,89.88,44.94,89.88,0.00,4.60,41.09,15.23,25.57,41.09,5.49
91,0.00,89.86,44.93,89.86,0.00,6.60,40.54,15.71,25.64,40.54,5.54
93,0.00,89.86,44.93,89.86,0.00,8.60,34.34,14.31,22.32,34.34,7.41
95,0.00,97.04,48.52,97.04,0.00,10.60,25.60,12.07,17.48,25.60,10.62
97,0.00,96.80,48.40,96.80,0.00,12.60,22.28,11.63,15.89,22.28,15.06
99,0.00,96.80,48.40,96.80,0.00,14.60,21.32,11.97,15.71,21.32,21.93
101,0.00,96.79,48.40,96.79,0.00,16.60,22.18,12.92,16.63,22.18,30.34
103,0.00,52.76,26.38,52.76,0.00,18.60,21.95,13.51,16.89,21.95,26.16
105,0.00,0.00,0.00,0.00,0.00,20.60,22.31,14.30,17.51,22.31,17.54
107,1.74,0.00,0.87,1.74,0.00,22.60,10.94,11.18,11.08,22.60,15.24
109,10.51,0.00,5.25,10.51,0.00,24.60,12.94,12.51,12.68,24.60,12.07
111,17.35,0.00,8.67,17.35,0.00,26.60,14.94,13.85,14.28,26.60,13.91
113,23.47,0.00,11.74,23.47,0.00,28.60,16.94,15.18,15.88,28.60,14.12
115,24.54,0.00,12.27,24.54,0.00,30.60,18.94,16.51,17.48,30.60,14.94
117,26.78,3.62,15.20,26.78,0.00,32.60,20.94,17.85,19.08,32.60,12.93
119,31.54,5.66,18.60,31.54,0.00,34.60,22.94,19.18,20.68,34.60,13.76
121,31.49,5.66,18.57,31.49,0.00,36.60,24.94,20.51,22.28,36.60,10.36
123,32.14,5.66,18.90,32.14,0.00,38.60,26.94,21.85,23.88,38.60,14.31
125,44.98,5.66,25.32,44.98,0.00,40.60,28.94,23.18,25.48,40.60,11.71
127,50.02,5.66,27.84,50.02,0.00,42.60,30.94,24.51,27.08,42.60,8.23
129,49.89,5.66,27.77,49.89,0.00,44.60,32.94,25.85,28.68,44.60,11.54
131,56.20,5.66,30.93,56.20,0.00,46.60,34.94,27.18,30.28,46.60,14.86
133,60.97,5.66,33.31,60.97,0.00,48.60,36.94,28.51,31.88,48.60,14.75
135,68.67,5.66,37.16,68.67,0.00,48.83,38.94,29.26,33.13,48.83,10.87
137,71.07,5.66,38.36,71.07,0.00,49.91,40.94,30.28,34.55,49.91,7.29
139,84.71,5.66,45.18,84.71,0.00,49.53,42.94,30.82,35.67,49.53,10.47
141,96.49,5.66,51.07,96.49,0.67,34.90,44.94,26.84,34.08,44.94,10.00
143,100.98,8.32,54.65,100.98,2.67,20.97,46.94,23.53,32.89,46.94,10.40
145,101.27,10.14,55.70,101.27,4.67,22.97,48.94,25.53,34.89,48.94,10.56
147,107.41,0.43,53.92,107.41,6.67,24.97,38.80,23.48,29.61,38.80,14.35
149,107.20,0.00,53.60,107.20,8.67,26.97,23.47,19.71,21.21,26.97,14.88
151,112.08,0.00,56.04,112.08,10.67,28.97,21.21,20.29,20.65,28.97,18.08
153,117.65,0.00,58.82,117.65,12.67,30.97,19.79,21.15,20.61,30.97,22.00
155,118.86,0.00,59.43,118.86,14.67,32.97,19.69,22.45,21.34,32.97,21.10
157,91.02,0.00,45.51,91.02,16.67,34.97,16.25,22.63,20.08,34.97,16.83
159,12.07,3.42,7.75,12.07,18.67,36.97,18.25,24.63,22.08,36.97,13.66
161,18.63,11.41,15.02,18.63,20.67,38.97,20.25,26.63,24.08,38.97,11.84
163,18.40,16.64,17.52,18.40,22.67,40.97,22.25,28.63,26.08,40.97,11.23
165,18.40,22.77,20.59,22.77,24.67,42.97,24.25,30.63,28.08,42.97,9.31
167,18.40,29.26,23.83,29.26,26.67,44.97,26.25,32.63,30.08,44.97,11.24
169,18.40,36.02,27.21,36.02,28.67,46.97,28.25,34.63,32.08,46.97,9.89
171,31.34,40.84,36.09,40.84,30.67,48.97,30.25,36.63,34.08,48.97,10.70
173,41.55,43.32,42.43,43.32,32.67,50.97,32.25,38.63,36.08,50.97,11.36
175,42.90,44.68,43.79,44.68,34.67,52.97,34.25,40.63,38.08,52.97,7.72
177,47.77,49.55,48.66,49.55,36.67,54.97,36.25,42.63,40.08,54.97,7.45
179,54.17,55.95,55.06,55.95,38.67,56.97,38.25,44.63,42.08,56.97,7.27
181,58.51,60.29,59.40,60.29,40.67,58.97,40.25,46.63,44.08,58.97,5.22
183,68.17,69.95,69.06,69.95,42.67,60.97,42.25,48.63,46.08,60.97,2.70
185,70.07,71.85,70.96,71.85,44.67,62.97,44.25,50.63,48.08,62.97,4.11
187,74.53,76.31,75.42,76.31,46.67,64.97,46.25,52.63,50.08,64.97,7.61
189,79.59,81.37,80.48,81.37,48.67,0.00,48.25,32.31,38.69,48.67,8.38
191,80.58,82.36,81.47,82.36,47.30,0.00,50.25,32.52,39.61,50.25,6.86
193,83.66,85.44,84.55,85.44,1.12,0.00,52.25,17.79,31.58,52.25,3.39
195,90.00,91.78,90.89,91.78,3.12,0.00,54.25,19.13,33.18,54.25,3.55
197,101.43,103.21,102.32,103.21,5.12,1.42,55.31,20.62,34.49,55.31,7.06
199,105.88,107.65,106.76,107.65,7.12,3.42,54.06,21.54,34.55,54.06,7.01
201,105.83,107.61,106.72,107.61,9.12,5.42,51.52,22.02,33.82,51.52,7.08
203,110.73,112.51,111.62,112.51,11.12,7.42,47.38,21.97,32.13,47.38,7.44
205,118.49,120.26,119.38,120.26,13.12,9.42,49.38,23.97,34.13,49.38,4.81
207,123.16,124.94,124.05,124.94,15.12,11.42,48.57,25.04,34.45,48.57,5.72
209,133.00,134.78,133.89,134.78,17.12,13.42,47.86,26.13,34.82,47.86,6.68
211,132.74,134.52,133.63,134.52,19.12,15.42,34.29,22.94,27.48,34.29,8.11
213,132.74,134.52,133.63,134.52,21.12,17.42,36.29,24.94,29.48,36.29,7.69
215,133.49,135.27,134.38,135.27,23.12,19.42,36.54,26.36,30.43,36.54,8.49
217,139.55,141.33,140.44,141.33,25.12,21.42,38.54,28.36,32.43,38.54,8.08
219,139.38,141.16,140.27,141.16,27.12,23.42,40.54,30.36,34.43,40.54,9.00
221,139.38,141.16,140.27,141.16,29.12,25.42,42.54,32.36,36.43,42.54,12.13
223,143.06,144.84,143.95,144.84,31.12,27.42,44.54,34.36,38.43,44.54,13.03
225,145.69,147.47,146.58,147.47,33.12,29.42,46.54,36.36,40.43,46.54,10.78
227,146.49,148.27,147.38,148.27,25.93,31.42,48.54,35.30,40.59,48.54,9.50
229,153.43,155.21,154.32,155.21,27.93,33.42,50.54,37.30,42.59,50.54,13.38
231,156.58,158.36,157.47,158.36,29.93,35.42,52.54,39.30,44.59,52.54,13.30
233,57.30,75.56,66.43,75.56,31.93,37.42,54.54,41.30,46.59,54.54,12.49
235,15.44,35.60,25.52,35.60,33.93,39.42,56.54,43.30,48.59,56.54,13.05
237,29.20,40.10,34.65,40.10,35.93,41.42,58.54,45.30,50.59,58.54,10.91
239,45.23,47.01,46.12,47.01,37.93,43.42,60.54,47.30,52.59,60.54,7.37
241,56.94,58.72,57.83,58.72,39.93,45.42,62.54,49.30,54.59,62.54,3.36
243,71.07,72.84,71.96,72.84,41.93,47.42,64.54,51.30,56.59,64.54,0.65
245,83.71,85.49,84.60,85.49,43.93,49.42,66.54,53.30,58.59,66.54,1.13
247,90.58,92.36,91.47,92.36,45.93,51.42,68.54,55.30,60.59,68.54,2.07
249,90.50,92.28,91.39,92.28,47.93,53.42,70.54,57.30,62.59,70.54,3.95
251,90.50,92.28,91.39,92.28,49.93,46.44,72.54,56.30,62.80,72.54,5.80
253,90.50,92.28,91.39,92.28,51.55,48.44,74.54,58.17,64.72,74.54,6.94
255,93.73,95.51,94.62,95.51,39.10,50.44,76.54,55.36,63.83,76.54,3.50
257,96.57,98.35,97.46,98.35,41.10,27.82,78.54,49.15,60.91,78.54,1.61
259,100.14,101.92,101.03,101.92,43.10,29.82,80.54,51.15,62.91,80.54,1.08
261,109.97,111.75,110.86,111.75,45.10,31.82,78.41,51.78,62.43,78.41,3.67
263,110.44,112.22,111.33,112.22,47.10,33.82,80.59,53.83,64.54,80.59,4.85
265,110.44,112.22,111.33,112.22,49.10,35.82,77.51,54.14,63.49,77.51,6.23
267,110.44,112.22,111.33,112.22,51.10,37.82,69.70,52.87,59.60,69.70,5.37
269,110.44,112.22,111.33,112.22,53.10,39.82,59.35,50.76,54.20,59.35,7.50
271,113.68,115.45,114.56,115.45,55.10,41.82,61.35,52.76,56.20,61.35,11.00
273,116.48,118.26,117.37,118.26,57.10,43.82,61.17,54.03,56.88,61.17,13.49
275,116.46,118.23,117.35,118.23,59.10,45.82,53.99,52.97,53.38,59.10,12.52
277,116.46,118.23,117.35,118.23,61.10,47.82,55.99,54.97,55.38,61.10,12.36
279,116.46,118.23,117.35,118.23,63.10,49.82,57.99,56.97,57.38,63.10,11.32
281,116.29,118.06,117.18,118.06,65.10,51.82,59.99,58.97,59.38,65.10,9.45
283,109.13,110.53,109.83,110.53,67.10,53.82,61.99,60.97,61.38,67.10,12.80
285,24.03,12.03,18.03,24.03,69.10,55.82,63.99,62.97,63.38,69.10,13.46
287,23.58,12.03,17.81,23.58,49.49,57.82,65.99,57.77,61.06,65.99,11.49
289,20.68,18.99,19.83,20.68,51.49,59.82,67.99,59.77,63.06,67.99,8.33
291,24.02,19.12,21.57,24.02,53.49,61.82,69.99,61.77,65.06,69.99,9.78
293,32.37,23.49,27.93,32.37,55.49,63.82,71.99,63.77,67.06,71.99,7.34
295,34.11,41.75,37.93,41.75,57.49,65.82,73.99,65.77,69.06,73.99,5.18
297,48.15,49.92,49.03,49.92,59.49,67.82,75.99,67.77,71.06,75.99,7.62
299,50.51,52.29,51.40,52.29,61.49,69.82,77.99,69.77,73.06,77.99,9.13
301,50.50,52.28,51.39,52.28,63.49,71.82,79.99,71.77,75.06,79.99,9.83
303,55.44,57.22,56.33,57.22,65.49,73.82,81.99,73.77,77.06,81.99,9.68
305,56.32,58.10,57.21,58.10,67.49,75.82,83.99,75.77,79.06,83.99,6.60
307,61.76,63.54,62.65,63.54,69.49,77.82,85.99,77.77,81.06,85.99,3.09
309,66.63,68.41,67.52,68.41,71.49,79.82,87.99,79.77,83.06,87.99,0.78
311,73.88,75.65,74.76,75.65,73.49,81.82,89.99,81.77,85.06,89.99,0.49
313,80.50,82.28,81.39,82.28,75.49,83.82,91.99,83.77,87.06,91.99,2.54
315,80.40,82.18,81.29,82.18,77.49,53.15,93.99,74.88,82.52,93.99,3.84
317,80.40,82.18,81.29,82.18,70.10,55.15,95.99,73.75,82.64,95.99,5.67
319,80.40,82.18,81.29,82.18,72.10,57.15,97.99,75.75,84.64,97.99,9.79
321,80.40,82.18,81.29,82.18,63.16,59.15,99.99,74.10,84.46,99.99,15.16
323,82.34,84.12,83.23,84.12,65.16,61.15,101.99,76.10,86.46,101.99,15.25
325,86.35,88.13,87.24,88.13,67.16,63.15,90.42,73.58,80.32,90.42,14.17
327,85.85,87.63,86.74,87.63,69.16,65.15,80.74,71.68,75.31,80.74,10.89
329,27.22,11.23,19.23,27.22,71.16,67.15,63.66,67.32,65.86,71.16,10.63
331,22.95,0.00,11.48,22.95,73.16,69.15,65.66,69.32,67.86,73.16,12.55
333,22.91,0.00,11.45,22.91,75.16,71.15,46.84,64.38,57.37,75.16,11.01
335,23.61,0.00,11.80,23.61,77.16,73.15,26.58,58.96,46.01,77.16,9.56
337,31.63,0.00,15.82,31.63,79.16,75.15,11.89,55.40,38.00,79.16,9.67
339,44.84,0.00,22.42,44.84,81.16,77.15,13.89,57.40,40.00,81.16,7.44
341,51.64,0.00,25.82,51.64,83.16,79.15,15.89,59.40,42.00,83.16,6.51
343,60.60,0.00,30.30,60.60,85.16,81.15,17.89,61.40,44.00,85.16,3.56
345,75.71,0.00,37.86,75.71,87.16,83.15,19.89,63.40,46.00,87.16,8.55
347,79.03,0.00,39.52,79.03,89.16,85.15,21.89,65.40,48.00,89.16,8.78
349,79.45,0.00,39.73,79.45,91.16,87.15,23.89,67.40,50.00,91.16,7.50
351,84.75,0.00,42.38,84.75,93.16,89.15,25.89,69.40,52.00,93.16,7.26
353,90.68,0.00,45.34,90.68,95.16,91.15,27.89,71.40,54.00,95.16,4.83
355,103.89,0.00,51.94,103.89,97.16,93.15,29.89,73.40,56.00,97.16,1.51
357,116.61,0.00,58.31,116.61,99.16,95.15,31.89,75.40,58.00,99.16,0.18
359,127.64,0.00,63.82,127.64,101.16,97.15,33.89,77.40,60.00,101.16,0.17
361,129.34,0.00,64.67,129.34,103.16,99.15,35.89,79.40,62.00,103.16,1.00
363,129.34,0.00,64.67,129.34,47.84,101.15,37.89,62.30,52.54,101.15,1.63
365,129.34,0.00,64.67,129.34,49.84,103.15,39.89,64.30,54.54,103.15,2.83
367,129.34,0.00,64.67,129.34,51.84,105.15,41.89,66.30,56.54,105.15,1.76
369,133.46,0.00,66.73,133.46,53.84,107.15,43.89,68.30,58.54,107.15,0.96
371,139.46,0.00,69.73,139.46,55.84,109.15,45.89,70.30,60.54,109.15,2.07
373,150.76,0.00,75.38,150.76,57.84,111.15,47.89,72.30,62.54,111.15,5.69
375,141.99,0.00,71.00,141.99,59.84,113.15,49.89,74.30,64.54,113.15,5.16
377,145.41,0.00,72.70,145.41,61.84,115.15,51.89,76.30,66.54,115.15,3.66
379,148.41,7.46,77.94,148.41,63.84,117.15,53.89,78.30,68.54,117.15,3.71
381,151.90,17.81,84.86,151.90,65.84,119.15,55.89,80.30,70.54,119.15,2.78
383,161.53,17.61,89.57,161.53,67.84,121.15,57.89,82.30,72.54,121.15,3.98
385,160.49,17.61,89.05,160.49,69.84,111.32,59.89,80.35,72.17,111.32,5.47
387,159.95,17.61,88.78,159.95,71.84,84.83,61.89,72.86,68.47,84.83,5.20
389,159.95,57.72,108.84,159.95,73.84,77.11,63.89,71.62,68.53,77.11,7.43
391,159.95,90.32,125.14,159.95,75.84,58.23,65.89,66.66,66.35,75.84,7.17
393,159.74,96.62,128.18,159.74,55.59,60.23,67.89,61.24,63.90,67.89,8.31
395,135.37,107.32,121.35,135.37,57.59,62.23,69.89,63.24,65.90,69.89,7.84
397,115.36,117.14,116.25,117.14,59.59,64.23,66.46,63.42,64.64,66.46,9.37
399,124.34,126.12,125.23,126.12,61.59,66.23,66.77,64.86,65.62,66.77,11.47
401,135.49,137.27,136.38,137.27,63.59,68.23,67.51,66.44,66.87,68.23,11.29
403,145.07,146.84,145.96,146.84,65.59,70.23,47.49,61.10,55.66,70.23,9.80
405,152.13,153.91,153.02,153.91,67.59,72.23,48.51,62.78,57.07,72.23,7.26
407,156.72,158.49,157.60,158.49,69.59,74.23,50.51,64.78,59.07,74.23,7.23
409,159.58,161.36,160.47,161.36,71.59,76.23,52.51,66.78,61.07,76.23,7.29
411,159.57,161.34,160.46,161.34,73.59,78.23,54.51,68.78,63.07,78.23,7.69
413,159.57,161.34,160.46,161.34,75.59,80.23,56.51,70.78,65.07,80.23,6.93
415,159.57,161.34,160.46,161.34,77.59,82.23,58.51,72.78,67.07,82.23,8.55
417,158.89,160.67,159.78,160.67,79.59,84.23,60.51,74.78,69.07,84.23,7.45
419,154.65,156.43,155.54,156.43,81.59,86.23,62.51,76.78,71.07,86.23,6.94
421,56.35,58.13,57.24,58.13,83.59,88.23,64.51,78.78,73.07,88.23,8.50
423,57.91,59.69,58.80,59.69,85.59,90.23,66.51,80.78,75.07,90.23,7.80
425,64.21,65.98,65.10,65.98,87.59,92.23,68.51,82.78,77.07,92.23,8.07
427,70.25,72.03,71.14,72.03,89.59,94.23,70.51,84.78,79.07,94.23,7.79
429,77.48,79.26,78.37,79.26,91.59,96.23,72.51,86.78,81.07,96.23,5.87
431,88.09,89.87,88.98,89.87,93.59,98.23,74.51,88.78,83.07,98.23,4.08
433,102.97,104.75,103.86,104.75,95.59,100.23,76.51,90.78,85.07,100.23,2.76
435,115.61,117.39,116.50,117.39,97.59,102.23,78.51,92.78,87.07,102.23,1.78
437,125.98,127.76,126.87,127.76,99.59,104.23,80.51,94.78,89.07,104.23,1.28
439,137.16,138.94,138.05,138.94,101.59,106.23,82.51,96.78,91.07,106.23,1.22
441,144.56,146.34,145.45,146.34,103.59,89.99,84.51,92.70,89.42,103.59,1.52
443,149.90,151.68,150.79,151.68,96.64,91.99,86.51,91.72,89.63,96.64,1.23
445,158.80,160.58,159.69,160.58,79.79,93.99,88.51,87.43,87.86,93.99,1.54
447,163.01,164.79,163.90,164.79,81.79,95.99,90.51,89.43,89.86,95.99,1.37
449,162.13,163.91,163.02,163.91,83.79,97.99,90.06,90.61,90.39,97.99,2.27
451,162.11,163.89,163.00,163.89,85.79,99.99,91.79,92.53,92.23,99.99,2.33
453,162.11,163.89,163.00,163.89,87.79,101.99,93.75,94.51,94.21,101.99,2.57
455,162.11,163.89,163.00,163.89,89.79,103.99,92.04,95.28,93.98,103.99,3.35
457,162.11,163.89,163.00,163.89,91.79,105.99,94.04,97.28,95.98,105.99,3.42
459,162.11,163.89,163.00,163.89,93.79,107.99,78.53,93.44,87.47,107.99,5.22
461,162.11,163.89,163.00,163.89,95.79,109.99,80.53,95.44,89.47,109.99,6.41
463,162.11,163.89,163.00,163.89,97.79,111.99,75.27,95.02,87.12,111.99,7.88
465,162.11,163.89,163.00,163.89,99.79,113.99,73.32,95.70,86.75,113.99,8.34
467,162.11,163.89,163.00,163.89,101.79,115.99,60.19,92.66,79.67,115.99,8.28
469,162.06,163.84,162.95,163.84,103.79,117.99,59.64,93.81,80.14,117.99,8.90
471,161.37,163.14,162.26,163.14,105.79,119.99,39.28,88.36,68.73,119.99,9.85
473,159.90,161.67,160.78,161.67,107.79,121.99,41.28,90.36,70.73,121.99,8.14
475,159.38,161.16,160.27,161.16,109.79,123.99,43.28,92.36,72.73,123.99,9.69
477,159.08,160.85,159.97,160.85,111.79,125.99,45.28,94.36,74.73,125.99,12.26
479,114.78,103.81,109.30,114.78,113.79,127.99,47.28,96.36,76.73,127.99,11.35
481,42.50,2.89,22.69,42.50,115.79,129.99,49.28,98.36,78.73,129.99,8.88
483,52.53,10.90,31.72,52.53,117.79,131.99,51.28,100.36,80.73,131.99,8.22
485,61.83,11.94,36.89,61.83,119.79,133.99,53.28,102.36,82.73,133.99,7.47
487,76.49,11.94,44.21,76.49,121.79,135.99,55.28,104.36,84.73,135.99,7.03
489,86.85,11.94,49.40,86.85,123.79,137.99,57.28,106.36,86.73,137.99,5.04
491,98.19,11.94,55.06,98.19,125.79,139.99,59.28,108.36,88.73,139.99,3.49
493,112.88,11.94,62.41,112.88,127.79,141.99,61.28,110.36,90.73,141.99,3.30
495,124.38,11.94,68.16,124.38,129.79,123.31,63.28,105.46,88.59,129.79,2.89
497,135.33,11.94,73.63,135.33,86.37,125.31,65.28,92.32,81.51,125.31,3.09
499,144.75,11.94,78.34,144.75,88.37,47.30,67.28,67.65,67.50,88.37,3.81
501,152.75,11.94,82.35,152.75,84.13,49.30,69.28,67.57,68.26,84.13,3.06
503,158.16,11.94,85.05,158.16,86.13,51.30,71.28,69.57,70.26,86.13,2.59
505,158.23,9.12,83.67,158.23,88.13,53.30,73.28,71.57,72.26,88.13,3.60
507,158.23,0.00,79.11,158.23,90.13,55.30,73.97,73.13,73.47,90.13,4.53
509,158.23,0.00,79.11,158.23,92.13,57.30,72.70,74.04,73.51,92.13,5.81
511,158.23,0.00,79.11,158.23,94.13,59.30,71.00,74.81,73.28,94.13,8.64
513,158.23,0.00,79.11,158.23,96.13,61.30,73.00,76.81,75.28,96.13,10.70
515,158.23,0.00,79.11,158.23,98.13,63.30,71.57,77.67,75.23,98.13,12.62
