time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,63.41,3
15,0.00,0.00,0.00,0.00,63.41,3
17,0.00,0.00,0.00,0.00,62.97,3
19,0.00,0.00,0.00,0.00,61.34,3
21,0.00,0.00,0.00,0.00,53.76,3
23,0.00,0.00,0.00,0.00,44.99,3
25,0.00,0.00,0.04,0.48,33.49,3
27,0.95,3.80,0.21,2.48,25.83,3
29,1.18,4.72,0.37,4.48,22.56,3
31,2.39,9.56,0.54,6.48,19.73,3
33,2.71,10.85,0.72,8.48,21.73,3
35,2.71,10.84,0.87,10.48,22.78,3
37,2.71,10.84,1.04,12.48,20.37,2
39,2.71,10.84,1.21,14.48,18.16,2
41,2.94,10.84,1.42,16.48,16.04,2
43,4.07,10.84,1.76,18.48,15.46,2
45,4.03,10.84,2.10,20.48,17.09,2
47,4.03,10.84,2.42,22.48,21.42,2
49,4.03,10.84,2.76,24.48,28.17,2
51,4.03,10.84,3.09,26.48,33.39,2
53,4.03,10.84,3.42,28.48,34.57,2
55,4.03,10.84,3.76,30.48,27.60,2
57,4.03,10.84,4.20,32.48,17.18,4
59,4.03,10.84,4.44,34.48,19.84,4
61,4.01,10.84,4.94,36.48,26.76,4
63,3.86,10.84,5.44,38.48,30.54,4
65,3.80,10.84,4.06,40.48,30.94,4
67,3.80,10.84,4.22,42.48,28.31,4
69,3.80,10.84,4.55,44.48,25.51,4
71,3.80,10.84,4.98,46.48,24.19,4
73,5.73,10.84,5.72,48.48,22.31,4
75,6.64,10.84,6.55,50.48,20.04,4
77,6.82,11.59,7.44,52.48,16.79,1
79,9.13,18.05,8.44,54.48,11.61,1
81,10.42,17.65,9.44,56.48,8.53,1
83,11.22,17.65,10.44,58.48,8.61,1
85,12.32,17.65,11.13,56.72,11.39,1
87,12.71,17.65,7.57,28.15,18.15,1
89,12.71,17.65,8.07,30.15,23.42,1
91,12.71,17.65,8.90,32.15,23.46,1
93,12.71,17.65,9.73,34.15,23.21,3
95,12.71,17.65,10.64,36.15,21.56,3
97,12.91,18.44,11.64,38.15,22.39,3
99,14.29,24.70,9.31,29.11,22.20,3
101,7.82,13.97,10.12,31.11,19.13,3
103,5.32,5.70,8.92,33.11,14.71,3
105,5.28,5.70,8.56,35.11,12.26,3
107,5.28,5.70,9.04,37.11,8.93,3
109,5.38,5.70,10.22,39.11,5.20,3
111,5.38,5.70,11.19,41.11,6.31,3
113,7.13,11.80,12.52,43.11,9.44,3
115,7.15,11.90,13.68,45.11,13.63,2
117,7.15,11.90,14.17,47.11,15.01,2
119,7.15,11.90,15.34,49.11,21.54,2
121,7.15,11.90,16.50,51.11,24.63,2
123,7.15,11.90,8.92,28.91,28.55,2
125,8.19,11.90,9.76,30.91,31.72,2
127,10.10,17.26,10.59,32.91,31.44,2
129,10.63,19.38,11.58,34.91,29.23,2
131,10.63,19.37,12.40,36.91,23.14,4
133,10.63,19.37,13.12,38.91,16.29,4
135,12.16,25.57,13.96,40.91,19.69,4
137,10.89,25.99,14.89,42.91,24.76,4
139,10.03,25.68,8.03,40.14,29.50,4
141,4.38,6.01,9.00,42.14,29.88,4
143,2.82,5.70,8.33,44.14,30.06,4
145,7.22,17.63,9.33,46.14,27.68,4
147,7.17,17.41,9.58,48.14,22.17,4
149,7.16,17.37,10.58,50.14,17.73,4
151,11.00,23.62,11.58,52.14,15.14,1
153,12.30,25.73,12.58,54.14,12.88,1
155,13.44,30.32,13.58,56.14,13.16,1
157,14.76,30.21,14.58,58.14,14.38,1
159,14.73,30.21,7.44,23.59,14.52,1
161,14.73,30.21,7.52,25.59,13.16,3
163,16.12,30.21,7.67,27.59,13.84,3
