time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.86,0.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.45,0.00
55,0.00,0.00,0.00,0.00,0.00,0.00,1.16,0.39,0.50,1.16,42.23,0.00
57,0.00,3.51,1.75,3.51,0.00,0.00,3.16,1.05,1.35,3.16,38.68,0.00
59,0.00,5.51,2.75,5.51,0.00,0.00,5.16,1.72,2.21,5.16,36.68,0.00
61,0.00,5.50,2.75,5.50,0.00,0.00,7.16,2.39,3.07,7.16,27.98,0.00
63,0.00,5.50,2.75,5.50,0.00,1.06,9.16,3.41,4.38,9.16,20.00,0.00
65,5.39,5.50,5.44,5.50,0.00,3.06,11.16,4.74,6.09,11.16,16.57,0.00
67,5.39,11.15,8.27,11.15,0.00,5.06,13.16,6.07,7.81,13.16,11.49,0.00
69,5.39,11.15,8.27,11.15,0.00,7.06,15.16,7.41,9.52,15.16,6.36,0.00
71,5.39,11.15,8.27,11.15,0.00,9.06,17.16,8.74,11.24,17.16,2.05,0.00
73,5.39,13.03,9.21,13.03,0.00,11.06,19.16,10.07,12.95,19.16,0.15,0.00
75,5.39,18.15,11.77,18.15,0.00,13.06,21.16,11.41,14.66,21.16,1.77,0.00
77,5.39,18.02,11.71,18.02,0.00,15.06,23.16,12.74,16.38,23.16,6.71,1.00
79,5.39,5.17,5.28,5.39,0.00,17.06,14.01,10.35,13.31,17.06,0.00,1.00
81,5.39,0.00,2.70,5.39,0.00,19.06,8.60,9.22,11.85,19.06,0.00,1.00
83,5.39,0.00,2.70,5.39,0.00,21.06,0.00,7.02,9.02,21.06,0.00,0.00
85,5.31,0.00,2.65,5.31,0.00,23.06,0.00,7.69,9.88,23.06,48.39,0.00
87,0.23,0.00,0.12,0.23,0.00,25.06,0.00,8.35,10.74,25.06,54.86,1.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.82,0.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.99,0.00
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.25,0.00
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.46,0.00
97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.24,0.00
99,0.00,0.00,0.00,0.00,0.00,1.09,0.00,0.36,0.47,1.09,40.05,0.00
101,4.06,0.00,2.03,4.06,0.00,3.09,0.00,1.03,1.32,3.09,35.90,0.00
103,5.08,2.14,3.61,5.08,0.00,5.09,1.84,2.31,2.97,5.09,37.84,0.00
105,5.00,5.55,5.28,5.55,0.00,7.09,3.84,3.64,4.68,7.09,41.86,0.00
107,0.63,5.49,3.06,5.49,0.00,9.09,5.84,4.97,6.40,9.09,39.01,1.00
109,0.00,5.49,2.74,5.49,0.00,0.00,7.84,2.61,3.36,7.84,38.11,0.00
111,0.00,5.49,2.74,5.49,0.00,1.18,9.84,3.67,4.72,9.84,42.25,1.00
113,0.00,5.49,2.74,5.49,0.00,2.04,11.84,4.63,5.95,11.84,37.36,1.00
115,0.00,5.49,2.74,5.49,0.00,1.93,13.84,5.26,6.76,13.84,30.81,0.00
117,3.88,5.49,4.68,5.49,0.00,3.93,15.84,6.59,8.47,15.84,25.71,0.00
119,5.63,10.20,7.92,10.20,0.00,5.93,17.84,7.92,10.19,17.84,20.75,0.00
121,5.63,12.35,8.99,12.35,0.00,7.93,19.84,9.26,11.90,19.84,14.74,0.00
123,5.63,12.34,8.98,12.34,0.00,9.93,21.84,10.59,13.61,21.84,7.33,0.00
125,9.20,12.34,10.77,12.34,0.00,11.93,23.84,11.92,15.33,23.84,8.65,0.00
127,11.67,12.34,12.01,12.34,0.00,13.93,25.84,13.26,17.04,25.84,14.15,0.00
129,11.65,19.19,15.42,19.19,0.00,15.93,27.84,14.59,18.76,27.84,16.63,0.00
131,11.65,18.93,15.29,18.93,0.00,17.93,29.84,15.92,20.47,29.84,24.92,0.00
133,11.65,18.93,15.29,18.93,0.00,19.93,31.84,17.26,22.19,31.84,25.85,0.00
135,11.65,18.93,15.29,18.93,0.00,21.93,33.84,18.59,23.90,33.84,26.78,0.00
137,7.90,18.93,13.42,18.93,0.00,23.93,35.84,19.92,25.61,35.84,23.82,1.00
139,0.00,18.93,9.47,18.93,0.00,16.74,37.84,18.19,23.39,37.84,22.36,1.00
141,0.00,21.70,10.85,21.70,0.00,1.21,39.84,13.68,17.59,39.84,18.77,0.00
143,0.00,25.37,12.69,25.37,0.00,3.21,41.84,15.02,19.31,41.84,14.86,1.00
145,0.00,29.39,14.70,29.39,0.00,0.50,43.84,14.78,19.00,43.84,15.86,0.00
147,0.00,31.72,15.86,31.72,0.00,2.50,45.84,16.11,20.72,45.84,18.80,1.00
149,0.00,31.71,15.85,31.71,0.00,4.50,31.96,12.16,15.63,31.96,23.20,1.00
151,0.00,15.58,7.79,15.58,0.00,6.50,23.92,10.14,13.04,23.92,35.47,1.00
153,0.00,0.00,0.00,0.00,0.00,8.50,12.48,6.99,8.99,12.48,32.13,1.00
155,0.00,0.85,0.42,0.85,0.00,10.50,9.68,6.73,8.65,10.50,27.91,0.00
157,3.33,5.12,4.22,5.12,0.00,12.50,11.68,8.06,10.36,12.50,25.66,0.00
159,9.13,5.01,7.07,9.13,0.00,14.50,13.68,9.39,12.08,14.50,25.93,0.00
161,17.57,9.91,13.74,17.57,0.00,16.50,15.68,10.73,13.79,16.50,23.79,0.00
163,17.38,11.21,14.30,17.38,0.00,18.50,17.68,12.06,15.51,18.50,22.01,0.00
165,17.38,11.21,14.30,17.38,0.00,20.50,19.68,13.39,17.22,20.50,21.97,0.00
167,17.38,15.62,16.50,17.38,0.00,22.50,21.68,14.73,18.93,22.50,22.96,0.00
169,17.38,19.28,18.33,19.28,0.00,24.50,23.68,16.06,20.65,24.50,19.95,0.00
171,17.38,23.56,20.47,23.56,0.00,26.50,25.68,17.39,22.36,26.50,18.83,0.00
173,17.38,23.46,20.42,23.46,0.00,28.50,27.68,18.73,24.08,28.50,15.35,0.00
175,23.75,23.46,23.60,23.75,0.00,30.50,29.68,20.06,25.79,30.50,12.10,0.00
177,24.17,23.46,23.82,24.17,0.00,32.50,31.68,21.39,27.51,32.50,12.91,1.00
179,24.17,28.07,26.12,28.07,0.00,34.50,21.14,18.55,23.85,34.50,17.40,1.00
181,27.86,16.71,22.28,27.86,0.00,36.50,16.24,17.58,22.61,36.50,18.17,1.00
183,37.25,0.00,18.62,37.25,0.00,38.50,14.98,17.83,22.92,38.50,16.55,1.00
185,37.98,0.53,19.25,37.98,0.00,40.50,7.11,15.87,20.41,40.50,17.44,0.00
187,37.98,4.66,21.32,37.98,0.00,42.50,9.11,17.20,22.12,42.50,13.54,0.00
189,37.98,4.51,21.24,37.98,0.00,44.50,11.11,18.54,23.83,44.50,9.52,0.00
191,39.79,4.51,22.15,39.79,0.00,46.50,13.11,19.87,25.55,46.50,6.68,0.00
193,49.80,4.51,27.16,49.80,0.28,48.50,15.11,21.30,27.30,48.50,3.77,0.00
195,51.12,4.51,27.82,51.12,2.28,50.50,17.11,23.30,29.30,50.50,2.21,0.00
197,51.12,4.51,27.82,51.12,4.28,52.50,19.11,25.30,31.30,52.50,4.00,1.00
199,57.75,4.51,31.13,57.75,6.28,46.70,21.11,24.69,29.96,46.70,7.53,1.00
201,57.85,4.51,31.18,57.85,8.28,29.34,23.11,20.24,23.66,29.34,12.33,1.00
203,57.83,4.51,31.17,57.83,10.28,24.60,25.11,20.00,22.77,25.11,22.96,1.00
205,28.49,4.51,16.50,28.49,12.28,25.86,27.11,21.75,24.45,27.11,35.40,1.00
207,0.00,4.51,2.26,4.51,14.28,16.66,29.11,20.01,21.65,29.11,39.29,1.00
209,0.00,4.51,2.26,4.51,16.28,0.00,31.11,15.80,15.66,31.11,41.14,1.00
211,0.00,4.51,2.26,4.51,0.00,0.00,33.11,11.04,14.19,33.11,40.91,0.00
213,0.00,10.46,5.23,10.46,0.00,0.00,35.11,11.70,15.05,35.11,38.52,0.00
215,0.00,11.24,5.62,11.24,0.00,0.00,37.11,12.37,15.90,37.11,38.68,0.00
217,0.00,9.20,4.60,9.20,0.00,1.47,39.11,13.52,17.39,39.11,35.27,1.00
219,2.00,0.00,1.00,2.00,0.00,3.47,19.30,7.59,9.76,19.30,34.06,1.00
221,5.20,0.00,2.60,5.20,0.00,5.47,2.08,2.52,3.24,5.47,35.60,1.00
223,10.49,0.00,5.24,10.49,0.00,7.47,3.21,3.56,4.58,7.47,37.84,1.00
225,11.08,0.00,5.54,11.08,0.00,9.47,1.82,3.76,4.84,9.47,36.78,1.00
227,11.08,0.00,5.54,11.08,0.00,11.47,0.00,3.82,4.91,11.47,35.89,0.00
229,11.08,0.00,5.54,11.08,0.00,13.47,0.00,4.49,5.77,13.47,32.47,0.00
231,17.09,0.00,8.55,17.09,0.00,15.47,0.00,5.16,6.63,15.47,30.03,0.00
233,18.94,0.00,9.47,18.94,0.00,17.47,0.00,5.82,7.49,17.47,21.90,0.00
235,26.08,0.00,13.04,26.08,0.00,19.47,0.00,6.49,8.34,19.47,16.27,0.00
237,30.46,0.00,15.23,30.46,0.00,21.47,0.64,7.37,9.48,21.47,12.17,1.00
239,37.85,0.00,18.93,37.85,0.00,21.14,2.64,7.93,10.19,21.14,16.70,1.00
241,47.44,0.00,23.72,47.44,0.00,12.43,4.64,5.69,7.32,12.43,20.40,1.00
243,47.46,0.00,23.73,47.46,0.00,11.04,6.64,5.89,7.58,11.04,28.21,1.00
245,4.62,0.00,2.31,4.62,0.00,11.50,8.64,6.71,8.63,11.50,31.08,1.00
247,0.00,0.56,0.28,0.56,0.00,10.21,10.64,6.95,8.94,10.64,22.44,1.00
249,0.00,5.05,2.53,5.05,0.00,0.00,12.64,4.21,5.42,12.64,14.83,0.00
251,0.00,9.32,4.66,9.32,1.42,0.00,14.64,5.35,6.48,14.64,8.08,0.00
253,0.00,15.39,7.69,15.39,3.42,0.00,16.64,6.69,7.62,16.64,0.00,1.00
255,0.00,16.81,8.40,16.81,0.00,0.00,18.64,6.21,7.99,18.64,17.28,0.00
257,0.00,16.76,8.38,16.76,0.00,0.00,20.64,6.88,8.85,20.64,36.97,1.00
259,0.00,4.78,2.39,4.78,0.00,0.00,18.95,6.32,8.12,18.95,52.68,1.00
261,0.00,0.00,0.00,0.00,0.00,0.00,15.90,5.30,6.81,15.90,56.42,1.00
263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.69,0.00
265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.71,0.00
267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.13,0.00
269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.18,0.00
271,0.00,0.78,0.39,0.78,0.00,1.83,1.78,1.20,1.55,1.83,4.13,0.00
273,1.70,4.61,3.16,4.61,0.00,3.83,3.78,2.54,3.26,3.83,26.33,0.00
275,5.13,4.48,4.80,5.13,0.00,5.83,5.78,3.87,4.97,5.83,30.03,0.00
277,5.05,4.48,4.76,5.05,0.00,7.83,7.78,5.20,6.69,7.83,32.58,0.00
279,5.05,4.48,4.76,5.05,0.00,9.83,9.78,6.54,8.40,9.83,32.44,0.00
281,5.05,4.48,4.76,5.05,0.00,11.83,11.78,7.87,10.12,11.83,26.83,0.00
283,5.05,4.48,4.76,5.05,0.00,13.83,13.78,9.20,11.83,13.83,15.60,0.00
285,4.98,4.48,4.73,4.98,0.00,15.83,15.78,10.54,13.55,15.83,10.03,0.00
287,0.64,4.48,2.56,4.48,0.00,17.83,17.78,11.87,15.26,17.83,7.70,1.00
289,0.00,4.48,2.24,4.48,0.00,4.79,19.78,8.19,10.53,19.78,0.00,1.00
291,0.00,4.48,2.24,4.48,0.00,4.68,21.78,8.82,11.34,21.78,0.00,1.00
293,0.00,4.48,2.24,4.48,0.00,0.00,23.78,7.93,10.19,23.78,0.00,0.00
295,0.00,4.39,2.19,4.39,0.00,0.00,25.78,8.59,11.05,25.78,60.00,0.00
297,0.00,0.00,0.00,0.00,0.00,0.00,27.78,9.26,11.90,27.78,52.85,1.00
299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.17,0.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.64,0.00
303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.57,0.00
305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.63,0.00
307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.18,0.00
309,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.65,0.00
311,0.00,0.00,0.00,0.00,0.00,0.00,0.37,0.12,0.16,0.37,49.52,0.00
313,0.00,2.96,1.48,2.96,0.00,0.00,2.37,0.79,1.02,2.37,46.51,0.00
315,0.00,5.46,2.73,5.46,0.00,0.00,4.37,1.46,1.87,4.37,44.58,0.00
317,0.00,5.43,2.72,5.43,0.00,0.00,6.37,2.12,2.73,6.37,42.68,0.00
319,0.00,12.14,6.07,12.14,0.21,0.00,8.37,2.86,3.62,8.37,41.45,0.00
321,0.00,11.89,5.95,11.89,2.21,0.00,10.37,4.19,4.76,10.37,40.11,1.00
323,0.00,11.89,5.95,11.89,2.39,0.00,12.37,4.92,5.64,12.37,36.32,1.00
325,0.00,11.89,5.95,11.89,0.00,0.44,14.37,4.94,6.35,14.37,32.77,0.00
327,4.03,9.71,6.87,9.71,0.00,2.44,16.37,6.27,8.06,16.37,26.09,1.00
329,6.77,0.00,3.38,6.77,0.00,4.44,13.55,6.00,7.71,13.55,25.75,1.00
331,11.46,0.00,5.73,11.46,0.00,6.44,5.63,4.02,5.17,6.44,25.74,1.00
333,11.38,0.00,5.69,11.38,0.00,8.44,3.25,3.90,5.01,8.44,25.61,1.00
335,16.43,0.00,8.21,16.43,1.33,10.44,3.75,5.17,6.27,10.44,24.62,1.00
337,17.43,0.00,8.72,17.43,3.33,12.44,3.46,6.41,7.29,12.44,20.40,1.00
339,21.57,0.00,10.78,21.57,5.33,14.44,0.00,6.59,6.95,14.44,16.25,0.00
341,22.97,0.00,11.49,22.97,7.33,16.44,0.00,7.92,8.09,16.44,10.34,0.00
343,22.97,0.00,11.48,22.97,9.33,18.44,0.00,9.26,9.24,18.44,4.57,0.00
345,28.10,0.00,14.05,28.10,11.33,20.44,0.00,10.59,10.38,20.44,2.30,0.00
347,31.72,0.00,15.86,31.72,13.33,22.44,0.00,11.92,11.52,22.44,3.98,1.00
349,36.18,0.00,18.09,36.18,15.33,22.71,0.00,12.68,11.92,22.71,19.14,1.00
351,35.93,0.00,17.96,35.93,17.33,15.19,0.00,10.84,8.99,17.33,32.16,1.00
353,5.20,0.00,2.60,5.20,0.00,17.19,0.00,5.73,7.37,17.19,45.66,1.00
355,0.00,0.00,0.00,0.00,0.00,11.90,0.00,3.97,5.10,11.90,58.93,1.00
357,0.00,0.00,0.00,0.00,0.00,10.45,0.00,3.48,4.48,10.45,59.91,1.00
359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.77,0.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.37,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,1.06,0.35,0.45,1.06,39.16,0.00
365,0.00,0.81,0.41,0.81,0.00,0.85,3.06,1.30,1.68,3.06,35.34,1.00
367,0.00,4.79,2.39,4.79,0.00,0.00,5.06,1.69,2.17,5.06,30.16,0.00
369,0.94,4.64,2.79,4.64,0.00,1.09,7.06,2.72,3.49,7.06,29.93,0.00
371,5.66,4.64,5.15,5.66,0.00,3.09,9.06,4.05,5.21,9.06,28.86,0.00
373,5.52,4.64,5.08,5.52,0.00,5.09,11.06,5.38,6.92,11.06,22.63,0.00
375,5.52,4.64,5.08,5.52,0.00,7.09,13.06,6.72,8.64,13.06,12.24,0.00
377,5.52,4.64,5.08,5.52,0.00,9.09,15.06,8.05,10.35,15.06,4.24,0.00
379,5.52,10.33,7.92,10.33,0.00,11.09,17.06,9.38,12.06,17.06,0.57,0.00
381,5.52,16.21,10.86,16.21,0.00,13.09,19.06,10.72,13.78,19.06,0.00,0.00
383,5.52,16.87,11.19,16.87,0.00,15.09,21.06,12.05,15.49,21.06,0.00,0.00
385,5.52,16.86,11.19,16.86,0.00,17.09,23.06,13.38,17.21,23.06,7.61,0.00
387,5.52,16.86,11.19,16.86,0.00,19.09,25.06,14.72,18.92,25.06,15.66,0.00
389,5.52,16.86,11.19,16.86,0.00,21.09,27.06,16.05,20.64,27.06,18.65,0.00
391,5.52,16.86,11.19,16.86,0.00,23.09,29.06,17.38,22.35,29.06,24.69,0.00
393,5.52,16.86,11.19,16.86,0.00,25.09,31.06,18.72,24.06,31.06,29.93,0.00
395,5.52,16.86,11.19,16.86,0.00,27.09,33.06,20.05,25.78,33.06,34.53,0.00
397,5.52,16.82,11.17,16.82,0.00,29.09,35.06,21.38,27.49,35.06,37.03,1.00
399,5.52,4.79,5.16,5.52,0.00,31.09,21.89,17.66,22.71,31.09,37.58,1.00
401,5.52,0.00,2.76,5.52,0.00,33.09,21.74,18.28,23.50,33.09,35.59,1.00
403,5.52,0.00,2.76,5.52,0.00,35.09,3.54,12.88,16.55,35.09,26.50,1.00
405,5.42,4.11,4.77,5.42,0.00,37.09,4.64,13.91,17.88,37.09,23.70,0.00
407,0.24,4.92,2.58,4.92,0.00,39.09,6.64,15.24,19.60,39.09,21.38,1.00
409,0.00,4.92,2.46,4.92,0.00,5.04,8.64,4.56,5.86,8.64,21.92,1.00
411,0.00,4.92,2.46,4.92,0.41,5.99,10.64,5.68,7.18,10.64,29.04,1.00
413,0.00,4.92,2.46,4.92,2.41,0.00,12.64,5.02,5.76,12.64,36.03,1.00
415,0.00,4.92,2.46,4.92,,0.00,14.64,,,,47.54,0.00
417,0.00,4.92,2.46,4.92,,0.01,16.64,,,,47.41,0.00
419,0.00,4.92,2.46,4.92,,2.01,18.64,,,,47.81,1.00
421,0.00,4.92,2.46,4.92,,0.00,20.64,,,,46.81,0.00
423,0.00,4.92,2.46,4.92,,0.00,22.64,,,,42.67,0.00
425,0.00,4.92,2.46,4.92,,0.12,24.64,,,,33.12,1.00
427,0.00,4.92,2.46,4.92,,0.00,26.64,,,,31.38,0.00
429,0.51,4.92,2.71,4.92,,1.36,28.64,,,,26.68,0.00
431,9.25,4.92,7.08,9.25,,3.36,30.64,,,,21.77,0.00
433,10.41,4.92,7.67,10.41,,5.36,32.64,,,,16.58,0.00
435,10.41,4.83,7.62,10.41,,7.36,34.64,,,,13.38,0.00
437,12.87,0.00,6.43,12.87,,9.36,36.64,,,,9.60,1.00
439,16.08,0.00,8.04,16.08,,11.36,1.60,,,,11.83,1.00
441,16.04,0.00,8.02,16.04,,13.36,,,,,14.45,0.00
443,16.04,0.00,8.02,16.04,,15.36,,,,,14.85,0.00
445,16.04,0.00,8.02,16.04,,17.36,,,,,14.83,0.00
447,16.04,0.00,8.02,16.04,,19.36,,,,,14.83,0.00
449,16.04,0.00,8.02,16.04,,21.36,,,,,12.54,0.00
451,16.04,0.00,8.02,16.04,,23.36,,,,,7.21,0.00
453,16.04,0.00,8.02,16.04,,25.36,,,,,2.61,0.00
455,16.04,0.62,8.33,16.04,,27.36,,,,,0.23,0.00
457,16.04,5.62,10.83,16.04,,29.36,,,,,0.00,0.00
459,16.04,5.45,10.75,16.04,,31.36,,,,,0.00,0.00
461,16.04,5.45,10.75,16.04,,33.36,,,,,0.00,0.00
463,16.04,5.45,10.75,16.04,,35.36,,,,,0.00,0.00
465,16.04,5.45,10.75,16.04,,37.36,,,,,1.88,0.00
467,15.99,5.45,10.72,15.99,,39.36,,,,,7.43,1.00
469,3.79,5.45,4.62,5.45,,40.86,,,,,0.00,1.00
471,0.00,5.45,2.73,5.45,,35.78,,,,,24.55,1.00
473,0.00,5.45,2.73,5.45,,0.00,,,,,38.83,0.00
475,0.00,5.45,2.73,5.45,,0.00,,,,,43.45,0.00
477,0.00,5.45,2.73,5.45,,0.00,,,,,43.23,0.00
479,0.00,5.45,2.73,5.45,,0.00,,,,,41.86,0.00
481,0.00,5.45,2.73,5.45,,0.00,,,,,29.59,0.00
483,0.00,5.45,2.73,5.45,,0.00,,,,,26.13,0.00
485,0.00,5.45,2.73,5.45,,0.89,,,,,20.04,0.00
487,4.37,5.45,4.91,5.45,,2.89,,,,,16.89,0.00
489,12.20,5.45,8.83,12.20,,4.89,,,,,16.60,0.00
491,12.04,5.45,8.74,12.04,,6.89,,,,,11.91,0.00
493,12.04,5.45,8.74,12.04,,8.89,,,,,6.70,0.00
495,12.04,5.45,8.74,12.04,,10.89,,,,,4.43,0.00
497,9.29,6.88,8.09,9.29,,12.89,,,,,6.78,1.00
499,0.00,12.02,6.01,12.02,,14.56,,,,,0.00,1.00
501,0.00,11.91,5.95,11.91,,,,,,,0.00,0.00
501,0.00,11.91,5.95,11.91,,,,,,,0.00,0.00
