time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.87,4,
5,0.00,0.00,0.00,0.00,57.55,4,
7,0.00,0.00,0.00,0.00,58.09,4,
9,0.00,0.00,0.00,0.00,58.09,4,4.00
11,0.00,0.00,0.00,0.00,51.32,4,
13,0.00,0.00,0.00,0.00,31.14,2,
15,0.00,0.00,0.00,0.00,35.68,2,
17,0.00,0.00,0.16,1.92,52.54,2,
19,0.00,0.00,0.26,3.06,56.42,2,4.00
21,0.00,0.00,0.00,0.00,57.77,2,
23,0.00,0.00,0.00,0.00,59.09,2,
25,0.00,0.00,0.09,1.05,60.00,2,
27,0.00,0.00,0.00,0.00,60.00,2,
29,0.00,0.00,0.00,0.00,67.28,2,4.00
31,0.00,0.00,0.00,0.00,66.95,2,
33,0.00,0.00,0.00,0.00,66.95,4,
35,0.00,0.00,0.00,0.00,57.25,4,
37,0.00,0.00,0.00,0.00,54.71,4,
39,0.00,0.00,0.00,0.00,60.66,4,4.00
41,0.00,0.00,-0.02,0.00,57.25,4,
43,0.00,0.00,0.00,0.00,48.67,2,
45,0.00,0.00,0.00,0.00,40.72,2,
47,0.00,0.00,0.02,0.25,39.90,2,
49,0.86,3.44,0.07,0.63,39.28,2,2.87
51,1.33,5.34,0.18,2.20,39.52,2,
53,1.33,5.32,0.35,4.20,42.39,4,
55,1.31,5.24,0.52,6.20,54.16,4,
57,0.00,0.00,0.82,8.20,48.30,4,
59,0.00,0.00,0.00,0.00,36.71,4,1.65
61,0.00,0.00,0.16,0.95,25.65,4,
63,1.91,4.05,0.79,2.95,17.37,1,
65,4.28,5.81,1.51,4.95,17.78,1,
67,4.25,5.90,1.76,6.73,18.25,1,
69,4.20,5.71,1.79,8.23,26.22,1,2.35
71,4.20,5.71,2.20,10.23,29.90,1,
73,4.20,5.71,2.70,12.23,31.10,3,
75,4.16,5.62,3.29,14.23,39.30,3,
77,2.77,5.50,3.96,16.23,35.81,3,
79,3.40,8.53,1.95,18.23,32.28,3,1.42
81,4.22,11.81,2.37,20.23,31.53,3,
83,5.37,11.78,3.13,22.23,29.80,2,
85,6.94,14.10,3.70,24.23,30.08,2,
87,8.75,18.90,4.81,26.23,26.17,2,
89,7.62,17.40,4.31,15.12,22.33,2,1.30
91,6.81,17.18,4.19,17.12,17.31,2,
93,8.34,17.18,4.66,19.12,13.74,3,
95,11.32,17.18,5.77,21.12,12.42,3,
97,11.50,17.18,6.66,23.12,10.47,3,
99,11.50,17.18,7.18,25.12,12.56,3,1.27
101,11.50,17.18,8.09,27.12,15.12,3,
103,11.50,17.18,8.60,29.12,17.03,1,
105,11.97,17.18,9.54,31.12,20.30,1,
107,13.19,18.61,10.54,33.12,23.68,1,
109,8.11,11.91,7.62,27.15,28.16,1,2.41
111,4.27,11.91,6.59,25.82,29.77,1,
113,4.98,11.91,4.30,27.35,29.01,4,
115,6.79,11.91,5.13,29.35,35.41,4,
117,6.34,11.55,5.97,31.35,37.01,4,
119,4.15,11.35,3.33,26.14,31.99,4,2.32
121,4.15,11.35,1.70,9.77,26.20,4,
123,4.15,11.35,2.13,11.77,23.35,3,
125,4.94,11.35,2.94,13.77,28.10,3,
127,6.20,15.50,3.91,15.77,29.31,3,
129,3.91,9.25,3.48,15.95,29.14,3,2.82
131,4.38,12.34,2.63,11.18,30.45,3,
133,5.04,12.21,2.98,13.18,32.49,1,
135,6.82,16.55,3.47,15.18,35.39,1,
137,6.11,18.39,4.31,17.18,36.21,1,
139,2.97,7.58,2.78,13.73,32.30,1,2.08
141,5.58,17.89,3.10,10.30,30.61,1,
143,6.01,17.63,3.74,12.30,25.81,2,
145,6.87,17.63,4.84,14.30,24.57,2,
147,8.80,13.75,6.34,16.30,21.85,2,
149,9.40,11.82,6.11,13.07,21.57,2,1.35
151,9.94,12.12,5.76,15.07,20.55,2,
153,10.54,13.20,6.56,17.07,19.64,4,
155,12.27,19.64,7.60,19.07,22.31,4,
157,13.55,25.82,8.76,21.07,23.04,4,
159,13.41,30.18,7.58,22.92,22.70,4,1.65
161,13.36,30.11,6.63,24.92,22.30,4,
163,13.36,30.11,7.17,26.92,21.08,1,
165,14.97,36.55,8.01,28.92,20.20,1,
167,15.90,36.30,9.22,30.92,20.20,1,
169,17.81,36.30,7.68,32.92,16.85,1,1.03
171,17.91,36.30,8.72,34.92,14.14,1,
173,18.21,37.48,9.45,36.92,11.61,3,
175,20.18,43.57,9.90,38.92,14.50,3,
177,22.54,43.44,11.07,40.92,16.36,3,
179,18.87,43.44,10.75,33.96,17.15,3,2.36
181,16.68,43.44,7.61,30.36,15.21,3,
