time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.65,0,
3,0.00,0.00,0.00,0.00,47.30,4,
5,0.00,0.00,0.00,0.00,57.39,4,
7,0.00,0.00,0.00,0.00,62.38,4,
9,0.00,0.00,0.00,0.00,56.04,4,4.00
11,0.00,0.00,0.00,0.00,48.53,4,
13,0.00,0.00,0.00,0.00,43.29,4,
15,0.00,0.00,0.10,1.24,45.69,4,
17,0.00,0.00,0.00,0.00,46.96,4,
19,1.24,4.96,0.09,1.07,48.43,4,2.46
21,1.31,5.25,0.26,3.07,44.92,4,
23,1.31,5.25,0.44,5.07,37.45,2,
25,1.29,5.16,0.71,7.07,29.94,2,
27,0.00,0.00,1.07,9.07,20.89,2,
29,0.46,1.83,0.80,5.40,21.21,2,3.03
31,2.83,11.33,1.34,5.84,26.12,2,
33,3.10,12.40,1.35,6.35,28.31,2,
35,3.10,12.40,1.92,8.35,34.80,2,
37,3.10,12.40,2.39,10.35,35.75,2,
39,3.10,12.40,2.40,12.35,32.38,2,2.56
41,3.72,14.88,2.34,14.35,32.67,2,
43,5.34,21.38,2.77,16.35,25.77,4,
45,7.00,24.16,3.27,18.35,30.60,4,
47,8.37,28.57,3.91,20.35,29.59,4,
49,8.87,30.57,3.14,21.68,28.16,4,1.22
51,9.19,29.92,3.55,23.68,25.34,4,
53,10.70,27.99,4.05,25.68,20.02,3,
55,12.09,25.27,4.55,27.68,17.93,3,
57,13.16,28.83,5.20,29.68,14.73,3,
59,15.55,38.46,4.91,31.68,20.48,3,2.37
61,16.82,43.55,5.22,33.68,23.84,3,
63,16.70,43.08,5.57,35.68,21.48,1,
65,17.88,42.85,6.26,37.68,20.82,1,
67,18.95,45.41,7.10,39.68,19.73,1,
69,18.19,42.36,7.06,31.26,17.56,1,1.38
71,11.09,26.78,5.76,29.77,18.72,1,
73,10.15,32.57,6.47,26.32,20.08,2,
75,12.24,38.48,5.65,20.51,24.33,2,
77,12.36,38.43,6.81,22.51,26.31,2,
79,14.85,38.43,7.83,22.33,26.88,2,2.05
81,15.60,38.39,8.99,23.17,22.06,2,
83,17.02,37.75,9.69,21.00,17.49,1,
85,11.49,36.22,10.98,23.00,15.20,1,
87,14.33,44.39,12.32,25.00,12.11,1,
89,16.84,44.25,11.79,27.00,11.28,1,1.91
91,22.06,44.25,12.52,29.00,12.78,1,
93,24.00,48.58,13.19,31.00,15.88,2,
95,23.62,47.12,14.18,33.00,15.80,2,
97,18.04,42.35,15.35,35.00,15.86,2,
99,16.58,47.82,15.67,36.91,14.19,2,2.03
101,21.22,60.14,13.81,38.91,12.94,2,
103,23.45,61.77,13.88,40.91,11.57,2,
105,24.62,61.71,14.87,42.91,12.05,2,
107,16.07,37.98,15.67,44.91,13.14,2,
109,11.87,37.77,16.32,46.91,13.01,2,1.75
111,13.11,37.77,16.67,48.91,16.54,2,
113,13.33,37.77,17.53,50.91,19.63,4,
115,14.78,37.77,17.39,52.91,25.52,4,
117,13.68,37.77,18.39,54.91,27.90,4,
119,9.44,37.77,11.33,48.59,25.03,4,2.10
121,11.65,37.68,9.93,50.59,24.29,4,
123,13.71,36.91,11.01,52.59,22.25,2,
125,13.38,35.19,12.05,54.59,21.87,2,
127,11.95,32.75,13.35,56.59,22.75,2,
129,12.07,37.07,12.45,58.59,21.48,2,1.73
131,12.04,37.08,12.97,60.59,21.67,2,
133,12.04,37.08,14.22,62.59,19.68,1,
135,13.31,37.08,14.90,64.59,16.00,1,
137,13.45,38.57,16.29,66.59,13.95,1,
139,19.59,48.84,16.59,68.59,13.74,1,2.01
141,22.66,54.80,16.50,70.59,12.35,1,
143,26.57,66.54,17.02,72.59,11.94,2,
145,28.08,69.83,14.38,74.59,12.80,2,
147,28.75,75.88,15.38,76.59,13.66,2,
149,28.68,75.47,14.41,78.59,16.02,2,1.68
151,29.13,72.99,14.27,80.59,16.00,2,
153,24.62,54.70,14.71,82.59,20.42,4,
155,21.93,46.41,15.55,84.59,22.45,4,
157,22.72,46.49,16.53,86.59,22.15,4,
159,20.73,50.95,13.69,88.59,21.14,4,2.15
161,23.25,61.63,12.34,90.59,16.78,4,
163,27.08,63.64,12.56,92.59,12.01,3,
165,33.61,69.47,13.04,94.59,10.18,3,
167,37.45,74.88,14.04,96.59,11.56,3,
169,35.23,74.14,12.55,77.79,13.75,3,2.28
171,27.48,62.70,9.99,45.79,14.01,3,
173,28.04,62.58,8.05,31.80,14.25,1,
175,30.11,62.58,8.41,33.80,17.52,1,
177,32.14,62.09,9.41,35.80,16.40,1,
179,33.17,66.63,10.20,36.38,15.84,1,2.45
181,28.39,66.56,9.88,37.06,18.10,1,
183,23.88,48.28,10.19,34.14,16.47,3,
185,15.32,41.79,9.29,34.45,17.80,3,
187,14.64,49.76,10.54,36.45,15.95,3,
189,20.17,62.37,9.88,34.44,19.64,3,2.16
191,19.34,50.07,9.07,33.44,20.69,3,
193,23.27,52.69,9.86,35.44,20.07,1,
195,25.67,54.67,10.37,37.44,20.81,1,
197,25.78,52.74,11.54,39.44,18.73,1,
199,21.65,48.75,11.09,34.35,15.05,1,1.55
201,20.42,53.72,11.90,36.35,12.10,1,
203,24.00,55.52,12.17,38.35,9.65,2,
205,29.22,54.61,12.50,40.35,9.48,2,
207,30.72,50.74,13.67,42.35,12.69,2,
209,20.77,43.13,14.00,43.90,16.25,2,2.19
211,19.82,44.52,11.30,39.66,18.78,2,
213,23.33,49.31,11.39,33.43,18.25,1,
215,24.30,48.41,11.60,35.43,19.38,1,
217,21.36,42.00,12.43,37.43,16.42,1,
219,19.91,48.84,12.06,39.43,16.12,1,1.94
221,24.24,55.73,12.74,41.43,17.47,1,
223,27.89,65.20,13.44,43.43,17.10,3,
225,27.79,65.00,14.22,45.43,21.73,3,
227,30.19,73.75,15.40,47.43,22.69,3,
229,30.18,76.36,14.91,44.53,23.08,3,2.32
231,22.02,42.67,13.35,46.53,23.64,3,
233,14.05,27.72,14.25,48.53,22.91,1,
235,15.27,32.73,15.91,50.53,20.86,1,
237,16.96,36.63,17.25,52.53,17.34,1,
239,24.36,58.48,16.59,54.53,15.15,1,1.90
241,27.93,64.49,17.28,56.53,11.94,1,
243,32.14,67.62,17.84,58.53,12.89,4,
245,35.91,70.44,16.74,60.53,14.56,4,
247,24.97,43.89,17.84,62.53,15.74,4,
249,20.28,43.89,17.76,62.18,14.67,4,2.40
251,20.28,43.89,11.86,44.21,14.77,4,
253,20.28,43.89,12.36,46.21,13.08,2,
255,21.31,43.89,13.22,48.21,14.73,2,
257,24.36,43.89,14.39,50.21,17.99,2,
259,24.43,43.89,15.00,46.80,22.94,2,2.88
261,20.02,43.89,13.73,38.00,24.63,2,
263,17.93,49.49,13.83,40.00,23.44,2,
265,14.68,29.40,14.51,42.00,21.39,2,
267,10.68,24.17,12.33,44.00,20.34,2,
269,13.57,31.07,12.23,46.00,22.34,2,2.29
271,15.12,37.31,11.99,48.00,23.27,2,
273,15.08,37.12,12.52,50.00,20.88,4,
275,17.09,41.38,13.64,52.00,21.76,4,
277,18.81,47.36,14.97,54.00,20.16,4,
279,22.00,53.04,15.60,56.00,18.69,4,2.00
281,23.74,60.07,12.00,58.00,16.09,4,
