time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.98
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.96
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.57
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.97
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.65
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.96
13,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.06,0.08,0.19,44.24
15,0.48,0.00,0.24,0.48,2.19,0.00,0.00,0.73,0.94,2.19,35.61
17,2.95,0.00,1.48,2.95,4.19,0.00,0.00,1.40,1.79,4.19,31.15
19,0.00,0.00,0.00,0.00,6.19,0.00,0.00,2.06,2.65,6.19,24.92
21,11.41,0.00,5.71,11.41,8.19,0.54,0.00,2.91,3.74,8.19,26.87
23,16.24,0.00,8.12,16.24,10.19,2.54,0.00,4.24,5.45,10.19,23.75
25,16.09,0.00,8.04,16.09,12.19,4.54,0.20,5.64,7.20,12.19,17.64
27,16.09,0.00,8.04,16.09,14.19,6.54,0.00,6.91,8.88,14.19,16.94
29,16.09,0.00,8.04,16.09,16.19,8.54,0.00,8.24,10.60,16.19,19.40
31,22.02,0.00,11.01,22.02,18.19,10.54,0.00,9.58,12.31,18.19,18.36
33,28.01,0.00,14.01,28.01,20.19,12.54,0.00,10.91,14.03,20.19,24.79
35,29.15,0.00,14.58,29.15,15.68,14.54,0.00,10.07,12.95,15.68,26.43
37,29.08,0.00,14.54,29.08,17.68,16.54,0.00,11.41,14.67,17.68,25.73
39,27.88,0.00,13.94,27.88,6.83,18.54,0.13,8.50,10.89,18.54,24.77
41,30.31,4.65,17.48,30.31,8.83,20.54,2.13,10.50,12.89,20.54,23.03
43,29.27,4.89,17.08,29.27,10.83,22.54,4.13,12.50,14.89,22.54,19.68
45,1.34,4.89,3.12,4.89,12.83,16.83,6.13,11.93,13.58,16.83,20.75
47,0.00,4.89,2.45,4.89,14.83,1.39,8.13,8.12,8.11,14.83,23.21
49,0.00,4.89,2.45,4.89,8.43,3.39,10.13,7.32,6.51,10.13,23.72
51,0.00,4.89,2.45,4.89,6.44,5.39,12.13,7.99,6.80,12.13,25.11
53,0.00,4.89,2.45,4.89,0.00,7.39,14.13,7.17,5.19,14.13,27.42
55,0.00,4.89,2.45,4.89,0.00,8.85,16.13,8.33,6.10,16.13,33.06
57,0.00,4.89,2.45,4.89,0.00,7.92,18.13,8.69,5.99,18.13,32.94
59,0.00,4.80,2.40,4.80,1.55,0.00,20.13,7.23,3.54,20.13,37.64
61,2.77,0.21,1.49,2.77,3.55,0.00,22.13,8.56,4.68,22.13,29.58
63,8.48,0.00,4.24,8.48,5.55,0.00,2.89,2.81,2.79,5.55,21.64
65,10.15,0.00,5.08,10.15,7.55,0.00,0.00,2.52,3.24,7.55,22.05
67,11.28,0.00,5.64,11.28,9.55,0.00,0.00,3.18,4.09,9.55,27.33
69,17.11,0.00,8.55,17.11,11.55,0.00,0.00,3.85,4.95,11.55,28.87
71,20.71,0.00,10.36,20.71,13.55,1.46,0.00,5.00,6.43,13.55,27.65
73,22.80,0.00,11.40,22.80,15.55,3.46,0.00,6.34,8.15,15.55,24.17
75,23.96,0.00,11.98,23.96,17.55,5.46,0.00,7.67,9.86,17.55,20.59
77,30.01,0.00,15.00,30.01,19.55,7.46,0.00,9.00,11.58,19.55,18.21
79,39.96,0.00,19.98,39.96,21.55,9.46,0.00,10.34,13.29,21.55,15.87
81,47.97,0.00,23.98,47.97,23.55,11.46,0.00,11.67,15.01,23.55,11.52
83,59.59,0.00,29.79,59.59,24.59,13.46,0.00,12.68,16.31,24.59,7.87
85,65.28,0.00,32.64,65.28,19.19,15.46,0.00,11.55,14.85,19.19,7.34
87,78.31,0.00,39.15,78.31,2.53,17.46,0.00,6.67,8.57,17.46,8.46
89,82.46,0.00,41.23,82.46,4.53,19.46,0.00,8.00,10.28,19.46,10.94
91,82.40,0.00,41.20,82.40,6.53,16.42,0.00,7.65,9.84,16.42,11.81
93,82.40,0.00,41.20,82.40,8.53,15.75,0.00,8.10,10.41,15.75,13.87
95,88.86,0.00,44.43,88.86,10.53,16.98,0.00,9.17,11.79,16.98,17.72
97,88.74,0.00,44.37,88.74,12.53,16.36,0.00,9.63,12.38,16.36,22.02
99,26.07,0.00,13.03,26.07,14.53,17.22,0.00,10.58,13.61,17.22,24.04
101,0.00,0.00,0.00,0.00,16.53,5.12,0.00,7.22,9.28,16.53,28.58
103,0.00,0.00,0.00,0.00,16.04,7.12,0.00,7.72,9.93,16.04,32.47
105,0.00,0.00,0.00,0.00,17.01,9.12,0.00,8.71,11.20,17.01,32.75
107,0.00,0.00,0.00,0.00,16.85,11.12,0.00,9.32,11.99,16.85,26.94
109,3.29,0.00,1.65,3.29,18.85,13.12,0.00,10.66,13.70,18.85,21.71
111,11.25,0.00,5.63,11.25,20.85,15.12,0.00,11.99,15.41,20.85,19.95
113,11.72,0.00,5.86,11.72,22.85,17.12,0.00,13.32,17.13,22.85,14.89
115,19.30,0.00,9.65,19.30,24.85,19.12,0.00,14.66,18.84,24.85,20.31
117,24.30,0.00,12.15,24.30,26.85,21.12,0.00,15.99,20.56,26.85,17.67
119,24.25,0.00,12.12,24.25,28.85,23.12,0.00,17.32,22.27,28.85,19.78
121,24.25,0.00,12.12,24.25,30.85,25.12,0.00,18.66,23.99,30.85,16.66
123,28.82,0.00,14.41,28.82,32.85,27.12,0.00,19.99,25.70,32.85,22.07
125,30.94,0.00,15.47,30.94,34.85,29.12,0.00,21.32,27.41,34.85,18.86
127,30.94,1.14,16.04,30.94,36.85,31.12,0.57,22.85,29.21,36.85,16.79
129,30.94,5.07,18.00,30.94,21.34,33.12,2.57,19.01,23.71,33.12,23.39
131,33.49,4.95,19.22,33.49,23.34,35.12,4.57,21.01,25.71,35.12,24.42
133,36.69,4.95,20.82,36.69,25.34,37.12,6.57,23.01,27.71,37.12,22.00
