time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,38.17,4,
7,0.00,0.00,0.00,0.00,48.57,4,
9,0.00,0.00,0.00,0.00,56.03,4,4.00
11,0.00,0.00,0.00,0.00,57.32,4,
13,0.00,0.00,0.00,0.00,54.03,1,
15,0.00,0.00,0.00,0.00,52.04,1,
17,0.00,0.00,0.00,0.00,49.83,1,
19,0.00,0.00,0.11,1.36,50.04,1,3.41
21,0.00,0.00,0.11,1.35,50.32,1,
23,0.00,0.00,0.05,0.62,47.37,2,
25,0.00,0.00,0.00,0.00,44.61,2,
27,1.47,5.89,0.25,1.97,36.63,2,
29,1.45,5.79,0.77,3.97,31.16,2,1.98
31,2.78,11.11,1.15,5.97,26.31,2,
33,5.22,20.89,1.65,7.97,20.55,1,
35,5.91,23.65,2.24,9.97,21.81,1,
37,7.16,23.63,2.99,11.97,20.61,1,
39,6.16,19.60,3.17,13.97,25.26,1,2.40
41,3.64,9.51,2.84,15.97,25.20,1,
43,5.71,17.81,3.44,17.97,30.01,3,
45,5.67,17.64,3.24,19.97,31.10,3,
47,4.26,12.00,3.91,21.97,29.61,3,
49,5.48,16.89,3.50,15.04,24.46,3,1.97
51,5.50,16.97,3.85,17.04,24.16,3,
53,7.05,21.01,4.62,19.04,23.67,1,
55,8.57,22.36,4.54,21.04,23.26,1,
57,9.66,22.36,5.40,23.04,25.12,1,
59,10.33,24.25,5.91,25.04,28.72,1,2.08
61,7.52,13.18,6.20,27.04,26.79,1,
63,5.58,11.15,6.07,29.04,22.70,3,
65,5.53,11.15,6.78,31.04,22.64,3,
67,6.92,11.50,8.11,33.04,19.32,3,
69,7.66,14.29,7.88,35.04,15.59,3,1.72
71,9.67,22.32,8.66,37.04,15.36,3,
73,12.31,24.43,9.66,39.04,18.10,2,
75,13.97,26.44,10.67,41.04,21.75,2,
77,15.96,32.30,11.83,43.04,23.66,2,
79,16.48,32.17,11.38,45.04,21.88,2,1.43
81,11.68,32.17,11.40,47.04,19.57,2,
83,12.04,33.60,11.33,49.04,16.43,4,
85,13.68,38.77,12.61,51.04,20.51,4,
87,14.09,38.67,14.24,53.04,22.65,4,
89,14.74,38.67,7.28,27.75,21.16,4,1.58
91,17.06,38.59,8.19,29.75,19.61,4,
93,18.50,37.88,9.36,31.75,14.61,2,
95,19.04,36.17,10.53,33.75,13.44,2,
97,22.02,39.08,11.69,35.75,10.61,2,
99,28.32,59.80,10.09,37.75,13.54,2,1.97
101,22.45,71.81,9.37,39.75,16.83,2,
103,17.83,71.34,10.04,41.75,18.92,1,
105,20.01,76.33,9.91,43.75,20.90,1,
107,21.77,76.11,10.91,45.75,20.10,1,
109,23.84,84.37,10.89,38.10,17.58,1,2.36
111,27.15,90.43,11.77,38.75,17.19,1,
113,30.59,93.20,11.71,39.48,16.00,2,
115,31.00,93.13,10.65,30.85,17.66,2,
117,34.21,92.86,11.99,32.85,16.98,2,
119,35.73,95.70,10.79,34.85,18.96,2,1.98
121,38.60,107.32,10.87,36.85,19.56,2,
123,33.31,111.96,12.04,38.85,18.47,2,
125,31.99,111.91,12.87,40.85,17.82,2,
127,31.96,111.77,13.64,42.85,17.14,2,
129,26.46,84.81,13.87,44.85,15.78,2,1.49
131,15.96,41.47,15.16,46.85,16.42,2,
133,18.38,47.08,16.19,48.85,16.36,4,
135,19.52,48.20,17.28,50.85,18.23,4,
137,21.15,55.37,18.61,52.85,17.68,4,
139,24.84,72.67,13.82,54.85,17.59,4,1.92
141,27.63,86.72,14.73,56.85,18.77,4,
143,28.86,91.50,15.39,58.85,15.99,3,
145,31.30,95.31,16.30,60.85,12.95,3,
147,33.68,99.28,17.54,62.85,14.76,3,
149,35.40,106.99,17.11,47.87,15.24,3,1.88
151,35.60,106.84,17.22,49.35,15.68,3,
153,36.13,108.96,17.27,51.35,15.59,1,
155,40.09,119.25,17.46,53.35,16.13,1,
157,43.89,130.66,18.79,55.35,15.70,1,
159,46.49,133.37,17.15,57.35,16.16,1,2.17
161,40.19,132.68,15.64,48.39,14.27,1,
163,40.46,129.81,15.35,47.96,11.56,1,
165,36.79,96.93,16.07,42.76,9.17,1,
167,38.88,96.54,15.26,44.76,8.02,1,
169,42.57,104.34,15.65,46.76,10.94,1,1.96
171,45.31,111.46,14.09,48.76,15.19,1,
173,46.96,115.29,15.59,50.76,15.93,3,
175,48.31,120.70,16.93,52.76,17.06,3,
177,50.26,128.64,18.60,54.76,18.03,3,
179,52.77,137.95,16.77,35.24,17.97,3,1.48
181,47.79,141.72,16.15,37.24,17.05,3,
183,49.32,144.33,13.93,39.24,14.57,1,
185,48.25,143.43,15.60,41.24,14.22,1,
187,37.35,101.80,17.27,43.24,14.09,1,
189,25.93,48.31,17.76,45.24,14.01,1,2.02
191,25.28,54.79,17.45,47.24,14.27,1,
193,29.33,63.09,18.43,49.24,13.61,1,
195,31.74,69.64,19.14,51.24,11.79,1,
197,36.64,78.60,19.93,53.24,10.48,1,
199,39.36,89.46,21.27,55.24,10.37,1,1.84
201,40.13,92.56,22.37,57.24,13.31,1,
203,26.37,52.90,21.92,59.24,16.84,2,
205,20.38,55.39,23.27,61.24,16.07,2,
207,24.04,55.38,24.94,63.24,16.91,2,
209,26.91,55.38,23.03,65.24,17.12,2,2.18
211,24.48,58.36,21.78,67.24,14.63,2,
213,28.29,70.62,20.97,69.24,12.27,4,
215,30.20,75.05,18.70,71.24,13.68,4,
217,31.03,79.79,20.04,73.24,12.58,4,
219,33.85,82.01,16.97,73.10,14.65,4,1.75
221,33.84,78.42,14.74,40.13,15.50,4,
223,21.02,41.21,13.84,42.13,14.83,1,
225,23.46,42.18,14.80,44.13,16.08,1,
227,25.70,47.02,15.97,46.13,16.26,1,
229,26.93,46.87,17.01,46.65,17.86,1,1.49
231,28.92,52.97,17.80,44.81,16.82,1,
233,31.34,53.34,17.13,46.69,15.26,2,
235,35.57,60.06,17.29,48.69,13.34,2,
237,41.85,70.64,15.47,50.69,12.44,2,
239,32.83,72.57,16.18,47.75,13.60,2,2.15
241,29.53,84.83,16.99,49.75,12.40,2,
243,29.78,91.07,16.90,50.38,9.43,4,
245,33.67,91.00,17.63,49.33,8.50,4,
247,37.96,98.74,18.79,51.33,11.88,4,
249,40.33,104.27,18.18,53.33,14.43,4,2.08
251,42.18,104.22,17.60,55.33,17.33,4,
253,40.25,104.22,17.36,57.33,15.80,3,
255,35.50,105.38,17.33,59.33,12.85,3,
257,40.08,122.27,18.64,61.33,12.02,3,
259,43.88,123.47,15.66,56.49,13.06,3,1.90
261,39.95,120.02,14.09,48.90,13.67,3,
263,32.91,107.01,13.08,44.72,16.43,2,
265,24.70,68.47,13.36,46.72,17.82,2,
267,27.30,75.66,13.75,48.72,16.85,2,
269,31.39,88.29,10.52,41.93,15.57,2,2.44
271,34.51,100.84,11.14,39.87,17.20,2,
273,35.31,104.01,11.55,38.55,17.70,2,
275,36.68,105.32,12.91,40.55,18.79,2,
277,40.44,115.76,13.95,42.55,19.24,2,
279,38.48,103.18,14.65,44.55,22.01,2,1.62
281,17.08,30.46,15.98,46.55,21.82,2,
283,17.04,30.31,16.73,48.55,20.04,1,
