time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.18,1
3,0.00,0.00,0.00,0.00,45.94,1
5,0.00,0.00,0.00,0.00,55.66,1
7,0.00,0.00,0.00,0.00,61.71,1
9,0.00,0.00,0.00,0.00,61.96,1
11,0.00,0.00,0.00,0.00,59.66,3
13,0.00,0.00,0.10,1.17,58.13,3
15,0.00,0.00,0.00,0.00,52.54,3
17,0.00,0.00,0.00,0.00,48.32,3
19,0.00,0.00,0.00,0.00,35.93,3
21,0.07,0.27,0.11,1.36,24.64,2
23,0.67,2.69,0.30,3.36,27.42,2
25,2.15,8.61,0.63,5.36,25.99,2
27,2.62,10.47,0.97,7.36,30.81,2
29,2.62,10.47,1.40,9.36,28.83,2
31,2.62,10.47,1.90,11.36,27.77,4
33,2.62,10.47,2.40,13.36,17.19,4
35,2.62,10.47,2.91,15.36,27.46,4
37,2.97,11.87,1.95,14.22,28.03,4
39,2.94,11.75,2.29,16.22,23.55,1
41,2.99,11.95,2.62,18.22,24.95,1
43,2.94,11.77,3.05,20.22,23.36,1
45,3.72,11.75,3.55,22.22,27.95,1
47,4.88,14.26,2.91,19.24,24.02,1
49,5.70,17.55,2.43,21.24,22.35,1
51,5.68,17.51,2.70,23.24,25.32,3
53,5.85,17.51,3.23,25.24,16.88,3
55,7.21,17.51,3.59,27.24,17.76,3
57,7.15,17.42,4.09,29.24,26.12,3
59,3.82,11.17,4.19,24.70,29.12,3
61,3.38,11.17,3.93,19.16,33.13,3
63,4.00,11.17,3.45,21.16,34.57,3
65,4.00,11.17,4.12,23.16,30.96,3
67,4.00,11.17,4.14,25.16,25.73,2
69,4.09,11.17,4.69,27.16,24.48,2
71,5.75,11.81,5.51,29.16,26.19,2
73,6.02,16.55,6.51,31.16,28.36,2
75,5.61,17.09,4.55,22.66,31.64,2
77,5.61,17.09,3.21,19.82,30.92,4
79,5.61,17.09,4.08,21.82,26.06,4
81,6.15,19.31,4.85,23.82,22.06,4
83,7.63,23.98,5.68,25.82,17.55,4
85,10.23,23.91,5.29,27.82,19.17,4
87,11.23,23.91,6.14,29.82,19.43,1
89,12.06,23.91,7.14,31.82,19.37,1
91,13.80,23.91,8.14,33.82,20.91,1
93,13.45,25.09,9.14,35.82,20.36,1
95,14.89,31.07,6.30,26.07,18.05,1
97,11.63,18.03,6.94,25.17,19.83,3
99,11.41,22.62,7.16,24.30,22.73,3
101,11.98,22.38,6.50,26.30,24.72,3
103,14.20,22.84,7.09,28.30,24.53,3
105,11.12,24.23,7.02,24.67,21.26,3
107,9.08,24.69,4.88,21.22,16.35,3
109,10.61,27.32,5.58,23.22,14.64,3
111,14.51,40.43,5.97,25.22,14.52,2
113,17.54,44.51,7.30,27.22,13.71,2
115,18.94,44.47,8.63,29.22,15.77,2
117,18.41,44.47,9.97,31.22,13.78,2
119,16.84,44.47,10.15,32.09,12.21,2
121,18.29,50.26,8.43,28.31,12.96,4
123,20.68,51.41,8.47,30.31,15.90,4
125,21.86,51.41,9.47,32.31,18.18,4
