time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,41.57,1
9,0.00,0.00,0.00,0.00,50.08,1
11,0.00,0.00,0.00,0.00,57.99,1
13,0.00,0.00,0.00,0.00,59.61,3
15,0.00,0.00,0.00,0.00,52.00,3
17,0.00,0.00,0.00,0.00,39.06,3
19,0.00,0.00,0.12,1.42,25.44,3
21,0.66,2.64,0.29,3.42,15.37,3
23,2.77,11.08,0.48,5.42,7.19,3
25,2.71,10.83,0.73,7.42,13.64,3
27,2.71,10.83,0.79,9.42,25.08,3
29,2.71,10.83,0.95,11.42,34.87,3
31,2.71,10.83,1.12,13.42,34.42,3
33,2.71,10.83,1.29,15.42,31.99,2
35,2.71,10.83,1.45,17.42,23.91,2
37,2.71,10.83,1.62,19.42,18.60,2
39,2.71,10.83,1.92,21.42,13.77,2
41,4.09,16.36,1.95,23.42,12.15,2
43,5.96,23.84,2.12,25.42,23.94,2
45,5.92,23.68,2.29,27.42,21.64,2
47,5.92,23.68,2.45,29.42,24.11,2
49,6.08,24.30,2.62,31.42,21.35,2
51,7.33,29.33,2.79,33.42,17.66,2
53,7.29,29.17,2.96,35.42,13.87,2
55,7.84,31.36,3.29,37.42,11.73,2
57,8.98,35.90,3.29,39.42,11.63,4
59,8.96,35.82,3.52,41.42,10.42,4
61,8.96,35.82,3.62,43.42,18.43,4
63,8.96,35.82,3.89,45.42,27.12,4
65,8.96,35.82,3.80,45.61,33.06,4
67,8.88,35.53,2.29,27.45,36.66,4
69,0.86,3.42,2.36,28.36,36.79,4
71,0.00,0.00,1.82,21.79,39.54,4
73,0.00,0.00,1.51,18.07,38.94,4
75,1.00,3.99,0.83,7.81,38.72,4
77,1.34,5.35,0.82,3.70,36.25,4
79,2.07,5.35,1.34,5.70,35.52,4
81,2.73,5.35,1.67,7.70,33.42,1
83,3.92,5.56,2.41,9.70,32.41,1
85,6.21,9.26,3.00,11.70,29.86,1
87,8.17,12.53,3.77,13.70,23.92,1
89,9.32,12.26,4.60,15.70,20.17,1
91,12.04,17.78,5.13,17.70,16.87,3
93,12.96,18.65,5.98,19.70,16.33,3
95,12.92,18.61,6.88,21.70,23.16,3
97,13.90,30.37,6.56,23.70,25.83,3
99,12.44,42.62,5.25,16.08,23.92,3
101,10.61,42.43,3.69,13.75,22.46,3
103,9.20,26.75,2.98,12.95,24.44,3
105,8.04,11.07,3.81,14.95,24.77,3
107,8.33,12.03,5.03,16.95,24.10,3
109,8.88,13.30,5.09,18.95,19.46,2
111,10.10,16.97,5.93,20.95,16.35,2
113,11.13,16.92,6.64,22.95,18.11,2
115,12.90,16.92,7.64,24.95,19.79,2
117,12.84,16.92,6.92,26.95,21.02,2
119,12.84,16.92,6.57,28.95,23.08,2
121,15.07,25.83,7.01,30.95,20.19,2
123,16.99,33.53,7.67,32.95,19.63,2
125,17.38,35.06,8.34,34.95,16.53,2
127,18.86,41.02,9.09,36.95,14.18,2
129,19.19,42.34,9.93,38.95,11.88,2
131,20.85,47.02,11.00,40.95,10.05,4
133,20.76,46.87,11.93,42.95,7.67,4
135,20.76,46.87,12.98,44.95,12.13,4
137,20.19,46.87,13.88,46.95,15.82,4
139,14.75,46.87,14.69,42.33,17.33,4
141,14.70,46.87,9.94,40.38,18.96,4
143,14.69,46.84,10.16,42.38,19.93,4
145,12.08,36.41,10.52,44.38,18.14,4
147,6.82,15.36,11.23,46.38,16.61,4
149,8.95,23.87,12.55,48.38,19.07,4
151,10.34,29.46,13.16,50.38,23.21,4
153,10.81,30.05,14.27,52.38,25.76,4
155,12.02,30.05,13.46,54.38,25.18,4
157,13.39,30.05,14.62,56.38,23.63,4
159,14.89,30.05,15.79,58.38,20.31,4
161,15.97,34.00,17.01,60.38,18.84,1
163,21.17,47.50,18.16,62.38,17.48,1
