time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.69
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.96
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.22
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.70
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.31
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.93
15,0.00,0.00,0.00,0.00,1.27,0.00,0.00,0.42,0.25,1.27,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.14
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.53
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.71
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.53
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.65
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.39
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.05
37,0.00,1.24,0.62,1.24,0.00,0.00,1.21,0.40,0.73,1.21,2.04
39,0.00,10.65,5.32,10.65,0.00,0.00,3.21,1.07,1.93,3.21,0.00
41,0.00,12.38,6.19,12.38,0.00,0.00,5.21,1.74,3.13,5.21,0.00
43,0.00,12.38,6.19,12.38,0.00,0.00,7.21,2.40,4.33,7.21,11.53
45,0.00,12.38,6.19,12.38,0.00,0.00,9.21,3.07,5.53,9.21,20.96
47,0.00,10.17,5.08,10.17,0.00,0.00,11.21,3.74,6.73,11.21,30.24
49,0.00,0.00,0.00,0.00,0.00,0.00,12.57,4.19,7.54,12.57,49.73
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.39
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.23
55,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.11,0.19,0.32,48.81
57,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.77,1.39,2.32,38.54
59,0.00,0.54,0.27,0.54,0.00,0.00,4.32,1.44,2.59,4.32,28.37
61,0.00,4.68,2.34,4.68,1.05,0.00,6.32,2.45,4.00,6.32,18.84
63,3.71,4.49,4.10,4.49,3.05,0.00,8.32,3.79,5.60,8.32,10.94
65,4.69,4.49,4.59,4.69,5.05,0.00,10.32,5.12,7.20,10.32,7.12
67,0.00,4.49,2.25,4.49,7.05,0.00,12.32,6.45,8.80,12.32,1.05
69,0.00,10.19,5.10,10.19,0.00,0.00,14.32,4.77,8.59,14.32,0.00
71,0.00,10.91,5.45,10.91,0.00,0.00,16.32,5.44,9.79,16.32,11.53
73,0.00,10.91,5.45,10.91,0.00,0.00,18.32,6.11,10.99,18.32,15.95
75,0.00,10.91,5.45,10.91,0.00,0.00,20.32,6.77,12.19,20.32,26.29
77,0.00,7.33,3.67,7.33,0.00,0.00,22.32,7.44,13.39,22.32,43.48
79,0.00,0.00,0.00,0.00,0.00,0.00,12.21,4.07,7.33,12.21,50.40
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.87
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.95
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.61
87,0.00,3.21,1.61,3.21,0.00,0.00,0.00,0.00,0.00,0.00,30.92
89,0.00,4.61,2.31,4.61,0.00,0.00,0.31,0.10,0.19,0.31,30.97
91,0.00,4.61,2.30,4.61,0.00,0.00,2.31,0.77,1.39,2.31,22.67
93,0.00,4.61,2.30,4.61,0.00,0.00,4.31,1.44,2.59,4.31,26.41
95,0.00,4.31,2.16,4.31,0.00,0.00,6.31,2.10,3.79,6.31,43.24
97,0.00,0.00,0.00,0.00,0.00,0.00,8.31,2.77,4.99,8.31,52.68
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.89
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.09
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.44
105,0.00,0.00,0.00,0.00,0.00,0.00,1.31,0.44,0.78,1.31,24.40
107,0.00,3.64,1.82,3.64,0.00,0.00,3.31,1.10,1.98,3.31,20.25
109,0.00,8.54,4.27,8.54,0.00,0.00,5.31,1.77,3.18,5.31,17.36
111,0.00,11.34,5.67,11.34,0.71,0.00,7.31,2.67,4.53,7.31,20.48
113,0.00,11.32,5.66,11.32,0.00,0.00,9.31,3.10,5.58,9.31,30.09
115,0.00,11.32,5.66,11.32,0.00,0.00,11.31,3.77,6.78,11.31,32.37
117,0.00,11.32,5.66,11.32,0.00,0.00,13.31,4.44,7.98,13.31,33.76
119,0.00,11.32,5.66,11.32,0.00,0.00,15.31,5.10,9.18,15.31,27.58
121,0.00,16.77,8.39,16.77,0.00,0.00,17.31,5.77,10.38,17.31,18.62
123,0.00,18.27,9.14,18.27,0.00,0.00,19.31,6.44,11.58,19.31,8.94
125,0.00,23.28,11.64,23.28,0.00,0.00,21.31,7.10,12.78,21.31,4.16
127,0.00,29.52,14.76,29.52,0.00,0.00,23.31,7.77,13.98,23.31,9.87
129,0.00,37.87,18.94,37.87,0.00,0.00,22.14,7.38,13.28,22.14,17.36
131,0.00,37.62,18.81,37.62,0.00,0.00,12.93,4.31,7.76,12.93,19.74
133,0.00,31.82,15.91,31.82,0.00,0.00,10.25,3.42,6.15,10.25,23.78
135,0.00,0.00,0.00,0.00,0.00,0.00,8.19,2.73,4.91,8.19,32.80
137,0.00,0.00,0.00,0.00,0.00,0.00,10.19,3.40,6.11,10.19,46.42
139,0.00,0.00,0.00,0.00,0.00,0.00,11.21,3.74,6.73,11.21,49.26
141,0.00,0.00,0.00,0.00,0.00,0.00,3.39,1.13,2.03,3.39,42.15
143,0.00,0.00,0.00,0.00,0.00,0.00,5.39,1.80,3.23,5.39,36.67
145,0.00,0.00,0.00,0.00,0.00,0.00,4.24,1.41,2.55,4.24,30.41
147,0.00,5.64,2.82,5.64,0.00,0.00,6.24,2.08,3.75,6.24,29.83
149,0.00,5.45,2.72,5.45,0.00,0.00,8.24,2.75,4.95,8.24,30.76
151,0.00,5.45,2.72,5.45,0.00,0.00,10.24,3.41,6.15,10.24,26.71
153,0.00,5.45,2.72,5.45,0.00,0.00,12.24,4.08,7.35,12.24,23.91
155,0.00,9.95,4.97,9.95,0.00,0.00,14.24,4.75,8.55,14.24,17.97
157,0.00,11.97,5.99,11.97,0.00,0.00,16.24,5.41,9.75,16.24,11.02
159,0.00,11.96,5.98,11.96,0.00,0.00,18.24,6.08,10.95,18.24,4.76
161,0.00,11.96,5.98,11.96,0.00,0.00,20.24,6.75,12.15,20.24,0.70
163,0.00,17.70,8.85,17.70,0.00,0.00,22.24,7.41,13.35,22.24,0.00
165,0.00,18.43,9.21,18.43,0.00,0.00,24.24,8.08,14.55,24.24,2.77
167,0.00,18.35,9.18,18.35,0.00,0.00,26.24,8.75,15.75,26.24,12.85
169,0.00,5.17,2.59,5.17,0.00,0.00,15.40,5.13,9.24,15.40,17.91
171,0.00,0.00,0.00,0.00,0.00,0.00,10.73,3.58,6.44,10.73,60.00
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
179,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.38
185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.47
187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.81
189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.05
191,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.84
193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.80
195,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.29,0.52,0.87,10.90
197,0.54,0.00,0.27,0.54,0.00,1.77,2.87,1.54,2.07,2.87,1.11
199,4.70,0.00,2.35,4.70,0.00,3.77,0.00,1.26,0.75,3.77,0.00
201,4.50,0.00,2.25,4.50,0.00,5.77,0.00,1.92,1.15,5.77,28.14
203,4.50,0.00,2.25,4.50,0.00,7.77,0.00,2.59,1.55,7.77,41.54
205,4.50,0.00,2.25,4.50,0.00,9.77,0.00,3.26,1.95,9.77,40.64
207,4.50,0.00,2.25,4.50,0.00,11.77,0.00,3.92,2.35,11.77,35.74
209,4.50,0.00,2.25,4.50,0.00,13.77,0.00,4.59,2.75,13.77,36.41
211,4.50,0.00,2.25,4.50,0.00,15.77,0.00,5.26,3.15,15.77,33.64
213,5.63,0.00,2.81,5.63,0.00,17.77,0.00,5.92,3.55,17.77,29.32
215,17.35,0.00,8.68,17.35,1.91,19.77,0.00,7.23,4.34,19.77,31.14
217,18.44,0.00,9.22,18.44,3.91,21.77,0.00,8.56,5.14,21.77,31.05
219,6.20,0.00,3.10,6.20,5.91,7.00,0.00,4.30,2.58,7.00,30.04
221,0.00,1.63,0.81,1.63,0.00,9.00,1.84,3.62,2.91,9.00,24.93
223,0.00,7.43,3.71,7.43,0.00,0.14,3.84,1.33,2.33,3.84,19.97
225,0.00,11.60,5.80,11.60,0.00,2.14,5.84,2.66,3.93,5.84,20.61
227,4.04,8.31,6.17,8.31,0.00,4.14,7.84,3.99,5.53,7.84,21.43
229,4.77,0.00,2.39,4.77,0.00,6.14,7.33,4.49,5.62,7.33,15.81
231,4.77,0.00,2.39,4.77,0.00,8.14,1.12,3.09,2.30,8.14,0.00
233,4.77,0.00,2.39,4.77,0.00,10.14,0.00,3.38,2.03,10.14,0.00
235,4.77,0.00,2.39,4.77,0.00,12.14,0.00,4.05,2.43,12.14,20.82
237,4.77,0.00,2.39,4.77,0.00,14.14,0.00,4.71,2.83,14.14,33.84
239,4.77,0.00,2.39,4.77,0.00,16.14,0.00,5.38,3.23,16.14,39.42
241,4.77,0.00,2.39,4.77,0.00,18.14,0.00,6.05,3.63,18.14,41.12
243,4.77,0.00,2.39,4.77,0.00,20.14,0.00,6.71,4.03,20.14,29.92
245,4.77,0.00,2.39,4.77,0.00,22.14,0.00,7.38,4.43,22.14,26.64
247,4.77,0.00,2.39,4.77,0.00,24.14,0.00,8.05,4.83,24.14,20.31
249,9.32,0.00,4.66,9.32,0.00,26.14,0.00,8.71,5.23,26.14,15.54
251,11.38,3.37,7.38,11.38,0.00,28.14,1.91,10.02,6.77,28.14,22.88
253,11.38,5.26,8.32,11.38,0.00,30.14,3.91,11.35,8.37,30.14,19.74
255,11.38,5.25,8.31,11.38,0.00,32.14,5.91,12.68,9.97,32.14,20.29
257,9.75,5.25,7.50,9.75,0.00,34.14,7.91,14.02,11.57,34.14,20.91
259,0.00,5.25,2.63,5.25,1.71,14.62,9.91,8.75,9.21,14.62,17.76
261,0.00,5.25,2.63,5.25,3.71,0.00,11.91,5.21,7.89,11.91,19.42
263,0.00,5.25,2.63,5.25,0.75,0.00,13.91,4.88,8.49,13.91,21.44
265,0.00,5.25,2.63,5.25,0.00,0.00,15.91,5.30,9.55,15.91,26.04
267,0.00,5.25,2.63,5.25,0.00,0.00,17.91,5.97,10.75,17.91,30.18
269,0.00,5.25,2.63,5.25,0.00,0.00,19.91,6.64,11.95,19.91,27.79
271,0.00,5.25,2.63,5.25,0.00,0.00,21.91,7.30,13.15,21.91,29.20
273,0.00,5.25,2.63,5.25,0.00,0.00,23.91,7.97,14.35,23.91,24.34
275,0.00,5.25,2.63,5.25,0.00,0.00,25.91,8.64,15.55,25.91,20.15
277,0.00,11.25,5.63,11.25,0.00,0.00,27.91,9.30,16.75,27.91,28.43
279,0.00,11.30,5.65,11.30,0.00,0.00,29.91,9.97,17.95,29.91,24.02
281,0.00,11.30,5.65,11.30,0.00,0.00,31.91,10.64,19.15,31.91,18.45
283,0.00,11.30,5.65,11.30,0.77,0.00,33.91,11.56,20.50,33.91,10.02
285,5.42,11.30,8.36,11.30,2.77,0.00,35.91,12.89,22.10,35.91,18.12
287,5.15,8.12,6.64,8.12,4.77,0.00,37.91,14.23,23.70,37.91,23.29
289,5.15,0.00,2.58,5.15,6.77,0.00,15.35,7.37,10.56,15.35,39.81
291,5.15,0.00,2.58,5.15,8.77,0.00,3.25,4.01,3.70,8.77,42.97
293,5.15,0.00,2.58,5.15,10.77,0.00,0.00,3.59,2.15,10.77,35.78
295,5.07,0.00,2.54,5.07,12.77,0.00,0.00,4.26,2.55,12.77,40.31
297,0.00,0.00,0.00,0.00,14.77,0.83,0.00,5.20,3.12,14.77,33.47
299,0.27,0.00,0.14,0.27,0.00,2.83,0.00,0.94,0.57,2.83,23.26
301,4.85,0.00,2.42,4.85,0.90,4.83,0.00,1.91,1.15,4.83,20.26
303,9.31,0.00,4.66,9.31,2.90,6.83,0.00,3.25,1.95,6.83,26.60
305,10.96,0.00,5.48,10.96,4.90,8.83,0.00,4.58,2.75,8.83,34.86
307,6.83,0.00,3.42,6.83,6.90,10.83,0.00,5.91,3.55,10.83,45.18
309,0.00,0.00,0.00,0.00,8.90,0.00,0.00,2.97,1.78,8.90,56.41
311,0.00,0.00,0.00,0.00,3.38,0.00,0.00,1.13,0.68,3.38,46.70
313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.73
315,0.00,0.00,0.00,0.00,0.00,0.00,0.91,0.30,0.55,0.91,33.42
317,0.00,4.98,2.49,4.98,0.00,0.00,2.91,0.97,1.75,2.91,22.12
319,0.00,5.27,2.63,5.27,0.00,0.00,4.91,1.64,2.95,4.91,11.77
321,0.00,5.27,2.63,5.27,0.00,0.00,6.91,2.30,4.15,6.91,3.35
323,0.00,8.23,4.11,8.23,0.00,0.00,8.91,2.97,5.35,8.91,0.14
325,0.00,12.15,6.08,12.15,0.00,0.00,10.91,3.64,6.55,10.91,20.27
327,0.00,8.71,4.35,8.71,0.00,0.00,12.91,4.30,7.75,12.91,43.76
329,0.00,0.00,0.00,0.00,0.00,0.00,7.38,2.46,4.43,7.38,47.01
331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.95
333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.61
335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.24
337,0.00,0.00,0.00,0.00,0.00,0.00,0.74,0.25,0.44,0.74,43.76
339,0.00,0.00,0.00,0.00,0.00,0.00,2.74,0.91,1.64,2.74,41.10
341,0.00,4.94,2.47,4.94,0.00,0.00,4.74,1.58,2.84,4.74,35.75
343,0.00,5.52,2.76,5.52,0.00,0.00,6.74,2.25,4.04,6.74,33.23
345,0.00,10.87,5.44,10.87,0.00,0.00,8.74,2.91,5.24,8.74,32.79
347,0.00,9.99,4.99,9.99,0.00,0.00,10.74,3.58,6.44,10.74,27.68
349,1.23,0.00,0.61,1.23,0.00,1.72,6.39,2.71,4.18,6.39,24.19
351,5.49,0.00,2.75,5.49,0.00,3.72,1.70,1.81,1.76,3.72,14.92
353,5.37,0.00,2.68,5.37,0.00,5.72,0.00,1.91,1.14,5.72,10.36
355,5.28,0.00,2.64,5.28,1.45,7.72,0.00,3.06,1.83,7.72,30.24
357,0.00,0.00,0.00,0.00,3.45,9.72,0.00,4.39,2.63,9.72,48.07
