time,calculation_time
1.0,0.03173565864562988
5.0,0.018034696578979492
9.0,0.031055927276611328
13.0,0.03925442695617676
17.0,0.03549647331237793
21.0,0.04300403594970703
25.0,0.04720425605773926
29.0,0.10573196411132812
33.0,0.05550265312194824
37.0,0.06744647026062012
41.0,0.19142460823059082
45.0,0.11437773704528809
49.0,0.1132500171661377
53.0,0.1024777889251709
57.0,0.11429309844970703
61.0,0.09504914283752441
65.0,0.16397619247436523
69.0,0.14336013793945312
73.0,0.0590975284576416
77.0,0.1826798915863037
81.0,0.14137935638427734
85.0,0.22503042221069336
89.0,0.18769526481628418
93.0,0.09644412994384766
97.0,0.15794110298156738
101.0,0.22944116592407227
105.0,0.10674810409545898
109.0,0.08868002891540527
113.0,0.08646631240844727
117.0,0.13623571395874023
121.0,0.04653310775756836
125.0,0.10052108764648438
129.0,0.08736896514892578
133.0,0.05789542198181152
137.0,0.1263878345489502
141.0,0.21171259880065918
145.0,0.09362149238586426
149.0,0.1924300193786621
153.0,0.2059953212738037
157.0,0.19838929176330566
161.0,0.1845531463623047
165.0,0.3334040641784668
169.0,0.45487356185913086
173.0,0.2376708984375
177.0,0.21861863136291504
181.0,0.125502347946167
185.0,0.33994269371032715
189.0,0.43375682830810547
193.0,0.18361663818359375
197.0,0.1749553680419922
201.0,0.30132246017456055
205.0,0.27597928047180176
209.0,0.274493932723999
213.0,0.33910274505615234
217.0,0.174241304397583
221.0,0.243988037109375
225.0,0.342393159866333
229.0,0.27572202682495117
233.0,0.1111299991607666
237.0,0.3536417484283447
241.0,0.1563856601715088
245.0,0.21786212921142578
249.0,0.11549997329711914
253.0,0.26883530616760254
257.0,0.22189664840698242
261.0,0.2910475730895996
265.0,0.18894386291503906
269.0,0.3056964874267578
273.0,0.2840392589569092
277.0,0.29557323455810547
281.0,0.21814465522766113
285.0,0.13987398147583008
289.0,0.27010488510131836
293.0,0.1846630573272705
297.0,0.3138275146484375
301.0,0.2837543487548828
305.0,0.2655763626098633
309.0,0.3962674140930176
313.0,0.4316842555999756
317.0,0.4618246555328369
321.0,0.3165156841278076
325.0,0.21569228172302246
329.0,0.360821008682251
333.0,0.6339137554168701
337.0,0.4389159679412842
341.0,0.2786273956298828
345.0,0.42205214500427246
349.0,0.5253970623016357
353.0,0.4050302505493164
357.0,0.1979050636291504
361.0,0.32747578620910645
365.0,0.2387707233428955
369.0,0.2695581912994385
373.0,0.2966012954711914
377.0,0.3319227695465088
381.0,0.2187340259552002
385.0,0.3579447269439697
389.0,0.45416688919067383
393.0,0.713998556137085
397.0,0.2680470943450928
401.0,0.5493221282958984
405.0,0.25322461128234863
409.0,0.46643614768981934
413.0,0.419417142868042
417.0,0.29784131050109863
421.0,0.2530543804168701
425.0,0.2135028839111328
429.0,0.30065298080444336
433.0,0.6589055061340332
437.0,0.32332515716552734
441.0,0.2152698040008545
445.0,0.42530202865600586
449.0,0.4232773780822754
453.0,0.4663577079772949
457.0,0.3868598937988281
461.0,0.1588282585144043
465.0,0.30478739738464355
469.0,0.2349846363067627
473.0,0.27427244186401367
477.0,0.25559115409851074
481.0,0.23673439025878906
485.0,0.3347892761230469
489.0,0.51875901222229
493.0,0.3860807418823242
497.0,0.20502495765686035
