time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,34.47,1
5,0.00,0.00,0.00,0.00,46.11,1
7,0.00,0.00,0.00,0.00,55.63,1
9,0.00,0.00,0.00,0.00,57.44,1
11,0.00,0.00,0.00,0.00,52.37,1
13,0.00,0.00,0.00,0.00,43.52,3
15,0.00,0.00,0.00,0.00,30.40,3
17,0.16,0.65,0.17,1.99,21.40,3
19,2.35,9.40,0.33,3.99,12.77,3
21,3.11,12.42,0.50,5.99,6.01,3
23,3.10,12.40,0.67,7.99,1.15,2
25,4.28,17.11,0.83,9.99,0.00,2
27,4.69,18.74,1.00,11.99,2.18,2
29,4.68,18.71,1.17,13.99,15.07,2
31,1.99,7.97,1.32,15.79,33.53,2
33,0.00,0.00,0.88,10.59,52.64,4
35,0.00,0.00,0.00,0.00,61.67,4
37,0.00,0.00,0.00,0.00,56.55,4
39,0.00,0.00,0.00,0.00,51.97,4
41,0.00,0.00,0.00,0.00,39.82,1
43,0.00,0.00,0.12,1.50,37.67,1
45,0.71,2.82,0.35,3.50,36.05,1
47,2.73,10.94,0.69,5.50,34.05,1
49,2.74,10.97,1.07,7.50,30.74,1
51,2.74,10.97,1.57,9.50,28.90,3
53,2.74,10.97,2.09,11.50,30.33,3
55,3.38,13.50,2.57,13.50,32.73,3
57,4.38,17.54,1.78,12.75,33.29,3
59,5.07,15.53,2.31,14.75,31.24,2
61,6.06,12.80,3.09,16.75,25.56,2
63,5.75,11.78,3.65,18.75,24.63,2
65,6.01,16.12,4.53,20.75,23.70,2
67,8.72,24.27,4.78,18.55,19.30,4
69,10.46,30.93,4.62,20.55,20.61,4
71,10.38,30.68,5.51,22.55,27.00,4
73,9.58,30.68,5.67,24.55,24.28,1
75,9.38,30.60,4.11,17.32,20.09,1
77,11.65,30.13,5.18,19.32,19.81,1
79,12.51,27.98,6.35,21.32,17.70,1
81,10.23,23.83,4.53,18.53,18.39,1
83,7.12,15.32,4.96,18.55,17.76,3
85,7.60,18.36,4.80,20.55,14.27,3
87,7.95,19.86,3.87,22.55,20.08,3
89,9.33,25.36,3.61,24.55,25.34,2
91,10.86,31.49,3.11,14.90,27.45,2
93,10.34,29.42,2.39,16.90,27.14,2
95,10.03,26.16,3.03,18.90,29.38,2
97,9.55,21.67,3.70,20.90,31.65,2
99,8.84,18.88,4.41,22.90,29.01,4
101,8.79,18.67,5.27,24.90,23.72,4
103,9.89,18.67,6.27,26.90,20.37,4
105,10.16,18.67,6.32,28.90,13.58,1
107,7.69,18.67,6.40,25.68,7.44,1
109,9.86,19.82,5.34,26.62,7.41,1
111,14.74,25.76,6.51,28.62,11.82,1
113,13.25,25.62,5.84,30.62,19.96,1
115,13.98,25.62,6.12,32.62,22.95,1
117,14.95,25.62,6.10,34.62,27.73,3
119,14.94,25.62,6.77,36.62,27.08,3
121,14.53,25.62,7.51,38.62,28.94,3
123,13.02,25.62,7.03,40.62,28.95,3
125,8.58,25.45,7.40,38.35,25.79,2
127,9.08,27.48,5.62,40.35,21.77,2
129,11.80,30.27,5.43,42.35,17.70,2
131,11.95,28.10,6.75,44.35,14.32,4
133,10.70,25.88,7.48,46.35,16.55,4
135,10.84,25.46,7.95,48.35,18.31,4
137,10.63,25.46,9.12,50.35,22.64,1
139,12.50,25.46,8.88,52.35,22.05,1
141,13.44,25.46,8.35,54.35,20.73,1
143,13.43,25.46,9.18,56.35,17.79,1
145,14.68,30.45,9.75,58.35,14.23,1
147,16.39,37.28,9.42,60.35,11.21,1
149,18.18,43.76,10.02,62.35,14.23,1
151,19.83,44.79,10.82,64.35,14.45,3
153,20.72,48.54,11.36,66.35,14.07,3
155,22.27,51.17,12.12,68.35,14.70,3
157,22.87,51.15,12.51,70.35,18.23,2
159,19.73,51.15,12.78,70.27,18.83,2
161,17.03,51.15,11.02,52.39,18.79,2
163,18.73,50.96,9.81,54.39,18.20,2
165,18.44,49.93,10.98,56.39,19.37,4
167,11.87,23.64,11.09,58.39,18.28,4
169,13.93,31.88,11.81,60.39,19.03,4
171,16.13,40.73,11.43,62.39,21.15,1
173,14.30,44.16,10.67,64.39,20.60,1
175,15.09,44.12,10.20,66.39,21.07,1
177,17.61,44.12,11.32,68.39,21.61,1
179,18.77,44.12,12.00,70.39,22.25,1
181,21.17,48.30,13.00,72.39,18.81,3
183,23.17,56.42,13.53,74.39,16.88,3
185,24.98,59.75,14.53,76.39,18.67,3
187,26.53,67.64,14.36,78.39,18.81,2
189,29.54,73.81,11.00,64.50,16.85,2
191,31.54,77.65,10.17,48.81,15.07,2
193,32.62,81.04,11.64,50.81,12.54,2
195,34.48,83.45,11.73,52.81,11.44,2
197,35.85,89.17,13.09,54.81,8.23,2
199,38.54,89.20,14.12,56.81,10.06,4
201,39.34,88.97,15.27,58.81,12.92,4
203,34.71,70.51,16.32,60.81,17.07,4
205,28.18,44.37,16.20,62.81,16.19,4
207,28.11,44.37,16.32,64.81,15.72,1
209,28.05,54.53,17.18,66.81,13.30,1
211,32.46,70.82,17.91,68.81,12.72,1
213,34.87,75.84,17.93,70.81,12.26,3
215,34.59,75.31,17.60,72.81,9.84,3
217,34.16,75.13,19.10,74.81,8.08,3
219,37.00,81.57,20.46,76.81,7.62,3
221,39.91,86.39,21.49,76.22,7.29,2
223,43.37,87.62,22.63,76.83,7.30,2
225,44.85,87.62,21.10,71.42,7.64,2
227,45.27,87.62,22.44,73.42,10.02,2
229,46.00,87.62,23.47,75.42,12.19,2
231,41.51,87.62,23.82,77.42,14.14,2
233,40.81,87.55,23.68,79.42,13.12,2
235,35.18,66.42,24.52,81.42,13.83,2
237,25.80,49.54,26.11,83.42,13.43,2
239,19.18,36.82,27.26,85.42,13.96,4
241,19.27,36.82,27.88,87.42,13.75,4
243,19.26,36.82,29.06,89.42,15.47,4
245,18.90,36.82,30.15,91.42,16.98,1
247,15.35,36.82,27.63,93.42,15.27,1
249,15.66,36.82,23.65,95.42,12.09,1
251,18.60,36.82,24.95,97.42,8.19,1
253,18.53,36.82,24.99,99.42,8.71,3
255,20.25,38.63,22.74,101.42,8.97,3
257,20.95,41.49,20.78,103.42,13.63,3
259,19.69,41.47,20.04,105.42,17.52,2
261,19.57,41.47,18.69,89.66,18.24,2
263,19.54,41.46,18.58,82.43,19.51,2
265,19.50,41.07,19.42,84.43,19.98,2
267,18.83,39.75,18.38,86.43,22.26,2
269,14.05,30.41,19.31,88.43,24.33,2
271,14.76,30.01,17.57,90.43,23.34,2
273,14.68,29.72,18.29,92.43,22.89,2
275,14.68,29.72,19.16,94.43,21.34,4
277,15.36,29.72,18.18,96.43,17.76,4
279,15.74,29.72,19.43,98.43,15.01,4
281,17.80,31.76,20.88,100.43,13.87,1
283,19.63,31.54,21.59,102.43,11.12,1
285,20.40,29.72,22.50,104.43,10.77,1
287,20.21,29.72,23.69,106.43,13.14,1
289,19.78,30.76,22.97,108.43,15.76,1
291,19.72,30.54,22.30,110.43,18.23,3
293,19.72,30.54,22.86,112.43,17.78,3
295,19.72,30.54,23.90,114.43,17.47,3
297,19.70,30.54,24.60,116.43,16.02,2
299,22.07,36.39,25.21,116.15,16.24,2
301,24.41,42.32,26.37,118.15,14.52,2
303,27.28,48.85,27.68,120.15,15.74,2
305,25.78,48.64,26.87,122.15,15.88,2
307,23.12,48.64,26.70,124.15,16.34,2
309,22.58,48.62,25.66,126.15,15.74,2
311,23.51,52.53,26.47,128.15,15.85,2
313,25.20,59.04,26.39,130.15,17.27,4
315,20.42,39.99,28.04,132.15,15.47,4
317,17.19,29.75,28.99,134.15,14.53,4
319,17.80,29.75,30.40,136.15,11.03,1
321,19.06,29.75,27.67,138.15,6.44,1
323,21.23,29.75,29.51,140.15,7.61,1
325,21.94,31.10,31.34,142.15,9.13,1
327,22.65,35.97,29.22,144.15,11.56,1
329,22.94,35.87,28.91,146.15,11.93,1
331,24.05,35.87,28.98,148.15,12.61,3
333,24.02,35.87,30.19,150.15,12.54,3
335,24.02,35.87,31.52,152.15,13.15,3
337,23.86,35.87,30.98,154.15,11.98,2
339,22.51,41.28,30.64,144.02,9.08,2
341,22.28,42.32,31.51,146.02,9.54,2
343,25.50,44.51,32.85,148.02,9.53,2
345,25.58,47.87,31.40,150.02,13.04,2
347,23.94,46.76,30.71,152.02,14.47,2
349,23.87,43.56,28.44,154.02,16.17,2
351,23.56,42.38,29.41,156.02,17.69,4
353,23.56,42.35,30.51,158.02,18.18,4
355,23.64,42.35,29.63,160.02,17.60,4
357,24.25,42.35,28.93,162.02,12.97,1
359,25.61,42.35,28.00,164.02,10.38,1
361,26.63,42.35,29.36,166.02,7.88,1
363,27.02,42.35,31.02,168.02,8.57,1
365,27.68,42.35,31.87,170.02,7.39,1
367,27.37,42.35,33.20,172.02,6.05,3
369,26.91,42.35,34.54,174.02,5.81,3
371,27.32,42.35,35.87,176.02,8.14,3
373,27.53,42.35,36.64,178.02,12.96,2
375,25.93,42.35,35.53,175.96,14.74,2
377,25.23,42.35,34.11,177.96,17.67,2
379,25.12,42.18,35.46,179.96,19.65,2
381,26.16,44.16,34.48,181.96,19.51,2
383,28.05,47.11,31.37,183.96,16.44,2
385,29.20,46.21,31.41,185.96,10.02,2
387,30.18,43.72,31.55,187.96,6.34,2
389,33.35,46.79,32.31,189.96,5.64,4
391,35.37,47.77,33.44,191.96,5.02,4
393,36.06,47.77,34.78,193.96,5.81,4
395,37.08,47.77,34.94,195.96,8.94,4
397,37.65,47.77,32.24,197.96,11.61,1
399,37.42,47.77,33.57,199.96,13.25,1
401,36.22,47.76,31.83,201.96,15.82,1
403,32.75,48.79,33.33,203.96,15.97,1
405,33.27,49.57,34.31,205.96,15.71,1
407,27.64,49.57,33.97,207.96,13.13,3
409,26.79,49.57,32.74,209.96,12.63,3
411,30.15,52.93,31.95,211.96,11.87,3
413,36.27,73.18,30.06,213.96,11.53,2
415,38.05,72.74,25.54,146.82,10.14,2
417,39.04,72.49,23.10,115.59,8.75,2
419,42.58,72.49,23.58,117.59,8.19,4
421,44.61,72.49,23.58,119.59,6.90,4
423,44.81,72.49,24.70,121.59,6.34,4
425,44.53,72.49,25.97,123.59,10.46,4
427,42.37,72.49,25.27,125.59,12.44,4
429,40.39,72.49,25.61,127.59,12.80,4
431,39.87,72.49,26.94,129.59,10.97,1
433,36.72,79.21,24.50,131.59,10.51,1
435,40.04,89.87,31.39,133.59,12.32,1
437,41.02,90.17,32.89,135.59,14.39,1
439,41.31,90.09,34.09,137.59,11.42,1
441,34.69,63.75,33.71,139.59,10.93,1
443,26.52,50.38,35.20,141.59,13.21,1
445,28.77,50.38,36.47,143.59,14.65,3
447,28.85,50.38,38.06,145.59,15.52,3
449,29.46,50.38,39.47,147.59,18.42,3
451,29.43,50.38,40.97,149.59,17.33,2
453,29.35,58.85,39.51,127.90,14.20,2
455,32.16,67.94,38.08,116.97,9.85,2
457,35.38,70.99,39.72,118.97,7.89,2
459,40.38,76.78,38.54,120.97,7.29,2
461,44.76,80.34,36.87,122.97,7.93,4
463,46.90,80.28,35.22,124.97,7.28,4
465,44.86,70.97,35.82,126.97,8.68,4
467,39.68,70.79,36.63,128.97,11.09,1
469,35.97,64.50,30.00,130.97,13.10,1
471,28.46,43.31,26.84,132.97,12.47,1
473,28.90,43.31,28.26,134.97,10.61,1
475,30.34,43.31,27.91,136.97,11.32,1
477,25.01,44.30,29.11,138.97,11.53,1
479,24.94,44.09,27.49,140.97,12.03,3
481,25.36,45.77,27.02,142.97,9.71,3
483,27.69,55.07,28.35,144.97,11.82,3
485,28.77,59.39,29.35,146.97,10.99,3
487,29.98,60.25,30.14,144.48,10.81,2
489,31.97,63.91,28.19,107.56,9.78,2
491,34.17,67.71,27.75,88.21,6.75,2
493,38.10,79.79,29.08,90.21,5.72,2
495,37.49,93.22,26.90,92.21,6.98,2
497,39.19,104.08,26.75,94.21,8.17,4
499,40.79,104.74,26.79,96.21,8.09,4
501,42.92,104.74,27.30,98.21,9.58,4
503,44.63,111.17,28.30,100.21,9.82,4
505,44.65,111.25,28.84,102.21,10.19,1
507,45.09,113.26,27.87,104.21,9.23,1
509,47.04,117.45,28.80,106.21,8.07,1
511,43.91,117.39,30.29,108.21,6.69,1
513,39.50,117.39,29.19,110.21,9.80,1
515,41.77,117.39,29.76,112.21,12.51,1
517,44.14,117.39,30.76,114.21,11.32,3
519,44.07,117.39,31.87,116.21,10.57,3
521,45.57,123.37,32.76,118.21,11.14,3
523,45.13,124.15,30.80,120.21,11.27,2
525,42.53,123.21,31.05,113.18,10.10,2
527,34.26,94.81,29.47,113.18,9.86,2
529,23.52,51.93,31.09,115.18,10.04,2
531,29.48,64.82,31.87,117.18,9.47,2
533,31.46,72.93,31.53,119.18,9.36,2
535,33.16,79.73,31.77,121.18,7.36,2
537,38.22,98.28,32.76,123.18,3.47,4
539,43.72,115.69,33.44,125.18,3.69,4
541,45.92,124.63,34.61,127.18,4.96,4
543,45.87,124.42,35.95,129.18,8.82,4
545,45.86,124.37,35.15,109.11,11.12,1
547,45.69,125.16,33.84,111.11,10.02,1
549,41.63,133.67,33.42,113.11,10.61,1
551,44.23,145.09,34.75,115.11,12.42,1
553,49.04,154.79,34.17,117.11,12.35,1
555,45.62,154.29,34.93,119.11,13.72,3
557,45.01,153.13,34.73,121.11,12.64,3
559,44.87,150.26,35.20,123.11,13.12,3
561,44.87,148.09,35.57,125.11,13.84,2
563,43.42,147.83,32.25,109.56,13.13,2
565,44.41,147.83,24.73,90.52,11.43,2
567,46.56,147.83,26.06,92.52,12.69,2
569,46.73,147.83,25.50,94.52,13.42,2
571,49.02,147.77,26.35,96.52,14.91,2
573,43.54,120.91,25.90,98.52,15.11,4
575,26.78,47.87,26.63,100.52,12.68,4
577,28.50,49.19,28.07,102.52,11.11,4
579,30.00,49.19,28.37,104.52,10.07,4
581,32.11,54.61,26.63,100.00,9.10,1
583,31.95,56.12,25.68,102.00,7.63,1
585,37.02,76.56,27.44,103.31,6.51,1
587,40.99,86.07,29.28,105.31,7.68,1
589,42.81,93.29,27.42,107.31,7.62,1
591,45.31,103.28,28.30,109.31,8.37,1
593,43.31,110.25,29.80,111.31,8.93,1
595,41.94,113.57,31.12,113.31,8.82,3
597,43.08,113.13,31.22,115.31,9.53,3
599,44.03,112.11,32.34,117.31,9.74,3
601,43.03,109.28,31.71,119.31,9.57,2
603,39.55,105.50,31.88,121.31,5.42,2
605,39.46,101.85,33.53,123.31,3.48,2
607,41.89,107.42,35.37,125.31,4.85,4
609,40.88,107.18,35.94,127.31,5.28,4
611,37.27,107.18,37.22,129.31,4.73,4
613,38.10,107.18,38.35,131.31,3.30,4
615,41.00,115.26,32.90,121.39,3.62,4
617,42.29,120.47,34.56,123.39,5.31,1
619,42.28,120.43,35.89,121.27,5.80,1
621,43.42,120.43,37.37,121.12,7.44,1
623,43.94,120.43,39.04,123.12,9.70,1
625,45.57,126.95,37.50,125.12,11.05,1
627,47.29,133.82,37.27,127.12,11.48,1
629,50.94,141.85,38.43,129.12,11.20,3
631,53.41,146.66,39.60,131.12,12.09,3
633,55.60,153.81,40.77,133.12,12.07,3
635,54.12,146.58,41.99,135.12,12.92,2
637,51.30,159.54,41.15,137.12,13.32,2
639,50.64,161.34,39.44,139.12,12.05,2
641,51.78,159.56,40.88,141.12,10.10,2
643,55.91,159.49,37.12,143.12,9.15,2
645,58.02,159.20,34.72,145.12,8.97,2
647,52.36,145.28,33.18,147.12,9.84,4
649,35.27,82.48,34.20,149.12,9.76,4
651,37.36,90.41,35.29,151.12,9.22,4
653,41.27,98.24,35.79,153.12,9.83,4
655,43.87,104.99,33.85,115.79,10.55,1
657,48.53,116.38,34.93,114.71,10.10,1
659,51.52,128.58,36.29,116.71,9.41,1
661,54.24,139.47,37.59,118.71,9.93,1
663,56.78,146.66,38.45,120.71,8.06,1
665,60.34,153.89,39.66,122.71,7.22,1
667,56.96,163.31,38.98,124.71,7.61,3
669,57.31,161.68,40.29,126.71,6.29,3
671,58.85,161.37,41.23,128.71,7.07,3
673,57.91,161.18,42.73,130.71,8.50,2
675,44.29,110.79,36.18,132.71,8.51,2
677,43.39,107.39,36.47,134.71,7.62,2
679,46.21,117.50,37.80,136.71,8.07,2
681,48.16,124.96,34.79,138.71,7.23,2
683,47.95,134.94,36.28,140.71,6.16,2
685,49.66,141.90,35.86,142.71,6.42,4
687,50.31,141.72,37.36,144.71,9.38,4
689,50.30,141.72,34.29,146.71,11.67,4
691,49.57,141.61,33.60,148.71,13.25,4
693,47.14,141.36,33.42,137.83,12.44,1
695,48.63,145.19,31.98,139.83,12.18,1
697,53.60,154.93,33.34,141.83,14.07,1
699,52.49,147.37,34.79,143.83,12.71,1
701,57.48,160.35,34.45,145.83,10.40,1
703,58.38,161.67,36.16,147.83,8.80,1
705,57.91,159.81,37.37,149.83,7.76,3
707,58.30,159.73,38.58,151.83,6.29,3
709,60.76,159.73,39.78,153.83,6.64,3
711,60.17,159.48,41.42,155.83,7.17,2
713,58.74,157.31,42.19,157.83,9.10,2
715,45.16,102.69,41.28,159.83,9.80,2
717,45.09,103.09,42.78,161.83,11.43,2
719,46.40,110.35,43.08,163.83,9.66,2
721,47.40,119.72,42.26,165.83,8.04,2
723,45.47,132.96,41.32,167.83,6.97,2
725,47.48,140.70,42.05,169.83,5.72,4
727,49.55,144.45,40.12,171.83,3.98,4
729,52.79,151.72,38.85,173.83,4.24,4
731,53.56,158.43,40.35,175.83,4.71,1
733,55.59,166.56,39.62,176.92,4.71,1
735,55.49,166.14,37.43,136.85,5.23,1
737,55.77,166.14,38.93,138.85,7.07,1
739,56.64,166.14,39.32,140.85,7.39,3
741,53.06,166.14,38.04,142.85,7.49,3
743,53.06,166.13,37.24,144.85,8.55,3
745,52.52,164.50,38.27,146.85,11.19,3
747,50.11,160.03,38.63,148.85,13.32,2
749,44.71,155.32,35.20,150.85,15.78,2
751,41.89,151.96,34.10,152.85,18.63,2
753,43.84,153.54,35.39,154.85,17.48,2
755,46.39,157.18,34.90,156.85,17.47,2
757,46.35,157.14,35.20,158.85,16.79,2
759,46.78,157.13,34.74,160.85,14.85,4
761,48.24,156.32,34.46,162.85,12.74,4
763,45.49,135.72,35.88,164.85,12.02,4
765,30.23,65.41,37.38,166.85,11.28,4
767,29.91,70.52,34.08,139.77,10.72,1
769,32.18,78.31,34.41,132.46,11.33,1
771,35.35,82.44,34.66,127.72,10.48,1
773,38.09,91.78,35.99,129.72,9.56,1
775,44.43,111.63,33.69,131.72,9.74,1
777,47.24,122.24,32.97,133.72,10.88,1
779,43.88,122.01,33.57,135.72,11.21,3
781,40.84,122.01,34.37,137.72,9.92,3
783,40.78,122.01,35.42,139.72,10.80,3
785,40.25,121.80,36.92,141.72,11.63,3
787,40.97,118.63,36.81,143.72,10.90,2
789,32.80,108.75,32.42,145.72,10.35,2
791,30.42,95.66,33.55,147.72,9.09,2
793,36.48,106.75,34.88,149.72,8.03,4
795,40.50,119.72,31.23,151.72,6.40,4
797,45.02,132.73,29.08,153.72,6.52,4
799,49.23,142.15,30.24,155.72,8.89,1
801,49.77,150.26,29.18,137.72,9.91,1
803,47.81,149.07,29.97,135.24,10.31,1
805,48.26,146.28,31.47,137.24,10.92,1
807,49.47,151.35,30.88,139.24,13.20,1
809,52.49,158.01,30.39,141.24,14.21,1
811,45.30,157.77,31.45,143.24,15.18,1
813,46.53,157.46,32.60,145.24,15.33,1
815,46.48,157.45,32.41,147.24,14.66,3
817,46.66,157.45,32.18,149.24,15.80,3
819,48.15,157.45,33.51,151.24,15.51,3
821,49.25,157.45,34.42,153.24,15.37,2
823,44.62,157.45,31.70,155.24,13.22,2
825,45.54,157.45,28.44,157.24,10.71,2
827,47.14,157.45,30.28,159.24,8.50,4
829,52.38,157.44,30.13,161.24,7.74,4
831,52.19,156.00,28.92,163.24,8.19,4
833,33.82,84.64,28.88,165.24,8.96,1
835,33.17,90.43,27.24,166.20,8.14,1
837,35.99,98.18,24.91,136.91,8.08,1
839,39.71,110.03,26.07,138.91,8.62,1
841,42.90,124.98,26.36,140.91,8.37,1
843,45.87,135.05,26.22,142.91,6.98,1
845,49.08,145.38,26.67,144.91,7.92,1
847,52.81,152.76,26.78,146.91,7.47,3
849,56.15,164.37,27.93,148.91,7.10,3
851,55.68,162.49,28.78,150.91,6.91,3
853,56.59,162.33,29.78,152.91,8.82,3
855,56.41,162.33,28.73,154.91,9.75,2
857,47.83,162.33,28.47,156.91,11.12,2
859,43.97,162.33,29.08,158.91,11.27,2
861,46.11,162.33,30.25,160.91,10.19,4
