time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,47.25,4,
5,0.00,0.00,0.00,0.00,57.37,4,
7,0.00,0.00,0.00,0.00,62.34,4,
9,0.00,0.00,0.00,0.00,55.95,4,4.00
11,0.00,0.00,0.00,0.00,48.51,4,
13,0.00,0.00,0.01,0.13,40.68,2,
15,0.07,0.30,0.18,2.13,42.20,2,
17,1.34,5.37,0.48,4.13,45.86,2,
19,1.30,5.21,0.51,6.13,46.75,2,2.19
21,1.30,5.21,0.68,8.13,47.49,2,
23,1.30,5.21,0.84,10.13,42.94,8,
25,1.85,4.89,1.23,12.13,50.18,8,
27,0.00,0.00,1.64,14.13,37.23,8,
29,0.15,0.60,0.21,2.47,33.94,8,3.28
31,2.62,10.46,0.37,4.47,39.51,8,
33,3.05,12.19,0.54,6.47,36.69,11,
35,3.05,12.19,0.71,8.47,45.41,11,
37,2.49,9.94,0.87,10.47,46.28,11,
39,0.00,0.00,1.04,12.45,49.50,11,3.42
41,0.00,0.00,0.29,2.73,49.35,11,
43,0.96,3.85,0.33,2.80,47.48,8,
45,1.11,4.45,0.26,3.13,47.75,8,
47,0.00,0.00,0.61,5.13,42.44,8,
49,0.14,0.57,0.56,3.36,37.00,8,3.07
51,1.86,5.07,0.64,5.36,34.28,8,
53,2.58,5.42,1.07,7.36,32.72,2,
55,3.61,5.37,1.60,9.36,36.26,2,
57,2.57,5.37,2.26,11.36,30.75,2,
59,2.57,5.37,2.19,13.36,33.43,2,2.26
61,2.57,5.37,2.91,15.36,37.79,2,
63,2.57,5.37,3.59,17.36,35.24,1,
65,3.38,5.28,4.01,19.36,37.65,1,
67,2.29,4.61,4.78,21.36,33.69,1,
69,2.29,4.61,2.46,12.58,33.57,1,2.35
71,3.23,7.65,2.69,14.58,30.78,1,
73,5.05,10.90,3.03,16.58,31.87,1,
75,7.02,11.81,3.99,18.58,31.06,1,
77,6.98,11.77,4.55,20.58,32.44,1,
79,6.98,11.77,5.66,22.58,33.61,1,2.39
81,6.98,11.77,5.79,24.58,30.57,1,
83,6.98,11.77,6.68,26.58,24.46,8,
85,7.45,13.52,7.46,28.58,25.10,8,
87,9.61,22.30,8.39,30.58,24.09,8,
89,11.85,31.26,6.63,32.58,24.25,8,2.44
91,12.81,35.08,5.80,34.58,22.04,8,
93,9.24,17.59,6.29,36.58,20.42,6,
95,8.32,17.69,6.88,38.58,21.21,6,
97,11.25,21.02,7.71,40.58,18.15,6,
99,13.02,23.32,6.01,42.58,13.85,6,1.29
101,8.20,17.69,6.89,44.58,15.20,6,
103,10.44,24.08,7.36,46.58,14.48,7,
105,10.38,23.82,7.31,48.58,19.48,7,
107,10.41,23.82,8.15,50.58,21.43,7,
109,8.02,23.82,7.36,40.04,18.82,7,2.23
111,5.95,23.82,6.04,22.07,18.03,7,
113,6.80,23.82,4.50,24.07,20.71,8,
115,10.30,29.00,5.33,26.07,27.39,8,
117,12.53,38.06,6.17,28.07,32.01,8,
119,12.49,37.88,5.40,28.96,30.81,8,2.84
121,12.47,37.83,5.46,23.66,28.48,8,
123,13.24,36.19,4.58,24.88,21.82,1,
125,11.40,24.26,5.54,26.88,21.70,1,
127,11.74,29.63,6.79,28.88,23.58,1,
129,14.84,31.51,7.02,30.88,22.77,1,1.67
131,11.17,23.10,7.27,32.88,23.23,1,
133,12.49,39.07,7.53,34.88,22.32,8,
135,15.81,50.51,8.23,36.88,20.42,8,
137,20.29,59.89,9.23,38.88,20.22,8,
139,24.43,68.97,7.82,26.48,20.35,8,2.15
141,24.43,69.04,8.00,24.78,19.53,8,
143,25.22,69.04,7.72,20.05,19.06,2,
145,27.01,69.04,8.94,21.57,18.12,2,
147,28.95,68.47,10.21,23.57,16.05,2,
149,13.64,28.38,9.97,23.72,18.29,2,2.28
151,13.26,30.19,10.80,25.72,19.53,2,
153,13.25,30.18,10.49,27.72,22.71,2,
155,13.25,30.18,10.90,29.72,24.04,2,
157,14.06,30.18,11.00,31.72,23.21,2,
159,14.69,30.93,12.16,33.72,21.84,2,1.98
161,17.07,40.47,11.67,35.72,18.13,2,
163,17.81,43.40,12.97,37.72,13.56,8,
165,19.72,47.14,13.73,39.72,11.24,8,
167,20.86,52.15,15.30,41.72,11.13,8,
169,21.10,55.20,14.80,43.72,11.58,8,0.89
171,21.20,55.16,14.93,45.72,11.62,8,
173,21.20,55.16,15.95,47.72,13.46,1,
175,22.59,58.09,16.82,49.72,15.44,1,
177,24.49,61.24,17.99,51.72,14.99,1,
179,25.16,63.97,18.58,53.72,15.89,1,2.31
181,22.83,67.65,19.54,55.72,19.75,1,
183,24.19,74.20,17.99,57.72,19.15,3,
185,24.09,73.95,18.28,59.72,18.85,3,
187,22.82,73.83,19.74,61.72,13.57,3,
189,26.28,77.70,15.23,46.74,14.93,3,1.80
191,29.80,84.02,13.82,48.74,18.11,3,
193,24.39,61.94,14.61,50.74,18.32,1,
195,14.71,22.90,16.11,52.74,21.27,1,
197,18.97,33.83,17.61,54.74,20.98,1,
199,17.63,40.17,17.88,56.74,20.01,1,2.16
201,17.39,46.37,16.95,58.74,18.70,1,
203,20.72,56.17,16.82,60.74,19.60,1,
205,24.22,62.69,17.39,62.74,18.08,1,
207,27.85,67.41,17.89,64.74,17.86,1,
209,18.71,31.53,19.09,66.74,16.63,1,1.96
211,13.28,31.52,19.49,68.74,16.91,1,
213,14.95,32.88,20.16,70.74,14.63,6,
215,18.36,45.54,20.23,72.74,13.98,6,
217,21.32,51.48,21.70,74.74,10.98,6,
219,24.66,58.42,16.42,43.69,9.45,6,1.77
221,27.63,63.61,16.15,45.69,10.89,6,
223,31.13,69.97,17.45,47.69,14.45,2,
225,32.74,70.07,18.86,49.69,20.49,2,
227,31.67,65.96,18.96,51.69,21.66,2,
229,19.51,46.39,19.54,53.69,21.36,2,1.64
231,19.28,51.73,18.31,55.69,19.87,2,
233,21.05,55.21,19.47,57.69,17.51,1,
235,26.61,68.75,18.03,59.69,18.14,1,
237,29.09,70.99,19.57,61.69,17.68,1,
239,31.00,70.98,19.64,63.69,16.27,1,1.88
241,31.12,74.58,19.76,65.69,15.52,1,
243,28.38,77.11,20.82,67.69,13.32,1,
245,33.06,77.09,21.80,69.69,13.02,1,
247,34.82,76.76,22.92,71.69,12.77,1,
249,19.62,35.94,22.69,73.69,10.90,1,1.20
251,22.04,45.56,24.02,75.69,10.42,1,
253,23.68,52.11,24.61,77.69,8.90,2,
255,25.63,59.90,25.66,79.69,10.02,2,
257,26.70,64.20,27.00,81.69,12.24,2,
259,27.91,64.17,27.54,83.69,16.17,2,1.79
261,27.96,64.17,25.46,85.69,15.91,2,
263,27.25,64.17,26.60,87.69,14.99,6,
265,29.90,69.63,27.59,89.69,13.56,6,
267,32.90,76.47,28.62,91.69,12.12,6,
269,33.35,75.79,29.58,93.69,13.44,6,1.43
271,16.19,27.48,27.91,95.69,15.18,6,
273,16.20,31.23,28.80,97.69,14.45,8,
275,18.12,36.69,30.00,99.69,13.82,8,
277,20.51,37.76,31.50,101.69,12.71,8,
279,23.40,39.55,32.73,103.69,14.12,8,1.33
281,28.89,48.22,27.75,105.69,13.27,8,
283,32.84,56.43,28.47,107.69,11.80,1,
285,33.94,54.31,27.41,109.69,11.89,1,
287,24.36,40.51,29.08,111.69,11.42,1,
289,25.94,50.59,30.07,113.69,14.48,1,1.64
291,29.96,55.42,28.10,115.69,16.89,1,
293,27.66,63.19,24.44,117.69,15.74,2,
295,27.58,70.02,24.51,119.69,16.25,2,
297,27.75,70.78,26.01,121.69,16.66,2,
299,27.23,74.48,25.72,123.69,15.16,2,2.27
301,30.04,79.48,25.34,125.69,12.56,2,
303,30.97,83.39,25.32,127.69,11.62,2,
305,32.76,83.34,26.72,129.69,15.09,2,
307,35.55,83.34,27.54,131.69,16.48,2,
309,37.61,83.34,28.55,133.69,17.38,2,1.74
311,28.43,45.52,29.30,135.69,19.12,2,
313,21.26,37.52,30.10,137.69,20.91,1,
315,22.73,42.55,30.76,139.69,19.28,1,
317,26.31,46.86,32.43,141.69,14.82,1,
319,30.75,48.85,33.76,143.69,13.75,1,1.68
321,36.18,51.00,35.14,145.69,13.82,1,
323,41.02,61.80,35.95,147.69,12.92,1,
