time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.82,8,
5,0.00,0.00,0.00,0.00,56.15,8,
7,0.00,0.00,0.00,0.00,57.63,8,
9,0.00,0.00,0.00,0.00,59.61,8,4.00
11,0.00,0.00,0.00,0.00,58.40,8,
13,0.00,0.00,0.00,0.00,60.88,2,
15,0.00,0.00,0.04,0.44,61.59,2,
17,0.00,0.00,0.00,0.00,61.52,2,
19,0.00,0.00,0.00,0.00,59.06,2,3.43
21,0.00,0.00,0.00,0.04,38.05,2,
23,0.00,0.00,0.00,0.00,18.09,7,
25,0.00,0.00,0.05,0.63,60.00,7,
27,0.00,0.00,0.22,2.63,42.18,7,
29,0.00,0.00,0.00,0.00,52.25,7,4.00
31,0.00,0.00,0.00,0.00,55.84,7,
33,0.00,0.00,0.00,0.00,54.44,2,
35,0.00,0.00,0.00,0.00,55.22,2,
37,0.00,0.00,0.00,0.00,49.32,2,
39,0.00,0.00,0.11,1.36,44.62,2,2.01
41,0.00,0.00,0.17,1.98,42.46,2,
43,0.00,0.00,0.00,0.00,43.13,1,
45,0.00,0.00,0.30,1.55,44.37,1,
47,1.20,4.78,0.80,3.55,40.81,1,
49,1.26,5.05,0.87,5.34,33.71,1,2.28
51,1.26,5.05,0.84,6.76,30.14,1,
53,1.89,5.40,1.33,8.76,25.99,2,
55,3.38,5.26,1.95,10.76,28.59,2,
57,3.98,5.73,2.95,12.76,26.99,2,
59,3.93,5.56,2.54,14.76,27.00,2,2.32
61,3.93,5.56,3.18,16.76,30.96,2,
63,4.99,9.36,3.93,18.76,37.93,1,
65,5.47,11.25,4.76,20.76,40.17,1,
67,5.30,10.61,5.66,22.76,36.19,1,
69,2.65,5.56,4.17,24.76,30.72,1,1.32
71,3.99,10.41,4.29,26.76,26.11,1,
73,5.18,12.21,4.88,28.76,21.38,8,
75,7.79,18.55,5.80,30.76,22.81,8,
77,10.07,18.30,6.97,32.76,22.30,8,
79,7.25,12.74,5.68,24.45,22.77,8,1.63
81,5.96,12.74,5.79,26.45,20.64,8,
83,6.99,12.74,5.84,28.45,22.21,3,
85,10.48,17.96,6.67,30.45,22.23,3,
87,10.42,17.90,7.51,32.45,22.56,3,
89,6.79,12.74,5.51,19.09,21.99,3,1.76
91,7.71,18.10,5.88,21.09,21.06,3,
93,8.72,17.83,5.47,23.09,21.62,1,
95,10.06,18.99,6.09,25.09,25.95,1,
97,9.67,18.98,6.93,27.09,29.63,1,
99,9.60,18.98,6.67,29.09,31.67,1,2.19
101,6.11,18.98,7.00,31.09,31.45,1,
103,6.96,18.98,6.41,33.09,30.22,4,
105,8.78,18.98,7.41,35.09,27.42,4,
107,10.25,18.90,8.41,37.09,26.82,4,
109,11.27,23.81,8.89,37.44,25.64,4,1.98
111,12.32,24.18,8.29,39.44,23.57,4,
113,12.99,24.18,7.36,41.44,21.23,2,
115,13.70,26.71,7.85,43.44,21.88,2,
117,15.03,29.97,8.64,45.44,22.06,2,
119,10.92,29.92,6.95,26.70,20.59,2,2.37
121,10.98,29.92,4.87,20.81,17.47,2,
123,11.78,29.92,5.16,22.81,15.78,5,
125,15.55,34.45,6.13,24.81,17.77,5,
127,18.53,41.25,7.30,26.81,16.95,5,
129,18.91,42.89,7.46,26.68,15.98,5,1.66
131,18.91,42.89,8.07,28.52,20.09,5,
133,17.17,31.82,9.13,30.52,19.62,3,
135,10.29,17.59,9.73,32.52,18.57,3,
137,10.70,17.57,10.36,34.52,18.29,3,
139,11.95,17.57,9.01,23.27,16.47,3,0.92
141,13.86,20.56,8.79,25.27,14.50,3,
143,15.66,26.31,10.00,27.27,14.51,6,
145,17.76,30.57,11.33,29.27,15.79,6,
147,16.50,30.52,12.78,31.27,15.03,6,
149,17.60,30.50,11.49,31.96,17.52,6,1.40
151,17.75,29.89,10.40,33.31,20.63,6,
153,10.64,29.88,11.29,35.31,20.50,8,
155,14.51,29.88,12.62,37.31,22.73,8,
157,19.15,29.88,13.95,39.31,23.03,8,
159,19.38,29.88,14.01,40.56,20.99,8,1.29
161,17.69,23.22,13.27,36.05,17.03,8,
163,12.00,23.22,11.58,38.05,14.23,3,
165,16.27,26.98,12.60,40.05,15.89,3,
167,19.06,29.13,12.70,42.05,16.42,3,
169,20.18,29.12,12.86,44.05,17.10,3,1.50
171,16.47,24.30,14.15,46.05,17.37,3,
173,16.47,24.30,15.52,48.05,13.14,2,
175,18.90,24.30,16.43,50.05,15.00,2,
177,22.48,25.87,18.09,52.05,16.42,2,
179,24.64,31.75,19.56,54.05,17.52,2,1.57
181,19.69,31.61,18.97,56.05,17.06,2,
183,20.71,35.66,17.65,58.05,15.39,7,
185,23.88,48.34,17.37,60.05,15.16,7,
187,25.43,54.55,18.74,62.05,14.09,7,
189,27.04,56.97,19.36,59.76,12.67,7,1.29
191,30.45,56.96,17.27,54.74,9.29,7,
193,33.98,56.96,18.26,56.74,7.09,8,
195,35.94,56.03,19.65,58.74,4.21,8,
197,35.17,68.81,21.32,60.74,4.45,8,
199,32.92,83.03,22.80,62.74,6.39,8,1.32
201,35.48,87.84,22.87,64.74,10.23,8,
203,35.65,87.73,22.87,66.74,10.62,2,
205,37.04,87.73,23.54,68.74,10.12,2,
207,39.18,90.15,25.03,70.74,9.42,2,
209,40.32,101.52,26.14,72.74,11.25,2,1.40
211,41.42,105.91,27.58,74.74,12.71,2,
213,41.38,105.77,27.14,76.74,11.98,3,
215,40.97,104.13,28.28,78.74,12.27,3,
217,18.93,24.41,29.45,80.74,12.72,3,
219,19.77,28.60,28.93,82.74,13.53,3,1.74
221,19.46,30.01,27.00,84.74,12.54,3,
223,21.13,36.71,26.94,86.74,13.12,1,
225,22.63,42.71,25.64,88.74,15.50,1,
227,23.18,42.50,26.81,90.74,16.78,1,
229,20.53,42.50,27.09,92.74,18.90,1,1.81
231,19.73,42.50,26.73,94.74,19.95,1,
233,19.06,33.36,19.42,96.74,15.93,8,
235,13.04,29.65,18.48,98.74,16.73,8,
237,15.40,36.33,19.65,100.74,18.20,8,
239,19.13,36.19,19.90,102.74,19.39,8,1.67
241,20.46,34.80,19.65,104.74,20.12,8,
243,18.73,24.75,20.43,106.74,22.30,2,
245,16.79,27.90,20.88,108.74,22.12,2,
247,20.02,31.67,20.29,110.74,21.93,2,
249,21.62,31.63,21.15,112.74,19.37,2,1.55
251,22.92,31.41,21.84,114.74,17.79,2,
253,22.71,39.83,22.97,116.74,14.62,6,
255,24.95,46.65,24.35,118.74,15.09,6,
257,26.77,50.95,24.77,120.74,14.95,6,
259,25.11,53.60,24.58,116.89,14.13,6,1.53
261,27.96,63.59,17.15,47.75,13.66,6,
263,28.68,64.81,16.91,49.75,13.32,7,
265,31.10,70.22,17.42,51.75,13.98,7,
267,31.05,70.10,18.92,53.75,11.51,7,
269,31.90,72.75,16.08,48.47,11.87,7,1.51
271,34.78,79.35,17.39,50.16,10.84,7,
273,37.39,83.88,17.05,49.91,7.30,8,
275,38.84,83.82,18.50,51.91,7.20,8,
277,41.53,83.82,20.17,53.91,8.49,8,
279,43.48,90.63,21.77,54.96,9.04,8,0.99
281,47.80,96.59,19.72,48.67,9.17,8,
283,48.12,99.10,20.95,50.67,10.21,1,
285,38.28,98.88,20.17,52.67,11.16,1,
287,26.56,48.35,21.84,54.67,10.72,1,
289,31.00,58.54,22.76,56.67,10.18,1,1.89
291,37.82,71.46,23.08,58.67,9.60,1,
293,40.63,77.65,22.55,60.67,8.35,3,
295,42.07,77.39,21.45,62.67,9.01,3,
