time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.21
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.26
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.79
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.69
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.16
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.64
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.72
21,0.00,0.00,0.00,0.00,1.29,0.00,0.00,0.43,0.77,1.29,60.48
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.37
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.36
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.50
29,0.00,0.00,0.00,0.00,0.00,0.98,0.00,0.33,0.20,0.98,56.27
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.82
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.14
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.29
37,0.00,0.00,0.00,0.00,0.00,0.00,1.32,0.44,0.26,1.32,38.11
39,1.50,0.00,0.75,1.50,1.68,0.00,0.00,0.56,1.01,1.68,34.93
41,9.46,0.00,4.73,9.46,3.68,0.00,0.24,1.31,2.25,3.68,29.18
43,9.24,2.32,5.78,9.24,4.57,0.00,1.26,1.95,3.00,4.57,27.25
45,13.84,5.39,9.62,13.84,6.57,0.00,3.26,3.28,4.60,6.57,23.25
47,15.45,5.36,10.41,15.45,8.57,0.00,5.26,4.61,6.20,8.57,16.97
49,18.25,5.36,11.81,18.25,10.57,0.00,7.26,5.95,7.80,10.57,9.04
51,21.94,5.36,13.65,21.94,12.57,0.00,9.26,7.28,9.40,12.57,8.50
53,26.62,5.36,15.99,26.62,14.57,0.00,11.26,8.61,11.00,14.57,7.40
55,31.94,5.36,18.65,31.94,16.57,0.00,13.26,9.95,12.60,16.57,8.10
57,33.47,5.36,19.42,33.47,18.57,0.00,15.26,11.28,14.20,18.57,7.37
59,33.46,5.36,19.41,33.46,20.57,0.00,17.26,12.61,15.80,20.57,4.68
61,33.46,5.36,19.41,33.46,22.57,0.00,19.26,13.95,17.40,22.57,4.13
63,35.26,5.36,20.31,35.26,24.57,0.00,21.26,15.28,19.00,24.57,10.06
65,40.13,5.36,22.75,40.13,21.02,0.00,23.26,14.76,17.27,23.26,20.11
67,23.71,5.36,14.54,23.71,17.71,0.00,25.26,14.32,15.68,25.26,25.70
69,0.00,5.36,2.68,5.36,16.03,0.00,27.26,14.43,15.07,27.26,33.06
71,0.00,5.36,2.68,5.36,15.70,0.00,29.26,14.99,15.27,29.26,36.16
