time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,32.23,3
25,0.00,0.00,0.00,0.00,55.33,3
27,0.00,0.00,0.00,0.00,59.43,3
29,0.00,0.00,0.00,0.00,62.13,3
31,0.00,0.00,0.00,0.00,49.27,3
33,0.00,0.00,0.00,0.00,45.59,3
35,0.00,0.00,0.00,0.00,40.21,3
37,0.35,1.39,0.03,0.30,33.12,3
39,1.25,5.01,0.20,1.62,28.55,3
41,2.55,5.26,0.54,3.62,22.79,2
43,2.63,5.58,0.87,5.62,16.68,2
45,4.04,11.22,1.24,7.62,19.44,2
47,4.20,11.88,1.54,9.62,17.62,2
49,4.20,11.88,1.87,11.62,25.70,2
51,4.20,11.88,2.28,13.62,29.99,2
53,4.20,11.88,2.78,15.62,36.34,4
55,4.20,11.88,3.28,17.62,37.75,4
57,4.18,11.88,3.80,19.62,42.93,4
59,3.02,11.88,4.28,21.62,38.51,4
61,1.82,7.30,2.43,16.92,32.95,1
63,1.93,5.64,2.97,18.92,26.81,1
65,3.31,5.64,2.48,14.97,22.84,1
67,4.45,6.43,2.93,16.97,21.78,1
69,8.84,17.77,3.58,18.97,24.70,1
71,8.81,17.84,4.59,20.97,23.05,1
73,8.81,17.84,5.49,22.97,20.01,1
75,8.81,17.84,5.98,24.97,16.55,1
77,8.90,17.84,6.81,26.97,15.41,1
79,10.52,17.84,7.68,28.97,11.46,1
81,10.80,17.84,8.49,30.97,13.13,3
83,12.03,18.52,9.31,32.97,14.61,3
85,12.00,18.41,10.15,34.97,16.22,3
87,11.98,18.34,10.98,36.97,15.93,3
89,8.69,17.84,9.80,28.57,17.51,3
91,8.18,20.97,10.37,30.57,19.84,3
93,9.36,25.69,10.33,32.57,26.04,3
95,10.53,30.40,11.17,34.57,29.97,3
97,10.51,30.29,12.17,36.57,29.30,2
99,10.51,30.29,13.26,38.57,26.28,2
101,10.51,30.29,14.02,40.57,23.82,2
103,10.75,30.29,15.19,42.57,21.30,2
105,10.90,30.24,10.39,39.88,19.99,2
107,10.11,23.53,8.23,41.09,18.60,4
109,10.71,25.93,5.47,21.17,14.40,4
111,13.70,37.89,5.72,23.17,11.36,4
113,16.16,45.28,6.86,25.17,13.60,4
115,15.00,47.18,5.95,22.59,16.91,1
117,15.76,51.29,6.81,24.59,22.14,1
119,17.07,51.17,6.38,26.59,25.99,1
121,15.59,50.54,7.21,28.59,28.10,1
123,14.98,48.58,6.93,30.59,29.96,1
125,15.10,45.10,7.43,32.59,27.32,1
127,14.18,40.75,8.20,34.59,20.31,1
129,12.08,32.34,8.99,36.59,17.52,1
131,8.69,17.32,9.28,38.59,16.94,1
133,12.22,18.09,10.52,40.59,18.26,1
135,12.99,17.96,9.60,42.59,22.34,1
137,12.99,17.96,8.82,44.59,25.94,1
139,12.99,17.96,9.72,46.59,21.93,3
141,12.99,17.96,10.43,48.59,18.17,3
143,12.99,17.96,11.50,50.59,14.29,3
145,14.02,24.29,12.90,52.59,12.87,3
147,10.98,24.37,12.31,54.59,11.85,3
149,12.65,24.37,12.24,56.59,12.05,2
151,14.77,24.37,12.31,58.59,9.70,2
153,14.96,24.37,13.10,60.59,12.40,2
155,14.24,24.37,14.43,62.59,17.79,2
157,13.06,23.85,12.77,45.51,20.63,2
159,8.47,17.41,12.38,32.35,19.67,4
161,8.47,17.41,10.52,34.35,23.20,4
163,8.42,17.41,10.32,36.35,28.69,4
