time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,57.34,4,
13,0.00,0.00,0.00,0.00,63.65,4,
15,0.00,0.00,0.00,0.00,65.08,4,
17,0.00,0.00,0.00,0.00,56.72,4,
19,0.00,0.00,0.00,0.00,48.45,4,1.29
21,0.00,0.00,0.00,0.00,43.01,4,
23,0.00,0.00,0.07,0.89,40.13,6,
25,1.06,4.23,0.27,2.89,49.18,6,
27,0.06,0.23,0.41,4.89,41.21,6,
29,0.00,0.00,0.00,0.00,42.51,6,4.00
31,0.00,0.00,0.04,0.44,41.44,6,
33,0.00,0.00,0.06,0.72,59.07,11,
35,0.00,0.00,0.23,2.72,52.69,11,
37,0.00,0.00,0.00,0.00,52.30,11,
39,0.00,0.00,0.00,0.00,45.30,11,4.00
41,0.00,0.00,0.00,0.00,52.40,11,
43,0.00,0.00,0.11,1.29,44.14,5,
45,0.00,0.00,0.00,0.00,42.30,5,
47,0.00,0.00,0.14,1.25,36.93,5,
49,1.02,4.08,0.20,2.40,41.61,5,3.15
51,1.36,5.46,0.37,4.40,41.31,5,
53,1.36,5.45,0.59,6.40,40.21,10,
55,1.36,5.45,0.70,8.40,39.50,10,
57,1.36,5.45,1.02,10.40,31.03,10,
59,1.36,5.45,1.03,12.40,32.98,10,2.40
61,1.36,5.45,1.24,14.40,34.77,10,
63,2.15,5.45,1.56,16.40,35.76,14,
65,2.67,5.45,1.79,18.40,45.49,14,
67,1.36,5.45,2.13,20.40,42.60,14,
69,1.36,5.45,1.87,22.40,37.58,14,3.45
71,1.36,5.45,2.13,24.40,35.28,14,
73,1.36,5.45,2.38,26.40,27.75,10,
75,1.36,5.45,2.47,28.40,35.20,10,
77,1.36,5.45,2.65,30.40,37.44,10,
79,1.36,5.45,2.70,32.40,47.31,10,3.55
81,1.36,5.45,2.87,34.40,48.32,10,
83,1.36,5.45,3.03,36.40,45.24,6,
85,1.36,5.45,3.20,38.40,34.98,6,
87,1.36,5.45,3.42,40.40,26.18,6,
89,1.91,5.45,3.82,42.40,15.25,6,2.26
91,2.78,5.65,4.01,44.40,17.04,6,
93,4.03,10.66,4.34,46.40,16.57,2,
95,3.98,10.47,4.75,48.40,22.81,2,
97,3.14,7.09,5.01,50.40,28.13,2,
99,1.36,5.45,5.21,52.40,27.21,2,2.76
101,1.36,5.45,4.53,54.40,30.46,2,
103,1.36,5.45,4.70,56.40,31.68,3,
105,1.77,5.37,4.95,58.40,41.18,3,
107,1.10,4.41,5.29,60.40,42.72,3,
109,1.09,4.34,0.42,5.03,38.27,3,3.05
111,1.09,4.34,0.59,7.03,36.00,3,
113,1.09,4.34,0.91,9.03,37.82,5,
115,1.02,4.06,1.25,11.03,39.90,5,
117,0.00,0.00,1.15,13.03,43.11,5,
119,0.39,1.58,0.09,1.03,40.74,5,3.09
121,1.44,5.78,0.25,3.03,37.46,5,
123,1.42,5.69,0.54,5.03,30.54,6,
125,1.65,5.69,1.07,7.03,38.55,6,
127,1.53,5.69,1.74,9.03,33.98,6,
129,1.42,5.69,1.13,11.03,28.39,6,2.27
131,1.42,5.69,1.34,13.03,29.75,6,
133,2.59,5.69,1.99,15.03,30.16,7,
135,4.14,5.92,2.10,17.03,35.59,7,
137,2.84,5.85,2.60,19.03,35.18,7,
139,2.71,5.85,1.58,8.37,37.32,7,2.19
141,2.71,5.85,1.93,10.37,32.26,7,
143,3.46,8.82,2.25,12.37,25.11,13,
145,4.72,12.78,2.84,14.37,29.44,13,
147,4.78,9.20,3.65,16.37,34.15,13,
149,2.46,5.00,2.88,18.37,37.33,13,2.74
151,2.46,5.00,3.08,20.37,34.33,13,
153,3.08,5.00,3.15,22.37,29.90,7,
155,3.37,5.11,3.82,24.37,30.12,7,
157,3.87,5.40,3.22,26.37,25.91,7,
159,3.00,5.08,3.91,28.37,25.23,7,2.66
161,3.37,5.08,4.08,30.37,22.84,7,
163,3.66,5.42,4.37,32.37,22.58,4,
165,4.84,11.28,4.64,34.37,33.50,4,
167,2.54,8.44,4.46,36.37,43.21,4,
169,0.00,0.00,0.94,8.29,45.45,4,3.71
171,0.00,0.00,0.06,0.71,46.60,4,
173,0.22,0.90,0.14,1.72,46.17,1,
175,1.32,5.27,0.31,3.72,44.85,1,
177,0.11,0.44,0.83,5.72,34.84,1,
179,0.00,0.00,0.64,3.64,25.67,1,2.11
181,2.05,4.35,0.90,5.64,23.05,1,
183,4.30,5.50,1.90,7.64,23.37,3,
185,5.13,5.56,2.53,9.64,32.48,3,
187,2.72,5.46,2.45,8.91,30.14,3,
189,3.60,5.46,1.59,8.46,31.54,3,2.14
191,3.71,5.46,2.29,10.46,32.43,3,
193,3.71,5.46,2.96,12.46,36.37,4,
195,4.15,5.38,3.88,14.46,41.48,4,
197,0.32,1.29,4.21,16.46,39.47,4,
199,0.30,1.19,1.41,6.48,34.89,4,2.52
201,0.00,0.00,2.03,8.48,30.84,4,
203,1.78,7.11,2.44,10.48,25.74,10,
205,4.14,15.30,3.24,12.48,24.38,10,
207,5.41,15.88,2.28,14.48,27.34,10,
209,4.04,10.25,2.95,16.48,30.02,10,2.87
211,3.09,12.37,3.33,18.48,34.12,10,
213,3.09,12.36,3.74,20.48,35.13,1,
215,3.96,12.36,3.41,22.48,37.91,1,
217,5.85,9.92,4.08,24.48,34.35,1,
219,4.03,10.83,4.92,26.48,30.98,1,2.07
221,5.03,10.83,6.60,28.48,25.69,1,
223,6.50,15.72,7.64,30.48,20.63,2,
225,7.93,16.28,9.05,32.48,18.56,2,
227,9.39,21.36,10.27,34.48,17.04,2,
229,11.51,22.49,10.88,36.48,13.36,2,1.17
231,11.82,18.90,11.35,38.48,12.32,2,
233,10.08,18.05,11.36,40.48,11.27,1,
235,12.12,20.42,12.86,42.48,12.00,1,
237,14.83,24.35,13.88,44.48,13.40,1,
239,10.64,20.30,15.42,46.48,17.81,1,2.31
241,5.57,11.99,14.93,48.48,21.33,1,
243,5.57,11.99,11.57,50.48,26.43,8,
245,5.57,11.99,11.80,52.48,35.71,8,
247,6.07,11.19,13.12,54.48,36.61,8,
249,3.99,5.27,9.94,56.48,33.14,8,2.36
251,3.87,5.27,9.20,58.48,29.65,8,
253,3.87,5.27,10.10,60.48,27.28,3,
255,4.62,7.47,10.97,62.48,30.74,3,
257,5.86,15.09,10.45,64.48,33.45,3,
259,6.05,12.50,5.64,40.38,34.34,3,2.77
261,4.17,11.67,5.52,42.38,30.58,3,
263,4.93,11.67,6.08,44.38,25.92,11,
265,7.49,14.88,6.61,46.38,23.19,11,
267,10.87,24.07,7.78,48.38,18.86,11,
269,10.46,21.47,7.31,50.38,22.29,11,2.45
271,8.47,24.12,7.53,52.38,24.54,11,
273,11.47,30.27,7.96,54.38,28.14,12,
275,11.50,30.04,8.01,56.38,27.71,12,
277,11.50,30.04,8.77,58.38,26.63,12,
279,11.50,30.03,9.94,60.38,25.65,12,2.84
281,7.73,13.21,9.17,62.38,24.05,12,
283,5.32,10.96,10.09,64.38,22.85,13,
