time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.72,1
5,0.00,0.00,0.00,0.00,54.99,1
7,0.00,0.00,0.00,0.00,49.24,1
9,0.00,0.00,0.00,0.00,56.33,1
11,0.00,0.00,0.00,0.00,61.09,1
13,0.00,0.00,0.08,1.01,63.46,1
15,0.00,0.00,0.00,0.00,48.49,1
17,0.00,0.00,0.00,0.00,27.65,3
19,0.00,0.00,0.04,0.52,25.65,3
21,0.23,0.91,0.21,2.52,33.26,3
23,1.37,5.46,0.38,4.52,44.10,3
25,1.33,5.32,0.54,6.52,50.39,3
27,1.33,5.32,0.71,8.52,46.78,3
29,1.33,5.32,0.88,10.52,39.05,3
31,1.33,5.32,1.08,12.52,31.88,3
33,1.33,5.32,1.41,14.52,20.52,3
35,3.57,14.29,1.78,16.52,16.60,3
37,5.78,18.48,2.34,18.52,11.43,2
39,5.97,18.42,2.78,20.52,9.01,2
41,5.97,18.42,3.28,22.52,8.52,2
43,5.97,18.42,3.78,24.52,11.00,2
45,5.97,18.42,3.01,14.45,13.70,2
47,6.31,19.76,2.93,16.45,15.86,2
49,7.49,24.52,3.43,18.45,23.26,2
51,7.46,24.40,3.07,20.45,21.83,2
53,7.46,24.40,3.40,22.45,17.65,2
55,7.46,24.40,3.74,24.45,19.24,2
57,7.46,24.40,4.18,26.45,20.16,2
59,7.46,24.40,4.76,28.45,23.20,4
61,7.80,24.40,5.18,30.45,22.45,4
63,9.00,24.40,5.68,32.45,22.11,4
65,8.98,24.40,6.18,34.45,19.91,4
67,8.69,22.88,6.58,35.33,24.17,4
69,4.53,18.13,6.87,34.75,22.97,4
71,4.48,17.93,6.47,36.39,24.31,4
73,5.81,17.93,5.77,38.39,23.05,4
75,7.06,17.93,6.36,40.39,19.52,4
77,8.50,17.93,6.51,42.39,18.01,4
79,9.46,17.93,7.23,44.39,16.11,4
81,11.18,17.93,8.19,46.39,11.82,4
83,12.51,20.94,9.19,48.39,9.15,4
85,14.66,29.55,10.19,50.39,7.04,1
87,15.03,31.02,11.19,52.39,15.17,1
89,16.09,35.28,12.19,54.39,15.74,1
91,16.56,37.24,13.22,56.39,17.60,1
93,14.68,37.24,12.34,37.26,17.93,1
95,14.68,37.24,13.02,39.26,19.36,1
97,15.14,37.24,11.52,41.26,17.41,1
99,16.93,37.24,12.62,43.26,16.14,3
101,18.06,37.24,13.52,45.26,13.88,3
103,18.04,37.24,14.58,47.26,12.10,3
105,18.03,37.24,15.74,49.26,9.33,3
107,17.46,37.24,13.09,38.09,8.39,3
109,12.91,37.24,12.70,40.09,8.08,3
111,13.96,37.24,13.56,42.09,6.31,3
113,14.82,37.24,14.25,44.09,8.24,3
115,14.81,37.24,15.58,46.09,10.92,3
117,15.61,37.24,16.92,48.09,14.49,2
119,16.17,37.24,18.25,50.09,14.77,2
121,17.53,37.24,19.58,52.09,17.83,2
123,17.27,37.24,20.92,54.09,17.43,2
125,17.72,37.24,18.21,51.00,16.87,2
127,19.16,41.64,17.96,48.66,15.49,2
129,20.67,47.68,18.68,48.02,16.88,2
131,15.86,28.45,19.39,45.26,17.05,2
133,14.09,24.82,20.89,47.26,12.68,2
135,14.70,24.82,18.61,46.40,9.22,2
137,15.05,24.82,15.91,46.34,7.02,4
139,16.33,24.82,16.75,48.34,7.95,4
141,16.11,24.82,17.73,50.34,15.12,4
143,15.21,25.44,15.50,52.34,19.27,4
145,10.10,25.35,13.94,47.24,20.53,4
147,8.87,25.35,13.81,40.58,17.46,4
149,8.87,25.35,10.27,42.58,14.73,4
151,10.39,25.35,11.12,44.58,10.51,4
153,12.21,25.35,12.15,46.58,7.22,4
155,14.43,29.52,13.41,48.58,3.15,4
157,15.22,31.88,14.39,50.58,1.72,4
159,15.19,31.87,15.55,52.58,3.21,1
161,15.19,31.87,16.72,54.58,7.35,1
163,15.19,31.87,17.89,56.58,13.20,1
165,15.19,31.87,19.05,58.58,17.93,1
167,15.19,31.87,17.98,58.63,23.25,1
169,15.19,31.87,13.99,52.00,25.30,1
171,15.19,31.87,14.55,48.74,20.81,1
173,15.19,31.87,12.17,46.92,12.71,1
175,15.42,31.87,11.88,48.92,7.27,1
177,16.61,31.87,13.15,50.92,6.79,3
179,18.42,31.87,13.79,52.92,9.67,3
181,18.33,31.87,14.79,54.92,11.69,3
183,17.01,31.87,15.48,56.92,16.47,3
185,16.87,31.85,13.74,57.29,21.15,3
187,16.86,28.95,10.31,49.06,21.76,3
189,9.71,26.19,10.97,48.98,19.49,3
191,8.53,21.45,10.60,43.22,15.03,3
193,8.95,23.13,11.44,45.22,17.96,3
195,9.46,25.20,8.98,47.22,20.67,2
197,11.05,31.54,9.95,49.22,20.59,2
199,10.99,31.31,10.95,51.22,21.40,2
201,11.82,31.31,11.36,53.22,22.26,2
203,12.17,31.30,12.08,53.81,24.73,2
205,8.94,18.40,9.52,31.70,25.12,2
207,9.71,18.40,7.93,33.70,24.77,2
209,11.39,22.45,8.25,35.70,24.28,2
211,12.15,25.49,8.36,37.70,22.48,2
213,12.14,25.47,9.05,39.70,17.45,2
215,13.38,25.47,9.30,41.70,14.46,2
217,17.30,25.47,10.21,43.70,11.01,4
219,18.68,25.47,10.48,45.70,12.55,4
221,20.07,25.47,10.49,47.70,15.83,4
223,22.29,33.15,11.16,49.70,19.22,4
225,22.60,37.49,9.74,40.37,22.29,4
227,11.99,37.42,7.92,31.73,21.97,4
229,11.30,39.35,6.87,33.73,18.91,4
231,12.29,43.33,6.49,35.73,14.16,4
233,14.50,43.25,5.18,37.73,13.34,4
235,19.79,43.25,5.85,39.73,13.10,4
237,21.50,43.25,6.51,41.73,14.79,1
239,23.02,43.25,7.18,43.73,13.42,1
241,24.77,43.29,7.87,45.73,14.67,1
243,26.76,44.99,8.71,47.73,17.68,1
245,26.70,44.99,7.08,33.84,18.62,1
247,28.09,48.80,7.94,34.74,21.06,1
249,28.32,49.71,8.26,33.85,21.50,1
251,20.47,45.34,9.06,35.85,19.29,1
253,19.01,51.24,9.96,37.85,16.18,3
255,19.53,51.01,10.67,39.85,13.34,3
257,21.58,51.01,10.69,41.85,11.28,3
259,23.47,51.01,12.11,43.85,10.28,3
261,25.20,51.01,11.48,31.26,12.24,3
263,27.28,51.01,12.91,33.26,12.23,3
265,26.97,43.00,14.00,35.26,11.48,3
267,19.15,29.46,15.50,37.26,12.29,3
269,19.66,31.55,16.68,39.26,9.74,2
271,21.55,33.04,17.15,41.26,9.86,2
273,23.27,39.92,16.87,43.26,8.84,2
275,24.79,46.01,18.26,45.26,8.06,2
277,25.63,49.36,19.50,46.64,11.62,2
279,24.21,51.80,17.91,38.31,12.85,2
281,24.20,51.76,16.65,37.69,14.92,2
283,16.67,23.43,17.36,39.69,17.82,2
285,12.86,23.43,16.44,41.69,17.44,4
287,12.86,23.43,15.75,43.69,16.37,4
289,12.86,23.43,14.85,45.69,19.07,4
291,14.80,31.21,15.85,47.69,20.55,4
293,16.16,36.63,14.94,47.83,19.87,4
295,16.05,36.21,15.65,49.83,17.86,4
297,7.88,24.07,16.20,51.83,15.85,4
299,10.65,29.65,14.57,53.83,13.56,4
301,12.86,32.20,15.23,55.83,13.77,4
303,15.21,35.83,15.65,57.83,15.34,4
305,16.41,35.79,16.14,59.83,15.01,1
307,16.38,35.79,17.05,61.83,13.00,1
309,17.93,41.99,18.05,63.83,10.47,1
311,19.12,42.39,19.05,65.83,14.69,1
313,19.10,42.39,13.69,54.45,16.76,1
315,16.01,42.39,14.33,52.32,20.85,1
317,8.85,25.00,10.83,42.64,23.79,1
319,6.87,18.12,10.60,44.64,23.75,1
321,6.87,18.12,8.19,46.64,23.69,3
323,6.87,18.12,8.73,48.64,21.89,3
325,8.86,18.12,7.67,50.64,26.95,3
327,8.27,18.10,6.97,52.64,28.26,3
329,5.30,9.44,5.43,41.62,26.49,3
331,5.21,9.94,4.07,17.24,25.48,3
333,6.41,14.41,3.40,11.99,21.41,3
335,10.33,18.89,4.24,13.99,18.75,3
337,10.20,18.84,5.07,15.99,18.38,3
339,11.51,20.39,5.90,17.99,18.69,3
